Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/04/2023 13:57:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23541	1	Nothing	61	10645	0	1			0		other	0
23541	1	Manual	07/04/2023 13:00:56	10823	178	NA
23541	2232	Response	2	30462397	3172	4
23541	2233	Nothing	1002	30462411	0	1			0		other	0
23541	2234	Nothing	63	30462521	0	1			0		other	0
23541	2235	Nothing	100	30462638	0	1			0		false_alarm	13331
23541	2235	Port Input	1	30463532	894	4
23541	2235	Response	2	30463532	894	4
23541	2235	Port Input	2	30464512	1873	4
23541	2235	Response	3	30464512	1873	4
23541	2235	Port Input	2	30465706	3068	4
23541	2235	Response	3	30465706	3068	4
23541	2235	Port Input	1	30466775	4136	4
23541	2235	Response	2	30466775	4136	4
23541	2235	Port Input	1	30466779	4140	3
23541	2235	Port Input	1	30467890	5251	3
23541	2235	Response	2	30467890	5251	3
23541	2235	Port Input	2	30468960	6321	3
23541	2235	Response	3	30468960	6321	3
23541	2235	Port Input	2	30470045	7406	4
23541	2235	Response	3	30470045	7406	4
23541	2235	Port Input	1	30471175	8536	4
23541	2235	Response	2	30471175	8536	4
23541	2235	Port Input	1	30472303	9664	4
23541	2235	Response	2	30472303	9664	4
23541	2235	Port Input	2	30473356	10718	4
23541	2235	Response	3	30473356	10718	4
23541	2235	Port Input	2	30474599	11961	3
23541	2235	Response	3	30474599	11961	3
23541	2236	Nothing	19	30495546	0	1			0		other	0
23541	2237	Nothing	51	30542841	0	0			0		other	0
23541	2237	Port Input	2	30544975	2134	4
23541	2237	Response	3	30544975	2134	4
23541	2238	Nothing	1000	30544995	0	1			0		other	0
23541	2239	Nothing	62	30545101	0	1			0		other	0
23541	2240	Nothing	101	30545214	0	1			0		false_alarm	13361
23541	2240	Port Input	2	30546163	949	4
23541	2240	Response	3	30546163	949	4
23541	2240	Port Input	2	30547337	2123	4
23541	2240	Response	3	30547337	2123	4
23541	2240	Port Input	1	30548411	3196	3
23541	2240	Response	2	30548411	3196	3
23541	2240	Port Input	1	30548414	3200	3
23541	2240	Port Input	2	30548446	3232	3
23541	2240	Response	3	30548446	3232	3
23541	2240	Port Input	1	30549806	4592	5
23541	2240	Response	2	30549806	4592	5
23541	2241	Nothing	19	30578070	0	1			0		other	0
23541	2242	Nothing	52	30619240	0	1			0		other	0
23541	2242	Port Input	2	30621488	2249	3
23541	2242	Port Input	2	30621491	2252	3
23541	2242	Port Input	2	30622754	3514	3
23541	2242	Response	3	30622754	3514	3
23541	2243	Nothing	1002	30622767	0	1			0		other	0
23541	2244	Nothing	63	30622877	0	1			0		other	0
23541	2245	Nothing	111	30622997	0	1			0		false_alarm	13381
23541	2245	Port Input	2	30623985	988	3
23541	2245	Response	3	30623985	988	3
23541	2245	Port Input	2	30625111	2114	4
23541	2245	Response	3	30625111	2114	4
23541	2245	Port Input	2	30626309	3311	3
23541	2245	Response	3	30626309	3311	3
23541	2245	Port Input	2	30627607	4609	4
23541	2245	Response	3	30627607	4609	4
23541	2245	Port Input	2	30627611	4613	4
23541	2245	Port Input	2	30628740	5743	4
23541	2245	Response	3	30628740	5743	4
23541	2245	Port Input	2	30629953	6956	3
23541	2245	Response	3	30629953	6956	3
23541	2245	Port Input	2	30631142	8145	4
23541	2245	Response	3	30631142	8145	4
23541	2245	Port Input	2	30632424	9426	4
23541	2245	Response	3	30632424	9426	4
23541	2245	Port Input	2	30633686	10689	4
23541	2245	Response	3	30633686	10689	4
23541	2245	Port Input	2	30633690	10692	4
23541	2245	Port Input	2	30635166	12169	4
23541	2245	Response	3	30635166	12169	4
23541	2245	Port Input	2	30636680	13682	4
23541	2245	Response	3	30636680	13682	4
23541	2246	Nothing	19	30655882	0	1			0		other	0
23541	2247	Nothing	51	30673773	0	1			0		other	0
23541	2247	Port Input	1	30676171	2398	4
23541	2247	Port Input	1	30677232	3460	3
23541	2247	Response	2	30677232	3460	3
23541	2248	Nothing	1000	30677245	0	1			0		other	0
23541	2249	Nothing	62	30677351	0	1			0		other	0
23541	2250	Nothing	100	30677474	0	1			0		false_alarm	13413
23541	2250	Port Input	1	30678482	1008	4
23541	2250	Response	2	30678482	1008	4
23541	2250	Port Input	1	30679460	1986	5
23541	2250	Response	2	30679460	1986	5
23541	2250	Port Input	2	30680684	3210	5
23541	2250	Response	3	30680684	3210	5
23541	2250	Port Input	2	30681772	4298	5
23541	2250	Response	3	30681772	4298	5
23541	2250	Port Input	2	30682854	5380	4
23541	2250	Response	3	30682854	5380	4
23541	2250	Port Input	2	30683939	6465	4
23541	2250	Response	3	30683939	6465	4
23541	2250	Port Input	2	30685050	7577	4
23541	2250	Response	3	30685050	7577	4
23541	2250	Port Input	2	30686229	8755	3
23541	2250	Response	3	30686229	8755	3
23541	2250	Port Input	2	30686232	8759	3
23541	2250	Port Input	2	30687459	9985	4
23541	2250	Response	3	30687459	9985	4
23541	2250	Port Input	2	30688591	11118	3
23541	2250	Response	3	30688591	11118	3
23541	2250	Port Input	2	30689747	12273	4
23541	2250	Response	3	30689747	12273	4
23541	2250	Port Input	1	30689829	12355	4
23541	2250	Response	2	30689829	12355	4
23541	2250	Port Input	1	30690973	13499	5
23541	2250	Response	2	30690973	13499	5
23541	2250	Port Input	2	30692106	14632	4
23541	2250	Response	3	30692106	14632	4
23541	2250	Port Input	2	30693222	15748	3
23541	2250	Response	3	30693222	15748	3
23541	2250	Port Input	2	30694447	16974	4
23541	2250	Response	3	30694447	16974	4
23541	2250	Port Input	2	30694451	16977	4
23541	2250	Port Input	2	30695871	18397	3
23541	2250	Response	3	30695871	18397	3
23541	2250	Port Input	2	30695874	18400	4
23541	2250	Port Input	2	30697310	19836	4
23541	2250	Response	3	30697310	19836	4
23541	2250	Port Input	2	30697314	19840	4
23541	2250	Port Input	2	30699056	21582	3
23541	2250	Response	3	30699056	21582	3
23541	2250	Port Input	2	30702213	24740	4
23541	2250	Response	3	30702213	24740	4
23541	2250	Port Input	2	30703518	26044	4
23541	2250	Response	3	30703518	26044	4
23541	2250	Port Input	2	30703521	26047	3
23541	2251	Nothing	19	30710340	0	1			0		other	0
23541	2253	Nothing	52	30743597	0	0			0		other	0
23541	2253	Port Input	2	30745764	2167	4
23541	2253	Response	3	30745764	2167	4
23541	2254	Nothing	1000	30745779	0	0			0		other	0
23541	2255	Nothing	62	30745886	0	1			0		other	0
23541	2256	Nothing	111	30746004	0	1			0		false_alarm	13467
23541	2256	Port Input	2	30747010	1006	4
23541	2256	Response	3	30747010	1006	4
23541	2256	Port Input	2	30748147	2143	3
23541	2256	Response	3	30748147	2143	3
23541	2256	Port Input	2	30749319	3315	4
23541	2256	Response	3	30749319	3315	4
23541	2256	Port Input	2	30750408	4404	3
23541	2256	Response	3	30750408	4404	3
23541	2256	Port Input	2	30751574	5571	4
23541	2256	Response	3	30751574	5571	4
23541	2256	Port Input	2	30752671	6667	4
23541	2256	Response	3	30752671	6667	4
23541	2256	Port Input	2	30752675	6671	4
23541	2256	Port Input	2	30753875	7872	3
23541	2256	Response	3	30753875	7872	3
23541	2256	Port Input	2	30754951	8947	4
23541	2256	Response	3	30754951	8947	4
23541	2256	Port Input	2	30754955	8951	4
23541	2256	Port Input	2	30756222	10218	4
23541	2256	Response	3	30756222	10218	4
23541	2256	Port Input	2	30757496	11492	4
23541	2256	Response	3	30757496	11492	4
23541	2256	Port Input	2	30757502	11498	4
23541	2256	Port Input	2	30758676	12672	4
23541	2256	Response	3	30758676	12672	4
23541	2256	Port Input	2	30760029	14025	3
23541	2256	Response	3	30760029	14025	3
23541	2256	Port Input	2	30761619	15615	4
23541	2256	Response	3	30761619	15615	4
23541	2257	Nothing	19	30778976	0	1			0		other	0
23541	2258	Nothing	51	30803385	0	0			0		other	0
23541	2259	Nothing	77	30823396	0	1			0		other	0
23541	2259	Port Input	1	30852860	29463	4
23541	2259	Response	2	30852860	29463	4
23541	2260	Nothing	1000	30853402	0	1			0		other	0
23541	2260	Port Input	1	30854023	621	3
23541	2260	Response	2	30854023	621	3
23541	2260	Port Input	1	30855211	1808	4
23541	2260	Response	2	30855211	1808	4
23541	2261	Nothing	19	30855842	0	1			0		other	0
23541	2262	Nothing	52	30884291	0	1			0		other	0
23541	2262	Port Input	1	30886563	2272	3
23541	2262	Response	2	30886563	2272	3
23541	2263	Nothing	1000	30886577	0	1			0		other	0
23541	2264	Nothing	62	30886685	0	1			0		other	0
23541	2265	Nothing	110	30886804	0	0			0		false_alarm	13513
23541	2265	Port Input	1	30887918	1114	4
23541	2265	Response	2	30887918	1114	4
23541	2265	Port Input	1	30889054	2250	3
23541	2265	Response	2	30889054	2250	3
23541	2265	Port Input	1	30890304	3500	4
23541	2265	Response	2	30890304	3500	4
23541	2266	Nothing	19	30919921	0	1			0		other	0
23541	2267	Nothing	52	30949239	0	1			0		other	0
23541	2267	Port Input	2	30953622	4384	4
23541	2267	Response	3	30953622	4384	4
23541	2268	Nothing	1000	30953637	0	1			0		other	0
23541	2269	Nothing	62	30953745	0	1			0		other	0
23541	2270	Nothing	111	30953862	0	0			0		false_alarm	13526
23541	2270	Port Input	2	30954817	955	3
23541	2270	Response	3	30954817	955	3
23541	2270	Port Input	2	30955878	2016	6
23541	2270	Response	3	30955878	2016	6
23541	2270	Port Input	2	30957017	3155	4
23541	2270	Response	3	30957017	3155	4
23541	2270	Port Input	2	30958235	4373	4
23541	2270	Response	3	30958235	4373	4
23541	2270	Port Input	2	30959518	5656	3
23541	2270	Response	3	30959518	5656	3
23541	2270	Port Input	2	30960734	6871	4
23541	2270	Response	3	30960734	6871	4
23541	2270	Port Input	2	30961969	8106	5
23541	2270	Response	3	30961969	8106	5
23541	2270	Port Input	2	30963298	9436	3
23541	2270	Response	3	30963298	9436	3
23541	2270	Port Input	2	30963302	9439	4
23541	2270	Port Input	2	30964614	10752	3
23541	2270	Response	3	30964614	10752	3
23541	2270	Port Input	2	30966110	12247	5
23541	2270	Response	3	30966110	12247	5
23541	2271	Nothing	19	30986693	0	1			0		other	0
23541	2272	Nothing	52	31000928	0	0			0		other	0
23541	2272	Port Input	1	31003346	2418	3
23541	2272	Port Input	1	31005327	4399	3
23541	2272	Response	2	31005327	4399	3
23541	2273	Nothing	1000	31005340	0	0			0		other	0
23541	2274	Nothing	62	31005447	0	1			0		other	0
23541	2275	Nothing	110	31005562	0	1			0		false_alarm	13555
23541	2275	Port Input	1	31006454	892	4
23541	2275	Response	2	31006454	892	4
23541	2275	Port Input	1	31007665	2103	3
23541	2275	Response	2	31007665	2103	3
23541	2276	Nothing	19	31038443	0	0			0		other	0
23541	2278	Nothing	52	31072192	0	1			0		other	0
23541	2278	Port Input	2	31074447	2255	3
23541	2278	Response	3	31074447	2255	3
23541	2279	Nothing	1000	31074461	0	1			0		other	0
23541	2280	Nothing	62	31074570	0	1			0		other	0
23541	2281	Nothing	111	31074691	0	0			0		false_alarm	13566
23541	2281	Port Input	2	31075588	897	4
23541	2281	Response	3	31075588	897	4
23541	2281	Port Input	2	31076648	1957	3
23541	2281	Response	3	31076648	1957	3
23541	2281	Port Input	2	31077746	3056	3
23541	2281	Response	3	31077746	3056	3
23541	2281	Port Input	2	31078920	4229	5
23541	2281	Response	3	31078920	4229	5
23541	2281	Port Input	2	31080056	5365	4
23541	2281	Response	3	31080056	5365	4
23541	2281	Port Input	2	31081249	6558	4
23541	2281	Response	3	31081249	6558	4
23541	2281	Port Input	2	31082417	7727	3
23541	2281	Response	3	31082417	7727	3
23541	2281	Port Input	2	31083773	9082	4
23541	2281	Response	3	31083773	9082	4
23541	2281	Port Input	2	31085040	10349	4
23541	2281	Response	3	31085040	10349	4
23541	2281	Port Input	2	31086268	11577	3
23541	2281	Response	3	31086268	11577	3
23541	2281	Port Input	2	31087763	13072	4
23541	2281	Response	3	31087763	13072	4
23541	2282	Nothing	19	31107541	0	1			0		other	0
23541	2283	Nothing	52	31124121	0	1			0		other	0
23541	2283	Port Input	1	31125885	1763	4
23541	2283	Response	2	31125885	1763	4
23541	2284	Nothing	1000	31125899	0	1			0		other	0
23541	2285	Nothing	62	31126007	0	1			0		other	0
23541	2286	Nothing	110	31126126	0	1			0		false_alarm	13595
23541	2286	Port Input	2	31126779	653	4
23541	2286	Response	3	31126779	653	4
23541	2286	Port Input	2	31127931	1805	4
23541	2286	Response	3	31127931	1805	4
23541	2286	Port Input	2	31129067	2941	4
23541	2286	Response	3	31129067	2941	4
23541	2286	Port Input	2	31130245	4119	3
23541	2286	Response	3	31130245	4119	3
23541	2286	Port Input	2	31130247	4122	4
23541	2286	Port Input	1	31131513	5387	3
23541	2286	Response	2	31131513	5387	3
23541	2287	Nothing	19	31158975	0	1			0		other	0
23541	2288	Nothing	52	31187331	0	1			0		other	0
23541	2288	Port Input	1	31190086	2755	4
23541	2288	Response	2	31190086	2755	4
23541	2289	Nothing	1000	31190099	0	1			0		other	0
23541	2290	Nothing	62	31190206	0	0			0		other	0
23541	2291	Nothing	110	31190321	0	0			0		false_alarm	13613
23541	2291	Port Input	1	31191223	902	4
23541	2291	Response	2	31191223	902	4
23541	2291	Port Input	2	31192406	2086	3
23541	2291	Response	3	31192406	2086	3
23541	2291	Port Input	2	31198174	7853	3
23541	2291	Response	3	31198174	7853	3
23541	2291	Port Input	2	31199146	8825	3
23541	2291	Port Input	1	31199934	9613	4
23541	2291	Port Input	2	31199943	9622	4
23541	2291	Port Input	1	31201909	11588	4
23541	2291	Port Input	1	31202914	12593	3
23541	2291	Port Input	2	31202975	12654	4
23541	2291	Port Input	2	31202985	12665	4
23541	2291	Port Input	2	31202991	12670	4
23541	2291	Port Input	2	31204045	13724	4
23541	2291	Port Input	2	31204070	13749	4
23541	2291	Port Input	2	31204073	13752	4
23541	2291	Port Input	2	31205195	14874	3
23541	2291	Port Input	2	31206486	16166	4
23541	2291	Port Input	2	31206490	16169	4
23541	2291	Port Input	2	31206493	16173	4
23541	2291	Port Input	2	31208272	17951	4
23541	2291	Port Input	2	31208304	17983	5
23541	2291	Port Input	2	31210452	20131	4
23541	2291	Port Input	1	31211496	21175	4
23541	2291	Response	2	31211496	21175	4
23541	2291	Port Input	2	31217075	26755	4
23541	2291	Port Input	2	31217146	26825	3
23541	2291	Port Input	2	31217149	26828	3
23541	2291	Port Input	2	31217167	26847	3
23541	2291	Port Input	1	31218128	27807	4
23541	2291	Response	2	31218128	27807	4
23541	2291	Port Input	2	31222284	31963	3
23541	2291	Response	3	31222284	31963	3
23541	2292	Nothing	19	31223057	0	0			0		other	0
23541	2292	Port Input	2	31224929	1871	4
23541	2292	Response	3	31224929	1871	4
23541	2292	Port Input	2	31227908	4851	4
23541	2292	Response	3	31227908	4851	4
23541	2292	Port Input	2	31230729	7672	4
23541	2292	Response	3	31230729	7672	4
23541	2292	Port Input	2	31234958	11901	4
23541	2292	Response	3	31234958	11901	4
23541	2292	Port Input	1	31235126	12069	4
23541	2292	Port Input	1	31235466	12409	3
23541	2292	Port Input	1	31235506	12449	4
23541	2292	Port Input	1	31235510	12453	4
23541	2292	Port Input	2	31235642	12585	3
23541	2292	Response	3	31235642	12585	3
23541	2292	Port Input	1	31236071	13014	4
23541	2292	Response	2	31236071	13014	4
23541	2292	Port Input	1	31236075	13018	4
23541	2293	Nothing	19	31236504	0	0			0		other	0
23541	2293	Port Input	1	31238368	1864	4
23541	2293	Response	2	31238368	1864	4
23541	2293	Port Input	2	31238467	1963	4
23541	2293	Response	3	31238467	1963	4
23541	2294	Nothing	19	31257387	0	1			0		other	0
23541	2295	Nothing	52	31273933	0	1			0		other	0
23541	2295	Port Input	2	31277538	3605	4
23541	2295	Response	3	31277538	3605	4
23541	2296	Nothing	1000	31277551	0	1			0		other	0
23541	2297	Nothing	62	31277659	0	1			0		other	0
23541	2298	Nothing	111	31277776	0	1			0		false_alarm	13677
23541	2298	Port Input	2	31278787	1012	4
23541	2298	Response	3	31278787	1012	4
23541	2298	Port Input	2	31279780	2004	4
23541	2298	Response	3	31279780	2004	4
23541	2298	Port Input	2	31280799	3024	4
23541	2298	Response	3	31280799	3024	4
23541	2298	Port Input	2	31281907	4131	3
23541	2298	Response	3	31281907	4131	3
23541	2298	Port Input	2	31283331	5555	4
23541	2298	Response	3	31283331	5555	4
23541	2298	Port Input	2	31284572	6796	4
23541	2298	Response	3	31284572	6796	4
23541	2298	Port Input	2	31286031	8256	4
23541	2298	Response	3	31286031	8256	4
23541	2298	Port Input	2	31287474	9698	4
23541	2298	Response	3	31287474	9698	4
23541	2299	Nothing	19	31310668	0	1			0		other	0
23541	2300	Nothing	51	31329395	0	1			0		other	0
23541	2300	Port Input	1	31331714	2319	4
23541	2300	Port Input	1	31331717	2322	3
23541	2300	Port Input	2	31331758	2363	3
23541	2300	Response	3	31331758	2363	3
23541	2301	Nothing	1000	31331771	0	1			0		other	0
23541	2302	Nothing	62	31331879	0	1			0		other	0
23541	2303	Nothing	101	31331996	0	1			0		false_alarm	13702
23541	2303	Port Input	2	31332863	867	5
23541	2303	Response	3	31332863	867	5
23541	2303	Port Input	2	31333908	1912	4
23541	2303	Response	3	31333908	1912	4
23541	2303	Port Input	1	31334857	2861	4
23541	2303	Response	2	31334857	2861	4
23541	2303	Port Input	2	31334972	2976	4
23541	2303	Response	3	31334972	2976	4
23541	2303	Port Input	2	31336025	4030	3
23541	2303	Port Input	1	31336068	4073	4
23541	2303	Response	2	31336068	4073	4
23541	2303	Port Input	1	31337404	5408	5
23541	2303	Response	2	31337404	5408	5
23541	2303	Port Input	2	31338593	6597	4
23541	2303	Response	3	31338593	6597	4
23541	2304	Nothing	19	31364718	0	1			0		other	0
23541	2306	Nothing	52	31399402	0	0			0		other	0
23541	2306	Port Input	2	31402254	2852	4
23541	2306	Response	3	31402254	2852	4
23541	2307	Nothing	1000	31402269	0	1			0		other	0
23541	2308	Nothing	62	31402375	0	1			0		other	0
23541	2309	Nothing	111	31402496	0	1			0		false_alarm	13724
23541	2309	Port Input	2	31403423	927	4
23541	2309	Response	3	31403423	927	4
23541	2309	Port Input	2	31404422	1925	4
23541	2309	Response	3	31404422	1925	4
23541	2309	Port Input	2	31405465	2969	3
23541	2309	Response	3	31405465	2969	3
23541	2309	Port Input	2	31406576	4079	3
23541	2309	Response	3	31406576	4079	3
23541	2309	Port Input	2	31407806	5310	4
23541	2309	Response	3	31407806	5310	4
23541	2309	Port Input	2	31409119	6623	3
23541	2309	Response	3	31409119	6623	3
23541	2310	Nothing	19	31435274	0	1			0		other	0
23541	2311	Nothing	51	31470719	0	1			0		other	0
23541	2311	Port Input	1	31474358	3639	4
23541	2311	Response	2	31474358	3639	4
23541	2312	Nothing	1000	31474370	0	1			0		other	0
23541	2313	Nothing	62	31474477	0	1			0		other	0
23541	2314	Nothing	100	31474595	0	1			0		false_alarm	13743
23541	2314	Port Input	1	31475425	829	4
23541	2314	Response	2	31475425	829	4
23541	2314	Port Input	2	31476326	1731	4
23541	2314	Response	3	31476326	1731	4
23541	2314	Port Input	2	31477354	2759	3
23541	2314	Response	3	31477354	2759	3
23541	2314	Port Input	2	31477357	2762	4
23541	2314	Port Input	2	31478438	3843	4
23541	2314	Response	3	31478438	3843	4
23541	2314	Port Input	2	31479480	4884	4
23541	2314	Response	3	31479480	4884	4
23541	2314	Port Input	2	31480511	5915	3
23541	2314	Response	3	31480511	5915	3
23541	2314	Port Input	2	31481640	7045	4
23541	2314	Response	3	31481640	7045	4
23541	2314	Port Input	2	31482812	8216	3
23541	2314	Response	3	31482812	8216	3
23541	2314	Port Input	2	31484002	9407	4
23541	2314	Response	3	31484002	9407	4
23541	2314	Port Input	2	31485227	10632	4
23541	2314	Response	3	31485227	10632	4
23541	2314	Port Input	2	31486443	11847	4
23541	2314	Response	3	31486443	11847	4
23541	2314	Port Input	2	31487738	13143	3
23541	2314	Response	3	31487738	13143	3
23541	2314	Port Input	2	31489033	14437	4
23541	2314	Response	3	31489033	14437	4
