Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/20/2023 12:08:48

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10429	0	1			0		other	0
23524	1	Manual	06/20/2023 11:31:44	10611	181	NA
23524	1243	Port Input	2	17305026	4177	5
23524	1243	Response	3	17305026	4177	5
23524	1244	Nothing	1000	17305042	0	1			0		other	0
23524	1245	Nothing	62	17305151	0	0			0		other	0
23524	1246	Nothing	101	17305270	0	1			0		false_alarm	6792
23524	1246	Port Input	2	17306746	1476	5
23524	1246	Response	3	17306746	1476	5
23524	1247	Nothing	19	17339381	0	1			0		other	0
23524	1247	Port Input	2	17342756	3375	5
23524	1247	Response	3	17342756	3375	5
23524	1248	Nothing	19	17372933	0	1			0		other	0
23524	1250	Nothing	52	17386938	0	1			0		other	0
23524	1251	Nothing	77	17406949	0	0			0		other	0
23524	1252	Nothing	1000	17436957	0	1			0		other	0
23524	1253	Nothing	19	17439973	0	1			0		other	0
23524	1253	Port Input	2	17463870	23897	5
23524	1253	Response	3	17463870	23897	5
23524	1254	Nothing	19	17465032	0	1			0		other	0
23524	1254	Port Input	2	17465152	120	4
23524	1254	Response	3	17465152	120	4
23524	1254	Port Input	2	17466722	1690	5
23524	1254	Response	3	17466722	1690	5
23524	1254	Port Input	2	17497100	32068	5
23524	1254	Response	3	17497100	32068	5
23524	1255	Nothing	19	17500358	0	1			0		other	0
23524	1255	Port Input	1	17502881	2523	5
23524	1255	Response	2	17502881	2523	5
23524	1256	Nothing	19	17514664	0	1			0		other	0
23524	1256	Port Input	2	17536994	22329	5
23524	1256	Response	3	17536994	22329	5
23524	1257	Nothing	19	17537374	0	1			0		other	0
23524	1257	Port Input	2	17538647	1274	5
23524	1257	Response	3	17538647	1274	5
23524	1258	Nothing	51	17555215	0	1			0		other	0
23524	1259	Nothing	77	17575227	0	1			0		other	0
23524	1259	Port Input	2	17582536	7310	5
23524	1259	Response	3	17582536	7310	5
23524	1260	Nothing	1000	17605236	0	1			0		other	0
23524	1261	Nothing	19	17608117	0	1			0		other	0
23524	1262	Nothing	51	17619904	0	1			0		other	0
23524	1262	Port Input	2	17625372	5468	5
23524	1262	Response	3	17625372	5468	5
23524	1263	Nothing	1003	17625389	0	0			0		other	0
23524	1264	Nothing	63	17625501	0	0			0		other	0
23524	1265	Nothing	101	17625622	0	1			0		false_alarm	6832
23524	1265	Port Input	2	17626996	1374	4
23524	1265	Response	3	17626996	1374	4
23524	1266	Nothing	19	17659496	0	1			0		other	0
23524	1267	Nothing	52	17689486	0	1			0		other	0
23524	1267	Port Input	2	17706795	17309	4
23524	1267	Response	3	17706795	17309	4
23524	1268	Nothing	1001	17706812	0	1			0		other	0
23524	1269	Nothing	63	17706923	0	1			0		other	0
23524	1270	Nothing	111	17707051	0	1			0		other	0
23524	1271	Nothing	19	17740848	0	1			0		other	0
23524	1272	Nothing	52	17775538	0	1			0		other	0
23524	1273	Nothing	77	17795549	0	1			0		other	0
23524	1274	Nothing	1000	17825558	0	0			0		other	0
23524	1275	Nothing	19	17828592	0	1			0		other	0
23524	1277	Nothing	51	17871828	0	1			0		other	0
23524	1277	Port Input	2	17874027	2200	5
23524	1277	Response	3	17874027	2200	5
23524	1278	Nothing	1000	17874046	0	1			0		other	0
23524	1279	Nothing	62	17874157	0	1			0		other	0
23524	1280	Nothing	101	17874275	0	1			0		false_alarm	6852
23524	1280	Port Input	2	17877166	2891	5
23524	1280	Response	3	17877166	2891	5
23524	1280	Port Input	2	17878227	3952	5
23524	1280	Response	3	17878227	3952	5
23524	1280	Port Input	2	17879337	5062	5
23524	1280	Response	3	17879337	5062	5
23524	1280	Port Input	2	17880527	6252	4
23524	1280	Response	3	17880527	6252	4
23524	1280	Port Input	2	17881759	7483	5
23524	1280	Response	3	17881759	7483	5
23524	1280	Port Input	2	17882958	8682	5
23524	1280	Response	3	17882958	8682	5
23524	1280	Port Input	2	17884168	9892	4
23524	1280	Response	3	17884168	9892	4
23524	1280	Port Input	2	17885356	11081	5
23524	1280	Response	3	17885356	11081	5
23524	1280	Port Input	2	17886599	12323	5
23524	1280	Response	3	17886599	12323	5
23524	1280	Port Input	2	17887976	13701	5
23524	1280	Response	3	17887976	13701	5
23524	1280	Port Input	2	17889434	15159	5
23524	1280	Response	3	17889434	15159	5
23524	1280	Port Input	2	17890792	16516	5
23524	1280	Response	3	17890792	16516	5
23524	1280	Port Input	2	17892152	17877	8
23524	1280	Response	3	17892152	17877	8
23524	1280	Port Input	2	17893593	19317	5
23524	1280	Response	3	17893593	19317	5
23524	1280	Port Input	2	17895119	20844	4
23524	1280	Response	3	17895119	20844	4
23524	1280	Port Input	2	17896605	22330	5
23524	1280	Response	3	17896605	22330	5
23524	1280	Port Input	2	17897944	23669	5
23524	1280	Response	3	17897944	23669	5
23524	1280	Port Input	2	17899364	25089	5
23524	1280	Response	3	17899364	25089	5
23524	1280	Port Input	2	17900839	26564	4
23524	1280	Response	3	17900839	26564	4
23524	1280	Port Input	2	17902498	28223	5
23524	1280	Response	3	17902498	28223	5
23524	1280	Port Input	2	17903949	29674	5
23524	1280	Response	3	17903949	29674	5
23524	1280	Port Input	2	17905867	31592	5
23524	1280	Response	3	17905867	31592	5
23524	1281	Nothing	19	17908270	0	1			0		other	0
23524	1281	Port Input	2	17920728	12457	5
23524	1281	Response	3	17920728	12457	5
23524	1281	Port Input	2	17922038	13767	5
23524	1281	Response	3	17922038	13767	5
23524	1281	Port Input	1	17923675	15405	5
23524	1281	Response	2	17923675	15405	5
23524	1281	Port Input	2	17925512	17242	5
23524	1281	Response	3	17925512	17242	5
23524	1282	Nothing	19	17936113	0	1			0		other	0
23524	1283	Nothing	51	17946720	0	1			0		other	0
23524	1283	Port Input	1	17948930	2209	4
23524	1283	Response	2	17948930	2209	4
23524	1284	Nothing	1004	17948946	0	1			0		other	0
23524	1285	Nothing	63	17949057	0	1			0		other	0
23524	1286	Nothing	100	17949181	0	0			0		false_alarm	6912
23524	1286	Port Input	1	17950345	1164	5
23524	1286	Response	2	17950345	1164	5
23524	1286	Port Input	1	17951499	2318	4
23524	1286	Response	2	17951499	2318	4
23524	1286	Port Input	1	17952507	3326	4
23524	1286	Response	2	17952507	3326	4
23524	1286	Port Input	1	17953679	4497	4
23524	1286	Response	2	17953679	4497	4
23524	1286	Port Input	1	17955002	5821	5
23524	1286	Response	2	17955002	5821	5
23524	1286	Port Input	1	17956352	7171	5
23524	1286	Response	2	17956352	7171	5
23524	1286	Port Input	1	17957664	8483	5
23524	1286	Response	2	17957664	8483	5
23524	1286	Port Input	1	17958989	9808	5
23524	1286	Response	2	17958989	9808	5
23524	1286	Port Input	1	17960377	11196	4
23524	1286	Response	2	17960377	11196	4
23524	1286	Port Input	1	17961933	12752	4
23524	1286	Response	2	17961933	12752	4
23524	1286	Port Input	2	17963359	14178	4
23524	1286	Response	3	17963359	14178	4
23524	1286	Port Input	2	17964680	15499	4
23524	1286	Response	3	17964680	15499	4
23524	1286	Port Input	1	17966187	17005	5
23524	1286	Response	2	17966187	17005	5
23524	1286	Port Input	1	17967499	18318	5
23524	1286	Response	2	17967499	18318	5
23524	1286	Port Input	1	17968882	19701	5
23524	1286	Response	2	17968882	19701	5
23524	1286	Port Input	1	17970352	21171	5
23524	1286	Response	2	17970352	21171	5
23524	1286	Port Input	1	17972110	22929	5
23524	1286	Response	2	17972110	22929	5
23524	1286	Port Input	1	17973732	24551	4
23524	1286	Response	2	17973732	24551	4
23524	1286	Port Input	1	17975301	26120	4
23524	1286	Response	2	17975301	26120	4
23524	1286	Port Input	1	17976981	27800	5
23524	1286	Response	2	17976981	27800	5
23524	1286	Port Input	1	17980844	31663	5
23524	1286	Response	2	17980844	31663	5
23524	1286	Port Input	1	17982083	32902	5
23524	1286	Response	2	17982083	32902	5
23524	1287	Nothing	19	17982779	0	1			0		other	0
23524	1287	Port Input	1	17983605	826	5
23524	1287	Response	2	17983605	826	5
23524	1287	Port Input	2	17985385	2606	5
23524	1287	Response	3	17985385	2606	5
23524	1287	Port Input	2	17986962	4183	5
23524	1287	Response	3	17986962	4183	5
23524	1287	Port Input	1	17988745	5966	5
23524	1287	Response	2	17988745	5966	5
23524	1287	Port Input	1	17990175	7396	4
23524	1287	Response	2	17990175	7396	4
23524	1287	Port Input	1	17990343	7564	5
23524	1288	Nothing	19	17996236	0	1			0		other	0
23524	1289	Nothing	52	18016093	0	1			0		other	0
23524	1289	Port Input	1	18018517	2424	5
23524	1289	Response	2	18018517	2424	5
23524	1290	Nothing	1004	18018535	0	0			0		other	0
23524	1291	Nothing	63	18018646	0	1			0		other	0
23524	1292	Nothing	110	18018768	0	1			0		false_alarm	6975
23524	1292	Port Input	1	18019554	786	4
23524	1292	Response	2	18019554	786	4
23524	1292	Port Input	2	18021042	2274	5
23524	1292	Response	3	18021042	2274	5
23524	1293	Nothing	19	18052336	0	1			0		other	0
23524	1294	Nothing	51	18073347	0	1			0		other	0
23524	1294	Port Input	1	18075785	2438	5
23524	1294	Response	2	18075785	2438	5
23524	1295	Nothing	1001	18075803	0	1			0		other	0
23524	1296	Nothing	63	18075917	0	1			0		other	0
23524	1297	Nothing	100	18076042	0	0			0		false_alarm	6986
23524	1297	Port Input	1	18076959	917	5
23524	1297	Response	2	18076959	917	5
23524	1297	Port Input	1	18078136	2094	4
23524	1297	Response	2	18078136	2094	4
23524	1297	Port Input	1	18079183	3141	5
23524	1297	Response	2	18079183	3141	5
23524	1297	Port Input	1	18080523	4481	5
23524	1297	Response	2	18080523	4481	5
23524	1297	Port Input	1	18081882	5839	5
23524	1297	Response	2	18081882	5839	5
23524	1297	Port Input	1	18083138	7096	5
23524	1297	Response	2	18083138	7096	5
23524	1297	Port Input	1	18084479	8437	5
23524	1297	Response	2	18084479	8437	5
23524	1297	Port Input	1	18085933	9891	5
23524	1297	Response	2	18085933	9891	5
23524	1297	Port Input	2	18087368	11326	5
23524	1297	Response	3	18087368	11326	5
23524	1297	Port Input	1	18088856	12814	4
23524	1297	Response	2	18088856	12814	4
23524	1297	Port Input	1	18090203	14161	5
23524	1297	Response	2	18090203	14161	5
23524	1297	Port Input	1	18091576	15534	4
23524	1297	Response	2	18091576	15534	4
23524	1297	Port Input	1	18093054	17012	5
23524	1297	Response	2	18093054	17012	5
23524	1297	Port Input	1	18094608	18566	5
23524	1297	Response	2	18094608	18566	5
23524	1297	Port Input	1	18096196	20154	5
23524	1297	Response	2	18096196	20154	5
23524	1297	Port Input	1	18097983	21941	5
23524	1297	Response	2	18097983	21941	5
23524	1298	Nothing	19	18109645	0	1			0		other	0
23524	1298	Port Input	1	18111376	1731	4
23524	1298	Response	2	18111376	1731	4
23524	1298	Port Input	1	18112782	3137	4
23524	1298	Response	2	18112782	3137	4
23524	1299	Nothing	19	18131236	0	1			0		other	0
23524	1300	Nothing	51	18177311	0	1			0		other	0
23524	1300	Port Input	1	18179835	2524	5
23524	1300	Response	2	18179835	2524	5
23524	1301	Nothing	1003	18179854	0	1			0		other	0
23524	1302	Nothing	63	18179966	0	1			0		other	0
23524	1303	Nothing	100	18180094	0	1			0		false_alarm	7030
23524	1303	Port Input	1	18180979	885	5
23524	1303	Response	2	18180979	885	5
23524	1303	Port Input	1	18182219	2125	5
23524	1303	Response	2	18182219	2125	5
23524	1303	Port Input	1	18183348	3254	5
23524	1303	Response	2	18183348	3254	5
23524	1303	Port Input	1	18184669	4575	5
23524	1303	Response	2	18184669	4575	5
23524	1303	Port Input	1	18186098	6004	5
23524	1303	Response	2	18186098	6004	5
23524	1303	Port Input	1	18187428	7334	5
23524	1303	Response	2	18187428	7334	5
23524	1303	Port Input	1	18188878	8784	5
23524	1303	Response	2	18188878	8784	5
23524	1303	Port Input	1	18190204	10110	5
23524	1303	Response	2	18190204	10110	5
23524	1303	Port Input	1	18191621	11527	5
23524	1303	Response	2	18191621	11527	5
23524	1303	Port Input	1	18193115	13022	6
23524	1303	Response	2	18193115	13022	6
23524	1303	Port Input	1	18194534	14441	5
23524	1303	Response	2	18194534	14441	5
23524	1303	Port Input	2	18196339	16246	5
23524	1303	Response	3	18196339	16246	5
23524	1303	Port Input	2	18197618	17524	5
23524	1303	Response	3	18197618	17524	5
23524	1303	Port Input	1	18198963	18869	5
23524	1303	Response	2	18198963	18869	5
23524	1303	Port Input	1	18200414	20320	5
23524	1303	Response	2	18200414	20320	5
23524	1303	Port Input	1	18201967	21873	5
23524	1303	Response	2	18201967	21873	5
23524	1303	Port Input	1	18203862	23768	5
23524	1303	Response	2	18203862	23768	5
23524	1304	Nothing	19	18213705	0	1			0		other	0
23524	1304	Port Input	1	18231145	17441	5
23524	1304	Response	2	18231145	17441	5
23524	1304	Port Input	1	18232348	18643	5
23524	1304	Response	2	18232348	18643	5
23524	1305	Nothing	19	18243281	0	1			0		other	0
23524	1307	Nothing	52	18270484	0	0			0		other	0
23524	1307	Port Input	1	18273562	3078	5
23524	1307	Response	2	18273562	3078	5
23524	1308	Nothing	1000	18273581	0	1			0		other	0
23524	1309	Nothing	62	18273693	0	1			0		other	0
23524	1310	Nothing	110	18273814	0	0			0		false_alarm	7076
23524	1310	Port Input	1	18274641	826	5
23524	1310	Response	2	18274641	826	5
23524	1311	Nothing	19	18307708	0	1			0		other	0
23524	1312	Nothing	51	18342615	0	1			0		other	0
23524	1312	Port Input	2	18345711	3096	5
23524	1312	Response	3	18345711	3096	5
23524	1313	Nothing	1002	18345727	0	1			0		other	0
23524	1314	Nothing	63	18345838	0	1			0		other	0
23524	1315	Nothing	101	18345958	0	0			0		false_alarm	7085
23524	1315	Port Input	2	18347177	1219	5
23524	1315	Response	3	18347177	1219	5
23524	1315	Port Input	2	18348299	2341	5
23524	1315	Response	3	18348299	2341	5
23524	1316	Nothing	19	18379561	0	1			0		other	0
23524	1317	Nothing	52	18417311	0	1			0		other	0
23524	1317	Port Input	2	18420241	2931	6
23524	1317	Response	3	18420241	2931	6
23524	1318	Nothing	1000	18420259	0	0			0		other	0
23524	1319	Nothing	62	18420370	0	0			0		other	0
23524	1320	Nothing	111	18420493	0	0			0		false_alarm	7096
23524	1320	Port Input	2	18422820	2327	4
23524	1320	Response	3	18422820	2327	4
23524	1320	Port Input	2	18425137	4643	4
23524	1320	Response	3	18425137	4643	4
23524	1320	Port Input	2	18426273	5780	5
23524	1320	Response	3	18426273	5780	5
23524	1320	Port Input	2	18427495	7002	5
23524	1320	Response	3	18427495	7002	5
23524	1320	Port Input	2	18428771	8277	5
23524	1320	Response	3	18428771	8277	5
23524	1320	Port Input	2	18430008	9515	5
23524	1320	Response	3	18430008	9515	5
23524	1320	Port Input	2	18431374	10881	5
23524	1320	Response	3	18431374	10881	5
23524	1320	Port Input	2	18432674	12181	4
23524	1320	Response	3	18432674	12181	4
23524	1320	Port Input	2	18434162	13668	5
23524	1320	Response	3	18434162	13668	5
23524	1320	Port Input	2	18435679	15186	5
23524	1320	Response	3	18435679	15186	5
23524	1320	Port Input	2	18437133	16639	4
23524	1320	Response	3	18437133	16639	4
23524	1320	Port Input	2	18438496	18002	5
23524	1320	Response	3	18438496	18002	5
23524	1320	Port Input	2	18440003	19510	5
23524	1320	Response	3	18440003	19510	5
23524	1320	Port Input	2	18441702	21209	5
23524	1320	Response	3	18441702	21209	5
23524	1320	Port Input	2	18443372	22879	5
23524	1320	Response	3	18443372	22879	5
23524	1320	Port Input	2	18444850	24356	5
23524	1320	Response	3	18444850	24356	5
23524	1320	Port Input	2	18446445	25951	5
23524	1320	Response	3	18446445	25951	5
23524	1321	Nothing	19	18454271	0	0			0		other	0
23524	1321	Port Input	1	18478742	24472	5
23524	1321	Response	2	18478742	24472	5
23524	1321	Port Input	2	18480046	25775	5
23524	1321	Response	3	18480046	25775	5
23524	1322	Nothing	19	18489639	0	1			0		other	0
23524	1323	Nothing	51	18504556	0	1			0		other	0
23524	1323	Port Input	2	18506168	1612	5
23524	1323	Response	3	18506168	1612	5
23524	1324	Nothing	1002	18506189	0	1			0		other	0
23524	1325	Nothing	63	18506303	0	1			0		other	0
23524	1326	Nothing	101	18506423	0	1			0		false_alarm	7142
23524	1326	Port Input	2	18507393	970	5
23524	1326	Response	3	18507393	970	5
23524	1327	Nothing	19	18540318	0	1			0		other	0
23524	1328	Nothing	52	18569100	0	1			0		other	0
23524	1328	Port Input	1	18571713	2613	5
23524	1328	Response	2	18571713	2613	5
23524	1329	Nothing	1003	18571730	0	1			0		other	0
23524	1330	Nothing	63	18571845	0	1			0		other	0
23524	1331	Nothing	110	18571967	0	1			0		false_alarm	7151
23524	1331	Port Input	1	18572872	905	5
23524	1331	Response	2	18572872	905	5
23524	1331	Port Input	2	18574241	2274	5
23524	1331	Response	3	18574241	2274	5
23524	1332	Nothing	19	18606003	0	1			0		other	0
23524	1334	Nothing	51	18641829	0	1			0		other	0
23524	1334	Port Input	2	18645229	3400	5
23524	1334	Response	3	18645229	3400	5
23524	1335	Nothing	1000	18645247	0	1			0		other	0
23524	1336	Nothing	62	18645356	0	1			0		other	0
23524	1337	Nothing	101	18645476	0	0			0		false_alarm	7162
23524	1337	Port Input	2	18646639	1163	5
23524	1337	Response	3	18646639	1163	5
23524	1337	Port Input	2	18648258	2781	5
23524	1337	Response	3	18648258	2781	5
23524	1338	Nothing	19	18679175	0	1			0		other	0
23524	1339	Nothing	52	18706197	0	1			0		other	0
23524	1339	Port Input	2	18707811	1614	5
23524	1339	Response	3	18707811	1614	5
23524	1340	Nothing	1004	18707829	0	1			0		other	0
23524	1341	Nothing	63	18707943	0	1			0		other	0
23524	1342	Nothing	111	18708071	0	1			0		false_alarm	7173
23524	1342	Port Input	2	18709071	1000	5
23524	1342	Response	3	18709071	1000	5
23524	1342	Port Input	2	18711278	3207	4
23524	1342	Response	3	18711278	3207	4
23524	1342	Port Input	2	18712386	4315	4
23524	1342	Response	3	18712386	4315	4
23524	1342	Port Input	2	18713529	5458	5
23524	1342	Response	3	18713529	5458	5
23524	1342	Port Input	2	18714916	6845	5
23524	1342	Response	3	18714916	6845	5
23524	1342	Port Input	2	18716078	8007	4
23524	1342	Response	3	18716078	8007	4
23524	1342	Port Input	2	18717329	9258	5
23524	1342	Response	3	18717329	9258	5
23524	1342	Port Input	2	18718633	10562	4
23524	1342	Response	3	18718633	10562	4
23524	1342	Port Input	2	18719959	11888	5
23524	1342	Response	3	18719959	11888	5
23524	1342	Port Input	2	18721380	13309	5
23524	1342	Response	3	18721380	13309	5
23524	1342	Port Input	2	18722954	14883	4
23524	1342	Response	3	18722954	14883	4
23524	1342	Port Input	2	18724375	16304	5
23524	1342	Response	3	18724375	16304	5
23524	1342	Port Input	2	18726277	18206	5
23524	1342	Response	3	18726277	18206	5
23524	1343	Nothing	19	18741595	0	1			0		other	0
23524	1344	Nothing	52	18775097	0	1			0		other	0
23524	1344	Port Input	1	18777901	2804	4
23524	1344	Response	2	18777901	2804	4
23524	1345	Nothing	1000	18777917	0	1			0		other	0
23524	1346	Nothing	62	18778028	0	0			0		other	0
23524	1347	Nothing	110	18778147	0	1			0		false_alarm	7206
23524	1347	Port Input	1	18778985	838	5
23524	1347	Response	2	18778985	838	5
23524	1347	Port Input	2	18780458	2311	5
23524	1347	Response	3	18780458	2311	5
23524	1348	Nothing	19	18811747	0	1			0		other	0
23524	1348	Port Input	1	18859581	47834	5
23524	1348	Response	2	18859581	47834	5
23524	1349	Nothing	19	18859848	0	0			0		other	0
23524	1349	Port Input	1	18860601	753	5
23524	1349	Response	2	18860601	753	5
23524	1350	Nothing	19	18898879	0	1			0		other	0
23524	1351	Nothing	51	18911936	0	1			0		other	0
23524	1351	Port Input	2	18914582	2646	5
23524	1351	Response	3	18914582	2646	5
23524	1352	Nothing	1001	18914599	0	1			0		other	0
23524	1353	Nothing	63	18914712	0	0			0		other	0
23524	1354	Nothing	101	18914833	0	0			0		false_alarm	7223
23524	1354	Port Input	2	18915695	863	5
23524	1354	Response	3	18915695	863	5
23524	1354	Port Input	2	18916873	2040	4
