Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/20/2023 13:14:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23526	1	Nothing	61	10417	0	1			0		other	0
23526	1	Manual	06/20/2023 12:24:54	10579	162	NA
23526	1854	Nothing	1000	24417127	0	1			0		other	0
23526	1855	Nothing	62	24417235	0	1			0		other	0
23526	1856	Nothing	101	24417377	0	1			0		false_alarm	8379
23526	1856	Port Input	2	24419468	2091	4
23526	1856	Response	3	24419468	2091	4
23526	1856	Port Input	2	24423607	6230	4
23526	1856	Response	3	24423607	6230	4
23526	1857	Nothing	19	24450571	0	1			0		other	0
23526	1858	Nothing	51	24473876	0	0			0		other	0
23526	1858	Port Input	1	24476034	2158	5
23526	1858	Response	2	24476034	2158	5
23526	1859	Nothing	1004	24476051	0	1			0		other	0
23526	1860	Nothing	63	24476164	0	1			0		other	0
23526	1861	Nothing	100	24476286	0	1			0		false_alarm	8390
23526	1861	Port Input	1	24477208	923	5
23526	1861	Response	2	24477208	923	5
23526	1861	Port Input	1	24479478	3192	5
23526	1861	Response	2	24479478	3192	5
23526	1861	Port Input	1	24480791	4505	4
23526	1861	Response	2	24480791	4505	4
23526	1861	Port Input	1	24482042	5756	5
23526	1861	Response	2	24482042	5756	5
23526	1861	Port Input	1	24483308	7023	5
23526	1861	Response	2	24483308	7023	5
23526	1861	Port Input	1	24484776	8490	4
23526	1861	Response	2	24484776	8490	4
23526	1861	Port Input	1	24485918	9633	6
23526	1861	Response	2	24485918	9633	6
23526	1861	Port Input	1	24487182	10896	4
23526	1861	Response	2	24487182	10896	4
23526	1861	Port Input	1	24488518	12232	4
23526	1861	Response	2	24488518	12232	4
23526	1861	Port Input	1	24489774	13488	5
23526	1861	Response	2	24489774	13488	5
23526	1861	Port Input	1	24491159	14873	4
23526	1861	Response	2	24491159	14873	4
23526	1861	Port Input	1	24492774	16488	5
23526	1861	Response	2	24492774	16488	5
23526	1861	Port Input	1	24494321	18036	5
23526	1861	Response	2	24494321	18036	5
23526	1861	Port Input	1	24496220	19935	4
23526	1861	Response	2	24496220	19935	4
23526	1862	Nothing	19	24509724	0	1			0		other	0
23526	1863	Nothing	51	24546869	0	1			0		other	0
23526	1863	Port Input	2	24549240	2371	4
23526	1863	Response	3	24549240	2371	4
23526	1864	Nothing	1003	24549259	0	1			0		other	0
23526	1865	Nothing	63	24549373	0	0			0		other	0
23526	1866	Nothing	101	24549494	0	1			0		false_alarm	8425
23526	1866	Port Input	2	24550546	1051	5
23526	1866	Response	3	24550546	1051	5
23526	1866	Port Input	2	24552947	3453	6
23526	1866	Response	3	24552947	3453	6
23526	1867	Nothing	19	24583019	0	1			0		other	0
23526	1868	Nothing	51	24594915	0	1			0		other	0
23526	1868	Port Input	2	24597845	2929	6
23526	1868	Response	3	24597845	2929	6
23526	1869	Nothing	1000	24597862	0	1			0		other	0
23526	1870	Nothing	62	24597972	0	1			0		other	0
23526	1871	Nothing	101	24598090	0	1			0		false_alarm	8436
23526	1871	Port Input	2	24600296	2206	4
23526	1871	Response	3	24600296	2206	4
23526	1872	Nothing	19	24631402	0	0			0		other	0
23526	1873	Nothing	51	24653352	0	1			0		other	0
23526	1873	Port Input	2	24658288	4936	5
23526	1873	Response	3	24658288	4936	5
23526	1874	Nothing	1000	24658305	0	1			0		other	0
23526	1875	Nothing	62	24658415	0	0			0		other	0
23526	1876	Nothing	101	24658536	0	1			0		other	0
23526	1877	Nothing	19	24691958	0	0			0		other	0
23526	1879	Nothing	51	24711837	0	1			0		other	0
23526	1879	Port Input	2	24715299	3462	5
23526	1879	Response	3	24715299	3462	5
23526	1880	Nothing	1000	24715316	0	1			0		other	0
23526	1881	Nothing	62	24715425	0	1			0		other	0
23526	1882	Nothing	101	24715544	0	1			0		false_alarm	8452
23526	1882	Port Input	2	24719089	3545	5
23526	1882	Response	3	24719089	3545	5
23526	1883	Nothing	19	24748906	0	0			0		other	0
23526	1884	Nothing	51	24767457	0	0			0		other	0
23526	1884	Port Input	1	24771081	3625	5
23526	1884	Response	2	24771081	3625	5
23526	1885	Nothing	1000	24771098	0	0			0		other	0
23526	1886	Nothing	62	24771207	0	1			0		other	0
23526	1887	Nothing	100	24771334	0	1			0		false_alarm	8461
23526	1887	Port Input	1	24772224	891	4
23526	1887	Response	2	24772224	891	4
23526	1887	Port Input	1	24774577	3243	5
23526	1887	Response	2	24774577	3243	5
23526	1887	Port Input	1	24775773	4439	4
23526	1887	Response	2	24775773	4439	4
23526	1887	Port Input	1	24777029	5696	4
23526	1887	Response	2	24777029	5696	4
23526	1887	Port Input	1	24778267	6933	4
23526	1887	Response	2	24778267	6933	4
23526	1887	Port Input	1	24779516	8182	5
23526	1887	Response	2	24779516	8182	5
23526	1887	Port Input	1	24780806	9472	5
23526	1887	Response	2	24780806	9472	5
23526	1887	Port Input	1	24781956	10622	5
23526	1887	Response	2	24781956	10622	5
23526	1887	Port Input	1	24783273	11940	5
23526	1887	Response	2	24783273	11940	5
23526	1887	Port Input	1	24784426	13092	5
23526	1887	Response	2	24784426	13092	5
23526	1887	Port Input	1	24785678	14345	5
23526	1887	Response	2	24785678	14345	5
23526	1887	Port Input	1	24786949	15616	4
23526	1887	Response	2	24786949	15616	4
23526	1887	Port Input	1	24788268	16935	5
23526	1887	Response	2	24788268	16935	5
23526	1887	Port Input	1	24789716	18382	5
23526	1887	Response	2	24789716	18382	5
23526	1888	Nothing	19	24804885	0	1			0		other	0
23526	1889	Nothing	51	24832081	0	1			0		other	0
23526	1889	Port Input	2	24836926	4845	5
23526	1889	Response	3	24836926	4845	5
23526	1890	Nothing	1001	24836943	0	1			0		other	0
23526	1891	Nothing	63	24837057	0	1			0		other	0
23526	1892	Nothing	101	24837177	0	1			0		false_alarm	8496
23526	1892	Port Input	2	24841284	4107	4
23526	1892	Response	3	24841284	4107	4
23526	1893	Nothing	19	24870725	0	1			0		other	0
23526	1894	Nothing	52	24899697	0	1			0		other	0
23526	1894	Port Input	1	24902210	2513	5
23526	1894	Response	2	24902210	2513	5
23526	1895	Nothing	1000	24902229	0	1			0		other	0
23526	1896	Nothing	62	24902340	0	1			0		other	0
23526	1897	Nothing	110	24902462	0	1			0		false_alarm	8505
23526	1897	Port Input	1	24903534	1071	5
23526	1897	Response	2	24903534	1071	5
23526	1898	Nothing	19	24936253	0	1			0		other	0
23526	1899	Nothing	52	24952029	0	1			0		other	0
23526	1899	Port Input	2	24957046	5018	5
23526	1899	Response	3	24957046	5018	5
23526	1900	Nothing	1000	24957064	0	1			0		other	0
23526	1901	Nothing	62	24957173	0	1			0		other	0
23526	1902	Nothing	111	24957297	0	1			0		false_alarm	8514
23526	1902	Port Input	2	24959730	2433	5
23526	1902	Response	3	24959730	2433	5
23526	1902	Port Input	2	24962257	4960	5
23526	1902	Response	3	24962257	4960	5
23526	1902	Port Input	2	24963419	6122	5
23526	1902	Response	3	24963419	6122	5
23526	1902	Port Input	2	24964579	7282	5
23526	1902	Response	3	24964579	7282	5
23526	1902	Port Input	2	24965998	8700	5
23526	1902	Response	3	24965998	8700	5
23526	1902	Port Input	1	24967306	10008	5
23526	1902	Response	2	24967306	10008	5
23526	1902	Port Input	1	24968679	11382	5
23526	1902	Response	2	24968679	11382	5
23526	1902	Port Input	1	24969884	12587	5
23526	1902	Response	2	24969884	12587	5
23526	1902	Port Input	2	24971207	13910	5
23526	1902	Response	3	24971207	13910	5
23526	1902	Port Input	2	24972348	15051	5
23526	1902	Response	3	24972348	15051	5
23526	1902	Port Input	2	24973737	16440	5
23526	1902	Response	3	24973737	16440	5
23526	1902	Port Input	1	24975075	17778	4
23526	1902	Response	2	24975075	17778	4
23526	1902	Port Input	1	24976505	19207	5
23526	1902	Response	2	24976505	19207	5
23526	1903	Nothing	19	24990815	0	1			0		other	0
23526	1905	Nothing	52	25010915	0	1			0		other	0
23526	1905	Port Input	2	25019143	8229	4
23526	1905	Response	3	25019143	8229	4
23526	1906	Nothing	1002	25019159	0	0			0		other	0
23526	1907	Nothing	63	25019270	0	0			0		other	0
23526	1908	Nothing	111	25019395	0	0			0		false_alarm	8547
23526	1908	Port Input	2	25020409	1014	5
23526	1908	Response	3	25020409	1014	5
23526	1908	Port Input	2	25021679	2284	5
23526	1908	Response	3	25021679	2284	5
23526	1908	Port Input	2	25024019	4625	4
23526	1908	Response	3	25024019	4625	4
23526	1908	Port Input	2	25025232	5838	5
23526	1908	Response	3	25025232	5838	5
23526	1908	Port Input	2	25026669	7274	5
23526	1908	Response	3	25026669	7274	5
23526	1908	Port Input	2	25027797	8402	4
23526	1908	Response	3	25027797	8402	4
23526	1908	Port Input	2	25029180	9785	5
23526	1908	Response	3	25029180	9785	5
23526	1908	Port Input	1	25030401	11006	5
23526	1908	Response	2	25030401	11006	5
23526	1908	Port Input	1	25031889	12494	5
23526	1908	Response	2	25031889	12494	5
23526	1908	Port Input	2	25033459	14064	4
23526	1908	Response	3	25033459	14064	4
23526	1908	Port Input	1	25034965	15570	5
23526	1908	Response	2	25034965	15570	5
23526	1909	Nothing	19	25052725	0	1			0		other	0
23526	1910	Nothing	52	25094344	0	1			0		other	0
23526	1910	Port Input	1	25096606	2261	5
23526	1910	Response	2	25096606	2261	5
23526	1911	Nothing	1000	25096624	0	1			0		other	0
23526	1912	Nothing	62	25096732	0	1			0		other	0
23526	1913	Nothing	110	25096850	0	1			0		false_alarm	8576
23526	1913	Port Input	1	25097861	1012	5
23526	1913	Response	2	25097861	1012	5
23526	1913	Port Input	1	25099280	2430	5
23526	1913	Response	2	25099280	2430	5
23526	1914	Nothing	19	25130288	0	1			0		other	0
23526	1915	Nothing	52	25160011	0	1			0		other	0
23526	1915	Port Input	1	25162422	2411	5
23526	1915	Response	2	25162422	2411	5
23526	1916	Nothing	1003	25162440	0	1			0		other	0
23526	1917	Nothing	63	25162553	0	1			0		other	0
23526	1918	Nothing	110	25162673	0	1			0		false_alarm	8587
23526	1918	Port Input	1	25163655	982	5
23526	1918	Response	2	25163655	982	5
23526	1918	Port Input	1	25165112	2439	4
23526	1918	Response	2	25165112	2439	4
23526	1919	Nothing	19	25196603	0	1			0		other	0
23526	1920	Nothing	52	25208732	0	1			0		other	0
23526	1920	Port Input	1	25212315	3583	5
23526	1920	Response	2	25212315	3583	5
23526	1921	Nothing	1000	25212331	0	1			0		other	0
23526	1922	Nothing	62	25212441	0	1			0		other	0
23526	1923	Nothing	110	25212557	0	1			0		false_alarm	8598
23526	1923	Port Input	1	25213500	943	5
23526	1923	Response	2	25213500	943	5
23526	1924	Nothing	19	25246020	0	1			0		other	0
23526	1925	Nothing	51	25266165	0	0			0		other	0
23526	1925	Port Input	2	25270417	4253	4
23526	1925	Response	3	25270417	4253	4
23526	1926	Nothing	1000	25270433	0	1			0		other	0
23526	1927	Nothing	62	25270541	0	1			0		other	0
23526	1928	Nothing	101	25270659	0	1			0		other	0
23526	1929	Nothing	19	25304193	0	1			0		other	0
23526	1931	Nothing	52	25331571	0	1			0		other	0
23526	1931	Port Input	2	25332436	866	5
23526	1931	Response	3	25332436	866	5
23526	1932	Nothing	1004	25332454	0	0			0		other	0
23526	1933	Nothing	63	25332566	0	1			0		other	0
23526	1934	Nothing	111	25332692	0	1			0		false_alarm	8614
23526	1934	Port Input	1	25334892	2200	5
23526	1934	Response	2	25334892	2200	5
23526	1934	Port Input	2	25334898	2206	5
23526	1934	Response	3	25334898	2206	5
23526	1934	Port Input	2	25336171	3479	5
23526	1934	Response	3	25336171	3479	5
23526	1934	Port Input	2	25337145	4453	5
23526	1934	Response	3	25337145	4453	5
23526	1934	Port Input	2	25338103	5411	5
23526	1934	Response	3	25338103	5411	5
23526	1934	Port Input	2	25343232	10540	5
23526	1934	Response	3	25343232	10540	5
23526	1934	Port Input	2	25345772	13079	5
23526	1934	Response	3	25345772	13079	5
23526	1934	Port Input	2	25349442	16750	5
23526	1934	Response	3	25349442	16750	5
23526	1934	Port Input	2	25350557	17865	5
23526	1934	Response	3	25350557	17865	5
23526	1934	Port Input	2	25351827	19135	5
23526	1934	Response	3	25351827	19135	5
23526	1934	Port Input	2	25353021	20329	5
23526	1934	Response	3	25353021	20329	5
23526	1934	Port Input	2	25356057	23365	5
23526	1934	Response	3	25356057	23365	5
23526	1934	Port Input	1	25362668	29976	5
23526	1934	Response	2	25362668	29976	5
23526	1935	Nothing	19	25366015	0	1			0		other	0
23526	1936	Nothing	51	25383673	0	1			0		other	0
23526	1936	Port Input	2	25389974	6301	5
23526	1936	Response	3	25389974	6301	5
23526	1937	Nothing	1000	25389993	0	1			0		other	0
23526	1938	Nothing	62	25390102	0	1			0		other	0
23526	1939	Nothing	101	25390219	0	1			0		false_alarm	8647
23526	1939	Port Input	2	25391240	1021	5
23526	1939	Response	3	25391240	1021	5
23526	1940	Nothing	19	25423916	0	1			0		other	0
23526	1941	Nothing	51	25439320	0	0			0		other	0
23526	1941	Port Input	1	25442926	3606	5
23526	1941	Response	2	25442926	3606	5
23526	1942	Nothing	1000	25442943	0	1			0		other	0
23526	1943	Nothing	62	25443052	0	1			0		other	0
23526	1944	Nothing	100	25443174	0	0			0		false_alarm	8656
23526	1944	Port Input	1	25444136	962	4
23526	1944	Response	2	25444136	962	4
23526	1944	Port Input	1	25446548	3373	5
23526	1944	Response	2	25446548	3373	5
23526	1944	Port Input	1	25447713	4539	5
23526	1944	Response	2	25447713	4539	5
23526	1944	Port Input	1	25448910	5736	5
23526	1944	Response	2	25448910	5736	5
23526	1944	Port Input	1	25450181	7007	4
23526	1944	Response	2	25450181	7007	4
23526	1944	Port Input	1	25451404	8230	5
23526	1944	Response	2	25451404	8230	5
23526	1944	Port Input	1	25452670	9496	5
23526	1944	Response	2	25452670	9496	5
23526	1944	Port Input	1	25453943	10769	5
23526	1944	Response	2	25453943	10769	5
23526	1944	Port Input	1	25455320	12146	5
23526	1944	Response	2	25455320	12146	5
23526	1944	Port Input	1	25456589	13415	5
23526	1944	Response	2	25456589	13415	5
23526	1944	Port Input	1	25457949	14775	5
23526	1944	Response	2	25457949	14775	5
23526	1944	Port Input	1	25459550	16376	5
23526	1944	Response	2	25459550	16376	5
23526	1944	Port Input	1	25460826	17651	5
23526	1944	Response	2	25460826	17651	5
23526	1944	Port Input	1	25462513	19339	4
23526	1944	Response	2	25462513	19339	4
23526	1945	Nothing	19	25476724	0	0			0		other	0
23526	1946	Nothing	51	25518731	0	1			0		other	0
23526	1946	Port Input	2	25522300	3569	5
23526	1946	Response	3	25522300	3569	5
23526	1947	Nothing	1004	25522318	0	1			0		other	0
23526	1948	Nothing	63	25522432	0	0			0		other	0
23526	1949	Nothing	101	25522550	0	0			0		false_alarm	8691
23526	1949	Port Input	2	25525009	2459	4
23526	1949	Response	3	25525009	2459	4
23526	1949	Port Input	1	25530235	7685	5
23526	1949	Response	2	25530235	7685	5
23526	1949	Port Input	1	25532030	9480	5
23526	1949	Response	2	25532030	9480	5
23526	1950	Nothing	19	25556126	0	1			0		other	0
23526	1950	Port Input	1	25565800	9674	4
23526	1950	Response	2	25565800	9674	4
23526	1951	Nothing	19	25566792	0	1			0		other	0
23526	1952	Nothing	51	25612692	0	1			0		other	0
23526	1952	Port Input	2	25617583	4891	5
23526	1952	Response	3	25617583	4891	5
23526	1953	Nothing	1000	25617601	0	1			0		other	0
23526	1954	Nothing	62	25617711	0	1			0		other	0
23526	1955	Nothing	101	25617831	0	0			0		false_alarm	8707
23526	1955	Port Input	2	25621897	4066	5
23526	1955	Response	3	25621897	4066	5
23526	1956	Nothing	19	25651211	0	1			0		other	0
23526	1956	Port Input	1	25684228	33018	5
23526	1956	Response	2	25684228	33018	5
23526	1957	Nothing	19	25696288	0	1			0		other	0
23526	1959	Nothing	51	25708854	0	0			0		other	0
23526	1959	Port Input	1	25711346	2492	5
23526	1959	Response	2	25711346	2492	5
23526	1960	Nothing	1000	25711365	0	1			0		other	0
23526	1961	Nothing	62	25711475	0	0			0		other	0
23526	1962	Nothing	100	25711602	0	1			0		false_alarm	8719
23526	1962	Port Input	1	25712547	945	5
23526	1962	Response	2	25712547	945	5
23526	1962	Port Input	1	25714717	3115	5
23526	1962	Response	2	25714717	3115	5
23526	1962	Port Input	1	25715914	4313	5
23526	1962	Response	2	25715914	4313	5
23526	1962	Port Input	1	25717221	5620	5
23526	1962	Response	2	25717221	5620	5
23526	1962	Port Input	1	25718487	6885	5
23526	1962	Response	2	25718487	6885	5
23526	1962	Port Input	1	25719778	8177	4
23526	1962	Response	2	25719778	8177	4
23526	1962	Port Input	1	25721003	9401	5
23526	1962	Response	2	25721003	9401	5
23526	1962	Port Input	1	25722429	10828	5
23526	1962	Response	2	25722429	10828	5
23526	1962	Port Input	1	25723640	12038	6
23526	1962	Response	2	25723640	12038	6
23526	1962	Port Input	1	25725067	13465	4
23526	1962	Response	2	25725067	13465	4
23526	1962	Port Input	1	25726421	14819	4
23526	1962	Response	2	25726421	14819	4
23526	1962	Port Input	1	25727835	16234	5
23526	1962	Response	2	25727835	16234	5
23526	1962	Port Input	1	25729723	18122	4
23526	1962	Response	2	25729723	18122	4
23526	1963	Nothing	19	25745163	0	1			0		other	0
23526	1964	Nothing	51	25761396	0	1			0		other	0
23526	1964	Port Input	1	25770817	9421	4
23526	1964	Response	2	25770817	9421	4
23526	1965	Nothing	1003	25770833	0	1			0		other	0
23526	1966	Nothing	63	25770945	0	1			0		other	0
23526	1967	Nothing	100	25771068	0	1			0		false_alarm	8752
23526	1967	Port Input	1	25772330	1262	4
23526	1967	Response	2	25772330	1262	4
23526	1967	Port Input	1	25773619	2551	4
23526	1967	Response	2	25773619	2551	4
23526	1967	Port Input	1	25774767	3700	4
23526	1967	Response	2	25774767	3700	4
23526	1967	Port Input	1	25776048	4981	4
23526	1967	Response	2	25776048	4981	4
23526	1967	Port Input	1	25777385	6317	4
23526	1967	Response	2	25777385	6317	4
23526	1967	Port Input	1	25778742	7674	5
23526	1967	Response	2	25778742	7674	5
23526	1967	Port Input	1	25780051	8984	5
23526	1967	Response	2	25780051	8984	5
23526	1967	Port Input	1	25781477	10410	4
23526	1967	Response	2	25781477	10410	4
23526	1967	Port Input	1	25782664	11597	4
23526	1967	Response	2	25782664	11597	4
23526	1967	Port Input	1	25784040	12972	4
23526	1967	Response	2	25784040	12972	4
23526	1967	Port Input	1	25785356	14289	5
23526	1967	Response	2	25785356	14289	5
23526	1967	Port Input	1	25786729	15661	5
23526	1967	Response	2	25786729	15661	5
23526	1967	Port Input	1	25788231	17164	5
23526	1967	Response	2	25788231	17164	5
23526	1967	Port Input	1	25789811	18744	4
23526	1967	Response	2	25789811	18744	4
23526	1967	Port Input	1	25791414	20346	5
23526	1967	Response	2	25791414	20346	5
23526	1968	Nothing	19	25804531	0	1			0		other	0
23526	1969	Nothing	51	25833908	0	0			0		other	0
23526	1969	Port Input	2	25838962	5054	4
23526	1969	Response	3	25838962	5054	4
23526	1970	Nothing	1000	25838978	0	1			0		other	0
23526	1970	Port Input	2	25839054	76	5
23526	1971	Nothing	62	25839087	0	0			0		other	0
23526	1972	Nothing	101	25839209	0	1			0		false_alarm	8790
23526	1972	Port Input	2	25842981	3771	4
23526	1972	Response	3	25842981	3771	4
23526	1973	Nothing	19	25872531	0	1			0		other	0
23526	1974	Nothing	51	25888918	0	1			0		other	0
23526	1974	Port Input	1	25892421	3502	4
23526	1974	Response	2	25892421	3502	4
23526	1975	Nothing	1000	25892436	0	1			0		other	0
23526	1976	Nothing	62	25892545	0	0			0		other	0
23526	1977	Nothing	100	25892669	0	0			0		false_alarm	8799
23526	1977	Port Input	1	25893432	763	5
23526	1977	Response	2	25893432	763	5
23526	1977	Port Input	1	25894594	1924	5
23526	1977	Response	2	25894594	1924	5
23526	1977	Port Input	1	25896896	4227	5
23526	1977	Response	2	25896896	4227	5
23526	1977	Port Input	1	25898171	5502	5
23526	1977	Response	2	25898171	5502	5
23526	1977	Port Input	1	25899454	6784	5
23526	1977	Response	2	25899454	6784	5
23526	1977	Port Input	1	25900720	8051	5
