Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/30/2023 11:36:34

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10471	0	1			0		other	0
23524	1	Manual	06/30/2023 10:49:16	10632	160	NA
23524	1553	Port Input	2	24210336	6877	5
23524	1553	Response	3	24210336	6877	5
23524	1553	Port Input	2	24211576	8118	6
23524	1553	Response	3	24211576	8118	6
23524	1553	Port Input	2	24212920	9462	5
23524	1553	Response	3	24212920	9462	5
23524	1553	Port Input	2	24214232	10773	4
23524	1553	Response	3	24214232	10773	4
23524	1553	Port Input	2	24215561	12102	4
23524	1553	Response	3	24215561	12102	4
23524	1553	Port Input	2	24217080	13621	4
23524	1553	Response	3	24217080	13621	4
23524	1553	Port Input	2	24218601	15142	4
23524	1553	Response	3	24218601	15142	4
23524	1553	Port Input	2	24219960	16501	4
23524	1553	Response	3	24219960	16501	4
23524	1553	Port Input	2	24221353	17895	4
23524	1553	Response	3	24221353	17895	4
23524	1553	Port Input	2	24223332	19873	4
23524	1553	Response	3	24223332	19873	4
23524	1554	Nothing	19	24236866	0	1			0		other	0
23524	1555	Nothing	52	24286292	0	0			0		other	0
23524	1555	Port Input	1	24287293	1002	5
23524	1555	Response	2	24287293	1002	5
23524	1556	Nothing	1000	24287313	0	1			0		other	0
23524	1557	Nothing	62	24287421	0	1			0		other	0
23524	1558	Nothing	110	24287537	0	1			0		other	0
23524	1559	Nothing	19	24320649	0	1			0		other	0
23524	1561	Nothing	52	24362477	0	1			0		other	0
23524	1562	Nothing	77	24382488	0	1			0		other	0
23524	1563	Nothing	1000	24412496	0	1			0		other	0
23524	1564	Nothing	19	24415111	0	1			0		other	0
23524	1565	Nothing	52	24445234	0	1			0		other	0
23524	1565	Port Input	1	24447955	2721	4
23524	1565	Response	2	24447955	2721	4
23524	1566	Nothing	1000	24447969	0	0			0		other	0
23524	1567	Nothing	62	24448076	0	0			0		other	0
23524	1568	Nothing	110	24448193	0	1			0		false_alarm	9517
23524	1568	Port Input	1	24448931	738	5
23524	1568	Response	2	24448931	738	5
23524	1568	Port Input	1	24450346	2153	4
23524	1568	Response	2	24450346	2153	4
23524	1569	Nothing	19	24481468	0	0			0		other	0
23524	1569	Port Input	2	24487579	6111	4
23524	1569	Response	3	24487579	6111	4
23524	1569	Port Input	2	24488811	7343	4
23524	1569	Response	3	24488811	7343	4
23524	1569	Port Input	2	24490142	8673	4
23524	1569	Response	3	24490142	8673	4
23524	1569	Port Input	2	24491620	10152	4
23524	1569	Response	3	24491620	10152	4
23524	1570	Nothing	19	24492657	0	1			0		other	0
23524	1570	Port Input	2	24493270	613	4
23524	1570	Response	3	24493270	613	4
23524	1571	Nothing	19	24519876	0	1			0		other	0
23524	1572	Nothing	52	24551309	0	1			0		other	0
23524	1572	Port Input	2	24553441	2132	4
23524	1572	Response	3	24553441	2132	4
23524	1573	Nothing	1003	24553457	0	1			0		other	0
23524	1574	Nothing	63	24553568	0	1			0		other	0
23524	1575	Nothing	111	24553692	0	1			0		false_alarm	9540
23524	1575	Port Input	2	24554614	922	5
23524	1575	Response	3	24554614	922	5
23524	1575	Port Input	2	24555847	2156	4
23524	1575	Response	3	24555847	2156	4
23524	1575	Port Input	2	24556842	3150	4
23524	1575	Response	3	24556842	3150	4
23524	1575	Port Input	2	24557988	4297	4
23524	1575	Response	3	24557988	4297	4
23524	1575	Port Input	2	24559161	5469	4
23524	1575	Response	3	24559161	5469	4
23524	1575	Port Input	2	24560414	6722	4
23524	1575	Response	3	24560414	6722	4
23524	1575	Port Input	2	24561672	7980	4
23524	1575	Response	3	24561672	7980	4
23524	1575	Port Input	2	24562957	9265	4
23524	1575	Response	3	24562957	9265	4
23524	1575	Port Input	2	24564420	10728	4
23524	1575	Response	3	24564420	10728	4
23524	1575	Port Input	2	24565889	12197	4
23524	1575	Response	3	24565889	12197	4
23524	1575	Port Input	2	24567239	13547	4
23524	1575	Response	3	24567239	13547	4
23524	1575	Port Input	2	24568859	15167	4
23524	1575	Response	3	24568859	15167	4
23524	1575	Port Input	2	24570592	16900	6
23524	1575	Response	3	24570592	16900	6
23524	1575	Port Input	2	24572304	18612	4
23524	1575	Response	3	24572304	18612	4
23524	1575	Port Input	2	24573878	20186	4
23524	1575	Response	3	24573878	20186	4
23524	1575	Port Input	2	24575356	21664	4
23524	1575	Response	3	24575356	21664	4
23524	1576	Nothing	19	24586803	0	0			0		other	0
23524	1577	Nothing	52	24626761	0	1			0		other	0
23524	1577	Port Input	2	24628764	2003	4
23524	1577	Response	3	24628764	2003	4
23524	1578	Nothing	1001	24628780	0	1			0		other	0
23524	1579	Nothing	63	24628892	0	1			0		other	0
23524	1580	Nothing	111	24629013	0	1			0		false_alarm	9579
23524	1580	Port Input	2	24629770	757	4
23524	1580	Response	3	24629770	757	4
23524	1580	Port Input	2	24630965	1952	4
23524	1580	Response	3	24630965	1952	4
23524	1580	Port Input	2	24632052	3039	4
23524	1580	Response	3	24632052	3039	4
23524	1580	Port Input	2	24633214	4201	4
23524	1580	Response	3	24633214	4201	4
23524	1580	Port Input	2	24634403	5390	4
23524	1580	Response	3	24634403	5390	4
23524	1580	Port Input	2	24635641	6629	4
23524	1580	Response	3	24635641	6629	4
23524	1580	Port Input	2	24636957	7945	4
23524	1580	Response	3	24636957	7945	4
23524	1580	Port Input	2	24638289	9276	4
23524	1580	Response	3	24638289	9276	4
23524	1580	Port Input	2	24639556	10543	4
23524	1580	Response	3	24639556	10543	4
23524	1580	Port Input	2	24640926	11914	4
23524	1580	Response	3	24640926	11914	4
23524	1580	Port Input	2	24642120	13107	4
23524	1580	Response	3	24642120	13107	4
23524	1580	Port Input	2	24643556	14543	4
23524	1580	Response	3	24643556	14543	4
23524	1580	Port Input	2	24644928	15915	4
23524	1580	Response	3	24644928	15915	4
23524	1580	Port Input	2	24646465	17452	4
23524	1580	Response	3	24646465	17452	4
23524	1580	Port Input	2	24648193	19180	4
23524	1580	Response	3	24648193	19180	4
23524	1580	Port Input	2	24649823	20810	4
23524	1580	Response	3	24649823	20810	4
23524	1580	Port Input	2	24651559	22546	4
23524	1580	Response	3	24651559	22546	4
23524	1580	Port Input	2	24653057	24044	4
23524	1580	Response	3	24653057	24044	4
23524	1580	Port Input	2	24654466	25453	4
23524	1580	Response	3	24654466	25453	4
23524	1580	Port Input	2	24656135	27122	4
23524	1580	Response	3	24656135	27122	4
23524	1581	Nothing	19	24662149	0	1			0		other	0
23524	1582	Nothing	52	24711436	0	0			0		other	0
23524	1582	Port Input	1	24714029	2593	4
23524	1582	Response	2	24714029	2593	4
23524	1583	Nothing	1000	24714044	0	1			0		other	0
23524	1584	Nothing	62	24714152	0	1			0		other	0
23524	1585	Nothing	110	24714267	0	1			0		false_alarm	9626
23524	1585	Port Input	1	24715100	832	4
23524	1585	Response	2	24715100	832	4
23524	1585	Port Input	1	24716341	2074	4
23524	1585	Response	2	24716341	2074	4
23524	1586	Nothing	19	24747386	0	0			0		other	0
23524	1588	Nothing	52	24771764	0	0			0		other	0
23524	1588	Port Input	2	24774824	3060	4
23524	1588	Response	3	24774824	3060	4
23524	1589	Nothing	1002	24774838	0	1			0		other	0
23524	1590	Nothing	63	24774949	0	1			0		other	0
23524	1591	Nothing	111	24775071	0	1			0		false_alarm	9637
23524	1591	Port Input	2	24776014	943	4
23524	1591	Response	3	24776014	943	4
23524	1591	Port Input	2	24777334	2263	5
23524	1591	Response	3	24777334	2263	5
23524	1591	Port Input	2	24778282	3211	4
23524	1591	Response	3	24778282	3211	4
23524	1591	Port Input	2	24779454	4382	4
23524	1591	Response	3	24779454	4382	4
23524	1591	Port Input	2	24780738	5667	4
23524	1591	Response	3	24780738	5667	4
23524	1591	Port Input	2	24781963	6892	4
23524	1591	Response	3	24781963	6892	4
23524	1591	Port Input	2	24783185	8113	4
23524	1591	Response	3	24783185	8113	4
23524	1591	Port Input	2	24784398	9327	5
23524	1591	Response	3	24784398	9327	5
23524	1591	Port Input	2	24785655	10584	4
23524	1591	Response	3	24785655	10584	4
23524	1591	Port Input	2	24786958	11887	4
23524	1591	Response	3	24786958	11887	4
23524	1591	Port Input	2	24788492	13421	4
23524	1591	Response	3	24788492	13421	4
23524	1591	Port Input	2	24789859	14788	4
23524	1591	Response	3	24789859	14788	4
23524	1591	Port Input	2	24791192	16121	4
23524	1591	Response	3	24791192	16121	4
23524	1591	Port Input	2	24792814	17742	4
23524	1591	Response	3	24792814	17742	4
23524	1592	Nothing	19	24808167	0	1			0		other	0
23524	1593	Nothing	52	24844323	0	1			0		other	0
23524	1593	Port Input	1	24847164	2840	4
23524	1593	Response	2	24847164	2840	4
23524	1594	Nothing	1000	24847178	0	1			0		other	0
23524	1595	Nothing	62	24847287	0	0			0		other	0
23524	1596	Nothing	110	24847402	0	1			0		false_alarm	9672
23524	1596	Port Input	1	24848246	844	6
23524	1596	Response	2	24848246	844	6
23524	1596	Port Input	2	24849596	2194	4
23524	1596	Response	3	24849596	2194	4
23524	1597	Nothing	19	24880505	0	1			0		other	0
23524	1598	Nothing	52	24905163	0	0			0		other	0
23524	1598	Port Input	2	24907769	2606	4
23524	1598	Response	3	24907769	2606	4
23524	1599	Nothing	1000	24907783	0	1			0		other	0
23524	1600	Nothing	62	24907892	0	1			0		other	0
23524	1601	Nothing	111	24908012	0	1			0		false_alarm	9683
23524	1601	Port Input	2	24908749	737	4
23524	1601	Response	3	24908749	737	4
23524	1601	Port Input	2	24910935	2923	4
23524	1601	Response	3	24910935	2923	4
23524	1601	Port Input	2	24912080	4068	4
23524	1601	Response	3	24912080	4068	4
23524	1601	Port Input	2	24913231	5219	4
23524	1601	Response	3	24913231	5219	4
23524	1601	Port Input	2	24914490	6478	4
23524	1601	Response	3	24914490	6478	4
23524	1601	Port Input	2	24915635	7622	4
23524	1601	Response	3	24915635	7622	4
23524	1601	Port Input	2	24916934	8922	4
23524	1601	Response	3	24916934	8922	4
23524	1601	Port Input	2	24918447	10435	4
23524	1601	Response	3	24918447	10435	4
23524	1601	Port Input	2	24919748	11736	4
23524	1601	Response	3	24919748	11736	4
23524	1601	Port Input	2	24921158	13146	4
23524	1601	Response	3	24921158	13146	4
23524	1601	Port Input	2	24922431	14419	4
23524	1601	Response	3	24922431	14419	4
23524	1601	Port Input	2	24923734	15722	4
23524	1601	Response	3	24923734	15722	4
23524	1601	Port Input	2	24925207	17195	4
23524	1601	Response	3	24925207	17195	4
23524	1602	Nothing	19	24941154	0	1			0		other	0
23524	1603	Nothing	52	24973499	0	1			0		other	0
23524	1603	Port Input	1	24975922	2423	6
23524	1603	Response	2	24975922	2423	6
23524	1604	Nothing	1000	24975939	0	1			0		other	0
23524	1605	Nothing	62	24976048	0	0			0		other	0
23524	1606	Nothing	110	24976164	0	0			0		false_alarm	9716
23524	1606	Port Input	1	24977004	840	4
23524	1606	Response	2	24977004	840	4
23524	1607	Nothing	19	25009477	0	1			0		other	0
23524	1608	Nothing	51	25029885	0	1			0		other	0
23524	1608	Port Input	1	25033040	3155	4
23524	1608	Response	2	25033040	3155	4
23524	1609	Nothing	1004	25033057	0	0			0		other	0
23524	1610	Nothing	63	25033169	0	1			0		other	0
23524	1611	Nothing	100	25033290	0	1			0		other	0
23524	1612	Nothing	19	25066295	0	1			0		other	0
23524	1612	Port Input	2	25066777	482	4
23524	1612	Response	3	25066777	482	4
23524	1612	Port Input	2	25068112	1817	4
23524	1612	Response	3	25068112	1817	4
23524	1613	Nothing	19	25090922	0	1			0		other	0
23524	1615	Nothing	52	25111939	0	1			0		other	0
23524	1615	Port Input	2	25115304	3365	4
23524	1615	Response	3	25115304	3365	4
23524	1616	Nothing	1000	25115319	0	0			0		other	0
23524	1617	Nothing	62	25115427	0	1			0		other	0
23524	1618	Nothing	111	25115547	0	1			0		false_alarm	9737
23524	1618	Port Input	2	25116367	819	4
23524	1618	Response	3	25116367	819	4
23524	1618	Port Input	2	25117670	2123	4
23524	1618	Response	3	25117670	2123	4
23524	1618	Port Input	2	25118597	3050	4
23524	1618	Response	3	25118597	3050	4
23524	1618	Port Input	2	25119704	4157	4
23524	1618	Response	3	25119704	4157	4
23524	1618	Port Input	2	25120963	5415	5
23524	1618	Response	3	25120963	5415	5
23524	1618	Port Input	2	25122220	6673	4
23524	1618	Response	3	25122220	6673	4
23524	1618	Port Input	2	25123520	7972	4
23524	1618	Response	3	25123520	7972	4
23524	1618	Port Input	2	25124752	9205	4
23524	1618	Response	3	25124752	9205	4
23524	1618	Port Input	2	25126027	10480	4
23524	1618	Response	3	25126027	10480	4
23524	1618	Port Input	2	25127340	11793	4
23524	1618	Response	3	25127340	11793	4
23524	1618	Port Input	2	25128644	13097	4
23524	1618	Response	3	25128644	13097	4
23524	1618	Port Input	2	25130193	14645	4
23524	1618	Response	3	25130193	14645	4
23524	1618	Port Input	2	25131862	16314	4
23524	1618	Response	3	25131862	16314	4
23524	1619	Nothing	19	25148668	0	0			0		other	0
23524	1620	Nothing	52	25185106	0	1			0		other	0
23524	1620	Port Input	1	25188253	3147	4
23524	1620	Response	2	25188253	3147	4
23524	1621	Nothing	1003	25188269	0	1			0		other	0
23524	1622	Nothing	63	25188380	0	1			0		other	0
23524	1623	Nothing	110	25188496	0	1			0		false_alarm	9770
23524	1623	Port Input	1	25190345	1849	4
23524	1623	Response	2	25190345	1849	4
23524	1623	Port Input	1	25191487	2990	5
23524	1623	Response	2	25191487	2990	5
23524	1623	Port Input	1	25192685	4188	4
23524	1623	Response	2	25192685	4188	4
23524	1623	Port Input	1	25193960	5464	4
23524	1623	Response	2	25193960	5464	4
23524	1623	Port Input	1	25195190	6694	4
23524	1623	Response	2	25195190	6694	4
23524	1623	Port Input	1	25196416	7920	4
23524	1623	Response	2	25196416	7920	4
23524	1623	Port Input	1	25197665	9169	4
23524	1623	Response	2	25197665	9169	4
23524	1623	Port Input	2	25199011	10515	4
23524	1623	Response	3	25199011	10515	4
23524	1623	Port Input	2	25200275	11779	4
23524	1623	Response	3	25200275	11779	4
23524	1623	Port Input	1	25201559	13063	4
23524	1623	Response	2	25201559	13063	4
23524	1623	Port Input	1	25202840	14344	4
23524	1623	Response	2	25202840	14344	4
23524	1623	Port Input	1	25204203	15707	4
23524	1623	Response	2	25204203	15707	4
23524	1623	Port Input	1	25205780	17283	4
23524	1623	Response	2	25205780	17283	4
23524	1623	Port Input	1	25207085	18589	4
23524	1623	Response	2	25207085	18589	4
23524	1623	Port Input	1	25208621	20124	4
23524	1623	Response	2	25208621	20124	4
23524	1623	Port Input	1	25210126	21630	4
23524	1623	Response	2	25210126	21630	4
23524	1623	Port Input	1	25211574	23078	4
23524	1623	Response	2	25211574	23078	4
23524	1623	Port Input	2	25213122	24626	4
23524	1623	Response	3	25213122	24626	4
23524	1623	Port Input	2	25214483	25987	4
23524	1623	Response	3	25214483	25987	4
23524	1623	Port Input	2	25215946	27450	8
23524	1623	Response	3	25215946	27450	8
23524	1623	Port Input	1	25217540	29044	4
23524	1623	Response	2	25217540	29044	4
23524	1623	Port Input	1	25218794	30298	4
23524	1623	Response	2	25218794	30298	4
23524	1623	Port Input	1	25220199	31703	4
23524	1623	Response	2	25220199	31703	4
23524	1624	Nothing	19	25221814	0	1			0		other	0
23524	1624	Port Input	1	25221871	57	6
23524	1624	Response	2	25221871	57	6
23524	1624	Port Input	1	25223483	1669	4
23524	1624	Response	2	25223483	1669	4
23524	1625	Nothing	19	25258823	0	1			0		other	0
23524	1626	Nothing	52	25283717	0	1			0		other	0
23524	1626	Port Input	1	25286101	2384	4
23524	1626	Response	2	25286101	2384	4
23524	1627	Nothing	1001	25286116	0	1			0		other	0
23524	1628	Nothing	63	25286228	0	1			0		other	0
23524	1629	Nothing	110	25286344	0	1			0		false_alarm	9828
23524	1629	Port Input	1	25287236	893	4
23524	1629	Response	2	25287236	893	4
23524	1630	Nothing	19	25319332	0	1			0		other	0
23524	1631	Nothing	52	25342667	0	1			0		other	0
23524	1631	Port Input	1	25345518	2851	4
23524	1631	Response	2	25345518	2851	4
23524	1632	Nothing	1004	25345535	0	1			0		other	0
23524	1633	Nothing	63	25345646	0	1			0		other	0
23524	1634	Nothing	110	25345761	0	1			0		false_alarm	9837
23524	1634	Port Input	1	25346711	949	4
23524	1634	Response	2	25346711	949	4
23524	1635	Nothing	19	25378742	0	1			0		other	0
23524	1636	Nothing	51	25392309	0	1			0		other	0
23524	1636	Port Input	2	25394696	2387	4
23524	1636	Response	3	25394696	2387	4
23524	1637	Nothing	1002	25394710	0	1			0		other	0
23524	1638	Nothing	63	25394821	0	1			0		other	0
23524	1639	Nothing	101	25394937	0	1			0		false_alarm	9846
23524	1639	Port Input	2	25396138	1201	4
23524	1639	Response	3	25396138	1201	4
23524	1639	Port Input	2	25397422	2485	4
23524	1639	Response	3	25397422	2485	4
23524	1640	Nothing	19	25428035	0	1			0		other	0
23524	1642	Nothing	51	25448620	0	1			0		other	0
23524	1642	Port Input	2	25451801	3181	4
23524	1642	Response	3	25451801	3181	4
23524	1643	Nothing	1000	25451816	0	0			0		other	0
23524	1644	Nothing	62	25451924	0	1			0		other	0
23524	1645	Nothing	101	25452039	0	1			0		false_alarm	9857
23524	1645	Port Input	2	25453216	1177	4
23524	1645	Response	3	25453216	1177	4
23524	1645	Port Input	2	25454554	2515	4
23524	1645	Response	3	25454554	2515	4
23524	1646	Nothing	19	25485004	0	0			0		other	0
23524	1647	Nothing	52	25505179	0	1			0		other	0
23524	1647	Port Input	2	25508205	3027	4
23524	1647	Response	3	25508205	3027	4
23524	1648	Nothing	1000	25508220	0	0			0		other	0
23524	1649	Nothing	62	25508328	0	0			0		other	0
23524	1650	Nothing	111	25508449	0	1			0		false_alarm	9868
23524	1650	Port Input	2	25509299	850	4
23524	1650	Response	3	25509299	850	4
23524	1650	Port Input	2	25511560	3111	4
23524	1650	Response	3	25511560	3111	4
23524	1650	Port Input	2	25512661	4212	4
23524	1650	Response	3	25512661	4212	4
23524	1650	Port Input	2	25513863	5414	4
23524	1650	Response	3	25513863	5414	4
23524	1650	Port Input	2	25515192	6743	4
23524	1650	Response	3	25515192	6743	4
23524	1650	Port Input	2	25516386	7937	4
23524	1650	Response	3	25516386	7937	4
23524	1650	Port Input	2	25517698	9249	4
23524	1650	Response	3	25517698	9249	4
23524	1650	Port Input	2	25518875	10426	4
23524	1650	Response	3	25518875	10426	4
23524	1650	Port Input	2	25520189	11740	4
23524	1650	Response	3	25520189	11740	4
23524	1650	Port Input	2	25521552	13103	4
23524	1650	Response	3	25521552	13103	4
23524	1650	Port Input	2	25522812	14364	4
23524	1650	Response	3	25522812	14364	4
23524	1650	Port Input	2	25524053	15604	4
23524	1650	Response	3	25524053	15604	4
23524	1650	Port Input	2	25525557	17108	9
23524	1650	Response	3	25525557	17108	9
23524	1650	Port Input	2	25527045	18596	4
23524	1650	Response	3	25527045	18596	4
23524	1650	Port Input	2	25528901	20453	4
23524	1650	Response	3	25528901	20453	4
23524	1651	Nothing	19	25541457	0	0			0		other	0
23524	1652	Nothing	52	25553161	0	1			0		other	0
23524	1653	Nothing	77	25573172	0	1			0		other	0
23524	1654	Nothing	1000	25603181	0	1			0		other	0
23524	1655	Nothing	19	25606147	0	1			0		other	0
23524	1656	Nothing	51	25653008	0	1			0		other	0
23524	1656	Port Input	2	25655645	2637	4
23524	1656	Response	3	25655645	2637	4
23524	1657	Nothing	1000	25655660	0	0			0		other	0
23524	1658	Nothing	62	25655767	0	0			0		other	0
23524	1659	Nothing	101	25655885	0	1			0		false_alarm	9909
23524	1659	Port Input	1	25656602	717	9
23524	1659	Response	2	25656602	717	9
23524	1659	Port Input	2	25658057	2173	4
23524	1659	Response	3	25658057	2173	4
23524	1660	Nothing	19	25689153	0	0			0		other	0
23524	1661	Nothing	51	25704784	0	1			0		other	0
