Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/27/2023 11:07:47

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10431	0	1			0		other	0
23524	1	Manual	06/27/2023 10:31:55	10586	155	NA
23524	1132	Port Input	2	18288602	6234	5
23524	1132	Response	3	18288602	6234	5
23524	1132	Port Input	2	18289882	7515	5
23524	1132	Response	3	18289882	7515	5
23524	1132	Port Input	2	18291188	8821	5
23524	1132	Response	3	18291188	8821	5
23524	1132	Port Input	1	18292480	10112	5
23524	1132	Response	2	18292480	10112	5
23524	1132	Port Input	2	18293902	11534	5
23524	1132	Response	3	18293902	11534	5
23524	1132	Port Input	2	18295167	12800	5
23524	1132	Response	3	18295167	12800	5
23524	1132	Port Input	2	18296545	14177	4
23524	1132	Response	3	18296545	14177	4
23524	1132	Port Input	2	18297984	15616	5
23524	1132	Response	3	18297984	15616	5
23524	1132	Port Input	1	18299577	17209	4
23524	1132	Response	2	18299577	17209	4
23524	1132	Port Input	2	18301356	18989	6
23524	1132	Response	3	18301356	18989	6
23524	1132	Port Input	2	18302734	20366	5
23524	1132	Response	3	18302734	20366	5
23524	1132	Port Input	2	18304143	21776	5
23524	1132	Response	3	18304143	21776	5
23524	1132	Port Input	1	18305680	23313	5
23524	1132	Response	2	18305680	23313	5
23524	1132	Port Input	1	18307160	24793	5
23524	1132	Response	2	18307160	24793	5
23524	1132	Port Input	2	18308665	26298	5
23524	1132	Response	3	18308665	26298	5
23524	1133	Nothing	19	18315848	0	0			0		other	0
23524	1135	Nothing	52	18330305	0	1			0		other	0
23524	1136	Nothing	77	18350317	0	1			0		other	0
23524	1136	Port Input	1	18368601	18284	5
23524	1136	Response	2	18368601	18284	5
23524	1136	Port Input	1	18369776	19459	5
23524	1136	Response	2	18369776	19459	5
23524	1136	Port Input	1	18371040	20723	5
23524	1136	Response	2	18371040	20723	5
23524	1137	Nothing	1000	18380325	0	1			0		other	0
23524	1138	Nothing	19	18383376	0	0			0		other	0
23524	1139	Nothing	52	18408950	0	0			0		other	0
23524	1140	Nothing	77	18428962	0	1			0		other	0
23524	1141	Nothing	1000	18458970	0	0			0		other	0
23524	1142	Nothing	19	18461897	0	1			0		other	0
23524	1143	Nothing	52	18472146	0	1			0		other	0
23524	1143	Port Input	2	18475436	3290	5
23524	1143	Response	3	18475436	3290	5
23524	1144	Nothing	1000	18475453	0	0			0		other	0
23524	1145	Nothing	62	18475564	0	0			0		other	0
23524	1146	Nothing	111	18475687	0	0			0		false_alarm	8131
23524	1146	Port Input	2	18476592	906	5
23524	1146	Response	3	18476592	906	5
23524	1146	Port Input	2	18478773	3087	5
23524	1146	Response	3	18478773	3087	5
23524	1146	Port Input	2	18479923	4237	4
23524	1146	Response	3	18479923	4237	4
23524	1146	Port Input	2	18481106	5420	5
23524	1146	Response	3	18481106	5420	5
23524	1146	Port Input	2	18482379	6692	5
23524	1146	Response	3	18482379	6692	5
23524	1146	Port Input	2	18483689	8002	5
23524	1146	Response	3	18483689	8002	5
23524	1146	Port Input	1	18485112	9426	5
23524	1146	Response	2	18485112	9426	5
23524	1146	Port Input	2	18486519	10832	5
23524	1146	Response	3	18486519	10832	5
23524	1146	Port Input	2	18488000	12313	5
23524	1146	Response	3	18488000	12313	5
23524	1146	Port Input	2	18489777	14091	4
23524	1146	Response	3	18489777	14091	4
23524	1147	Nothing	19	18509669	0	1			0		other	0
23524	1148	Nothing	52	18530199	0	1			0		other	0
23524	1148	Port Input	2	18532279	2080	5
23524	1148	Response	3	18532279	2080	5
23524	1149	Nothing	1002	18532298	0	0			0		other	0
23524	1150	Nothing	63	18532411	0	1			0		other	0
23524	1151	Nothing	111	18532538	0	1			0		false_alarm	8158
23524	1151	Port Input	2	18533352	814	4
23524	1151	Response	3	18533352	814	4
23524	1151	Port Input	2	18535372	2834	5
23524	1151	Response	3	18535372	2834	5
23524	1151	Port Input	2	18536544	4006	4
23524	1151	Response	3	18536544	4006	4
23524	1151	Port Input	2	18537755	5218	5
23524	1151	Response	3	18537755	5218	5
23524	1151	Port Input	2	18539055	6518	5
23524	1151	Response	3	18539055	6518	5
23524	1151	Port Input	2	18540494	7957	5
23524	1151	Response	3	18540494	7957	5
23524	1151	Port Input	2	18541757	9219	5
23524	1151	Response	3	18541757	9219	5
23524	1151	Port Input	2	18543086	10548	5
23524	1151	Response	3	18543086	10548	5
23524	1151	Port Input	1	18544477	11939	5
23524	1151	Response	2	18544477	11939	5
23524	1151	Port Input	2	18546177	13639	5
23524	1151	Response	3	18546177	13639	5
23524	1151	Port Input	2	18548032	15494	5
23524	1151	Response	3	18548032	15494	5
23524	1152	Nothing	19	18566051	0	1			0		other	0
23524	1152	Port Input	2	18582884	16833	5
23524	1152	Response	3	18582884	16833	5
23524	1153	Nothing	19	18583601	0	1			0		other	0
23524	1153	Port Input	2	18584139	539	5
23524	1153	Response	3	18584139	539	5
23524	1153	Port Input	2	18585717	2116	5
23524	1153	Response	3	18585717	2116	5
23524	1154	Nothing	19	18594789	0	1			0		other	0
23524	1154	Port Input	2	18640875	46086	123
23524	1154	Response	3	18640875	46086	123
23524	1155	Nothing	51	18641001	0	1			0		other	0
23524	1155	Port Input	2	18642300	1299	5
23524	1155	Response	3	18642300	1299	5
23524	1156	Nothing	1000	18642317	0	1			0		other	0
23524	1157	Nothing	62	18642426	0	1			0		other	0
23524	1158	Nothing	101	18642546	0	0			0		false_alarm	8197
23524	1158	Port Input	2	18643509	963	4
23524	1158	Response	3	18643509	963	4
23524	1158	Port Input	2	18645103	2556	5
23524	1158	Response	3	18645103	2556	5
23524	1159	Nothing	19	18676032	0	1			0		other	0
23524	1159	Port Input	2	18687505	11473	5
23524	1159	Response	3	18687505	11473	5
23524	1160	Nothing	19	18693778	0	1			0		other	0
23524	1162	Nothing	52	18705109	0	1			0		other	0
23524	1163	Nothing	77	18725119	0	1			0		other	0
23524	1164	Nothing	1000	18755127	0	0			0		other	0
23524	1165	Nothing	19	18758140	0	1			0		other	0
23524	1166	Nothing	52	18793695	0	0			0		other	0
23524	1167	Nothing	77	18813707	0	1			0		other	0
23524	1167	Port Input	1	18817695	3988	5
23524	1167	Response	2	18817695	3988	5
23524	1167	Port Input	1	18819177	5470	5
23524	1167	Response	2	18819177	5470	5
23524	1168	Nothing	1000	18843716	0	1			0		other	0
23524	1169	Nothing	19	18846622	0	1			0		other	0
23524	1170	Nothing	52	18861308	0	1			0		other	0
23524	1170	Port Input	2	18863761	2453	5
23524	1170	Response	3	18863761	2453	5
23524	1171	Nothing	1003	18863779	0	1			0		other	0
23524	1172	Nothing	63	18863894	0	1			0		other	0
23524	1173	Nothing	111	18864020	0	1			0		false_alarm	8223
23524	1173	Port Input	2	18865106	1086	5
23524	1173	Response	3	18865106	1086	5
23524	1173	Port Input	2	18867235	3215	5
23524	1173	Response	3	18867235	3215	5
23524	1173	Port Input	2	18868346	4326	6
23524	1173	Response	3	18868346	4326	6
23524	1173	Port Input	2	18869558	5537	5
23524	1173	Response	3	18869558	5537	5
23524	1173	Port Input	2	18870781	6761	5
23524	1173	Response	3	18870781	6761	5
23524	1173	Port Input	2	18872098	8078	5
23524	1173	Response	3	18872098	8078	5
23524	1173	Port Input	2	18873590	9570	5
23524	1173	Response	3	18873590	9570	5
23524	1174	Nothing	19	18897750	0	0			0		other	0
23524	1174	Port Input	2	18899864	2114	5
23524	1174	Response	3	18899864	2114	5
23524	1175	Nothing	19	18925576	0	1			0		other	0
23524	1175	Port Input	2	18948906	23331	5
23524	1175	Response	3	18948906	23331	5
23524	1175	Port Input	2	18950252	24676	4
23524	1175	Response	3	18950252	24676	4
23524	1176	Nothing	19	18950253	0	1			0		other	0
23524	1177	Nothing	19	18964582	0	1			0		other	0
23524	1177	Port Input	1	18979766	15184	5
23524	1177	Response	2	18979766	15184	5
23524	1177	Port Input	1	18981255	16673	6
23524	1177	Response	2	18981255	16673	6
23524	1178	Nothing	19	18982299	0	0			0		other	0
23524	1178	Port Input	2	18982595	296	5
23524	1178	Response	3	18982595	296	5
23524	1178	Port Input	2	18986778	4479	5
23524	1178	Response	3	18986778	4479	5
23524	1178	Port Input	2	18987784	5485	5
23524	1178	Response	3	18987784	5485	5
23524	1178	Port Input	2	18989055	6757	6
23524	1178	Response	3	18989055	6757	6
23524	1178	Port Input	2	18990155	7857	6
23524	1178	Response	3	18990155	7857	6
23524	1178	Port Input	2	18991583	9284	5
23524	1178	Response	3	18991583	9284	5
23524	1178	Port Input	1	18993184	10885	4
23524	1178	Response	2	18993184	10885	4
23524	1178	Port Input	2	18994863	12564	5
23524	1178	Response	3	18994863	12564	5
23524	1178	Port Input	2	18996715	14417	5
23524	1178	Response	3	18996715	14417	5
23524	1178	Port Input	1	18997054	14755	4
23524	1178	Response	2	18997054	14755	4
23524	1178	Port Input	1	19000403	18104	5
23524	1178	Response	2	19000403	18104	5
23524	1178	Port Input	2	19000839	18541	4
23524	1178	Response	3	19000839	18541	4
23524	1178	Port Input	1	19001071	18772	5
23524	1178	Port Input	2	19003434	21136	5
23524	1178	Response	3	19003434	21136	5
23524	1178	Port Input	2	19006700	24401	118
23524	1178	Response	3	19006700	24401	118
23524	1179	Nothing	51	19007064	0	0			0		other	0
23524	1179	Port Input	2	19010063	3000	5
23524	1179	Response	3	19010063	3000	5
23524	1180	Nothing	1000	19010081	0	1			0		other	0
23524	1181	Nothing	62	19010192	0	1			0		other	0
23524	1182	Nothing	101	19010310	0	1			0		false_alarm	8287
23524	1182	Port Input	1	19011264	954	5
23524	1182	Response	2	19011264	954	5
23524	1182	Port Input	2	19012157	1848	4
23524	1182	Response	3	19012157	1848	4
23524	1182	Port Input	1	19014197	3888	5
23524	1182	Response	2	19014197	3888	5
23524	1182	Port Input	2	19014886	4577	5
23524	1182	Response	3	19014886	4577	5
23524	1182	Port Input	1	19015346	5036	5
23524	1182	Response	2	19015346	5036	5
23524	1182	Port Input	2	19015942	5633	4
23524	1182	Response	3	19015942	5633	4
23524	1182	Port Input	2	19020020	9710	4
23524	1182	Response	3	19020020	9710	4
23524	1182	Port Input	2	19020075	9765	5
23524	1182	Port Input	1	19020715	10405	5
23524	1182	Response	2	19020715	10405	5
23524	1182	Port Input	1	19020799	10490	4
23524	1182	Port Input	1	19025045	14736	5
23524	1182	Response	2	19025045	14736	5
23524	1182	Port Input	2	19036224	25914	5
23524	1182	Response	3	19036224	25914	5
23524	1182	Port Input	2	19036397	26087	5
23524	1182	Port Input	1	19038262	27952	5
23524	1182	Response	2	19038262	27952	5
23524	1183	Nothing	19	19043860	0	1			0		other	0
23524	1184	Nothing	52	19062908	0	1			0		other	0
23524	1185	Nothing	77	19082919	0	1			0		other	0
23524	1185	Port Input	1	19104570	21651	5
23524	1185	Response	2	19104570	21651	5
23524	1185	Port Input	1	19105932	23013	5
23524	1185	Response	2	19105932	23013	5
23524	1186	Nothing	1000	19112927	0	0			0		other	0
23524	1187	Nothing	19	19116195	0	0			0		other	0
23524	1189	Nothing	51	19129300	0	1			0		other	0
23524	1189	Port Input	2	19132821	3522	4
23524	1189	Response	3	19132821	3522	4
23524	1190	Nothing	1002	19132838	0	1			0		other	0
23524	1191	Nothing	63	19132951	0	1			0		other	0
23524	1192	Nothing	101	19133071	0	0			0		false_alarm	8327
23524	1192	Port Input	2	19134309	1238	5
23524	1192	Response	3	19134309	1238	5
23524	1192	Port Input	2	19135894	2823	5
23524	1192	Response	3	19135894	2823	5
23524	1193	Nothing	19	19166789	0	1			0		other	0
23524	1194	Nothing	52	19178185	0	1			0		other	0
23524	1194	Port Input	2	19181694	3509	5
23524	1194	Response	3	19181694	3509	5
23524	1195	Nothing	1000	19181712	0	1			0		other	0
23524	1196	Nothing	62	19181821	0	1			0		other	0
23524	1197	Nothing	111	19181944	0	1			0		false_alarm	8338
23524	1197	Port Input	2	19183027	1083	4
23524	1197	Response	3	19183027	1083	4
23524	1197	Port Input	2	19185295	3352	5
23524	1197	Response	3	19185295	3352	5
23524	1197	Port Input	2	19186573	4630	5
23524	1197	Response	3	19186573	4630	5
23524	1197	Port Input	2	19187789	5846	5
23524	1197	Response	3	19187789	5846	5
23524	1197	Port Input	2	19189066	7122	5
23524	1197	Response	3	19189066	7122	5
23524	1197	Port Input	2	19190404	8461	4
23524	1197	Response	3	19190404	8461	4
23524	1197	Port Input	2	19191946	10002	5
23524	1197	Response	3	19191946	10002	5
23524	1197	Port Input	2	19193690	11747	5
23524	1197	Response	3	19193690	11747	5
23524	1198	Nothing	19	19215509	0	1			0		other	0
23524	1198	Port Input	1	19221835	6326	6
23524	1198	Response	2	19221835	6326	6
23524	1198	Port Input	2	19223152	7643	5
23524	1198	Response	3	19223152	7643	5
23524	1198	Port Input	2	19224424	8915	5
23524	1198	Response	3	19224424	8915	5
23524	1198	Port Input	2	19225908	10399	4
23524	1198	Response	3	19225908	10399	4
23524	1199	Nothing	19	19231599	0	1			0		other	0
23524	1200	Nothing	52	19243497	0	0			0		other	0
23524	1200	Port Input	2	19245413	1916	5
23524	1200	Response	3	19245413	1916	5
23524	1201	Nothing	1000	19245430	0	1			0		other	0
23524	1202	Nothing	62	19245539	0	0			0		other	0
23524	1203	Nothing	111	19245664	0	1			0		false_alarm	8370
23524	1203	Port Input	2	19246706	1042	5
23524	1203	Response	3	19246706	1042	5
23524	1203	Port Input	2	19248993	3328	5
23524	1203	Response	3	19248993	3328	5
23524	1203	Port Input	2	19250094	4429	5
23524	1203	Response	3	19250094	4429	5
23524	1203	Port Input	2	19251301	5637	5
23524	1203	Response	3	19251301	5637	5
23524	1203	Port Input	2	19252566	6902	5
23524	1203	Response	3	19252566	6902	5
23524	1203	Port Input	2	19253991	8327	5
23524	1203	Response	3	19253991	8327	5
23524	1203	Port Input	1	19255556	9892	5
23524	1203	Response	2	19255556	9892	5
23524	1203	Port Input	2	19257085	11421	5
23524	1203	Response	3	19257085	11421	5
23524	1204	Nothing	19	19279151	0	0			0		other	0
23524	1205	Nothing	52	19298761	0	1			0		other	0
23524	1205	Port Input	2	19301864	3104	4
23524	1205	Response	3	19301864	3104	4
23524	1206	Nothing	1001	19301881	0	0			0		other	0
23524	1207	Nothing	63	19301995	0	0			0		other	0
23524	1208	Nothing	111	19302120	0	1			0		false_alarm	8393
23524	1208	Port Input	2	19303113	993	5
23524	1208	Response	3	19303113	993	5
23524	1208	Port Input	2	19305294	3174	5
23524	1208	Response	3	19305294	3174	5
23524	1208	Port Input	2	19306543	4423	5
23524	1208	Response	3	19306543	4423	5
23524	1208	Port Input	2	19307845	5725	5
23524	1208	Response	3	19307845	5725	5
23524	1208	Port Input	2	19309232	7112	5
23524	1208	Response	3	19309232	7112	5
23524	1208	Port Input	2	19310658	8538	4
23524	1208	Response	3	19310658	8538	4
23524	1208	Port Input	2	19312594	10474	5
23524	1208	Response	3	19312594	10474	5
23524	1209	Nothing	19	19335957	0	1			0		other	0
23524	1210	Nothing	52	19354751	0	0			0		other	0
23524	1210	Port Input	2	19357495	2743	5
23524	1210	Response	3	19357495	2743	5
23524	1211	Nothing	1003	19357513	0	0			0		other	0
23524	1212	Nothing	63	19357624	0	1			0		other	0
23524	1213	Nothing	111	19357749	0	1			0		false_alarm	8414
23524	1213	Port Input	2	19358570	821	4
23524	1213	Response	3	19358570	821	4
23524	1213	Port Input	2	19359810	2061	5
23524	1213	Response	3	19359810	2061	5
23524	1213	Port Input	2	19360867	3118	6
23524	1213	Response	3	19360867	3118	6
23524	1213	Port Input	2	19362161	4412	5
23524	1213	Response	3	19362161	4412	5
23524	1213	Port Input	2	19363413	5664	4
23524	1213	Response	3	19363413	5664	4
23524	1213	Port Input	2	19364696	6947	5
23524	1213	Response	3	19364696	6947	5
23524	1213	Port Input	2	19366231	8482	5
23524	1213	Response	3	19366231	8482	5
23524	1213	Port Input	2	19367873	10123	5
23524	1213	Response	3	19367873	10123	5
23524	1214	Nothing	19	19391219	0	0			0		other	0
23524	1216	Nothing	51	19408867	0	1			0		other	0
23524	1216	Port Input	2	19411910	3044	5
23524	1216	Response	3	19411910	3044	5
23524	1217	Nothing	1000	19411927	0	1			0		other	0
23524	1218	Nothing	62	19412037	0	1			0		other	0
23524	1219	Nothing	101	19412155	0	1			0		false_alarm	8437
23524	1219	Port Input	2	19413274	1119	5
23524	1219	Response	3	19413274	1119	5
23524	1219	Port Input	2	19414746	2591	5
23524	1219	Response	3	19414746	2591	5
23524	1220	Nothing	19	19445715	0	1			0		other	0
23524	1221	Nothing	51	19474488	0	0			0		other	0
23524	1221	Port Input	2	19476784	2296	4
23524	1221	Response	3	19476784	2296	4
23524	1222	Nothing	1000	19476801	0	1			0		other	0
23524	1223	Nothing	62	19476910	0	1			0		other	0
23524	1224	Nothing	101	19477028	0	0			0		false_alarm	8448
23524	1224	Port Input	2	19478128	1100	5
23524	1224	Response	3	19478128	1100	5
23524	1224	Port Input	2	19479629	2601	5
23524	1224	Response	3	19479629	2601	5
23524	1225	Nothing	19	19510544	0	0			0		other	0
23524	1226	Nothing	52	19525073	0	1			0		other	0
23524	1227	Nothing	77	19545085	0	0			0		other	0
23524	1228	Nothing	1000	19575094	0	1			0		other	0
23524	1229	Nothing	19	19578139	0	1			0		other	0
23524	1230	Nothing	51	19589429	0	0			0		other	0
23524	1230	Port Input	1	19591516	2088	5
23524	1230	Response	2	19591516	2088	5
23524	1231	Nothing	1000	19591535	0	0			0		other	0
23524	1232	Nothing	62	19591645	0	0			0		other	0
23524	1233	Nothing	100	19591768	0	1			0		false_alarm	8463
23524	1233	Port Input	2	19592706	938	5
23524	1233	Response	3	19592706	938	5
23524	1233	Port Input	1	19592766	998	5
23524	1233	Response	2	19592766	998	5
23524	1233	Port Input	1	19594000	2232	5
23524	1233	Response	2	19594000	2232	5
23524	1233	Port Input	1	19594988	3220	5
23524	1233	Response	2	19594988	3220	5
23524	1233	Port Input	1	19596112	4343	5
23524	1233	Response	2	19596112	4343	5
23524	1233	Port Input	1	19597345	5576	5
23524	1233	Response	2	19597345	5576	5
23524	1233	Port Input	1	19598612	6843	4
23524	1233	Response	2	19598612	6843	4
23524	1233	Port Input	1	19600050	8282	5
23524	1233	Response	2	19600050	8282	5
23524	1233	Port Input	1	19601460	9692	4
23524	1233	Response	2	19601460	9692	4
23524	1233	Port Input	1	19602930	11162	5
23524	1233	Response	2	19602930	11162	5
23524	1233	Port Input	1	19604479	12711	5
23524	1233	Response	2	19604479	12711	5
23524	1233	Port Input	1	19605998	14230	5
23524	1233	Response	2	19605998	14230	5
23524	1233	Port Input	1	19607539	15770	4
23524	1233	Response	2	19607539	15770	4
23524	1233	Port Input	1	19609211	17442	5
23524	1233	Response	2	19609211	17442	5
23524	1233	Port Input	1	19610823	19055	5
23524	1233	Response	2	19610823	19055	5
23524	1233	Port Input	1	19612603	20835	5
23524	1233	Response	2	19612603	20835	5
23524	1233	Port Input	1	19614229	22461	5
23524	1233	Response	2	19614229	22461	5
23524	1233	Port Input	1	19615880	24111	5
23524	1233	Response	2	19615880	24111	5
23524	1233	Port Input	1	19617464	25696	5
23524	1233	Response	2	19617464	25696	5
23524	1233	Port Input	2	19619123	27354	4
23524	1233	Response	3	19619123	27354	4
23524	1233	Port Input	1	19622614	30845	5
23524	1233	Response	2	19622614	30845	5
23524	1233	Port Input	1	19622788	31020	5
23524	1234	Nothing	19	19625512	0	0			0		other	0
23524	1234	Port Input	1	19628124	2612	5
23524	1234	Response	2	19628124	2612	5
23524	1235	Nothing	19	19636868	0	1			0		other	0
23524	1236	Nothing	51	19681690	0	1			0		other	0
23524	1236	Port Input	2	19681789	100	5
23524	1236	Response	3	19681789	100	5
23524	1236	Port Input	2	19683227	1537	4
23524	1236	Response	3	19683227	1537	4
23524	1237	Nothing	1000	19683243	0	1			0		other	0
23524	1238	Nothing	62	19683353	0	1			0		other	0
23524	1239	Nothing	101	19683471	0	1			0		other	0
