Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/02/2023 19:07:17

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23538	1	Nothing	61	10420	0	1			0		other	0
23538	1	Manual	07/02/2023 17:20:32	10599	178	NA
23538	1857	Port Input	2	31425046	39869	5
23538	1857	Response	3	31425046	39869	5
23538	1858	Nothing	52	31429769	0	1			0		other	0
23538	1858	Port Input	1	31434729	4960	4
23538	1858	Response	2	31434729	4960	4
23538	1859	Nothing	1003	31434743	0	0			0		other	0
23538	1860	Nothing	63	31434859	0	1			0		other	0
23538	1861	Nothing	110	31434974	0	1			0		false_alarm	10134
23538	1861	Port Input	1	31435900	927	4
23538	1861	Response	2	31435900	927	4
23538	1861	Port Input	1	31439634	4660	4
23538	1861	Response	2	31439634	4660	4
23538	1861	Port Input	2	31449128	14155	4
23538	1861	Response	3	31449128	14155	4
23538	1861	Port Input	2	31464611	29638	4
23538	1861	Response	3	31464611	29638	4
23538	1862	Nothing	19	31468159	0	0			0		other	0
23538	1862	Port Input	2	31483639	15480	10
23538	1862	Response	3	31483639	15480	10
23538	1862	Port Input	2	31485245	17086	4
23538	1862	Response	3	31485245	17086	4
23538	1863	Nothing	19	31501857	0	1			0		other	0
23538	1864	Nothing	52	31513795	0	1			0		other	0
23538	1864	Port Input	2	31516263	2467	4
23538	1864	Response	3	31516263	2467	4
23538	1865	Nothing	1001	31516277	0	1			0		other	0
23538	1866	Nothing	63	31516389	0	1			0		other	0
23538	1867	Nothing	111	31516510	0	1			0		false_alarm	10154
23538	1867	Port Input	2	31517814	1304	4
23538	1867	Response	3	31517814	1304	4
23538	1867	Port Input	2	31520054	3544	4
23538	1867	Response	3	31520054	3544	4
23538	1867	Port Input	2	31521296	4786	4
23538	1867	Response	3	31521296	4786	4
23538	1867	Port Input	2	31522490	5981	4
23538	1867	Response	3	31522490	5981	4
23538	1867	Port Input	2	31523720	7211	4
23538	1867	Response	3	31523720	7211	4
23538	1867	Port Input	2	31524971	8461	4
23538	1867	Response	3	31524971	8461	4
23538	1867	Port Input	1	31526343	9834	5
23538	1867	Response	2	31526343	9834	5
23538	1867	Port Input	2	31528052	11543	4
23538	1867	Response	3	31528052	11543	4
23538	1867	Port Input	2	31529319	12809	4
23538	1867	Response	3	31529319	12809	4
23538	1867	Port Input	2	31530937	14428	4
23538	1867	Response	3	31530937	14428	4
23538	1867	Port Input	2	31531085	14576	4
23538	1867	Port Input	1	31532612	16103	4
23538	1867	Response	2	31532612	16103	4
23538	1867	Port Input	2	31534386	17876	4
23538	1867	Response	3	31534386	17876	4
23538	1867	Port Input	1	31536187	19677	4
23538	1867	Response	2	31536187	19677	4
23538	1867	Port Input	1	31537880	21371	9
23538	1867	Response	2	31537880	21371	9
23538	1867	Port Input	1	31539440	22930	4
23538	1867	Response	2	31539440	22930	4
23538	1867	Port Input	2	31547344	30835	4
23538	1867	Response	3	31547344	30835	4
23538	1867	Port Input	2	31549090	32581	4
23538	1867	Response	3	31549090	32581	4
23538	1868	Nothing	19	31549571	0	0			0		other	0
23538	1868	Port Input	1	31550656	1085	4
23538	1868	Response	2	31550656	1085	4
23538	1868	Port Input	2	31563603	14032	133
23538	1868	Response	3	31563603	14032	133
23538	1869	Nothing	19	31563747	0	1			0		other	0
23538	1869	Port Input	2	31565695	1948	4
23538	1869	Response	3	31565695	1948	4
23538	1869	Port Input	2	31576521	12774	4
23538	1869	Response	3	31576521	12774	4
23538	1869	Port Input	2	31579023	15276	4
23538	1869	Response	3	31579023	15276	4
23538	1869	Port Input	1	31580121	16375	6
23538	1869	Response	2	31580121	16375	6
23538	1869	Port Input	2	31582365	18618	4
23538	1869	Response	3	31582365	18618	4
23538	1869	Port Input	1	31584163	20416	5
23538	1869	Response	2	31584163	20416	5
23538	1869	Port Input	2	31598265	34519	4
23538	1869	Response	3	31598265	34519	4
23538	1869	Port Input	1	31599854	36108	4
23538	1869	Response	2	31599854	36108	4
23538	1870	Nothing	19	31605776	0	1			0		other	0
23538	1870	Port Input	2	31614256	8480	4
23538	1870	Response	3	31614256	8480	4
23538	1870	Port Input	1	31617666	11890	4
23538	1870	Response	2	31617666	11890	4
23538	1871	Nothing	19	31618264	0	1			0		other	0
23538	1871	Port Input	2	31619890	1625	4
23538	1871	Response	3	31619890	1625	4
23538	1871	Port Input	2	31636428	18164	4
23538	1871	Response	3	31636428	18164	4
23538	1871	Port Input	2	31638292	20028	4
23538	1871	Response	3	31638292	20028	4
23538	1871	Port Input	2	31639850	21586	4
23538	1871	Response	3	31639850	21586	4
23538	1871	Port Input	1	31641724	23460	8
23538	1871	Response	2	31641724	23460	8
23538	1871	Port Input	2	31647867	29603	4
23538	1871	Response	3	31647867	29603	4
23538	1871	Port Input	2	31657380	39116	4
23538	1871	Response	3	31657380	39116	4
23538	1872	Nothing	19	31662319	0	1			0		other	0
23538	1872	Port Input	2	31672648	10328	4
23538	1872	Response	3	31672648	10328	4
23538	1872	Port Input	2	31684844	22525	4
23538	1872	Response	3	31684844	22525	4
23538	1873	Nothing	52	31695450	0	1			0		other	0
23538	1873	Port Input	2	31698526	3076	5
23538	1873	Response	3	31698526	3076	5
23538	1874	Nothing	1000	31698541	0	1			0		other	0
23538	1875	Nothing	62	31698650	0	1			0		other	0
23538	1876	Nothing	111	31698771	0	1			0		false_alarm	10242
23538	1876	Port Input	1	31700104	1333	4
23538	1876	Response	2	31700104	1333	4
23538	1876	Port Input	2	31712655	13884	4
23538	1876	Response	3	31712655	13884	4
23538	1876	Port Input	2	31715027	16256	4
23538	1876	Response	3	31715027	16256	4
23538	1876	Port Input	2	31716191	17420	4
23538	1876	Response	3	31716191	17420	4
23538	1876	Port Input	2	31717440	18668	4
23538	1876	Response	3	31717440	18668	4
23538	1876	Port Input	2	31718997	20226	4
23538	1876	Response	3	31718997	20226	4
23538	1876	Port Input	2	31720212	21441	4
23538	1876	Response	3	31720212	21441	4
23538	1876	Port Input	2	31721567	22796	8
23538	1876	Response	3	31721567	22796	8
23538	1876	Port Input	2	31722867	24096	6
23538	1876	Response	3	31722867	24096	6
23538	1876	Port Input	2	31724797	26026	4
23538	1876	Response	3	31724797	26026	4
23538	1876	Port Input	2	31725898	27127	4
23538	1876	Response	3	31725898	27127	4
23538	1876	Port Input	2	31727614	28843	4
23538	1876	Response	3	31727614	28843	4
23538	1876	Port Input	2	31729009	30238	4
23538	1876	Response	3	31729009	30238	4
23538	1876	Port Input	2	31730479	31708	4
23538	1876	Response	3	31730479	31708	4
23538	1877	Nothing	19	31731741	0	0			0		other	0
23538	1877	Port Input	1	31731930	189	4
23538	1877	Response	2	31731930	189	4
23538	1877	Port Input	2	31736744	5003	4
23538	1877	Response	3	31736744	5003	4
23538	1877	Port Input	2	31738564	6823	4
23538	1877	Response	3	31738564	6823	4
23538	1877	Port Input	1	31739957	8216	4
23538	1877	Response	2	31739957	8216	4
23538	1877	Port Input	2	31750389	18648	4
23538	1877	Response	3	31750389	18648	4
23538	1877	Port Input	2	31752136	20395	4
23538	1877	Response	3	31752136	20395	4
23538	1877	Port Input	1	31765875	34135	4
23538	1877	Response	2	31765875	34135	4
23538	1878	Nothing	19	31777861	0	1			0		other	0
23538	1878	Port Input	1	31778856	995	6
23538	1878	Response	2	31778856	995	6
23538	1878	Port Input	1	31791399	13538	4
23538	1878	Response	2	31791399	13538	4
23538	1879	Nothing	19	31796179	0	1			0		other	0
23538	1879	Port Input	2	31807733	11554	4
23538	1879	Response	3	31807733	11554	4
23538	1879	Port Input	1	31811050	14871	4
23538	1879	Response	2	31811050	14871	4
23538	1879	Port Input	2	31816147	19968	4
23538	1879	Response	3	31816147	19968	4
23538	1879	Port Input	1	31817934	21755	4
23538	1879	Response	2	31817934	21755	4
23538	1880	Nothing	19	31824378	0	1			0		other	0
23538	1880	Port Input	2	31833967	9589	4
23538	1880	Response	3	31833967	9589	4
23538	1880	Port Input	1	31835362	10984	4
23538	1880	Response	2	31835362	10984	4
23538	1881	Nothing	19	31836699	0	1			0		other	0
23538	1881	Port Input	2	31847891	11192	4
23538	1881	Response	3	31847891	11192	4
23538	1882	Nothing	52	31860205	0	1			0		other	0
23538	1882	Port Input	2	31860752	547	4
23538	1882	Response	3	31860752	547	4
23538	1883	Nothing	1000	31860768	0	1			0		other	0
23538	1884	Nothing	62	31860875	0	1			0		other	0
23538	1885	Nothing	111	31860996	0	1			0		false_alarm	10313
23538	1885	Port Input	2	31861658	662	4
23538	1885	Response	3	31861658	662	4
23538	1885	Port Input	2	31865219	4223	4
23538	1885	Response	3	31865219	4223	4
23538	1885	Port Input	2	31866432	5436	4
23538	1885	Response	3	31866432	5436	4
23538	1885	Port Input	1	31867852	6856	4
23538	1885	Response	2	31867852	6856	4
23538	1885	Port Input	1	31869182	8186	4
23538	1885	Response	2	31869182	8186	4
23538	1885	Port Input	2	31870612	9616	4
23538	1885	Response	3	31870612	9616	4
23538	1885	Port Input	2	31872130	11134	5
23538	1885	Response	3	31872130	11134	5
23538	1885	Port Input	1	31873607	12611	4
23538	1885	Response	2	31873607	12611	4
23538	1885	Port Input	1	31875092	14096	4
23538	1885	Response	2	31875092	14096	4
23538	1885	Port Input	1	31876713	15717	4
23538	1885	Response	2	31876713	15717	4
23538	1885	Port Input	2	31877879	16883	4
23538	1885	Response	3	31877879	16883	4
23538	1885	Port Input	1	31879414	18418	4
23538	1885	Response	2	31879414	18418	4
23538	1885	Port Input	1	31880912	19916	5
23538	1885	Response	2	31880912	19916	5
23538	1885	Port Input	1	31882742	21746	5
23538	1885	Response	2	31882742	21746	5
23538	1885	Port Input	2	31892308	31311	4
23538	1885	Response	3	31892308	31311	4
23538	1885	Port Input	1	31893809	32813	127
23538	1885	Response	2	31893809	32813	127
23538	1886	Nothing	19	31893952	0	1			0		other	0
23538	1886	Port Input	2	31905655	11703	4
23538	1886	Response	3	31905655	11703	4
23538	1887	Nothing	19	31906138	0	1			0		other	0
23538	1887	Port Input	2	31906926	789	4
23538	1887	Response	3	31906926	789	4
23538	1887	Port Input	2	31910096	3959	4
23538	1887	Response	3	31910096	3959	4
23538	1887	Port Input	1	31911606	5468	4
23538	1887	Response	2	31911606	5468	4
23538	1887	Port Input	2	31924895	18758	4
23538	1887	Response	3	31924895	18758	4
23538	1888	Nothing	19	31929341	0	1			0		other	0
23538	1888	Port Input	2	31934807	5465	4
23538	1888	Response	3	31934807	5465	4
23538	1888	Port Input	2	31935823	6482	4
23538	1888	Response	3	31935823	6482	4
23538	1888	Port Input	2	31950316	20975	4
23538	1888	Response	3	31950316	20975	4
23538	1888	Port Input	1	31951709	22368	4
23538	1888	Response	2	31951709	22368	4
23538	1888	Port Input	2	31953253	23912	5
23538	1888	Response	3	31953253	23912	5
23538	1888	Port Input	2	31965995	36654	4
23538	1888	Response	3	31965995	36654	4
23538	1888	Port Input	1	31967604	38262	4
23538	1888	Response	2	31967604	38262	4
23538	1889	Nothing	19	31972400	0	1			0		other	0
23538	1889	Port Input	2	31982738	10338	4
23538	1889	Response	3	31982738	10338	4
23538	1889	Port Input	1	31984176	11776	4
23538	1889	Response	2	31984176	11776	4
23538	1890	Nothing	19	31993750	0	0			0		other	0
23538	1890	Port Input	2	31997705	3954	4
23538	1890	Response	3	31997705	3954	4
23538	1890	Port Input	2	31997818	4067	4
23538	1890	Port Input	2	31999554	5804	4
23538	1890	Response	3	31999554	5804	4
23538	1890	Port Input	2	32014094	20343	4
23538	1890	Response	3	32014094	20343	4
23538	1890	Port Input	1	32015911	22161	4
23538	1890	Response	2	32015911	22161	4
23538	1892	Nothing	52	32021505	0	1			0		other	0
23538	1892	Port Input	1	32023584	2079	4
23538	1892	Response	2	32023584	2079	4
23538	1893	Nothing	1000	32023602	0	1			0		other	0
23538	1894	Nothing	62	32023710	0	1			0		other	0
23538	1895	Nothing	110	32023825	0	1			0		false_alarm	10393
23538	1895	Port Input	1	32024945	1121	4
23538	1895	Response	2	32024945	1121	4
23538	1895	Port Input	2	32035465	11641	4
23538	1895	Response	3	32035465	11641	4
23538	1895	Port Input	1	32036569	12744	4
23538	1895	Response	2	32036569	12744	4
23538	1895	Port Input	2	32050971	27146	4
23538	1895	Response	3	32050971	27146	4
23538	1896	Nothing	19	32056964	0	1			0		other	0
23538	1896	Port Input	2	32070207	13243	4
23538	1896	Response	3	32070207	13243	4
23538	1896	Port Input	2	32088067	31103	4
23538	1896	Response	3	32088067	31103	4
23538	1896	Port Input	2	32089498	32533	4
23538	1896	Response	3	32089498	32533	4
23538	1897	Nothing	19	32097769	0	1			0		other	0
23538	1897	Port Input	2	32106372	8604	4
23538	1897	Response	3	32106372	8604	4
23538	1897	Port Input	2	32107747	9979	4
23538	1897	Response	3	32107747	9979	4
23538	1898	Nothing	19	32112167	0	0			0		other	0
23538	1898	Port Input	2	32123058	10891	4
23538	1898	Response	3	32123058	10891	4
23538	1898	Port Input	2	32124692	12524	4
23538	1898	Response	3	32124692	12524	4
23538	1899	Nothing	19	32134848	0	1			0		other	0
23538	1899	Port Input	2	32138845	3997	4
23538	1899	Response	3	32138845	3997	4
23538	1899	Port Input	1	32140398	5550	4
23538	1899	Response	2	32140398	5550	4
23538	1899	Port Input	1	32142209	7361	4
23538	1899	Response	2	32142209	7361	4
23538	1900	Nothing	19	32153421	0	0			0		other	0
23538	1900	Port Input	2	32155721	2300	4
23538	1900	Response	3	32155721	2300	4
23538	1900	Port Input	2	32157068	3647	4
23538	1900	Response	3	32157068	3647	4
23538	1900	Port Input	2	32174903	21483	121
23538	1900	Response	3	32174903	21483	121
23538	1901	Nothing	51	32175155	0	1			0		other	0
23538	1901	Port Input	2	32176387	1232	4
23538	1901	Response	3	32176387	1232	4
23538	1902	Nothing	1004	32176403	0	1			0		other	0
23538	1903	Nothing	63	32176518	0	0			0		other	0
23538	1904	Nothing	101	32176634	0	0			0		false_alarm	10438
23538	1904	Port Input	2	32178157	1523	4
23538	1904	Response	3	32178157	1523	4
23538	1904	Port Input	1	32180041	3408	4
23538	1904	Response	2	32180041	3408	4
23538	1904	Port Input	2	32180444	3810	4
23538	1904	Response	3	32180444	3810	4
23538	1904	Port Input	1	32182381	5747	7
23538	1904	Response	2	32182381	5747	7
23538	1904	Port Input	2	32205853	29219	4
23538	1904	Response	3	32205853	29219	4
23538	1904	Port Input	2	32207404	30770	4
23538	1904	Response	3	32207404	30770	4
23538	1905	Nothing	19	32209822	0	1			0		other	0
23538	1905	Port Input	2	32221933	12112	4
23538	1905	Response	3	32221933	12112	4
23538	1905	Port Input	2	32223560	13738	4
23538	1905	Response	3	32223560	13738	4
23538	1906	Nothing	19	32233722	0	1			0		other	0
23538	1906	Port Input	2	32240570	6848	4
23538	1906	Response	3	32240570	6848	4
23538	1906	Port Input	2	32252955	19234	4
23538	1906	Response	3	32252955	19234	4
23538	1907	Nothing	19	32254361	0	1			0		other	0
23538	1908	Nothing	51	32265150	0	1			0		other	0
23538	1908	Port Input	1	32267905	2755	5
23538	1908	Response	2	32267905	2755	5
23538	1909	Nothing	1000	32267921	0	1			0		other	0
23538	1910	Nothing	62	32268030	0	1			0		other	0
23538	1911	Nothing	100	32268152	0	0			0		false_alarm	10467
23538	1911	Port Input	1	32269431	1279	4
23538	1911	Response	2	32269431	1279	4
23538	1911	Port Input	1	32271089	2937	4
23538	1911	Response	2	32271089	2937	4
23538	1911	Port Input	1	32272172	4020	4
23538	1911	Response	2	32272172	4020	4
23538	1911	Port Input	1	32273692	5540	4
23538	1911	Response	2	32273692	5540	4
23538	1911	Port Input	1	32274807	6655	4
23538	1911	Response	2	32274807	6655	4
23538	1911	Port Input	1	32276073	7921	4
23538	1911	Response	2	32276073	7921	4
23538	1911	Port Input	1	32277389	9237	4
23538	1911	Response	2	32277389	9237	4
23538	1911	Port Input	1	32277613	9461	4
23538	1911	Response	2	32277613	9461	4
23538	1911	Port Input	1	32278920	10768	4
23538	1911	Response	2	32278920	10768	4
23538	1911	Port Input	1	32280553	12401	4
23538	1911	Response	2	32280553	12401	4
23538	1911	Port Input	1	32282062	13911	6
23538	1911	Response	2	32282062	13911	6
23538	1911	Port Input	1	32283547	15395	4
23538	1911	Response	2	32283547	15395	4
23538	1911	Port Input	1	32284959	16807	4
23538	1911	Response	2	32284959	16807	4
23538	1911	Port Input	1	32286529	18377	4
23538	1911	Response	2	32286529	18377	4
23538	1911	Port Input	1	32288187	20035	4
23538	1911	Response	2	32288187	20035	4
23538	1911	Port Input	1	32292244	24092	5
23538	1911	Response	2	32292244	24092	5
23538	1911	Port Input	1	32300254	32102	4
23538	1911	Response	2	32300254	32102	4
23538	1912	Nothing	19	32301275	0	1			0		other	0
23538	1912	Port Input	2	32323226	21951	4
23538	1912	Response	3	32323226	21951	4
23538	1913	Nothing	19	32325502	0	1			0		other	0
23538	1913	Port Input	1	32336890	11388	4
23538	1913	Response	2	32336890	11388	4
23538	1913	Port Input	1	32338174	12673	4
23538	1913	Response	2	32338174	12673	4
23538	1913	Port Input	1	32354302	28801	4
23538	1913	Response	2	32354302	28801	4
23538	1914	Nothing	19	32358217	0	0			0		other	0
23538	1914	Port Input	2	32359848	1631	4
23538	1914	Response	3	32359848	1631	4
23538	1914	Port Input	2	32377976	19760	4
23538	1914	Response	3	32377976	19760	4
23538	1914	Port Input	1	32379555	21338	4
23538	1914	Response	2	32379555	21338	4
23538	1914	Port Input	2	32388183	29966	4
23538	1914	Response	3	32388183	29966	4
23538	1914	Port Input	2	32389857	31640	4
23538	1914	Response	3	32389857	31640	4
23538	1914	Port Input	2	32391243	33027	4
23538	1914	Response	3	32391243	33027	4
23538	1915	Nothing	19	32406613	0	1			0		other	0
23538	1915	Port Input	2	32411992	5379	7
23538	1915	Response	3	32411992	5379	7
23538	1915	Port Input	2	32415792	9179	4
23538	1915	Response	3	32415792	9179	4
23538	1916	Nothing	19	32419071	0	1			0		other	0
23538	1916	Port Input	2	32430197	11126	4
23538	1916	Response	3	32430197	11126	4
23538	1917	Nothing	52	32434339	0	0			0		other	0
23538	1917	Port Input	2	32439222	4883	4
23538	1917	Response	3	32439222	4883	4
23538	1918	Nothing	1000	32439236	0	1			0		other	0
23538	1919	Nothing	62	32439346	0	1			0		other	0
23538	1920	Nothing	111	32439467	0	1			0		false_alarm	10538
23538	1920	Port Input	2	32440906	1439	4
23538	1920	Response	3	32440906	1439	4
23538	1920	Port Input	2	32443109	3642	4
23538	1920	Response	3	32443109	3642	4
23538	1920	Port Input	2	32444400	4933	4
23538	1920	Response	3	32444400	4933	4
23538	1920	Port Input	2	32445655	6188	4
23538	1920	Response	3	32445655	6188	4
23538	1920	Port Input	1	32447186	7718	4
23538	1920	Response	2	32447186	7718	4
23538	1920	Port Input	1	32448408	8941	4
23538	1920	Response	2	32448408	8941	4
23538	1920	Port Input	2	32449879	10412	4
23538	1920	Response	3	32449879	10412	4
23538	1920	Port Input	2	32451419	11952	4
23538	1920	Response	3	32451419	11952	4
23538	1920	Port Input	2	32452829	13362	4
23538	1920	Response	3	32452829	13362	4
23538	1920	Port Input	1	32454283	14816	4
23538	1920	Response	2	32454283	14816	4
23538	1920	Port Input	1	32455916	16448	4
23538	1920	Response	2	32455916	16448	4
23538	1920	Port Input	1	32457573	18106	4
23538	1920	Response	2	32457573	18106	4
23538	1920	Port Input	2	32459157	19689	4
23538	1920	Response	3	32459157	19689	4
23538	1920	Port Input	1	32460839	21372	4
23538	1920	Response	2	32460839	21372	4
23538	1920	Port Input	1	32462520	23053	4
23538	1920	Response	2	32462520	23053	4
23538	1921	Nothing	19	32472544	0	1			0		other	0
23538	1921	Port Input	1	32500577	28033	4
