Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/24/2023 13:29:34

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10553	0	1			0		other	0
23524	1	Manual	06/24/2023 12:32:28	10705	152	NA
23524	369	Response	3	5966421	12684	4
23524	369	Port Input	1	5967723	13985	4
23524	369	Response	2	5967723	13985	4
23524	369	Port Input	1	5969175	15437	4
23524	369	Response	2	5969175	15437	4
23524	369	Port Input	1	5970859	17121	6
23524	369	Response	2	5970859	17121	6
23524	370	Nothing	19	5987341	0	0			0		other	0
23524	370	Port Input	1	6009490	22149	4
23524	370	Response	2	6009490	22149	4
23524	370	Port Input	1	6010737	23396	4
23524	370	Response	2	6010737	23396	4
23524	370	Port Input	2	6012518	25177	5
23524	370	Response	3	6012518	25177	5
23524	371	Nothing	19	6016029	0	1			0		other	0
23524	372	Nothing	52	6028545	0	0			0		other	0
23524	372	Port Input	2	6030229	1684	4
23524	372	Response	3	6030229	1684	4
23524	373	Nothing	1004	6030245	0	0			0		other	0
23524	374	Nothing	63	6030356	0	1			0		other	0
23524	375	Nothing	111	6030475	0	1			0		false_alarm	2482
23524	375	Port Input	2	6031276	800	14
23524	375	Response	3	6031276	800	14
23524	375	Port Input	2	6032439	1964	4
23524	375	Response	3	6032439	1964	4
23524	375	Port Input	2	6033437	2962	4
23524	375	Response	3	6033437	2962	4
23524	375	Port Input	2	6034569	4094	4
23524	375	Response	3	6034569	4094	4
23524	375	Port Input	2	6035700	5224	4
23524	375	Response	3	6035700	5224	4
23524	375	Port Input	1	6036844	6369	4
23524	375	Response	2	6036844	6369	4
23524	375	Port Input	2	6038057	7582	4
23524	375	Response	3	6038057	7582	4
23524	375	Port Input	1	6039220	8745	4
23524	375	Response	2	6039220	8745	4
23524	375	Port Input	1	6040413	9938	4
23524	375	Response	2	6040413	9938	4
23524	375	Port Input	2	6041722	11247	4
23524	375	Response	3	6041722	11247	4
23524	375	Port Input	2	6043037	12561	4
23524	375	Response	3	6043037	12561	4
23524	375	Port Input	2	6044530	14055	4
23524	375	Response	3	6044530	14055	4
23524	375	Port Input	1	6046018	15542	4
23524	375	Response	2	6046018	15542	4
23524	375	Port Input	1	6047477	17002	4
23524	375	Response	2	6047477	17002	4
23524	375	Port Input	2	6049175	18700	4
23524	375	Response	3	6049175	18700	4
23524	376	Nothing	19	6063485	0	1			0		other	0
23524	376	Port Input	2	6065201	1717	5
23524	376	Response	3	6065201	1717	5
23524	376	Port Input	2	6066613	3128	4
23524	376	Response	3	6066613	3128	4
23524	376	Port Input	2	6068342	4857	4
23524	376	Response	3	6068342	4857	4
23524	377	Nothing	19	6089005	0	1			0		other	0
23524	379	Nothing	52	6110986	0	0			0		other	0
23524	379	Port Input	2	6112584	1598	4
23524	379	Response	3	6112584	1598	4
23524	380	Nothing	1002	6112600	0	1			0		other	0
23524	381	Nothing	63	6112710	0	1			0		other	0
23524	382	Nothing	111	6112831	0	1			0		false_alarm	2526
23524	382	Port Input	2	6113682	851	4
23524	382	Response	3	6113682	851	4
23524	382	Port Input	2	6114811	1980	6
23524	382	Response	3	6114811	1980	6
23524	382	Port Input	2	6115817	2986	4
23524	382	Response	3	6115817	2986	4
23524	382	Port Input	2	6116920	4089	4
23524	382	Response	3	6116920	4089	4
23524	382	Port Input	2	6118101	5270	4
23524	382	Response	3	6118101	5270	4
23524	382	Port Input	2	6119239	6408	4
23524	382	Response	3	6119239	6408	4
23524	382	Port Input	1	6120461	7630	5
23524	382	Response	2	6120461	7630	5
23524	382	Port Input	2	6121671	8840	4
23524	382	Response	3	6121671	8840	4
23524	382	Port Input	1	6122750	9919	4
23524	382	Response	2	6122750	9919	4
23524	382	Port Input	1	6123946	11115	4
23524	382	Response	2	6123946	11115	4
23524	382	Port Input	2	6125191	12360	4
23524	382	Response	3	6125191	12360	4
23524	382	Port Input	2	6126488	13657	4
23524	382	Response	3	6126488	13657	4
23524	382	Port Input	1	6127989	15158	4
23524	382	Response	2	6127989	15158	4
23524	382	Port Input	1	6129308	16477	4
23524	382	Response	2	6129308	16477	4
23524	382	Port Input	1	6130772	17941	4
23524	382	Response	2	6130772	17941	4
23524	382	Port Input	1	6132650	19819	4
23524	382	Response	2	6132650	19819	4
23524	383	Nothing	19	6145842	0	1			0		other	0
23524	383	Port Input	1	6170122	24280	4
23524	383	Response	2	6170122	24280	4
23524	383	Port Input	1	6171142	25300	4
23524	383	Response	2	6171142	25300	4
23524	383	Port Input	1	6173000	27158	4
23524	383	Response	2	6173000	27158	4
23524	384	Nothing	19	6181108	0	1			0		other	0
23524	385	Nothing	51	6199969	0	0			0		other	0
23524	385	Port Input	1	6202286	2317	4
23524	385	Response	2	6202286	2317	4
23524	386	Nothing	1000	6202302	0	1			0		other	0
23524	387	Nothing	62	6202411	0	1			0		other	0
23524	388	Nothing	100	6202530	0	1			0		false_alarm	2572
23524	388	Port Input	1	6203241	711	4
23524	388	Response	2	6203241	711	4
23524	388	Port Input	1	6204416	1887	5
23524	388	Response	2	6204416	1887	5
23524	388	Port Input	1	6205620	3090	4
23524	388	Response	2	6205620	3090	4
23524	388	Port Input	1	6206887	4357	4
23524	388	Response	2	6206887	4357	4
23524	388	Port Input	1	6208093	5563	4
23524	388	Response	2	6208093	5563	4
23524	388	Port Input	1	6209344	6814	4
23524	388	Response	2	6209344	6814	4
23524	388	Port Input	1	6210519	7989	5
23524	388	Response	2	6210519	7989	5
23524	388	Port Input	1	6211735	9206	4
23524	388	Response	2	6211735	9206	4
23524	388	Port Input	1	6212893	10364	4
23524	388	Response	2	6212893	10364	4
23524	388	Port Input	2	6214243	11713	4
23524	388	Response	3	6214243	11713	4
23524	388	Port Input	2	6215488	12958	4
23524	388	Response	3	6215488	12958	4
23524	388	Port Input	1	6216662	14132	4
23524	388	Response	2	6216662	14132	4
23524	388	Port Input	1	6217974	15444	4
23524	388	Response	2	6217974	15444	4
23524	388	Port Input	1	6219247	16718	4
23524	388	Response	2	6219247	16718	4
23524	388	Port Input	1	6220655	18126	4
23524	388	Response	2	6220655	18126	4
23524	388	Port Input	1	6222137	19607	4
23524	388	Response	2	6222137	19607	4
23524	388	Port Input	1	6223586	21056	5
23524	388	Response	2	6223586	21056	5
23524	388	Port Input	2	6225124	22594	4
23524	388	Response	3	6225124	22594	4
23524	388	Port Input	2	6226692	24162	4
23524	388	Response	3	6226692	24162	4
23524	388	Port Input	1	6228235	25705	4
23524	388	Response	2	6228235	25705	4
23524	388	Port Input	1	6229651	27121	4
23524	388	Response	2	6229651	27121	4
23524	388	Port Input	1	6231034	28504	4
23524	388	Response	2	6231034	28504	4
23524	388	Port Input	1	6232532	30002	124
23524	388	Response	2	6232532	30002	124
23524	388	Port Input	1	6234216	31686	4
23524	388	Response	2	6234216	31686	4
23524	389	Nothing	19	6235622	0	0			0		other	0
23524	389	Port Input	1	6236129	507	4
23524	389	Response	2	6236129	507	4
23524	390	Nothing	19	6259651	0	1			0		other	0
23524	390	Port Input	1	6269355	9704	4
23524	390	Response	2	6269355	9704	4
23524	390	Port Input	1	6270768	11118	4
23524	390	Response	2	6270768	11118	4
23524	391	Nothing	19	6271426	0	1			0		other	0
23524	391	Port Input	1	6272129	703	4
23524	391	Response	2	6272129	703	4
23524	391	Port Input	1	6273935	2509	4
23524	391	Response	2	6273935	2509	4
23524	391	Port Input	1	6275574	4148	4
23524	391	Response	2	6275574	4148	4
23524	391	Port Input	1	6277125	5699	4
23524	391	Response	2	6277125	5699	4
23524	391	Port Input	1	6278416	6990	5
23524	391	Response	2	6278416	6990	5
23524	391	Port Input	1	6279965	8540	4
23524	391	Response	2	6279965	8540	4
23524	392	Nothing	19	6286769	0	1			0		other	0
23524	392	Port Input	1	6320666	33896	4
23524	392	Response	2	6320666	33896	4
23524	393	Nothing	19	6321486	0	1			0		other	0
23524	393	Port Input	1	6321908	422	4
23524	393	Response	2	6321908	422	4
23524	393	Port Input	1	6323144	1658	4
23524	393	Response	2	6323144	1658	4
23524	393	Port Input	1	6324985	3499	4
23524	393	Response	2	6324985	3499	4
23524	393	Port Input	1	6327073	5587	4
23524	393	Response	2	6327073	5587	4
23524	394	Nothing	52	6345167	0	0			0		other	0
23524	394	Port Input	1	6346323	1156	4
23524	394	Response	2	6346323	1156	4
23524	395	Nothing	1000	6346341	0	1			0		other	0
23524	396	Nothing	62	6346449	0	1			0		other	0
23524	397	Nothing	110	6346565	0	1			0		false_alarm	2659
23524	397	Port Input	1	6347771	1206	8
23524	397	Response	2	6347771	1206	8
23524	397	Port Input	2	6348956	2390	6
23524	397	Response	3	6348956	2390	6
23524	397	Port Input	1	6350292	3726	4
23524	397	Response	2	6350292	3726	4
23524	397	Port Input	1	6351472	4906	4
23524	397	Response	2	6351472	4906	4
23524	397	Port Input	1	6353109	6543	4
23524	397	Response	2	6353109	6543	4
23524	397	Port Input	1	6354830	8264	4
23524	397	Response	2	6354830	8264	4
23524	397	Port Input	1	6378584	32019	5
23524	397	Response	2	6378584	32019	5
23524	397	Port Input	2	6378688	32122	4
23524	397	Response	3	6378688	32122	4
23524	397	Port Input	1	6380093	33527	116
23524	397	Response	2	6380093	33527	116
23524	398	Nothing	19	6380224	0	1			0		other	0
23524	398	Port Input	1	6381435	1211	5
23524	398	Response	2	6381435	1211	5
23524	398	Port Input	1	6382767	2543	4
23524	398	Response	2	6382767	2543	4
23524	398	Port Input	2	6400107	19883	4
23524	398	Response	3	6400107	19883	4
23524	398	Port Input	2	6401354	21129	5
23524	398	Response	3	6401354	21129	5
23524	398	Port Input	1	6402699	22475	117
23524	398	Response	2	6402699	22475	117
23524	399	Nothing	19	6402830	0	1			0		other	0
23524	399	Port Input	1	6404254	1424	4
23524	399	Response	2	6404254	1424	4
23524	399	Port Input	1	6406036	3206	6
23524	399	Response	2	6406036	3206	6
23524	399	Port Input	1	6424842	22012	5
23524	399	Response	2	6424842	22012	5
23524	399	Port Input	2	6433210	30380	5
23524	399	Response	3	6433210	30380	5
23524	399	Port Input	2	6433218	30388	4
23524	399	Port Input	1	6433381	30551	4
23524	399	Response	2	6433381	30551	4
23524	399	Port Input	1	6433385	30555	5
23524	399	Port Input	2	6434417	31587	4
23524	399	Response	3	6434417	31587	4
23524	399	Port Input	2	6438175	35345	4
23524	399	Response	3	6438175	35345	4
23524	399	Port Input	2	6439762	36932	4
23524	399	Response	3	6439762	36932	4
23524	399	Port Input	1	6441931	39101	5
23524	399	Response	2	6441931	39101	5
23524	399	Port Input	2	6443796	40966	4
23524	399	Response	3	6443796	40966	4
23524	399	Port Input	2	6446118	43288	5
23524	399	Response	3	6446118	43288	5
23524	400	Nothing	19	6446485	0	1			0		other	0
23524	400	Port Input	1	6446624	139	5
23524	400	Response	2	6446624	139	5
23524	400	Port Input	2	6446672	187	4
23524	400	Response	3	6446672	187	4
23524	400	Port Input	2	6450534	4049	5
23524	400	Response	3	6450534	4049	5
23524	400	Port Input	1	6451677	5192	5
23524	400	Response	2	6451677	5192	5
23524	400	Port Input	1	6453313	6828	5
23524	400	Response	2	6453313	6828	5
23524	400	Port Input	1	6454804	8319	5
23524	400	Response	2	6454804	8319	5
23524	401	Nothing	19	6487496	0	0			0		other	0
23524	401	Port Input	1	6488128	632	4
23524	401	Response	2	6488128	632	4
23524	401	Port Input	1	6489370	1874	5
23524	401	Response	2	6489370	1874	5
23524	401	Port Input	1	6490818	3322	5
23524	401	Response	2	6490818	3322	5
23524	401	Port Input	1	6492389	4893	5
23524	401	Response	2	6492389	4893	5
23524	401	Port Input	1	6493909	6413	5
23524	401	Response	2	6493909	6413	5
23524	401	Port Input	1	6495709	8213	5
23524	401	Response	2	6495709	8213	5
23524	402	Nothing	19	6503352	0	1			0		other	0
23524	403	Nothing	52	6523203	0	1			0		other	0
23524	403	Port Input	1	6524786	1583	5
23524	403	Response	2	6524786	1583	5
23524	404	Nothing	1004	6524804	0	1			0		other	0
23524	405	Nothing	63	6524918	0	0			0		other	0
23524	406	Nothing	110	6525038	0	0			0		false_alarm	2746
23524	406	Port Input	1	6525919	881	5
23524	406	Response	2	6525919	881	5
23524	406	Port Input	1	6527052	2015	5
23524	406	Response	2	6527052	2015	5
23524	406	Port Input	1	6528507	3469	5
23524	406	Response	2	6528507	3469	5
23524	406	Port Input	1	6530117	5079	5
23524	406	Response	2	6530117	5079	5
23524	406	Port Input	1	6531857	6819	5
23524	406	Response	2	6531857	6819	5
23524	406	Port Input	1	6533404	8367	5
23524	406	Response	2	6533404	8367	5
23524	407	Nothing	19	6558697	0	1			0		other	0
23524	407	Port Input	1	6584266	25569	5
23524	407	Response	2	6584266	25569	5
23524	407	Port Input	1	6585461	26764	5
23524	407	Response	2	6585461	26764	5
23524	407	Port Input	1	6587544	28846	5
23524	407	Response	2	6587544	28846	5
23524	408	Nothing	19	6591645	0	1			0		other	0
23524	409	Nothing	52	6605103	0	1			0		other	0
23524	409	Port Input	2	6606564	1461	5
23524	409	Response	3	6606564	1461	5
23524	410	Nothing	1000	6606582	0	1			0		other	0
23524	411	Nothing	62	6606691	0	0			0		other	0
23524	412	Nothing	111	6606817	0	1			0		false_alarm	2772
23524	412	Port Input	2	6607910	1093	5
23524	412	Response	3	6607910	1093	5
23524	412	Port Input	2	6609951	3134	5
23524	412	Response	3	6609951	3134	5
23524	412	Port Input	2	6611097	4280	5
23524	412	Response	3	6611097	4280	5
23524	412	Port Input	2	6612354	5537	5
23524	412	Response	3	6612354	5537	5
23524	412	Port Input	2	6613442	6624	5
23524	412	Response	3	6613442	6624	5
23524	412	Port Input	2	6614649	7832	6
23524	412	Response	3	6614649	7832	6
23524	412	Port Input	2	6615846	9028	5
23524	412	Response	3	6615846	9028	5
23524	412	Port Input	1	6617053	10236	4
23524	412	Response	2	6617053	10236	4
23524	412	Port Input	2	6618286	11468	5
23524	412	Response	3	6618286	11468	5
23524	412	Port Input	2	6619541	12724	5
23524	412	Response	3	6619541	12724	5
23524	412	Port Input	1	6620893	14076	4
23524	412	Response	2	6620893	14076	4
23524	412	Port Input	2	6622382	15565	5
23524	412	Response	3	6622382	15565	5
23524	412	Port Input	2	6623900	17082	4
23524	412	Response	3	6623900	17082	4
23524	412	Port Input	1	6625700	18882	5
23524	412	Response	2	6625700	18882	5
23524	412	Port Input	1	6627602	20785	5
23524	412	Response	2	6627602	20785	5
23524	413	Nothing	19	6640334	0	1			0		other	0
23524	415	Nothing	52	6654482	0	0			0		other	0
23524	415	Port Input	2	6655932	1450	5
23524	415	Response	3	6655932	1450	5
23524	416	Nothing	1000	6655949	0	1			0		other	0
23524	417	Nothing	62	6656058	0	1			0		other	0
23524	418	Nothing	111	6656184	0	1			0		false_alarm	2809
23524	418	Port Input	2	6657181	997	4
23524	418	Response	3	6657181	997	4
23524	418	Port Input	2	6658331	2147	5
23524	418	Response	3	6658331	2147	5
23524	418	Port Input	2	6659318	3134	5
23524	418	Response	3	6659318	3134	5
23524	418	Port Input	2	6660452	4268	4
23524	418	Response	3	6660452	4268	4
23524	418	Port Input	2	6661600	5416	5
23524	418	Response	3	6661600	5416	5
23524	418	Port Input	2	6662812	6628	5
23524	418	Response	3	6662812	6628	5
23524	418	Port Input	1	6664019	7835	5
23524	418	Response	2	6664019	7835	5
23524	418	Port Input	2	6665239	9055	5
23524	418	Response	3	6665239	9055	5
23524	418	Port Input	2	6666375	10191	4
23524	418	Response	3	6666375	10191	4
23524	418	Port Input	1	6667536	11352	5
23524	418	Response	2	6667536	11352	5
23524	418	Port Input	2	6668787	12603	8
23524	418	Response	3	6668787	12603	8
23524	418	Port Input	2	6670169	13985	5
23524	418	Response	3	6670169	13985	5
23524	418	Port Input	1	6671617	15433	5
23524	418	Response	2	6671617	15433	5
23524	418	Port Input	2	6673181	16997	5
23524	418	Response	3	6673181	16997	5
23524	418	Port Input	2	6674879	18695	5
23524	418	Response	3	6674879	18695	5
23524	419	Nothing	19	6689645	0	1			0		other	0
23524	420	Nothing	51	6708452	0	1			0		other	0
23524	420	Port Input	2	6709969	1516	5
23524	420	Response	3	6709969	1516	5
23524	421	Nothing	1002	6709986	0	1			0		other	0
23524	422	Nothing	63	6710100	0	1			0		other	0
23524	423	Nothing	101	6710219	0	1			0		false_alarm	2846
23524	423	Port Input	2	6711254	1036	5
23524	423	Response	3	6711254	1036	5
23524	423	Port Input	2	6712389	2170	5
23524	423	Response	3	6712389	2170	5
23524	423	Port Input	1	6713769	3550	5
23524	423	Response	2	6713769	3550	5
23524	423	Port Input	1	6715155	4937	5
23524	423	Response	2	6715155	4937	5
23524	423	Port Input	1	6716378	6159	5
23524	423	Response	2	6716378	6159	5
23524	423	Port Input	1	6717982	7764	5
23524	423	Response	2	6717982	7764	5
23524	423	Port Input	1	6719893	9674	5
23524	423	Response	2	6719893	9674	5
23524	424	Nothing	19	6743751	0	1			0		other	0
23524	425	Nothing	52	6775283	0	1			0		other	0
23524	425	Port Input	1	6776955	1671	4
23524	425	Response	2	6776955	1671	4
23524	426	Nothing	1001	6776971	0	1			0		other	0
23524	427	Nothing	63	6777082	0	0			0		other	0
23524	428	Nothing	110	6777201	0	1			0		false_alarm	2867
23524	428	Port Input	1	6778068	868	5
23524	428	Response	2	6778068	868	5
23524	428	Port Input	1	6779208	2008	5
23524	428	Response	2	6779208	2008	5
23524	428	Port Input	2	6780852	3651	5
23524	428	Response	3	6780852	3651	5
23524	428	Port Input	1	6782315	5114	5
23524	428	Response	2	6782315	5114	5
23524	429	Nothing	19	6810763	0	1			0		other	0
23524	430	Nothing	52	6836182	0	1			0		other	0
23524	430	Port Input	2	6837624	1442	4
23524	430	Response	3	6837624	1442	4
23524	431	Nothing	1000	6837640	0	1			0		other	0
23524	432	Nothing	62	6837748	0	1			0		other	0
23524	433	Nothing	111	6837872	0	1			0		false_alarm	2882
23524	433	Port Input	2	6838752	880	4
23524	433	Response	3	6838752	880	4
23524	433	Port Input	1	6839999	2127	5
23524	433	Response	2	6839999	2127	5
23524	433	Port Input	2	6840886	3014	5
23524	433	Response	3	6840886	3014	5
23524	433	Port Input	2	6841968	4096	5
23524	433	Response	3	6841968	4096	5
23524	433	Port Input	2	6843122	5250	5
23524	433	Response	3	6843122	5250	5
23524	433	Port Input	2	6844249	6377	5
23524	433	Response	3	6844249	6377	5
23524	433	Port Input	2	6845449	7577	4
23524	433	Response	3	6845449	7577	4
23524	433	Port Input	1	6846567	8695	5
23524	433	Response	2	6846567	8695	5
23524	433	Port Input	2	6847770	9897	5
23524	433	Response	3	6847770	9897	5
23524	433	Port Input	1	6848952	11079	5
23524	433	Response	2	6848952	11079	5
23524	433	Port Input	2	6850273	12401	5
23524	433	Response	3	6850273	12401	5
23524	433	Port Input	2	6851597	13725	5
23524	433	Response	3	6851597	13725	5
23524	433	Port Input	2	6853064	15192	5
23524	433	Response	3	6853064	15192	5
23524	433	Port Input	1	6854707	16835	5
23524	433	Response	2	6854707	16835	5
23524	433	Port Input	1	6856582	18710	5
23524	433	Response	2	6856582	18710	5
23524	434	Nothing	19	6871430	0	1			0		other	0
23524	435	Nothing	52	6901827	0	1			0		other	0
23524	435	Port Input	2	6904619	2792	5
23524	435	Response	3	6904619	2792	5
23524	436	Nothing	1003	6904638	0	1			0		other	0
23524	437	Nothing	63	6904751	0	0			0		other	0
23524	438	Nothing	111	6904877	0	1			0		false_alarm	2919
23524	438	Port Input	2	6905709	833	5
23524	438	Response	3	6905709	833	5
23524	438	Port Input	2	6906898	2021	5
23524	438	Response	3	6906898	2021	5
23524	438	Port Input	2	6907977	3100	5
23524	438	Response	3	6907977	3100	5
23524	438	Port Input	2	6909069	4193	5
23524	438	Response	3	6909069	4193	5
23524	438	Port Input	2	6910185	5308	5
