Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/09/2023 13:38:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10436	0	0			0		other	0
23508	1	Manual	07/09/2023 12:44:10	10597	161	NA
23508	633	Response	3	11083926	24547	5
23508	633	Port Input	2	11101134	41755	5
23508	633	Response	3	11101134	41755	5
23508	634	Nothing	19	11102700	0	1			0		other	0
23508	635	Nothing	52	11113468	0	0			0		other	0
23508	635	Port Input	1	11115635	2168	4
23508	635	Response	2	11115635	2168	4
23508	636	Nothing	1000	11115651	0	1			0		other	0
23508	637	Nothing	62	11115761	0	1			0		other	0
23508	638	Nothing	110	11115879	0	0			0		false_alarm	3533
23508	638	Port Input	1	11117057	1178	5
23508	638	Response	2	11117057	1178	5
23508	638	Port Input	1	11118260	2380	5
23508	638	Response	2	11118260	2380	5
23508	638	Port Input	1	11119802	3923	5
23508	638	Response	2	11119802	3923	5
23508	638	Port Input	2	11142119	26240	5
23508	638	Response	3	11142119	26240	5
23508	638	Port Input	1	11143482	27602	4
23508	638	Response	2	11143482	27602	4
23508	638	Port Input	2	11147510	31631	4
23508	638	Response	3	11147510	31631	4
23508	639	Nothing	19	11149431	0	1			0		other	0
23508	639	Port Input	2	11152206	2775	5
23508	639	Response	3	11152206	2775	5
23508	639	Port Input	2	11153913	4482	5
23508	639	Response	3	11153913	4482	5
23508	639	Port Input	2	11155389	5958	5
23508	639	Response	3	11155389	5958	5
23508	639	Port Input	1	11157222	7791	5
23508	639	Response	2	11157222	7791	5
23508	639	Port Input	1	11158336	8905	5
23508	639	Response	2	11158336	8905	5
23508	639	Port Input	2	11159752	10321	5
23508	639	Response	3	11159752	10321	5
23508	640	Nothing	19	11162321	0	1			0		other	0
23508	641	Nothing	52	11173741	0	1			0		other	0
23508	641	Port Input	1	11176421	2680	5
23508	641	Response	2	11176421	2680	5
23508	642	Nothing	1002	11176438	0	0			0		other	0
23508	643	Nothing	63	11176552	0	0			0		other	0
23508	644	Nothing	110	11176669	0	0			0		false_alarm	3565
23508	644	Port Input	1	11177968	1299	4
23508	644	Response	2	11177968	1299	4
23508	644	Port Input	1	11179484	2815	5
23508	644	Response	2	11179484	2815	5
23508	644	Port Input	2	11207970	31301	5
23508	644	Response	3	11207970	31301	5
23508	644	Port Input	1	11209374	32705	5
23508	644	Response	2	11209374	32705	5
23508	645	Nothing	19	11210186	0	0			0		other	0
23508	645	Port Input	2	11232847	22661	5
23508	645	Response	3	11232847	22661	5
23508	646	Nothing	19	11233355	0	1			0		other	0
23508	647	Nothing	52	11252890	0	1			0		other	0
23508	647	Port Input	1	11255191	2301	5
23508	647	Response	2	11255191	2301	5
23508	648	Nothing	1000	11255208	0	1			0		other	0
23508	649	Nothing	62	11255317	0	0			0		other	0
23508	650	Nothing	110	11255439	0	0			0		false_alarm	3583
23508	650	Port Input	1	11256792	1353	5
23508	650	Response	2	11256792	1353	5
23508	651	Nothing	19	11288951	0	1			0		other	0
23508	651	Port Input	2	11289395	444	5
23508	651	Response	3	11289395	444	5
23508	651	Port Input	1	11290958	2006	5
23508	651	Response	2	11290958	2006	5
23508	651	Port Input	1	11292584	3633	4
23508	651	Response	2	11292584	3633	4
23508	651	Port Input	2	11316486	27535	5
23508	651	Response	3	11316486	27535	5
23508	651	Port Input	1	11317883	28932	5
23508	651	Response	2	11317883	28932	5
23508	651	Port Input	1	11319436	30484	5
23508	651	Response	2	11319436	30484	5
23508	652	Nothing	19	11338910	0	1			0		other	0
23508	652	Port Input	2	11347046	8136	5
23508	652	Response	3	11347046	8136	5
23508	653	Nothing	19	11356929	0	1			0		other	0
23508	653	Port Input	2	11360494	3565	5
23508	653	Response	3	11360494	3565	5
23508	653	Port Input	2	11362841	5913	4
23508	653	Response	3	11362841	5913	4
23508	653	Port Input	2	11390203	33275	4
23508	653	Response	3	11390203	33275	4
23508	654	Nothing	19	11393140	0	1			0		other	0
23508	654	Port Input	2	11404693	11553	4
23508	654	Response	3	11404693	11553	4
23508	654	Port Input	2	11406487	13347	4
23508	654	Response	3	11406487	13347	4
23508	654	Port Input	1	11407848	14708	4
23508	654	Response	2	11407848	14708	4
23508	654	Port Input	1	11409164	16024	5
23508	654	Response	2	11409164	16024	5
23508	655	Nothing	19	11430189	0	1			0		other	0
23508	655	Port Input	2	11444069	13880	5
23508	655	Response	3	11444069	13880	5
23508	655	Port Input	2	11462368	32180	5
23508	655	Response	3	11462368	32180	5
23508	656	Nothing	52	11467884	0	1			0		other	0
23508	656	Port Input	1	11470580	2696	5
23508	656	Response	2	11470580	2696	5
23508	657	Nothing	1000	11470598	0	1			0		other	0
23508	658	Nothing	62	11470707	0	1			0		other	0
23508	659	Nothing	110	11470826	0	1			0		false_alarm	3628
23508	659	Port Input	1	11472174	1347	5
23508	659	Response	2	11472174	1347	5
23508	660	Nothing	19	11504385	0	1			0		other	0
23508	660	Port Input	2	11512296	7911	5
23508	660	Response	3	11512296	7911	5
23508	660	Port Input	2	11538692	34307	5
23508	660	Response	3	11538692	34307	5
23508	661	Nothing	19	11538701	0	1			0		other	0
23508	661	Port Input	2	11555769	17068	5
23508	661	Response	3	11555769	17068	5
23508	661	Port Input	2	11562477	23776	5
23508	661	Response	3	11562477	23776	5
23508	662	Nothing	19	11571357	0	1			0		other	0
23508	662	Port Input	2	11583311	11954	5
23508	662	Response	3	11583311	11954	5
23508	662	Port Input	2	11584818	13460	5
23508	662	Response	3	11584818	13460	5
23508	663	Nothing	19	11597215	0	0			0		other	0
23508	663	Port Input	2	11605321	8105	4
23508	663	Response	3	11605321	8105	4
23508	664	Nothing	19	11609920	0	0			0		other	0
23508	664	Port Input	1	11623366	13446	5
23508	664	Response	2	11623366	13446	5
23508	664	Port Input	1	11625217	15297	5
23508	664	Response	2	11625217	15297	5
23508	664	Port Input	1	11625960	16040	347
23508	664	Response	2	11625960	16040	347
23508	666	Nothing	52	11626324	0	1			0		other	0
23508	666	Port Input	1	11627785	1461	5
23508	666	Response	2	11627785	1461	5
23508	667	Nothing	1003	11627803	0	1			0		other	0
23508	668	Nothing	63	11627917	0	0			0		other	0
23508	669	Nothing	110	11628036	0	1			0		false_alarm	3661
23508	669	Port Input	2	11629736	1701	5
23508	669	Response	3	11629736	1701	5
23508	669	Port Input	1	11660082	32047	5
23508	669	Response	2	11660082	32047	5
23508	670	Nothing	19	11661571	0	1			0		other	0
23508	670	Port Input	2	11667463	5891	5
23508	670	Response	3	11667463	5891	5
23508	670	Port Input	2	11690960	29389	5
23508	670	Response	3	11690960	29389	5
23508	670	Port Input	2	11693132	31561	5
23508	670	Response	3	11693132	31561	5
23508	671	Nothing	19	11707297	0	1			0		other	0
23508	671	Port Input	2	11712697	5400	5
23508	671	Response	3	11712697	5400	5
23508	671	Port Input	1	11714389	7092	5
23508	671	Response	2	11714389	7092	5
23508	671	Port Input	1	11716338	9041	5
23508	671	Response	2	11716338	9041	5
23508	672	Nothing	19	11717519	0	1			0		other	0
23508	672	Port Input	1	11717919	400	5
23508	672	Response	2	11717919	400	5
23508	673	Nothing	19	11731446	0	1			0		other	0
23508	674	Nothing	52	11749537	0	1			0		other	0
23508	674	Port Input	2	11753139	3603	5
23508	674	Response	3	11753139	3603	5
23508	675	Nothing	1001	11753157	0	1			0		other	0
23508	676	Nothing	63	11753271	0	0			0		other	0
23508	677	Nothing	111	11753396	0	0			0		false_alarm	3689
23508	677	Port Input	2	11754698	1302	5
23508	677	Response	3	11754698	1302	5
23508	677	Port Input	2	11758264	4868	5
23508	677	Response	3	11758264	4868	5
23508	677	Port Input	2	11759518	6122	5
23508	677	Response	3	11759518	6122	5
23508	677	Port Input	2	11760760	7363	5
23508	677	Response	3	11760760	7363	5
23508	677	Port Input	2	11762001	8604	4
23508	677	Response	3	11762001	8604	4
23508	677	Port Input	2	11763261	9864	4
23508	677	Response	3	11763261	9864	4
23508	677	Port Input	2	11764716	11320	6
23508	677	Response	3	11764716	11320	6
23508	677	Port Input	2	11766078	12682	5
23508	677	Response	3	11766078	12682	5
23508	677	Port Input	2	11768888	15492	4
23508	677	Response	3	11768888	15492	4
23508	677	Port Input	1	11770189	16792	5
23508	677	Response	2	11770189	16792	5
23508	677	Port Input	2	11771512	18116	5
23508	677	Response	3	11771512	18116	5
23508	677	Port Input	1	11772999	19602	5
23508	677	Response	2	11772999	19602	5
23508	677	Port Input	1	11774407	21011	4
23508	677	Response	2	11774407	21011	4
23508	678	Nothing	19	11786982	0	1			0		other	0
23508	678	Port Input	2	11796471	9489	5
23508	678	Response	3	11796471	9489	5
23508	678	Port Input	1	11797787	10805	5
23508	678	Response	2	11797787	10805	5
23508	678	Port Input	1	11799257	12275	5
23508	678	Response	2	11799257	12275	5
23508	678	Port Input	2	11800746	13764	5
23508	678	Response	3	11800746	13764	5
23508	678	Port Input	2	11802230	15249	5
23508	678	Response	3	11802230	15249	5
23508	678	Port Input	2	11804120	17138	6
23508	678	Response	3	11804120	17138	6
23508	678	Port Input	2	11821599	34617	5
23508	678	Response	3	11821599	34617	5
23508	679	Nothing	19	11822000	0	1			0		other	0
23508	680	Nothing	52	11832780	0	1			0		other	0
23508	680	Port Input	1	11835458	2678	5
23508	680	Response	2	11835458	2678	5
23508	681	Nothing	1000	11835476	0	0			0		other	0
23508	682	Nothing	62	11835586	0	0			0		other	0
23508	683	Nothing	110	11835706	0	1			0		false_alarm	3737
23508	683	Port Input	1	11837247	1541	4
23508	683	Response	2	11837247	1541	4
23508	683	Port Input	2	11838586	2880	5
23508	683	Response	3	11838586	2880	5
23508	683	Port Input	1	11840187	4482	5
23508	683	Response	2	11840187	4482	5
23508	683	Port Input	2	11866772	31066	4
23508	683	Response	3	11866772	31066	4
23508	683	Port Input	1	11868252	32546	5
23508	683	Response	2	11868252	32546	5
23508	684	Nothing	19	11869317	0	1			0		other	0
23508	685	Nothing	52	11887297	0	0			0		other	0
23508	685	Port Input	1	11890199	2901	5
23508	685	Response	2	11890199	2901	5
23508	686	Nothing	1000	11890215	0	0			0		other	0
23508	687	Nothing	62	11890326	0	0			0		other	0
23508	688	Nothing	110	11890445	0	0			0		false_alarm	3754
23508	688	Port Input	1	11891784	1339	5
23508	688	Response	2	11891784	1339	5
23508	688	Port Input	2	11893468	3022	4
23508	688	Response	3	11893468	3022	4
23508	688	Port Input	1	11894986	4541	5
23508	688	Response	2	11894986	4541	5
23508	688	Port Input	1	11896879	6434	5
23508	688	Response	2	11896879	6434	5
23508	688	Port Input	2	11920434	29988	5
23508	688	Response	3	11920434	29988	5
23508	688	Port Input	2	11921865	31420	5
23508	688	Response	3	11921865	31420	5
23508	689	Nothing	19	11923925	0	1			0		other	0
23508	689	Port Input	2	11945332	21407	4
23508	689	Response	3	11945332	21407	4
23508	689	Port Input	1	11946774	22849	4
23508	689	Response	2	11946774	22849	4
23508	690	Nothing	19	11965476	0	1			0		other	0
23508	690	Port Input	2	11965966	489	4
23508	690	Response	3	11965966	489	4
23508	690	Port Input	2	11967316	1839	5
23508	690	Response	3	11967316	1839	5
23508	690	Port Input	2	12001144	35667	5
23508	690	Response	3	12001144	35667	5
23508	690	Port Input	2	12003984	38507	5
23508	690	Response	3	12003984	38507	5
23508	690	Port Input	2	12010043	44566	5
23508	690	Response	3	12010043	44566	5
23508	691	Nothing	19	12010829	0	1			0		other	0
23508	691	Port Input	2	12013550	2721	5
23508	691	Response	3	12013550	2721	5
23508	692	Nothing	19	12029544	0	0			0		other	0
23508	693	Nothing	52	12046746	0	1			0		other	0
23508	693	Port Input	1	12049130	2385	5
23508	693	Response	2	12049130	2385	5
23508	694	Nothing	1000	12049148	0	1			0		other	0
23508	695	Nothing	62	12049258	0	1			0		other	0
23508	696	Nothing	110	12049378	0	1			0		false_alarm	3792
23508	696	Port Input	1	12050549	1171	5
23508	696	Response	2	12050549	1171	5
23508	696	Port Input	2	12051983	2604	5
23508	696	Response	3	12051983	2604	5
23508	697	Nothing	19	12082905	0	0			0		other	0
23508	697	Port Input	2	12093542	10637	4
23508	697	Response	3	12093542	10637	4
23508	697	Port Input	1	12094969	12064	122
23508	697	Response	2	12094969	12064	122
23508	698	Nothing	19	12095102	0	1			0		other	0
23508	698	Port Input	1	12095691	588	5
23508	698	Response	2	12095691	588	5
23508	698	Port Input	1	12097147	2045	5
23508	698	Response	2	12097147	2045	5
23508	698	Port Input	1	12099024	3922	5
23508	698	Response	2	12099024	3922	5
23508	698	Port Input	1	12101428	6326	5
23508	698	Response	2	12101428	6326	5
23508	699	Nothing	19	12122155	0	1			0		other	0
23508	699	Port Input	2	12133185	11030	5
23508	699	Response	3	12133185	11030	5
23508	699	Port Input	2	12154963	32807	5
23508	699	Response	3	12154963	32807	5
23508	700	Nothing	19	12159073	0	1			0		other	0
23508	702	Nothing	52	12205229	0	1			0		other	0
23508	702	Port Input	1	12208841	3612	5
23508	702	Response	2	12208841	3612	5
23508	703	Nothing	1000	12208858	0	1			0		other	0
23508	704	Nothing	62	12208969	0	1			0		other	0
23508	705	Nothing	110	12209086	0	1			0		false_alarm	3822
23508	705	Port Input	1	12210071	984	5
23508	705	Response	2	12210071	984	5
23508	705	Port Input	1	12211952	2866	5
23508	705	Response	2	12211952	2866	5
23508	705	Port Input	2	12215081	5994	5
23508	705	Response	3	12215081	5994	5
23508	705	Port Input	1	12216587	7501	5
23508	705	Response	2	12216587	7501	5
23508	706	Nothing	19	12242589	0	0			0		other	0
23508	707	Nothing	51	12261303	0	1			0		other	0
23508	707	Port Input	1	12264367	3065	5
23508	707	Response	2	12264367	3065	5
23508	708	Nothing	1003	12264385	0	1			0		other	0
23508	709	Nothing	63	12264497	0	1			0		other	0
23508	710	Nothing	100	12264622	0	1			0		false_alarm	3837
23508	710	Port Input	1	12266160	1538	5
23508	710	Response	2	12266160	1538	5
23508	710	Port Input	1	12267540	2918	5
23508	710	Response	2	12267540	2918	5
23508	710	Port Input	1	12268572	3950	5
23508	710	Response	2	12268572	3950	5
23508	710	Port Input	1	12269839	5217	5
23508	710	Response	2	12269839	5217	5
23508	710	Port Input	1	12271143	6521	5
23508	710	Response	2	12271143	6521	5
23508	710	Port Input	1	12272578	7956	5
23508	710	Response	2	12272578	7956	5
23508	710	Port Input	1	12273874	9252	4
23508	710	Response	2	12273874	9252	4
23508	710	Port Input	1	12275187	10565	4
23508	710	Response	2	12275187	10565	4
23508	710	Port Input	1	12276598	11976	5
23508	710	Response	2	12276598	11976	5
23508	710	Port Input	1	12276713	12091	5
23508	710	Port Input	1	12277927	13305	5
23508	710	Response	2	12277927	13305	5
23508	710	Port Input	1	12279454	14832	5
23508	710	Response	2	12279454	14832	5
23508	710	Port Input	1	12280779	16157	5
23508	710	Response	2	12280779	16157	5
23508	710	Port Input	1	12281979	17357	5
23508	710	Response	2	12281979	17357	5
23508	710	Port Input	1	12283459	18837	5
23508	710	Response	2	12283459	18837	5
23508	710	Port Input	1	12285124	20502	5
23508	710	Response	2	12285124	20502	5
23508	710	Port Input	1	12286437	21815	5
23508	710	Response	2	12286437	21815	5
23508	710	Port Input	2	12288137	23515	6
23508	710	Response	3	12288137	23515	6
23508	710	Port Input	2	12289825	25203	4
23508	710	Response	3	12289825	25203	4
23508	710	Port Input	2	12291185	26563	4
23508	710	Response	3	12291185	26563	4
23508	710	Port Input	1	12292438	27816	5
23508	710	Response	2	12292438	27816	5
23508	710	Port Input	2	12293909	29287	5
23508	710	Response	3	12293909	29287	5
23508	711	Nothing	19	12298157	0	0			0		other	0
23508	711	Port Input	1	12314369	16212	5
23508	711	Response	2	12314369	16212	5
23508	711	Port Input	2	12315775	17618	5
23508	711	Response	3	12315775	17618	5
23508	711	Port Input	1	12317138	18981	5
23508	711	Response	2	12317138	18981	5
23508	711	Port Input	2	12318517	20359	5
23508	711	Response	3	12318517	20359	5
23508	711	Port Input	2	12320000	21843	4
23508	711	Response	3	12320000	21843	4
23508	711	Port Input	2	12321430	23272	4
23508	711	Response	3	12321430	23272	4
23508	711	Port Input	1	12322911	24753	5
23508	711	Response	2	12322911	24753	5
23508	711	Port Input	1	12324218	26061	5
23508	711	Response	2	12324218	26061	5
23508	711	Port Input	2	12325809	27652	5
23508	711	Response	3	12325809	27652	5
23508	711	Port Input	2	12327304	29147	5
23508	711	Response	3	12327304	29147	5
23508	711	Port Input	1	12328629	30471	5
23508	711	Response	2	12328629	30471	5
23508	712	Nothing	19	12328859	0	1			0		other	0
23508	712	Port Input	2	12344450	15591	5
23508	712	Response	3	12344450	15591	5
23508	712	Port Input	1	12345763	16903	5
23508	712	Response	2	12345763	16903	5
23508	712	Port Input	2	12347386	18527	4
23508	712	Response	3	12347386	18527	4
23508	712	Port Input	1	12348945	20086	4
23508	712	Response	2	12348945	20086	4
23508	713	Nothing	19	12359558	0	1			0		other	0
23508	713	Port Input	2	12370275	10717	5
23508	713	Response	3	12370275	10717	5
23508	713	Port Input	1	12371762	12204	5
23508	713	Response	2	12371762	12204	5
23508	713	Port Input	2	12373325	13767	5
23508	713	Response	3	12373325	13767	5
23508	713	Port Input	1	12374786	15228	4
23508	713	Response	2	12374786	15228	4
23508	713	Port Input	2	12393059	33501	5
23508	713	Response	3	12393059	33501	5
23508	713	Port Input	1	12394537	34979	5
23508	713	Response	2	12394537	34979	5
23508	714	Nothing	19	12397964	0	1			0		other	0
23508	715	Nothing	52	12412841	0	1			0		other	0
23508	715	Port Input	1	12415562	2721	4
23508	715	Response	2	12415562	2721	4
23508	716	Nothing	1001	12415579	0	1			0		other	0
23508	717	Nothing	63	12415692	0	0			0		other	0
23508	718	Nothing	110	12415811	0	1			0		false_alarm	3932
23508	718	Port Input	1	12417513	1702	4
23508	718	Response	2	12417513	1702	4
23508	718	Port Input	1	12418870	3059	4
23508	718	Response	2	12418870	3059	4
23508	718	Port Input	2	12420409	4597	5
23508	718	Response	3	12420409	4597	5
23508	718	Port Input	1	12422043	6231	5
23508	718	Response	2	12422043	6231	5
23508	718	Port Input	1	12423364	7553	5
23508	718	Response	2	12423364	7553	5
23508	718	Port Input	2	12424845	9034	5
23508	718	Response	3	12424845	9034	5
23508	718	Port Input	2	12426417	10605	5
23508	718	Response	3	12426417	10605	5
23508	719	Nothing	19	12449329	0	1			0		other	0
23508	719	Port Input	2	12454371	5042	5
23508	719	Response	3	12454371	5042	5
23508	719	Port Input	1	12455615	6286	5
23508	719	Response	2	12455615	6286	5
23508	719	Port Input	2	12473228	23899	5
23508	719	Response	3	12473228	23899	5
23508	719	Port Input	2	12474986	25657	4
23508	719	Response	3	12474986	25657	4
23508	720	Nothing	19	12479332	0	0			0		other	0
23508	720	Port Input	2	12494325	14993	5
23508	720	Response	3	12494325	14993	5
23508	721	Nothing	19	12507013	0	1			0		other	0
23508	721	Port Input	2	12512909	5896	4
23508	721	Response	3	12512909	5896	4
