Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/28/2023 12:42:59

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10416	0	1			0		other	0
23524	1	Manual	06/28/2023 11:59:52	10573	157	NA
23524	1322	Port Input	1	18969208	766	4
23524	1322	Response	2	18969208	766	4
23524	1322	Port Input	2	18970606	2164	4
23524	1322	Response	3	18970606	2164	4
23524	1323	Nothing	19	19001444	0	1			0		other	0
23524	1324	Nothing	52	19030083	0	1			0		other	0
23524	1324	Port Input	1	19032426	2343	4
23524	1324	Response	2	19032426	2343	4
23524	1325	Nothing	1000	19032442	0	1			0		other	0
23524	1326	Nothing	62	19032550	0	0			0		other	0
23524	1327	Nothing	110	19032667	0	1			0		false_alarm	7622
23524	1327	Port Input	1	19033422	755	4
23524	1327	Response	2	19033422	755	4
23524	1327	Port Input	1	19034898	2231	4
23524	1327	Response	2	19034898	2231	4
23524	1328	Nothing	19	19065637	0	1			0		other	0
23524	1329	Nothing	52	19076595	0	1			0		other	0
23524	1329	Port Input	2	19079487	2892	4
23524	1329	Response	3	19079487	2892	4
23524	1330	Nothing	1000	19079502	0	1			0		other	0
23524	1331	Nothing	62	19079611	0	0			0		other	0
23524	1332	Nothing	111	19079730	0	1			0		false_alarm	7633
23524	1332	Port Input	2	19080996	1266	4
23524	1332	Response	3	19080996	1266	4
23524	1332	Port Input	2	19083245	3515	4
23524	1332	Response	3	19083245	3515	4
23524	1332	Port Input	2	19084377	4647	4
23524	1332	Response	3	19084377	4647	4
23524	1332	Port Input	2	19085528	5798	4
23524	1332	Response	3	19085528	5798	4
23524	1332	Port Input	2	19086849	7118	4
23524	1332	Response	3	19086849	7118	4
23524	1332	Port Input	2	19088125	8395	4
23524	1332	Response	3	19088125	8395	4
23524	1332	Port Input	2	19089407	9677	4
23524	1332	Response	3	19089407	9677	4
23524	1332	Port Input	2	19090563	10832	5
23524	1332	Response	3	19090563	10832	5
23524	1332	Port Input	2	19091876	12146	4
23524	1332	Response	3	19091876	12146	4
23524	1332	Port Input	2	19093296	13565	5
23524	1332	Response	3	19093296	13565	5
23524	1332	Port Input	2	19094654	14923	4
23524	1332	Response	3	19094654	14923	4
23524	1332	Port Input	2	19096247	16517	4
23524	1332	Response	3	19096247	16517	4
23524	1332	Port Input	2	19097803	18072	4
23524	1332	Response	3	19097803	18072	4
23524	1332	Port Input	2	19099083	19353	4
23524	1332	Response	3	19099083	19353	4
23524	1332	Port Input	2	19100788	21057	4
23524	1332	Response	3	19100788	21057	4
23524	1333	Nothing	19	19112838	0	1			0		other	0
23524	1333	Port Input	2	19124031	11193	4
23524	1333	Response	3	19124031	11193	4
23524	1333	Port Input	2	19125291	12453	4
23524	1333	Response	3	19125291	12453	4
23524	1334	Nothing	19	19128726	0	1			0		other	0
23524	1335	Nothing	52	19177008	0	1			0		other	0
23524	1335	Port Input	1	19179217	2209	5
23524	1335	Response	2	19179217	2209	5
23524	1336	Nothing	1000	19179238	0	1			0		other	0
23524	1337	Nothing	62	19179348	0	0			0		other	0
23524	1338	Nothing	110	19179466	0	1			0		false_alarm	7675
23524	1338	Port Input	1	19180292	826	4
23524	1338	Response	2	19180292	826	4
23524	1339	Nothing	19	19212554	0	1			0		other	0
23524	1341	Nothing	52	19225077	0	1			0		other	0
23524	1341	Port Input	2	19227734	2657	4
23524	1341	Response	3	19227734	2657	4
23524	1342	Nothing	1000	19227749	0	1			0		other	0
23524	1343	Nothing	62	19227857	0	1			0		other	0
23524	1344	Nothing	111	19227977	0	0			0		false_alarm	7684
23524	1344	Port Input	2	19229072	1095	4
23524	1344	Response	3	19229072	1095	4
23524	1344	Port Input	2	19231386	3409	4
23524	1344	Response	3	19231386	3409	4
23524	1344	Port Input	2	19232518	4541	4
23524	1344	Response	3	19232518	4541	4
23524	1344	Port Input	2	19233731	5754	4
23524	1344	Response	3	19233731	5754	4
23524	1344	Port Input	2	19235002	7025	4
23524	1344	Response	3	19235002	7025	4
23524	1344	Port Input	2	19236364	8387	4
23524	1344	Response	3	19236364	8387	4
23524	1344	Port Input	1	19237598	9621	4
23524	1344	Response	2	19237598	9621	4
23524	1344	Port Input	2	19238880	10903	4
23524	1344	Response	3	19238880	10903	4
23524	1344	Port Input	2	19240245	12269	4
23524	1344	Response	3	19240245	12269	4
23524	1344	Port Input	2	19241687	13710	4
23524	1344	Response	3	19241687	13710	4
23524	1344	Port Input	2	19243236	15259	4
23524	1344	Response	3	19243236	15259	4
23524	1345	Nothing	19	19261059	0	1			0		other	0
23524	1346	Nothing	52	19290771	0	1			0		other	0
23524	1346	Port Input	1	19292981	2210	6
23524	1346	Response	2	19292981	2210	6
23524	1347	Nothing	1000	19292998	0	1			0		other	0
23524	1348	Nothing	62	19293105	0	1			0		other	0
23524	1349	Nothing	110	19293221	0	0			0		false_alarm	7713
23524	1349	Port Input	1	19294247	1026	5
23524	1349	Response	2	19294247	1026	5
23524	1350	Nothing	19	19326309	0	0			0		other	0
23524	1351	Nothing	52	19359298	0	1			0		other	0
23524	1351	Port Input	1	19361531	2233	4
23524	1351	Response	2	19361531	2233	4
23524	1352	Nothing	1000	19361546	0	1			0		other	0
23524	1353	Nothing	62	19361655	0	1			0		other	0
23524	1354	Nothing	110	19361772	0	1			0		false_alarm	7722
23524	1354	Port Input	1	19362592	820	4
23524	1354	Response	2	19362592	820	4
23524	1355	Nothing	19	19394848	0	0			0		other	0
23524	1356	Nothing	52	19418732	0	1			0		other	0
23524	1356	Port Input	1	19421341	2609	4
23524	1356	Response	2	19421341	2609	4
23524	1357	Nothing	1004	19421356	0	1			0		other	0
23524	1358	Nothing	63	19421468	0	1			0		other	0
23524	1359	Nothing	110	19421583	0	0			0		false_alarm	7731
23524	1359	Port Input	1	19422511	927	4
23524	1359	Response	2	19422511	927	4
23524	1359	Port Input	2	19424038	2455	4
23524	1359	Response	3	19424038	2455	4
23524	1360	Nothing	19	19454581	0	1			0		other	0
23524	1361	Nothing	52	19478487	0	0			0		other	0
23524	1362	Nothing	77	19498497	0	1			0		other	0
23524	1362	Port Input	2	19516545	18048	4
23524	1362	Response	3	19516545	18048	4
23524	1362	Port Input	2	19517796	19299	4
23524	1362	Response	3	19517796	19299	4
23524	1363	Nothing	1000	19528503	0	1			0		other	0
23524	1364	Nothing	19	19531215	0	1			0		other	0
23524	1364	Port Input	2	19536485	5270	4
23524	1364	Response	3	19536485	5270	4
23524	1364	Port Input	2	19555374	24159	4
23524	1364	Response	3	19555374	24159	4
23524	1365	Nothing	19	19558795	0	1			0		other	0
23524	1367	Nothing	51	19579135	0	1			0		other	0
23524	1367	Port Input	2	19581137	2001	5
23524	1367	Response	3	19581137	2001	5
23524	1368	Nothing	1000	19581154	0	1			0		other	0
23524	1369	Nothing	62	19581261	0	1			0		other	0
23524	1370	Nothing	101	19581377	0	1			0		false_alarm	7755
23524	1370	Port Input	2	19582268	891	4
23524	1370	Response	3	19582268	891	4
23524	1370	Port Input	2	19583697	2320	8
23524	1370	Response	3	19583697	2320	8
23524	1370	Port Input	2	19598737	17360	5
23524	1370	Response	3	19598737	17360	5
23524	1371	Nothing	19	19614761	0	1			0		other	0
23524	1372	Nothing	52	19635675	0	1			0		other	0
23524	1372	Port Input	1	19637022	1347	4
23524	1372	Response	2	19637022	1347	4
23524	1373	Nothing	1000	19637037	0	1			0		other	0
23524	1374	Nothing	62	19637146	0	1			0		other	0
23524	1375	Nothing	110	19637262	0	1			0		false_alarm	7768
23524	1375	Port Input	1	19638352	1089	4
23524	1375	Response	2	19638352	1089	4
23524	1376	Nothing	19	19670324	0	1			0		other	0
23524	1377	Nothing	52	19689938	0	1			0		other	0
23524	1377	Port Input	2	19693050	3112	4
23524	1377	Response	3	19693050	3112	4
23524	1378	Nothing	1000	19693065	0	0			0		other	0
23524	1379	Nothing	62	19693173	0	1			0		other	0
23524	1380	Nothing	111	19693294	0	1			0		false_alarm	7777
23524	1380	Port Input	2	19694172	879	4
23524	1380	Response	3	19694172	879	4
23524	1380	Port Input	2	19696406	3112	4
23524	1380	Response	3	19696406	3112	4
23524	1380	Port Input	2	19697571	4277	4
23524	1380	Response	3	19697571	4277	4
23524	1380	Port Input	2	19698819	5525	4
23524	1380	Response	3	19698819	5525	4
23524	1380	Port Input	2	19700061	6767	4
23524	1380	Response	3	19700061	6767	4
23524	1380	Port Input	2	19701309	8015	4
23524	1380	Response	3	19701309	8015	4
23524	1380	Port Input	1	19702543	9250	4
23524	1380	Response	2	19702543	9250	4
23524	1380	Port Input	2	19702552	9259	4
23524	1380	Response	3	19702552	9259	4
23524	1380	Port Input	2	19703761	10468	4
23524	1380	Response	3	19703761	10468	4
23524	1380	Port Input	2	19704981	11687	8
23524	1380	Response	3	19704981	11687	8
23524	1380	Port Input	2	19706371	13077	4
23524	1380	Response	3	19706371	13077	4
23524	1380	Port Input	1	19707919	14625	4
23524	1380	Response	2	19707919	14625	4
23524	1380	Port Input	2	19707995	14701	4
23524	1380	Response	3	19707995	14701	4
23524	1380	Port Input	2	19709354	16061	4
23524	1380	Response	3	19709354	16061	4
23524	1380	Port Input	1	19711090	17796	4
23524	1380	Response	2	19711090	17796	4
23524	1380	Port Input	2	19725526	32232	4
23524	1380	Response	3	19725526	32232	4
23524	1381	Nothing	19	19726362	0	1			0		other	0
23524	1381	Port Input	1	19726707	344	4
23524	1381	Response	2	19726707	344	4
23524	1382	Nothing	19	19767586	0	1			0		other	0
23524	1382	Port Input	1	19769652	2065	4
23524	1382	Response	2	19769652	2065	4
23524	1382	Port Input	1	19770497	2911	4
23524	1382	Response	2	19770497	2911	4
23524	1383	Nothing	19	19799148	0	1			0		other	0
23524	1384	Nothing	52	19822630	0	1			0		other	0
23524	1384	Port Input	2	19824648	2018	5
23524	1384	Response	3	19824648	2018	5
23524	1385	Nothing	1003	19824670	0	1			0		other	0
23524	1386	Nothing	63	19824784	0	1			0		other	0
23524	1387	Nothing	111	19824905	0	1			0		false_alarm	7824
23524	1387	Port Input	2	19825731	826	4
23524	1387	Response	3	19825731	826	4
23524	1387	Port Input	2	19827815	2910	4
23524	1387	Response	3	19827815	2910	4
23524	1387	Port Input	2	19828897	3992	4
23524	1387	Response	3	19828897	3992	4
23524	1387	Port Input	2	19830068	5163	4
23524	1387	Response	3	19830068	5163	4
23524	1387	Port Input	2	19831315	6410	4
23524	1387	Response	3	19831315	6410	4
23524	1387	Port Input	2	19832658	7753	5
23524	1387	Response	3	19832658	7753	5
23524	1387	Port Input	2	19833934	9029	7
23524	1387	Response	3	19833934	9029	7
23524	1387	Port Input	2	19835176	10272	4
23524	1387	Response	3	19835176	10272	4
23524	1387	Port Input	1	19835227	10323	4
23524	1387	Response	2	19835227	10323	4
23524	1387	Port Input	2	19836466	11561	4
23524	1387	Response	3	19836466	11561	4
23524	1387	Port Input	1	19837844	12939	4
23524	1387	Response	2	19837844	12939	4
23524	1387	Port Input	2	19839282	14377	4
23524	1387	Response	3	19839282	14377	4
23524	1387	Port Input	2	19840758	15853	4
23524	1387	Response	3	19840758	15853	4
23524	1388	Nothing	19	19857864	0	0			0		other	0
23524	1389	Nothing	52	19883949	0	1			0		other	0
23524	1389	Port Input	1	19886187	2237	4
23524	1389	Response	2	19886187	2237	4
23524	1390	Nothing	1004	19886202	0	1			0		other	0
23524	1391	Nothing	63	19886313	0	0			0		other	0
23524	1392	Nothing	110	19886437	0	1			0		false_alarm	7857
23524	1392	Port Input	1	19887336	900	4
23524	1392	Response	2	19887336	900	4
23524	1392	Port Input	1	19888815	2379	5
23524	1392	Response	2	19888815	2379	5
23524	1393	Nothing	19	19919512	0	1			0		other	0
23524	1395	Nothing	52	19938824	0	1			0		other	0
23524	1395	Port Input	1	19941196	2373	4
23524	1395	Response	2	19941196	2373	4
23524	1396	Nothing	1000	19941213	0	1			0		other	0
23524	1397	Nothing	62	19941322	0	1			0		other	0
23524	1398	Nothing	110	19941439	0	1			0		false_alarm	7868
23524	1398	Port Input	1	19942275	835	5
23524	1398	Response	2	19942275	835	5
23524	1399	Nothing	19	19974457	0	1			0		other	0
23524	1400	Nothing	52	19999245	0	1			0		other	0
23524	1400	Port Input	1	20001782	2537	4
23524	1400	Response	2	20001782	2537	4
23524	1401	Nothing	1000	20001803	0	1			0		other	0
23524	1402	Nothing	62	20001911	0	1			0		other	0
23524	1403	Nothing	110	20002027	0	1			0		false_alarm	7877
23524	1403	Port Input	1	20002827	800	4
23524	1403	Response	2	20002827	800	4
23524	1404	Nothing	19	20034979	0	1			0		other	0
23524	1405	Nothing	52	20060949	0	1			0		other	0
23524	1405	Port Input	2	20063823	2874	4
23524	1405	Response	3	20063823	2874	4
23524	1406	Nothing	1000	20063837	0	1			0		other	0
23524	1407	Nothing	62	20063945	0	0			0		other	0
23524	1408	Nothing	111	20064065	0	1			0		false_alarm	7886
23524	1408	Port Input	2	20064981	916	4
23524	1408	Response	3	20064981	916	4
23524	1408	Port Input	2	20067166	3101	4
23524	1408	Response	3	20067166	3101	4
23524	1408	Port Input	2	20068338	4273	6
23524	1408	Response	3	20068338	4273	6
23524	1408	Port Input	2	20069484	5419	5
23524	1408	Response	3	20069484	5419	5
23524	1408	Port Input	2	20070704	6640	4
23524	1408	Response	3	20070704	6640	4
23524	1408	Port Input	2	20072012	7947	4
23524	1408	Response	3	20072012	7947	4
23524	1408	Port Input	2	20073210	9146	4
23524	1408	Response	3	20073210	9146	4
23524	1408	Port Input	2	20074552	10487	5
23524	1408	Response	3	20074552	10487	5
23524	1408	Port Input	2	20075867	11803	4
23524	1408	Response	3	20075867	11803	4
23524	1408	Port Input	2	20077209	13144	5
23524	1408	Response	3	20077209	13144	5
23524	1408	Port Input	2	20078836	14772	4
23524	1408	Response	3	20078836	14772	4
23524	1409	Nothing	19	20097137	0	0			0		other	0
23524	1410	Nothing	52	20108659	0	1			0		other	0
23524	1410	Port Input	2	20111627	2968	4
23524	1410	Response	3	20111627	2968	4
23524	1411	Nothing	1000	20111641	0	1			0		other	0
23524	1412	Nothing	62	20111749	0	1			0		other	0
23524	1413	Nothing	111	20111868	0	1			0		false_alarm	7915
23524	1413	Port Input	2	20112634	766	4
23524	1413	Response	3	20112634	766	4
23524	1413	Port Input	2	20113837	1969	4
23524	1413	Response	3	20113837	1969	4
23524	1413	Port Input	2	20114929	3061	6
23524	1413	Response	3	20114929	3061	6
23524	1413	Port Input	2	20116113	4245	4
23524	1413	Response	3	20116113	4245	4
23524	1413	Port Input	2	20117284	5416	4
23524	1413	Response	3	20117284	5416	4
23524	1413	Port Input	2	20118391	6523	8
23524	1413	Response	3	20118391	6523	8
23524	1413	Port Input	2	20119650	7782	4
23524	1413	Response	3	20119650	7782	4
23524	1413	Port Input	1	20121025	9157	5
23524	1413	Response	2	20121025	9157	5
23524	1413	Port Input	2	20122195	10327	4
23524	1413	Response	3	20122195	10327	4
23524	1413	Port Input	2	20123463	11595	4
23524	1413	Response	3	20123463	11595	4
23524	1413	Port Input	2	20124909	13041	4
23524	1413	Response	3	20124909	13041	4
23524	1413	Port Input	2	20126455	14587	4
23524	1413	Response	3	20126455	14587	4
23524	1414	Nothing	19	20144848	0	1			0		other	0
23524	1415	Nothing	51	20169422	0	0			0		other	0
23524	1415	Port Input	1	20171194	1772	4
23524	1415	Response	2	20171194	1772	4
23524	1416	Nothing	1002	20171209	0	0			0		other	0
23524	1417	Nothing	63	20171320	0	1			0		other	0
23524	1418	Nothing	100	20171439	0	1			0		false_alarm	7946
23524	1418	Port Input	1	20172256	816	4
23524	1418	Response	2	20172256	816	4
23524	1418	Port Input	1	20173397	1958	13
23524	1418	Response	2	20173397	1958	13
23524	1418	Port Input	1	20174451	3011	5
23524	1418	Response	2	20174451	3011	5
23524	1418	Port Input	1	20175696	4257	4
23524	1418	Response	2	20175696	4257	4
23524	1418	Port Input	1	20177009	5570	4
23524	1418	Response	2	20177009	5570	4
23524	1418	Port Input	1	20178367	6928	4
23524	1418	Response	2	20178367	6928	4
23524	1418	Port Input	1	20179671	8231	4
23524	1418	Response	2	20179671	8231	4
23524	1418	Port Input	1	20180945	9506	5
23524	1418	Response	2	20180945	9506	5
23524	1418	Port Input	1	20182264	10824	4
23524	1418	Response	2	20182264	10824	4
23524	1418	Port Input	2	20182269	10830	4
23524	1418	Response	3	20182269	10830	4
23524	1418	Port Input	2	20183417	11978	4
23524	1418	Response	3	20183417	11978	4
23524	1418	Port Input	1	20184599	13160	4
23524	1418	Response	2	20184599	13160	4
23524	1418	Port Input	1	20185845	14405	4
23524	1418	Response	2	20185845	14405	4
23524	1418	Port Input	1	20187150	15711	4
23524	1418	Response	2	20187150	15711	4
23524	1418	Port Input	1	20188677	17237	5
23524	1418	Response	2	20188677	17237	5
23524	1418	Port Input	2	20190172	18732	4
23524	1418	Response	3	20190172	18732	4
23524	1418	Port Input	2	20191515	20075	4
23524	1418	Response	3	20191515	20075	4
23524	1418	Port Input	1	20192775	21336	4
23524	1418	Response	2	20192775	21336	4
23524	1418	Port Input	1	20194294	22855	5
23524	1418	Response	2	20194294	22855	5
23524	1418	Port Input	1	20196118	24678	4
23524	1418	Response	2	20196118	24678	4
23524	1419	Nothing	19	20204534	0	1			0		other	0
23524	1419	Port Input	1	20213041	8507	4
23524	1419	Response	2	20213041	8507	4
23524	1419	Port Input	1	20214261	9727	4
23524	1419	Response	2	20214261	9727	4
23524	1420	Nothing	19	20222042	0	1			0		other	0
23524	1420	Port Input	1	20233495	11453	4
23524	1420	Response	2	20233495	11453	4
23524	1420	Port Input	1	20233557	11515	5
23524	1421	Nothing	19	20234729	0	1			0		other	0
23524	1421	Port Input	1	20235280	550	4
23524	1421	Response	2	20235280	550	4
23524	1421	Port Input	2	20251172	16443	4
23524	1421	Response	3	20251172	16443	4
23524	1421	Port Input	2	20253652	18922	4
23524	1421	Response	3	20253652	18922	4
23524	1421	Port Input	2	20254975	20246	4
23524	1421	Response	3	20254975	20246	4
23524	1421	Port Input	1	20256502	21773	4
23524	1421	Response	2	20256502	21773	4
23524	1422	Nothing	19	20268303	0	1			0		other	0
23524	1424	Nothing	52	20293463	0	1			0		other	0
23524	1424	Port Input	1	20295614	2151	4
23524	1424	Response	2	20295614	2151	4
23524	1425	Nothing	1001	20295633	0	1			0		other	0
23524	1426	Nothing	63	20295746	0	1			0		other	0
23524	1427	Nothing	110	20295864	0	1			0		false_alarm	8013
23524	1427	Port Input	1	20296745	881	4
23524	1427	Response	2	20296745	881	4
23524	1428	Nothing	19	20328830	0	0			0		other	0
23524	1429	Nothing	52	20346288	0	1			0		other	0
23524	1429	Port Input	2	20348929	2641	4
23524	1429	Response	3	20348929	2641	4
23524	1430	Nothing	1000	20348943	0	1			0		other	0
23524	1431	Nothing	62	20349052	0	1			0		other	0
23524	1432	Nothing	111	20349178	0	0			0		false_alarm	8022
23524	1432	Port Input	2	20349954	776	4
23524	1432	Response	3	20349954	776	4
23524	1432	Port Input	2	20351162	1984	4
23524	1432	Response	3	20351162	1984	4
23524	1432	Port Input	2	20352113	2936	4
23524	1432	Response	3	20352113	2936	4
23524	1432	Port Input	2	20353266	4088	4
23524	1432	Response	3	20353266	4088	4
23524	1432	Port Input	2	20354384	5206	5
23524	1432	Response	3	20354384	5206	5
23524	1432	Port Input	2	20355592	6414	4
23524	1432	Response	3	20355592	6414	4
23524	1432	Port Input	2	20356842	7664	10
23524	1432	Response	3	20356842	7664	10
23524	1432	Port Input	2	20358147	8969	4
23524	1432	Response	3	20358147	8969	4
23524	1432	Port Input	2	20359595	10418	4
23524	1432	Response	3	20359595	10418	4
23524	1432	Port Input	2	20361112	11934	4
23524	1432	Response	3	20361112	11934	4
23524	1432	Port Input	2	20362568	13390	4
23524	1432	Response	3	20362568	13390	4
23524	1433	Nothing	19	20382282	0	1			0		other	0
23524	1434	Nothing	52	20403336	0	1			0		other	0
23524	1434	Port Input	1	20404889	1553	4
23524	1434	Response	2	20404889	1553	4
