Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/06/2023 11:45:33

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23541	1	Nothing	61	10408	0	0			0		other	0
23541	1	Manual	07/06/2023 11:10:05	10560	152	NA
23541	879	Nothing	19	11945797	0	1			0		other	0
23541	881	Nothing	51	11970966	0	1			0		other	0
23541	881	Port Input	1	11974444	3478	4
23541	881	Response	2	11974444	3478	4
23541	882	Nothing	1000	11974458	0	1			0		other	0
23541	883	Nothing	62	11974566	0	0			0		other	0
23541	884	Nothing	100	11974685	0	1			0		false_alarm	4895
23541	884	Port Input	1	11975738	1053	4
23541	884	Response	2	11975738	1053	4
23541	884	Port Input	1	11975742	1057	4
23541	884	Port Input	2	11976638	1953	4
23541	884	Response	3	11976638	1953	4
23541	884	Port Input	2	11977783	3098	4
23541	884	Response	3	11977783	3098	4
23541	884	Port Input	2	11978931	4246	4
23541	884	Response	3	11978931	4246	4
23541	884	Port Input	2	11979962	5277	4
23541	884	Response	3	11979962	5277	4
23541	884	Port Input	1	11981066	6381	4
23541	884	Response	2	11981066	6381	4
23541	884	Port Input	1	11982110	7425	4
23541	884	Response	2	11982110	7425	4
23541	884	Port Input	2	11982112	7427	5
23541	884	Response	3	11982112	7427	5
23541	884	Port Input	2	11983148	8463	3
23541	884	Response	3	11983148	8463	3
23541	884	Port Input	2	11983151	8466	4
23541	884	Port Input	2	11984295	9610	3
23541	884	Response	3	11984295	9610	3
23541	884	Port Input	2	11985512	10827	8
23541	884	Response	3	11985512	10827	8
23541	884	Port Input	2	11986809	12124	5
23541	884	Response	3	11986809	12124	5
23541	884	Port Input	2	11986813	12128	4
23541	884	Port Input	2	11988258	13573	4
23541	884	Response	3	11988258	13573	4
23541	884	Port Input	2	11988262	13577	4
23541	884	Port Input	2	11989763	15078	4
23541	884	Response	3	11989763	15078	4
23541	884	Port Input	1	11991149	16464	3
23541	884	Response	2	11991149	16464	3
23541	884	Port Input	1	11992140	17455	4
23541	884	Port Input	1	11992144	17459	5
23541	884	Port Input	2	11992426	17741	3
23541	884	Response	3	11992426	17741	3
23541	884	Port Input	2	11993649	18964	3
23541	884	Response	3	11993649	18964	3
23541	885	Nothing	19	12007651	0	1			0		other	0
23541	885	Port Input	1	12037245	29594	4
23541	885	Response	2	12037245	29594	4
23541	885	Port Input	1	12038488	30837	3
23541	885	Response	2	12038488	30837	3
23541	885	Port Input	1	12039613	31962	4
23541	885	Response	2	12039613	31962	4
23541	885	Port Input	1	12040843	33191	4
23541	885	Response	2	12040843	33191	4
23541	885	Port Input	2	12042029	34377	4
23541	885	Response	3	12042029	34377	4
23541	885	Port Input	2	12043179	35528	3
23541	885	Response	3	12043179	35528	3
23541	885	Port Input	2	12043182	35531	4
23541	886	Nothing	19	12045829	0	1			0		other	0
23541	887	Nothing	51	12077821	0	1			0		other	0
23541	887	Port Input	1	12082398	4577	4
23541	887	Response	2	12082398	4577	4
23541	887	Port Input	1	12082402	4581	4
23541	888	Nothing	1000	12082413	0	1			0		other	0
23541	889	Nothing	62	12082520	0	1			0		other	0
23541	890	Nothing	100	12082638	0	0			0		false_alarm	4957
23541	890	Port Input	1	12083602	964	3
23541	890	Response	2	12083602	964	3
23541	890	Port Input	2	12084588	1950	4
23541	890	Response	3	12084588	1950	4
23541	890	Port Input	2	12085742	3104	4
23541	890	Response	3	12085742	3104	4
23541	890	Port Input	2	12086805	4167	4
23541	890	Response	3	12086805	4167	4
23541	890	Port Input	2	12087931	5293	3
23541	890	Response	3	12087931	5293	3
23541	890	Port Input	2	12089118	6480	4
23541	890	Response	3	12089118	6480	4
23541	890	Port Input	2	12090330	7692	3
23541	890	Response	3	12090330	7692	3
23541	890	Port Input	2	12091642	9004	4
23541	890	Response	3	12091642	9004	4
23541	890	Port Input	2	12092862	10224	3
23541	890	Response	3	12092862	10224	3
23541	890	Port Input	2	12092865	10228	3
23541	890	Port Input	2	12094055	11417	3
23541	890	Response	3	12094055	11417	3
23541	890	Port Input	2	12095361	12723	4
23541	890	Response	3	12095361	12723	4
23541	890	Port Input	2	12096796	14158	4
23541	890	Response	3	12096796	14158	4
23541	890	Port Input	2	12098448	15810	4
23541	890	Response	3	12098448	15810	4
23541	891	Nothing	19	12115398	0	0			0		other	0
23541	892	Nothing	51	12129907	0	1			0		other	0
23541	892	Port Input	1	12133831	3925	4
23541	892	Response	2	12133831	3925	4
23541	893	Nothing	1000	12133847	0	1			0		other	0
23541	894	Nothing	62	12133953	0	1			0		other	0
23541	895	Nothing	100	12134069	0	0			0		false_alarm	4991
23541	895	Port Input	1	12135165	1096	4
23541	895	Response	2	12135165	1096	4
23541	895	Port Input	1	12135168	1100	4
23541	895	Port Input	2	12136186	2117	4
23541	895	Response	3	12136186	2117	4
23541	895	Port Input	1	12137358	3289	8
23541	895	Response	2	12137358	3289	8
23541	895	Port Input	1	12138616	4547	4
23541	895	Response	2	12138616	4547	4
23541	895	Port Input	2	12139655	5587	3
23541	895	Response	3	12139655	5587	3
23541	895	Port Input	2	12140752	6684	3
23541	895	Response	3	12140752	6684	3
23541	895	Port Input	2	12140756	6687	3
23541	895	Port Input	2	12141903	7834	4
23541	895	Response	3	12141903	7834	4
23541	895	Port Input	2	12143115	9047	3
23541	895	Response	3	12143115	9047	3
23541	895	Port Input	2	12144270	10202	4
23541	895	Response	3	12144270	10202	4
23541	895	Port Input	2	12145544	11475	3
23541	895	Response	3	12145544	11475	3
23541	895	Port Input	2	12146816	12748	3
23541	895	Response	3	12146816	12748	3
23541	895	Port Input	2	12148146	14077	4
23541	895	Response	3	12148146	14077	4
23541	895	Port Input	2	12149540	15471	4
23541	895	Response	3	12149540	15471	4
23541	895	Port Input	2	12151023	16954	3
23541	895	Response	3	12151023	16954	3
23541	895	Port Input	2	12151026	16957	3
23541	895	Port Input	2	12152268	18199	3
23541	895	Response	3	12152268	18199	3
23541	895	Port Input	2	12153665	19596	4
23541	895	Response	3	12153665	19596	4
23541	895	Port Input	2	12155165	21096	3
23541	895	Response	3	12155165	21096	3
23541	895	Port Input	2	12155168	21099	4
23541	896	Nothing	19	12166951	0	1			0		other	0
23541	897	Nothing	52	12183451	0	1			0		other	0
23541	897	Port Input	1	12185523	2072	4
23541	897	Port Input	1	12185526	2075	3
23541	897	Port Input	1	12186786	3335	4
23541	897	Response	2	12186786	3335	4
23541	898	Nothing	1000	12186799	0	0			0		other	0
23541	899	Nothing	62	12186906	0	0			0		other	0
23541	900	Nothing	110	12187020	0	0			0		false_alarm	5038
23541	900	Port Input	1	12188077	1057	4
23541	900	Response	2	12188077	1057	4
23541	900	Port Input	1	12189305	2285	3
23541	900	Response	2	12189305	2285	3
23541	900	Port Input	2	12190544	3524	4
23541	900	Response	3	12190544	3524	4
23541	900	Port Input	2	12191910	4890	4
23541	900	Response	3	12191910	4890	4
23541	900	Port Input	1	12193267	6247	3
23541	900	Response	2	12193267	6247	3
23541	900	Port Input	2	12194409	7389	4
23541	900	Response	3	12194409	7389	4
23541	900	Port Input	2	12195597	8577	5
23541	900	Response	3	12195597	8577	5
23541	900	Port Input	2	12197067	10047	3
23541	900	Response	3	12197067	10047	3
23541	900	Port Input	2	12198657	11637	4
23541	900	Response	3	12198657	11637	4
23541	901	Nothing	19	12219772	0	1			0		other	0
23541	902	Nothing	52	12245011	0	1			0		other	0
23541	902	Port Input	1	12248525	3514	3
23541	902	Response	2	12248525	3514	3
23541	903	Nothing	1000	12248537	0	1			0		other	0
23541	904	Nothing	62	12248643	0	1			0		other	0
23541	905	Nothing	110	12248757	0	1			0		false_alarm	5063
23541	905	Port Input	1	12249830	1074	5
23541	905	Response	2	12249830	1074	5
23541	905	Port Input	1	12250983	2226	4
23541	905	Response	2	12250983	2226	4
23541	905	Port Input	2	12252133	3376	4
23541	905	Response	3	12252133	3376	4
23541	905	Port Input	2	12253431	4675	4
23541	905	Response	3	12253431	4675	4
23541	906	Nothing	19	12281560	0	1			0		other	0
23541	908	Nothing	51	12309666	0	1			0		other	0
23541	908	Port Input	1	12313463	3797	4
23541	908	Response	2	12313463	3797	4
23541	909	Nothing	1000	12313476	0	1			0		other	0
23541	910	Nothing	62	12313583	0	0			0		other	0
23541	911	Nothing	100	12313707	0	1			0		false_alarm	5078
23541	911	Port Input	1	12314639	931	4
23541	911	Response	2	12314639	931	4
23541	911	Port Input	2	12315591	1883	5
23541	911	Response	3	12315591	1883	5
23541	911	Port Input	2	12316774	3067	4
23541	911	Response	3	12316774	3067	4
23541	911	Port Input	2	12317886	4179	3
23541	911	Response	3	12317886	4179	3
23541	911	Port Input	2	12318986	5279	4
23541	911	Response	3	12318986	5279	4
23541	911	Port Input	2	12320114	6407	3
23541	911	Response	3	12320114	6407	3
23541	911	Port Input	2	12321230	7523	3
23541	911	Response	3	12321230	7523	3
23541	911	Port Input	2	12322409	8702	4
23541	911	Response	3	12322409	8702	4
23541	911	Port Input	2	12323600	9893	3
23541	911	Response	3	12323600	9893	3
23541	911	Port Input	2	12324938	11231	3
23541	911	Response	3	12324938	11231	3
23541	911	Port Input	2	12326164	12457	8
23541	911	Response	3	12326164	12457	8
23541	911	Port Input	2	12327519	13811	4
23541	911	Response	3	12327519	13811	4
23541	911	Port Input	2	12328889	15181	3
23541	911	Response	3	12328889	15181	3
23541	911	Port Input	2	12330569	16862	4
23541	911	Response	3	12330569	16862	4
23541	911	Port Input	1	12331930	18223	4
23541	911	Response	2	12331930	18223	4
23541	911	Port Input	1	12333037	19330	4
23541	911	Response	2	12333037	19330	4
23541	911	Port Input	2	12334141	20434	4
23541	911	Response	3	12334141	20434	4
23541	911	Port Input	2	12335368	21661	4
23541	911	Response	3	12335368	21661	4
23541	911	Port Input	2	12336856	23149	3
23541	911	Response	3	12336856	23149	3
23541	912	Nothing	19	12346448	0	1			0		other	0
23541	912	Port Input	1	12355410	8962	4
23541	912	Response	2	12355410	8962	4
23541	912	Port Input	1	12356542	10095	3
23541	912	Response	2	12356542	10095	3
23541	912	Port Input	1	12356545	10097	4
23541	913	Nothing	19	12370105	0	1			0		other	0
23541	914	Nothing	52	12405193	0	1			0		other	0
23541	914	Port Input	2	12407375	2182	3
23541	914	Response	3	12407375	2182	3
23541	915	Nothing	1000	12407389	0	1			0		other	0
23541	916	Nothing	62	12407496	0	0			0		other	0
23541	917	Nothing	111	12407616	0	0			0		false_alarm	5129
23541	917	Port Input	2	12408475	859	4
23541	917	Response	3	12408475	859	4
23541	917	Port Input	2	12408479	863	4
23541	917	Port Input	2	12409615	1999	3
23541	917	Response	3	12409615	1999	3
23541	917	Port Input	2	12410736	3120	3
23541	917	Response	3	12410736	3120	3
23541	917	Port Input	2	12411796	4180	4
23541	917	Response	3	12411796	4180	4
23541	917	Port Input	2	12412921	5305	4
23541	917	Response	3	12412921	5305	4
23541	917	Port Input	2	12414219	6603	4
23541	917	Response	3	12414219	6603	4
23541	917	Port Input	2	12414223	6607	4
23541	917	Port Input	2	12415503	7887	3
23541	917	Response	3	12415503	7887	3
23541	917	Port Input	2	12416620	9004	3
23541	917	Response	3	12416620	9004	3
23541	917	Port Input	2	12417878	10262	3
23541	917	Response	3	12417878	10262	3
23541	917	Port Input	2	12419033	11417	3
23541	917	Response	3	12419033	11417	3
23541	917	Port Input	2	12420312	12696	4
23541	917	Response	3	12420312	12696	4
23541	917	Port Input	2	12420317	12701	4
23541	917	Port Input	2	12421572	13956	4
23541	917	Response	3	12421572	13956	4
23541	917	Port Input	2	12422959	15343	11
23541	917	Response	3	12422959	15343	11
23541	917	Port Input	2	12424493	16877	3
23541	917	Response	3	12424493	16877	3
23541	918	Nothing	19	12440560	0	1			0		other	0
23541	919	Nothing	51	12462402	0	1			0		other	0
23541	919	Port Input	1	12466311	3909	4
23541	919	Response	2	12466311	3909	4
23541	920	Nothing	1000	12466325	0	1			0		other	0
23541	921	Nothing	62	12466432	0	1			0		other	0
23541	922	Nothing	100	12466548	0	1			0		false_alarm	5167
23541	922	Port Input	1	12467429	881	4
23541	922	Response	2	12467429	881	4
23541	922	Port Input	2	12468491	1943	4
23541	922	Response	3	12468491	1943	4
23541	922	Port Input	2	12469651	3103	4
23541	922	Response	3	12469651	3103	4
23541	922	Port Input	2	12470762	4213	3
23541	922	Response	3	12470762	4213	3
23541	922	Port Input	2	12471894	5346	4
23541	922	Response	3	12471894	5346	4
23541	922	Port Input	2	12473068	6520	4
23541	922	Response	3	12473068	6520	4
23541	922	Port Input	1	12474114	7566	4
23541	922	Response	2	12474114	7566	4
23541	922	Port Input	2	12474236	7687	3
23541	922	Response	3	12474236	7687	3
23541	922	Port Input	1	12475338	8790	3
23541	922	Response	2	12475338	8790	3
23541	922	Port Input	2	12476402	9853	5
23541	922	Response	3	12476402	9853	5
23541	922	Port Input	2	12477527	10979	5
23541	922	Response	3	12477527	10979	5
23541	922	Port Input	2	12478765	12217	5
23541	922	Response	3	12478765	12217	5
23541	922	Port Input	2	12480003	13455	4
23541	922	Response	3	12480003	13455	4
23541	922	Port Input	2	12481420	14872	3
23541	922	Response	3	12481420	14872	3
23541	922	Port Input	2	12482837	16289	4
23541	922	Response	3	12482837	16289	4
23541	922	Port Input	2	12484409	17861	5
23541	922	Response	3	12484409	17861	5
23541	923	Nothing	19	12499540	0	1			0		other	0
23541	924	Nothing	51	12533891	0	1			0		other	0
23541	924	Port Input	2	12536070	2179	4
23541	924	Response	3	12536070	2179	4
23541	925	Nothing	1000	12536083	0	1			0		other	0
23541	926	Nothing	62	12536191	0	1			0		other	0
23541	927	Nothing	101	12536305	0	0			0		false_alarm	5206
23541	927	Port Input	2	12537265	960	3
23541	927	Response	3	12537265	960	3
23541	927	Port Input	2	12538560	2256	4
23541	927	Response	3	12538560	2256	4
23541	927	Port Input	2	12539844	3539	4
23541	927	Response	3	12539844	3539	4
23541	927	Port Input	2	12541037	4733	5
23541	927	Response	3	12541037	4733	5
23541	927	Port Input	2	12542315	6011	4
23541	927	Response	3	12542315	6011	4
23541	927	Port Input	2	12543595	7291	3
23541	927	Response	3	12543595	7291	3
23541	927	Port Input	2	12544992	8687	4
23541	927	Response	3	12544992	8687	4
23541	928	Nothing	19	12569135	0	1			0		other	0
23541	929	Nothing	51	12616090	0	1			0		other	0
23541	929	Port Input	2	12618042	1951	4
23541	929	Port Input	2	12619238	3148	3
23541	929	Response	3	12619238	3148	3
23541	930	Nothing	1000	12619250	0	1			0		other	0
23541	931	Nothing	62	12619356	0	1			0		other	0
23541	932	Nothing	101	12619477	0	1			0		false_alarm	5228
23541	932	Port Input	2	12620462	985	3
23541	932	Response	3	12620462	985	3
23541	932	Port Input	2	12621728	2252	3
23541	932	Response	3	12621728	2252	3
23541	932	Port Input	2	12623116	3639	5
23541	932	Response	3	12623116	3639	5
23541	932	Port Input	2	12623120	3643	4
23541	932	Port Input	2	12624542	5065	4
23541	932	Response	3	12624542	5065	4
23541	933	Nothing	19	12652477	0	1			0		other	0
23541	935	Nothing	51	12676386	0	1			0		other	0
23541	935	Port Input	1	12680398	4012	3
23541	935	Response	2	12680398	4012	3
23541	936	Nothing	1000	12680412	0	1			0		other	0
23541	937	Nothing	62	12680519	0	1			0		other	0
23541	938	Nothing	100	12680640	0	1			0		false_alarm	5244
23541	938	Port Input	1	12681698	1058	4
23541	938	Response	2	12681698	1058	4
23541	938	Port Input	2	12682791	2151	4
23541	938	Response	3	12682791	2151	4
23541	938	Port Input	2	12683888	3248	4
23541	938	Response	3	12683888	3248	4
23541	938	Port Input	2	12683892	3252	4
23541	938	Port Input	1	12684026	3387	4
23541	938	Response	2	12684026	3387	4
23541	938	Port Input	1	12685156	4516	4
23541	938	Response	2	12685156	4516	4
23541	938	Port Input	2	12686193	5553	4
23541	938	Response	3	12686193	5553	4
23541	938	Port Input	2	12687322	6683	4
23541	938	Response	3	12687322	6683	4
23541	938	Port Input	2	12687326	6686	4
23541	938	Port Input	2	12688450	7810	4
23541	938	Response	3	12688450	7810	4
23541	938	Port Input	2	12689566	8927	3
23541	938	Response	3	12689566	8927	3
23541	938	Port Input	2	12690818	10178	4
23541	938	Response	3	12690818	10178	4
23541	938	Port Input	2	12692101	11462	4
23541	938	Response	3	12692101	11462	4
23541	938	Port Input	2	12692106	11466	5
23541	938	Port Input	1	12693247	12607	4
23541	938	Response	2	12693247	12607	4
23541	938	Port Input	2	12694385	13745	4
23541	938	Response	3	12694385	13745	4
23541	938	Port Input	2	12695452	14813	4
23541	938	Response	3	12695452	14813	4
23541	938	Port Input	2	12696868	16228	3
23541	938	Response	3	12696868	16228	3
23541	938	Port Input	1	12698058	17418	4
23541	938	Response	2	12698058	17418	4
23541	938	Port Input	1	12699205	18565	4
23541	938	Response	2	12699205	18565	4
23541	938	Port Input	1	12699209	18569	4
23541	938	Port Input	2	12700443	19803	3
23541	938	Response	3	12700443	19803	3
23541	938	Port Input	2	12700446	19806	4
23541	938	Port Input	2	12701673	21033	3
23541	938	Response	3	12701673	21033	3
23541	938	Port Input	2	12703178	22538	4
23541	938	Response	3	12703178	22538	4
23541	939	Nothing	19	12713478	0	1			0		other	0
23541	940	Nothing	52	12744223	0	1			0		other	0
23541	940	Port Input	1	12746062	1839	4
23541	940	Response	2	12746062	1839	4
23541	941	Nothing	1004	12746077	0	1			0		other	0
23541	942	Nothing	63	12746188	0	1			0		other	0
23541	943	Nothing	110	12746304	0	1			0		false_alarm	5296
23541	943	Port Input	1	12747170	866	3
23541	943	Response	2	12747170	866	3
23541	943	Port Input	1	12747173	869	3
23541	943	Port Input	1	12748464	2161	4
23541	943	Response	2	12748464	2161	4
23541	943	Port Input	1	12749752	3449	3
23541	943	Response	2	12749752	3449	3
23541	943	Port Input	1	12751057	4753	3
23541	943	Response	2	12751057	4753	3
23541	943	Port Input	1	12752278	5974	5
23541	943	Response	2	12752278	5974	5
23541	943	Port Input	2	12753394	7090	4
23541	943	Response	3	12753394	7090	4
23541	943	Port Input	2	12754538	8235	4
23541	943	Response	3	12754538	8235	4
23541	943	Port Input	2	12755889	9585	4
23541	943	Response	3	12755889	9585	4
23541	943	Port Input	2	12757110	10806	3
23541	943	Response	3	12757110	10806	3
23541	943	Port Input	2	12757114	10810	4
23541	943	Port Input	2	12758569	12265	4
23541	943	Response	3	12758569	12265	4
23541	943	Port Input	2	12758574	12271	3
23541	943	Port Input	2	12759987	13684	4
23541	943	Response	3	12759987	13684	4
23541	944	Nothing	19	12779021	0	1			0		other	0
23541	945	Nothing	52	12794244	0	1			0		other	0
23541	945	Port Input	1	12796390	2146	4
23541	945	Response	2	12796390	2146	4
23541	946	Nothing	1000	12796405	0	1			0		other	0
23541	947	Nothing	62	12796515	0	1			0		other	0
23541	948	Nothing	110	12796630	0	1			0		false_alarm	5328
23541	948	Port Input	1	12797599	969	4
23541	948	Response	2	12797599	969	4
23541	948	Port Input	1	12798810	2180	3
23541	948	Response	2	12798810	2180	3
