Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/02/2023 14:49:27

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23526	1	Nothing	61	10515	0	1			0		other	0
23526	1	Manual	06/02/2023 13:51:47	10670	155	NA
23526	1269	Port Input	2	16532717	5065	4
23526	1269	Response	3	16532717	5065	4
23526	1269	Port Input	2	16534479	6827	4
23526	1269	Response	3	16534479	6827	4
23526	1270	Nothing	19	16560625	0	1			0		other	0
23526	1271	Nothing	52	16580562	0	1			0		other	0
23526	1271	Port Input	1	16583058	2495	4
23526	1271	Response	2	16583058	2495	4
23526	1272	Nothing	1000	16583072	0	1			0		other	0
23526	1273	Nothing	62	16583186	0	1			0		other	0
23526	1274	Nothing	110	16583301	0	1			0		false_alarm	7130
23526	1274	Port Input	2	16585774	2473	4
23526	1274	Response	3	16585774	2473	4
23526	1274	Port Input	2	16588439	5138	4
23526	1274	Response	3	16588439	5138	4
23526	1275	Nothing	19	16616275	0	1			0		other	0
23526	1276	Nothing	52	16650153	0	1			0		other	0
23526	1276	Port Input	1	16652863	2711	4
23526	1276	Response	2	16652863	2711	4
23526	1277	Nothing	1000	16652879	0	1			0		other	0
23526	1278	Nothing	62	16652988	0	1			0		other	0
23526	1279	Nothing	110	16653104	0	1			0		false_alarm	7141
23526	1279	Port Input	1	16654061	956	7
23526	1279	Response	2	16654061	956	7
23526	1279	Port Input	1	16655613	2509	5
23526	1279	Response	2	16655613	2509	5
23526	1279	Port Input	2	16657111	4007	4
23526	1279	Response	3	16657111	4007	4
23526	1279	Port Input	2	16658488	5384	4
23526	1279	Response	3	16658488	5384	4
23526	1280	Nothing	19	16685970	0	1			0		other	0
23526	1281	Nothing	51	16734829	0	1			0		other	0
23526	1281	Port Input	1	16736369	1540	4
23526	1281	Response	2	16736369	1540	4
23526	1282	Nothing	1000	16736387	0	1			0		other	0
23526	1283	Nothing	62	16736495	0	1			0		other	0
23526	1284	Nothing	100	16736615	0	1			0		false_alarm	7156
23526	1284	Port Input	1	16737536	922	4
23526	1284	Response	2	16737536	922	4
23526	1284	Port Input	1	16739920	3305	5
23526	1284	Response	2	16739920	3305	5
23526	1284	Port Input	1	16741192	4578	4
23526	1284	Response	2	16741192	4578	4
23526	1284	Port Input	1	16742419	5805	4
23526	1284	Response	2	16742419	5805	4
23526	1284	Port Input	1	16743673	7058	4
23526	1284	Response	2	16743673	7058	4
23526	1284	Port Input	1	16744921	8306	4
23526	1284	Response	2	16744921	8306	4
23526	1284	Port Input	1	16746179	9565	4
23526	1284	Response	2	16746179	9565	4
23526	1284	Port Input	1	16747492	10877	4
23526	1284	Response	2	16747492	10877	4
23526	1284	Port Input	1	16748932	12317	4
23526	1284	Response	2	16748932	12317	4
23526	1284	Port Input	1	16750291	13677	4
23526	1284	Response	2	16750291	13677	4
23526	1284	Port Input	1	16751610	14995	4
23526	1284	Response	2	16751610	14995	4
23526	1284	Port Input	1	16752959	16344	4
23526	1284	Response	2	16752959	16344	4
23526	1284	Port Input	1	16754355	17741	4
23526	1284	Response	2	16754355	17741	4
23526	1285	Nothing	19	16769458	0	1			0		other	0
23526	1287	Nothing	52	16817598	0	0			0		other	0
23526	1287	Port Input	1	16820081	2483	5
23526	1287	Response	2	16820081	2483	5
23526	1288	Nothing	1000	16820097	0	1			0		other	0
23526	1289	Nothing	62	16820206	0	1			0		other	0
23526	1290	Nothing	110	16820323	0	1			0		false_alarm	7189
23526	1290	Port Input	2	16822474	2152	4
23526	1290	Response	3	16822474	2152	4
23526	1290	Port Input	2	16824909	4586	4
23526	1290	Response	3	16824909	4586	4
23526	1290	Port Input	2	16826233	5911	6
23526	1290	Response	3	16826233	5911	6
23526	1290	Port Input	2	16829284	8961	4
23526	1290	Response	3	16829284	8961	4
23526	1291	Nothing	19	16853322	0	1			0		other	0
23526	1292	Nothing	51	16887014	0	1			0		other	0
23526	1292	Port Input	1	16889410	2396	4
23526	1292	Response	2	16889410	2396	4
23526	1293	Nothing	1000	16889425	0	1			0		other	0
23526	1294	Nothing	62	16889533	0	1			0		other	0
23526	1295	Nothing	100	16889654	0	1			0		false_alarm	7204
23526	1295	Port Input	1	16890506	851	4
23526	1295	Response	2	16890506	851	4
23526	1295	Port Input	1	16894586	4931	5
23526	1295	Response	2	16894586	4931	5
23526	1295	Port Input	2	16895795	6141	4
23526	1295	Response	3	16895795	6141	4
23526	1295	Port Input	2	16896905	7250	5
23526	1295	Response	3	16896905	7250	5
23526	1295	Port Input	1	16899468	9814	4
23526	1295	Response	2	16899468	9814	4
23526	1295	Port Input	1	16900812	11158	4
23526	1295	Response	2	16900812	11158	4
23526	1295	Port Input	1	16902216	12562	4
23526	1295	Response	2	16902216	12562	4
23526	1295	Port Input	1	16903560	13906	4
23526	1295	Response	2	16903560	13906	4
23526	1295	Port Input	1	16904889	15235	5
23526	1295	Response	2	16904889	15235	5
23526	1295	Port Input	1	16906177	16523	4
23526	1295	Response	2	16906177	16523	4
23526	1295	Port Input	1	16907425	17771	5
23526	1295	Response	2	16907425	17771	5
23526	1295	Port Input	1	16908767	19113	4
23526	1295	Response	2	16908767	19113	4
23526	1295	Port Input	1	16910111	20457	4
23526	1295	Response	2	16910111	20457	4
23526	1295	Port Input	1	16911492	21838	4
23526	1295	Response	2	16911492	21838	4
23526	1295	Port Input	1	16912760	23106	4
23526	1295	Response	2	16912760	23106	4
23526	1295	Port Input	1	16914335	24681	4
23526	1295	Response	2	16914335	24681	4
23526	1295	Port Input	1	16915749	26095	4
23526	1295	Response	2	16915749	26095	4
23526	1295	Port Input	1	16918837	29182	4
23526	1295	Response	2	16918837	29182	4
23526	1296	Nothing	19	16922647	0	0			0		other	0
23526	1297	Nothing	51	16938639	0	1			0		other	0
23526	1297	Port Input	2	16943153	4515	5
23526	1297	Response	3	16943153	4515	5
23526	1298	Nothing	1000	16943171	0	0			0		other	0
23526	1299	Nothing	62	16943282	0	1			0		other	0
23526	1300	Nothing	101	16943400	0	1			0		false_alarm	7247
23526	1300	Port Input	2	16945664	2264	4
23526	1300	Response	3	16945664	2264	4
23526	1300	Port Input	2	16947368	3968	5
23526	1300	Response	3	16947368	3968	5
23526	1300	Port Input	2	16948823	5423	4
23526	1300	Response	3	16948823	5423	4
23526	1301	Nothing	19	16976408	0	1			0		other	0
23526	1302	Nothing	51	16988242	0	1			0		other	0
23526	1302	Port Input	2	16992991	4749	4
23526	1302	Response	3	16992991	4749	4
23526	1303	Nothing	1000	16993006	0	0			0		other	0
23526	1304	Nothing	62	16993113	0	1			0		other	0
23526	1305	Nothing	101	16993230	0	1			0		false_alarm	7260
23526	1305	Port Input	2	16995841	2611	4
23526	1305	Response	3	16995841	2611	4
23526	1306	Nothing	19	17026210	0	1			0		other	0
23526	1307	Nothing	52	17049214	0	1			0		other	0
23526	1307	Port Input	1	17051986	2772	4
23526	1307	Response	2	17051986	2772	4
23526	1308	Nothing	1000	17052004	0	0			0		other	0
23526	1309	Nothing	62	17052113	0	1			0		other	0
23526	1310	Nothing	110	17052228	0	1			0		false_alarm	7269
23526	1310	Port Input	1	17053315	1087	4
23526	1310	Response	2	17053315	1087	4
23526	1310	Port Input	2	17056028	3800	4
23526	1310	Response	3	17056028	3800	4
23526	1310	Port Input	1	17057636	5408	4
23526	1310	Response	2	17057636	5408	4
23526	1311	Nothing	19	17085372	0	1			0		other	0
23526	1313	Nothing	51	17101836	0	0			0		other	0
23526	1313	Port Input	1	17104878	3042	4
23526	1313	Response	2	17104878	3042	4
23526	1314	Nothing	1000	17104893	0	1			0		other	0
23526	1315	Nothing	62	17105002	0	1			0		other	0
23526	1316	Nothing	100	17105129	0	1			0		false_alarm	7282
23526	1316	Port Input	1	17106026	897	4
23526	1316	Response	2	17106026	897	4
23526	1316	Port Input	2	17107524	2396	4
23526	1316	Response	3	17107524	2396	4
23526	1316	Port Input	1	17108442	3313	4
23526	1316	Response	2	17108442	3313	4
23526	1316	Port Input	1	17109707	4578	4
23526	1316	Response	2	17109707	4578	4
23526	1316	Port Input	1	17110977	5848	4
23526	1316	Response	2	17110977	5848	4
23526	1316	Port Input	1	17112241	7112	4
23526	1316	Response	2	17112241	7112	4
23526	1316	Port Input	1	17113578	8449	4
23526	1316	Response	2	17113578	8449	4
23526	1316	Port Input	1	17114930	9801	4
23526	1316	Response	2	17114930	9801	4
23526	1316	Port Input	1	17116235	11107	4
23526	1316	Response	2	17116235	11107	4
23526	1316	Port Input	1	17117445	12316	4
23526	1316	Response	2	17117445	12316	4
23526	1316	Port Input	1	17118780	13652	4
23526	1316	Response	2	17118780	13652	4
23526	1316	Port Input	1	17120142	15013	5
23526	1316	Response	2	17120142	15013	5
23526	1316	Port Input	1	17121485	16356	4
23526	1316	Response	2	17121485	16356	4
23526	1316	Port Input	1	17122896	17767	5
23526	1316	Response	2	17122896	17767	5
23526	1316	Port Input	1	17124246	19117	4
23526	1316	Response	2	17124246	19117	4
23526	1316	Port Input	1	17125743	20614	4
23526	1316	Response	2	17125743	20614	4
23526	1316	Port Input	1	17127378	22249	4
23526	1316	Response	2	17127378	22249	4
23526	1316	Port Input	1	17128874	23745	4
23526	1316	Response	2	17128874	23745	4
23526	1316	Port Input	1	17130544	25415	4
23526	1316	Response	2	17130544	25415	4
23526	1316	Port Input	1	17132509	27380	4
23526	1316	Response	2	17132509	27380	4
23526	1316	Port Input	1	17134143	29014	4
23526	1316	Response	2	17134143	29014	4
23526	1317	Nothing	19	17138146	0	0			0		other	0
23526	1318	Nothing	51	17166263	0	1			0		other	0
23526	1318	Port Input	2	17173189	6926	4
23526	1318	Response	3	17173189	6926	4
23526	1319	Nothing	1000	17173204	0	1			0		other	0
23526	1320	Nothing	62	17173312	0	0			0		other	0
23526	1321	Nothing	101	17173430	0	1			0		false_alarm	7331
23526	1321	Port Input	2	17174589	1159	4
23526	1321	Response	3	17174589	1159	4
23526	1321	Port Input	2	17175784	2354	4
23526	1321	Response	3	17175784	2354	4
23526	1321	Port Input	2	17177298	3868	4
23526	1321	Response	3	17177298	3868	4
23526	1322	Nothing	19	17206442	0	0			0		other	0
23526	1323	Nothing	52	17230314	0	0			0		other	0
23526	1323	Port Input	1	17232982	2668	4
23526	1323	Response	2	17232982	2668	4
23526	1324	Nothing	1004	17232996	0	1			0		other	0
23526	1325	Nothing	63	17233108	0	1			0		other	0
23526	1326	Nothing	110	17233224	0	1			0		false_alarm	7344
23526	1326	Port Input	2	17235757	2533	4
23526	1326	Response	3	17235757	2533	4
23526	1326	Port Input	2	17238708	5484	4
23526	1326	Response	3	17238708	5484	4
23526	1327	Nothing	19	17266309	0	1			0		other	0
23526	1328	Nothing	52	17311854	0	1			0		other	0
23526	1328	Port Input	1	17315485	3631	4
23526	1328	Response	2	17315485	3631	4
23526	1329	Nothing	1000	17315500	0	1			0		other	0
23526	1330	Nothing	62	17315609	0	0			0		other	0
23526	1331	Nothing	110	17315726	0	1			0		false_alarm	7355
23526	1331	Port Input	1	17317051	1325	4
23526	1331	Response	2	17317051	1325	4
23526	1332	Nothing	19	17348728	0	1			0		other	0
23526	1333	Nothing	52	17393784	0	1			0		other	0
23526	1333	Port Input	2	17401975	8191	4
23526	1333	Response	3	17401975	8191	4
23526	1334	Nothing	1000	17401990	0	1			0		other	0
23526	1335	Nothing	62	17402097	0	0			0		other	0
23526	1336	Nothing	111	17402220	0	1			0		false_alarm	7364
23526	1336	Port Input	2	17403221	1001	4
23526	1336	Response	3	17403221	1001	4
23526	1336	Port Input	2	17404561	2341	4
23526	1336	Response	3	17404561	2341	4
23526	1336	Port Input	2	17405674	3454	4
23526	1336	Response	3	17405674	3454	4
23526	1336	Port Input	2	17406823	4603	4
23526	1336	Response	3	17406823	4603	4
23526	1336	Port Input	2	17409270	7050	4
23526	1336	Response	3	17409270	7050	4
23526	1336	Port Input	2	17410303	8083	5
23526	1336	Response	3	17410303	8083	5
23526	1336	Port Input	1	17411742	9521	4
23526	1336	Response	2	17411742	9521	4
23526	1336	Port Input	1	17412959	10739	4
23526	1336	Response	2	17412959	10739	4
23526	1336	Port Input	2	17414217	11997	4
23526	1336	Response	3	17414217	11997	4
23526	1336	Port Input	1	17415543	13323	4
23526	1336	Response	2	17415543	13323	4
23526	1336	Port Input	1	17416719	14499	4
23526	1336	Response	2	17416719	14499	4
23526	1336	Port Input	1	17418472	16252	4
23526	1336	Response	2	17418472	16252	4
23526	1336	Port Input	1	17419916	17696	4
23526	1336	Response	2	17419916	17696	4
23526	1337	Nothing	19	17435366	0	1			0		other	0
23526	1339	Nothing	51	17467421	0	0			0		other	0
23526	1339	Port Input	1	17469993	2572	4
23526	1339	Response	2	17469993	2572	4
23526	1340	Nothing	1000	17470008	0	1			0		other	0
23526	1341	Nothing	62	17470116	0	0			0		other	0
23526	1342	Nothing	100	17470237	0	1			0		false_alarm	7397
23526	1342	Port Input	1	17471154	917	4
23526	1342	Response	2	17471154	917	4
23526	1342	Port Input	1	17473705	3468	4
23526	1342	Response	2	17473705	3468	4
23526	1342	Port Input	1	17474973	4736	4
23526	1342	Response	2	17474973	4736	4
23526	1342	Port Input	1	17476245	6009	4
23526	1342	Response	2	17476245	6009	4
23526	1342	Port Input	1	17477546	7309	4
23526	1342	Response	2	17477546	7309	4
23526	1342	Port Input	1	17478725	8489	7
23526	1342	Response	2	17478725	8489	7
23526	1342	Port Input	1	17480009	9772	5
23526	1342	Response	2	17480009	9772	5
23526	1342	Port Input	1	17481226	10989	4
23526	1342	Response	2	17481226	10989	4
23526	1342	Port Input	1	17482697	12460	4
23526	1342	Response	2	17482697	12460	4
23526	1342	Port Input	1	17484098	13861	5
23526	1342	Response	2	17484098	13861	5
23526	1342	Port Input	1	17485399	15162	4
23526	1342	Response	2	17485399	15162	4
23526	1342	Port Input	1	17486886	16649	4
23526	1342	Response	2	17486886	16649	4
23526	1342	Port Input	1	17488259	18023	4
23526	1342	Response	2	17488259	18023	4
23526	1342	Port Input	1	17489839	19602	4
23526	1342	Response	2	17489839	19602	4
23526	1342	Port Input	1	17491146	20909	4
23526	1342	Response	2	17491146	20909	4
23526	1342	Port Input	1	17492889	22652	4
23526	1342	Response	2	17492889	22652	4
23526	1342	Port Input	1	17494754	24517	4
23526	1342	Response	2	17494754	24517	4
23526	1342	Port Input	1	17496119	25882	4
23526	1342	Response	2	17496119	25882	4
23526	1342	Port Input	1	17497741	27504	4
23526	1342	Response	2	17497741	27504	4
23526	1342	Port Input	1	17499433	29196	4
23526	1342	Response	2	17499433	29196	4
23526	1343	Nothing	19	17503385	0	1			0		other	0
23526	1344	Nothing	51	17526441	0	1			0		other	0
23526	1344	Port Input	2	17530236	3795	4
23526	1344	Response	3	17530236	3795	4
23526	1345	Nothing	1004	17530250	0	0			0		other	0
23526	1346	Nothing	63	17530361	0	1			0		other	0
23526	1347	Nothing	101	17530476	0	1			0		false_alarm	7444
23526	1347	Port Input	2	17532933	2457	4
23526	1347	Response	3	17532933	2457	4
23526	1348	Nothing	19	17563457	0	1			0		other	0
23526	1349	Nothing	52	17603598	0	0			0		other	0
23526	1349	Port Input	1	17606221	2623	5
23526	1349	Response	2	17606221	2623	5
23526	1350	Nothing	1000	17606237	0	1			0		other	0
23526	1351	Nothing	62	17606344	0	1			0		other	0
23526	1352	Nothing	110	17606459	0	0			0		false_alarm	7453
23526	1352	Port Input	2	17608750	2291	4
23526	1352	Response	3	17608750	2291	4
23526	1352	Port Input	2	17610302	3842	5
23526	1352	Response	3	17610302	3842	5
23526	1352	Port Input	2	17611688	5229	4
23526	1352	Response	3	17611688	5229	4
23526	1353	Nothing	19	17639639	0	1			0		other	0
23526	1354	Nothing	52	17672788	0	0			0		other	0
23526	1354	Port Input	1	17675406	2618	5
23526	1354	Response	2	17675406	2618	5
23526	1355	Nothing	1004	17675423	0	1			0		other	0
23526	1356	Nothing	63	17675543	0	1			0		other	0
23526	1357	Nothing	110	17675658	0	1			0		false_alarm	7466
23526	1357	Port Input	1	17676599	941	4
23526	1357	Response	2	17676599	941	4
23526	1357	Port Input	1	17678174	2516	4
23526	1357	Response	2	17678174	2516	4
23526	1358	Nothing	19	17708652	0	1			0		other	0
23526	1359	Nothing	52	17752903	0	1			0		other	0
23526	1359	Port Input	1	17756917	4013	4
23526	1359	Response	2	17756917	4013	4
23526	1360	Nothing	1000	17756931	0	1			0		other	0
23526	1361	Nothing	62	17757040	0	1			0		other	0
23526	1362	Nothing	110	17757159	0	1			0		false_alarm	7477
23526	1362	Port Input	2	17758238	1078	6
23526	1362	Response	3	17758238	1078	6
23526	1362	Port Input	2	17759697	2538	5
23526	1362	Response	3	17759697	2538	5
23526	1362	Port Input	2	17761081	3922	4
23526	1362	Response	3	17761081	3922	4
23526	1362	Port Input	2	17762476	5317	4
23526	1362	Response	3	17762476	5317	4
23526	1363	Nothing	19	17790475	0	1			0		other	0
23526	1365	Nothing	51	17814362	0	1			0		other	0
23526	1365	Port Input	2	17819847	5485	4
23526	1365	Response	3	17819847	5485	4
23526	1366	Nothing	1000	17819866	0	1			0		other	0
23526	1367	Nothing	62	17819974	0	1			0		other	0
23526	1368	Nothing	101	17820088	0	0			0		false_alarm	7492
23526	1368	Port Input	2	17822260	2172	9
23526	1368	Response	3	17822260	2172	9
23526	1368	Port Input	2	17824843	4755	4
23526	1368	Response	3	17824843	4755	4
23526	1368	Port Input	2	17826316	6227	4
23526	1368	Response	3	17826316	6227	4
23526	1368	Port Input	2	17827541	7452	5
23526	1368	Response	3	17827541	7452	5
23526	1369	Nothing	19	17853220	0	1			0		other	0
23526	1370	Nothing	51	17882959	0	1			0		other	0
23526	1370	Port Input	2	17888673	5714	4
23526	1370	Response	3	17888673	5714	4
23526	1371	Nothing	1000	17888689	0	1			0		other	0
23526	1372	Nothing	62	17888797	0	1			0		other	0
23526	1373	Nothing	101	17888913	0	1			0		false_alarm	7507
23526	1373	Port Input	2	17890222	1309	5
23526	1373	Response	3	17890222	1309	5
23526	1373	Port Input	2	17891339	2426	4
23526	1373	Response	3	17891339	2426	4
23526	1373	Port Input	2	17892941	4028	4
23526	1373	Response	3	17892941	4028	4
23526	1373	Port Input	2	17894278	5364	4
23526	1373	Response	3	17894278	5364	4
23526	1374	Nothing	19	17921914	0	1			0		other	0
23526	1375	Nothing	51	17940239	0	0			0		other	0
23526	1375	Port Input	1	17944065	3826	4
23526	1375	Response	2	17944065	3826	4
23526	1376	Nothing	1000	17944079	0	1			0		other	0
23526	1377	Nothing	62	17944189	0	1			0		other	0
23526	1378	Nothing	100	17944311	0	0			0		false_alarm	7522
23526	1378	Port Input	1	17945367	1056	4
23526	1378	Response	2	17945367	1056	4
23526	1378	Port Input	2	17948250	3939	4
23526	1378	Response	3	17948250	3939	4
23526	1378	Port Input	1	17949204	4893	4
23526	1378	Response	2	17949204	4893	4
23526	1378	Port Input	1	17950436	6125	4
23526	1378	Response	2	17950436	6125	4
23526	1378	Port Input	1	17951678	7367	4
23526	1378	Response	2	17951678	7367	4
23526	1378	Port Input	1	17952883	8573	4
23526	1378	Response	2	17952883	8573	4
23526	1378	Port Input	2	17954264	9954	10
23526	1378	Response	3	17954264	9954	10
23526	1378	Port Input	2	17955409	11098	4
23526	1378	Response	3	17955409	11098	4
23526	1378	Port Input	1	17956674	12364	4
23526	1378	Response	2	17956674	12364	4
23526	1378	Port Input	1	17957803	13493	5
23526	1378	Response	2	17957803	13493	5
23526	1378	Port Input	1	17959013	14703	4
23526	1378	Response	2	17959013	14703	4
23526	1378	Port Input	2	17960216	15905	4
23526	1378	Response	3	17960216	15905	4
23526	1378	Port Input	2	17961393	17083	4
23526	1378	Response	3	17961393	17083	4
23526	1378	Port Input	2	17962688	18378	4
23526	1378	Response	3	17962688	18378	4
23526	1378	Port Input	2	17963965	19654	4
23526	1378	Response	3	17963965	19654	4
23526	1378	Port Input	1	17965330	21019	5
