Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/27/2023 10:24:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10445	0	1			0		other	0
23508	1	Manual	06/27/2023 09:43:34	10597	152	NA
23508	889	Port Input	1	13865563	2336	4
23508	889	Response	2	13865563	2336	4
23508	890	Nothing	19	13875706	0	1			0		other	0
23508	890	Port Input	2	13882941	7235	5
23508	890	Response	3	13882941	7235	5
23508	890	Port Input	1	13884312	8605	5
23508	890	Response	2	13884312	8605	5
23508	890	Port Input	1	13886069	10362	4
23508	890	Response	2	13886069	10362	4
23508	891	Nothing	19	13895616	0	1			0		other	0
23508	892	Nothing	52	13917733	0	0			0		other	0
23508	892	Port Input	2	13919918	2185	5
23508	892	Response	3	13919918	2185	5
23508	893	Nothing	1000	13919935	0	1			0		other	0
23508	894	Nothing	62	13920045	0	0			0		other	0
23508	895	Nothing	111	13920170	0	0			0		false_alarm	4766
23508	895	Port Input	2	13921489	1319	5
23508	895	Response	3	13921489	1319	5
23508	895	Port Input	2	13923698	3528	5
23508	895	Response	3	13923698	3528	5
23508	895	Port Input	2	13924913	4743	5
23508	895	Response	3	13924913	4743	5
23508	895	Port Input	2	13926165	5994	5
23508	895	Response	3	13926165	5994	5
23508	895	Port Input	2	13927396	7225	5
23508	895	Response	3	13927396	7225	5
23508	895	Port Input	2	13928620	8450	5
23508	895	Response	3	13928620	8450	5
23508	895	Port Input	2	13929914	9743	5
23508	895	Response	3	13929914	9743	5
23508	895	Port Input	2	13931263	11093	5
23508	895	Response	3	13931263	11093	5
23508	895	Port Input	1	13932591	12421	5
23508	895	Response	2	13932591	12421	5
23508	895	Port Input	1	13933799	13628	5
23508	895	Response	2	13933799	13628	5
23508	895	Port Input	2	13935109	14939	5
23508	895	Response	3	13935109	14939	5
23508	895	Port Input	2	13936570	16400	5
23508	895	Response	3	13936570	16400	5
23508	895	Port Input	1	13937954	17783	5
23508	895	Response	2	13937954	17783	5
23508	895	Port Input	1	13939534	19363	5
23508	895	Response	2	13939534	19363	5
23508	895	Port Input	1	13940803	20632	5
23508	895	Response	2	13940803	20632	5
23508	896	Nothing	19	13953758	0	1			0		other	0
23508	897	Nothing	52	13964155	0	1			0		other	0
23508	897	Port Input	1	13965264	1110	4
23508	897	Response	2	13965264	1110	4
23508	898	Nothing	1000	13965281	0	1			0		other	0
23508	899	Nothing	62	13965389	0	1			0		other	0
23508	900	Nothing	110	13965505	0	1			0		false_alarm	4803
23508	900	Port Input	1	13966511	1006	5
23508	900	Response	2	13966511	1006	5
23508	900	Port Input	1	13986319	20814	5
23508	900	Response	2	13986319	20814	5
23508	901	Nothing	19	13999141	0	0			0		other	0
23508	902	Nothing	52	14043044	0	1			0		other	0
23508	902	Port Input	2	14046418	3374	5
23508	902	Response	3	14046418	3374	5
23508	903	Nothing	1000	14046435	0	1			0		other	0
23508	904	Nothing	62	14046545	0	0			0		other	0
23508	905	Nothing	111	14046673	0	1			0		false_alarm	4814
23508	905	Port Input	2	14047831	1158	5
23508	905	Response	3	14047831	1158	5
23508	905	Port Input	2	14050135	3462	4
23508	905	Response	3	14050135	3462	4
23508	905	Port Input	2	14051292	4619	5
23508	905	Response	3	14051292	4619	5
23508	905	Port Input	2	14052498	5825	5
23508	905	Response	3	14052498	5825	5
23508	905	Port Input	2	14053780	7107	4
23508	905	Response	3	14053780	7107	4
23508	905	Port Input	1	14055065	8392	5
23508	905	Response	2	14055065	8392	5
23508	905	Port Input	1	14056385	9712	5
23508	905	Response	2	14056385	9712	5
23508	905	Port Input	2	14057744	11071	4
23508	905	Response	3	14057744	11071	4
23508	905	Port Input	2	14059125	12452	5
23508	905	Response	3	14059125	12452	5
23508	905	Port Input	2	14060482	13810	5
23508	905	Response	3	14060482	13810	5
23508	905	Port Input	2	14061832	15159	5
23508	905	Response	3	14061832	15159	5
23508	905	Port Input	2	14063119	16447	6
23508	905	Response	3	14063119	16447	6
23508	905	Port Input	2	14064598	17926	4
23508	905	Response	3	14064598	17926	4
23508	905	Port Input	1	14066159	19486	5
23508	905	Response	2	14066159	19486	5
23508	905	Port Input	1	14067636	20964	4
23508	905	Response	2	14067636	20964	4
23508	906	Nothing	19	14080231	0	1			0		other	0
23508	908	Nothing	52	14095156	0	1			0		other	0
23508	908	Port Input	1	14097894	2738	5
23508	908	Response	2	14097894	2738	5
23508	909	Nothing	1000	14097913	0	1			0		other	0
23508	910	Nothing	62	14098024	0	1			0		other	0
23508	911	Nothing	110	14098146	0	1			0		false_alarm	4851
23508	911	Port Input	1	14099298	1151	5
23508	911	Response	2	14099298	1151	5
23508	911	Port Input	2	14129710	31564	5
23508	911	Response	3	14129710	31564	5
23508	911	Port Input	2	14131085	32939	4
23508	911	Response	3	14131085	32939	4
23508	912	Nothing	19	14131772	0	1			0		other	0
23508	912	Port Input	2	14132630	858	5
23508	912	Response	3	14132630	858	5
23508	912	Port Input	1	14134280	2508	4
23508	912	Response	2	14134280	2508	4
23508	912	Port Input	1	14135445	3673	5
23508	912	Response	2	14135445	3673	5
23508	912	Port Input	1	14136916	5144	5
23508	912	Response	2	14136916	5144	5
23508	913	Nothing	19	14174631	0	1			0		other	0
23508	913	Port Input	2	14182639	8008	5
23508	913	Response	3	14182639	8008	5
23508	913	Port Input	2	14184219	9588	5
23508	913	Response	3	14184219	9588	5
23508	914	Nothing	19	14188647	0	1			0		other	0
23508	915	Nothing	52	14223191	0	1			0		other	0
23508	915	Port Input	1	14226160	2969	5
23508	915	Response	2	14226160	2969	5
23508	916	Nothing	1000	14226177	0	1			0		other	0
23508	917	Nothing	62	14226286	0	0			0		other	0
23508	918	Nothing	110	14226404	0	0			0		false_alarm	4878
23508	918	Port Input	1	14227633	1229	5
23508	918	Response	2	14227633	1229	5
23508	919	Nothing	19	14259833	0	1			0		other	0
23508	919	Port Input	2	14270767	10934	5
23508	919	Response	3	14270767	10934	5
23508	920	Nothing	19	14287470	0	1			0		other	0
23508	921	Nothing	52	14305464	0	1			0		other	0
23508	921	Port Input	1	14308381	2917	5
23508	921	Response	2	14308381	2917	5
23508	922	Nothing	1000	14308398	0	1			0		other	0
23508	923	Nothing	62	14308506	0	1			0		other	0
23508	924	Nothing	110	14308625	0	1			0		false_alarm	4890
23508	924	Port Input	1	14309627	1002	5
23508	924	Response	2	14309627	1002	5
23508	925	Nothing	19	14342644	0	1			0		other	0
23508	926	Nothing	52	14363189	0	1			0		other	0
23508	926	Port Input	2	14370300	7112	5
23508	926	Response	3	14370300	7112	5
23508	927	Nothing	1000	14370319	0	1			0		other	0
23508	928	Nothing	62	14370428	0	1			0		other	0
23508	929	Nothing	111	14370556	0	0			0		false_alarm	4899
23508	929	Port Input	2	14371168	612	5
23508	929	Response	3	14371168	612	5
23508	929	Port Input	2	14372319	1763	5
23508	929	Response	3	14372319	1763	5
23508	929	Port Input	2	14373835	3279	5
23508	929	Port Input	2	14374807	4251	5
23508	929	Response	3	14374807	4251	5
23508	929	Port Input	2	14375869	5313	5
23508	929	Response	3	14375869	5313	5
23508	929	Port Input	2	14378223	7667	5
23508	929	Response	3	14378223	7667	5
23508	929	Port Input	1	14382479	11923	5
23508	929	Response	2	14382479	11923	5
23508	929	Port Input	2	14384036	13480	5
23508	929	Response	3	14384036	13480	5
23508	929	Port Input	2	14386758	16202	5
23508	929	Response	3	14386758	16202	5
23508	929	Port Input	2	14390680	20123	4
23508	929	Response	3	14390680	20123	4
23508	929	Port Input	2	14391463	20907	5
23508	929	Port Input	2	14391478	20922	5
23508	929	Port Input	2	14393761	23205	5
23508	929	Response	3	14393761	23205	5
23508	929	Port Input	2	14394309	23753	5
23508	929	Port Input	2	14402183	31627	5
23508	929	Response	3	14402183	31627	5
23508	930	Nothing	19	14404461	0	1			0		other	0
23508	930	Port Input	2	14410627	6165	5
23508	930	Response	3	14410627	6165	5
23508	930	Port Input	2	14414427	9965	5
23508	930	Response	3	14414427	9965	5
23508	930	Port Input	2	14418062	13601	5
23508	930	Response	3	14418062	13601	5
23508	930	Port Input	2	14423095	18633	5
23508	930	Response	3	14423095	18633	5
23508	930	Port Input	2	14424412	19951	5
23508	930	Response	3	14424412	19951	5
23508	930	Port Input	2	14425570	21108	5
23508	930	Response	3	14425570	21108	5
23508	930	Port Input	2	14426697	22236	5
23508	930	Response	3	14426697	22236	5
23508	930	Port Input	2	14428042	23581	5
23508	930	Response	3	14428042	23581	5
23508	931	Nothing	19	14446155	0	1			0		other	0
23508	932	Nothing	51	14467837	0	0			0		other	0
23508	932	Port Input	1	14469891	2054	5
23508	932	Response	2	14469891	2054	5
23508	933	Nothing	1000	14469911	0	1			0		other	0
23508	934	Nothing	62	14470021	0	0			0		other	0
23508	935	Nothing	100	14470150	0	1			0		false_alarm	4949
23508	935	Port Input	1	14470864	714	5
23508	935	Response	2	14470864	714	5
23508	935	Port Input	1	14472108	1958	5
23508	935	Response	2	14472108	1958	5
23508	935	Port Input	1	14473181	3031	5
23508	935	Response	2	14473181	3031	5
23508	935	Port Input	1	14474471	4322	5
23508	935	Response	2	14474471	4322	5
23508	935	Port Input	1	14475754	5604	5
23508	935	Response	2	14475754	5604	5
23508	935	Port Input	1	14477164	7014	5
23508	935	Response	2	14477164	7014	5
23508	935	Port Input	1	14478260	8110	5
23508	935	Response	2	14478260	8110	5
23508	935	Port Input	1	14479651	9502	5
23508	935	Response	2	14479651	9502	5
23508	935	Port Input	1	14479783	9633	5
23508	935	Port Input	1	14480957	10807	5
23508	935	Response	2	14480957	10807	5
23508	935	Port Input	1	14482593	12443	5
23508	935	Response	2	14482593	12443	5
23508	935	Port Input	1	14484027	13877	5
23508	935	Response	2	14484027	13877	5
23508	935	Port Input	1	14485209	15059	5
23508	935	Response	2	14485209	15059	5
23508	935	Port Input	1	14486822	16672	5
23508	935	Response	2	14486822	16672	5
23508	935	Port Input	1	14488243	18093	5
23508	935	Response	2	14488243	18093	5
23508	935	Port Input	1	14488364	18215	5
23508	935	Port Input	1	14490001	19851	5
23508	935	Response	2	14490001	19851	5
23508	935	Port Input	1	14491484	21335	5
23508	935	Response	2	14491484	21335	5
23508	935	Port Input	1	14496370	26220	5
23508	935	Response	2	14496370	26220	5
23508	935	Port Input	2	14497807	27657	5
23508	935	Response	3	14497807	27657	5
23508	935	Port Input	2	14499286	29136	5
23508	935	Response	3	14499286	29136	5
23508	935	Port Input	2	14500648	30499	5
23508	935	Response	3	14500648	30499	5
23508	935	Port Input	1	14502202	32053	5
23508	935	Response	2	14502202	32053	5
23508	935	Port Input	1	14503536	33386	5
23508	935	Response	2	14503536	33386	5
23508	936	Nothing	19	14504077	0	1			0		other	0
23508	936	Port Input	2	14505071	994	5
23508	936	Response	3	14505071	994	5
23508	936	Port Input	2	14506432	2355	5
23508	936	Response	3	14506432	2355	5
23508	936	Port Input	2	14507861	3784	5
23508	936	Response	3	14507861	3784	5
23508	936	Port Input	1	14509505	5428	5
23508	936	Response	2	14509505	5428	5
23508	936	Port Input	1	14510703	6625	5
23508	936	Response	2	14510703	6625	5
23508	936	Port Input	1	14532074	27997	5
23508	936	Response	2	14532074	27997	5
23508	936	Port Input	1	14533375	29297	5
23508	936	Response	2	14533375	29297	5
23508	937	Nothing	19	14543300	0	1			0		other	0
23508	937	Port Input	1	14555362	12062	4
23508	937	Response	2	14555362	12062	4
23508	937	Port Input	2	14556768	13468	5
23508	937	Response	3	14556768	13468	5
23508	938	Nothing	19	14557964	0	1			0		other	0
23508	938	Port Input	1	14558556	592	4
23508	938	Response	2	14558556	592	4
23508	938	Port Input	2	14594647	36683	5
23508	938	Response	3	14594647	36683	5
23508	938	Port Input	2	14595852	37887	5
23508	938	Response	3	14595852	37887	5
23508	938	Port Input	1	14597403	39439	5
23508	938	Response	2	14597403	39439	5
23508	939	Nothing	19	14605234	0	1			0		other	0
23508	941	Nothing	52	14618130	0	0			0		other	0
23508	941	Port Input	1	14620741	2611	5
23508	941	Response	2	14620741	2611	5
23508	942	Nothing	1000	14620759	0	1			0		other	0
23508	943	Nothing	62	14620869	0	1			0		other	0
23508	944	Nothing	110	14620987	0	0			0		false_alarm	5031
23508	944	Port Input	1	14622017	1030	5
23508	944	Response	2	14622017	1030	5
23508	945	Nothing	19	14654450	0	1			0		other	0
23508	945	Port Input	2	14664566	10116	4
23508	945	Response	3	14664566	10116	4
23508	945	Port Input	2	14665778	11328	5
23508	945	Response	3	14665778	11328	5
23508	946	Nothing	19	14678275	0	1			0		other	0
23508	946	Port Input	2	14685646	7370	5
23508	946	Response	3	14685646	7370	5
23508	946	Port Input	2	14686979	8704	5
23508	946	Response	3	14686979	8704	5
23508	947	Nothing	19	14699658	0	0			0		other	0
23508	948	Nothing	52	14733172	0	1			0		other	0
23508	948	Port Input	1	14735360	2188	5
23508	948	Response	2	14735360	2188	5
23508	949	Nothing	1000	14735376	0	1			0		other	0
23508	950	Nothing	62	14735487	0	1			0		other	0
23508	951	Nothing	110	14735606	0	0			0		false_alarm	5050
23508	951	Port Input	1	14736481	874	4
23508	951	Response	2	14736481	874	4
23508	951	Port Input	1	14738045	2439	4
23508	951	Response	2	14738045	2439	4
23508	952	Nothing	19	14769111	0	0			0		other	0
23508	952	Port Input	1	14778219	9109	5
23508	952	Response	2	14778219	9109	5
23508	952	Port Input	2	14780081	10970	4
23508	952	Response	3	14780081	10970	4
23508	953	Nothing	19	14780749	0	1			0		other	0
23508	954	Nothing	51	14793350	0	1			0		other	0
23508	954	Port Input	2	14795777	2427	5
23508	954	Response	3	14795777	2427	5
23508	955	Nothing	1000	14795793	0	0			0		other	0
23508	956	Nothing	62	14795904	0	1			0		other	0
23508	957	Nothing	101	14796020	0	0			0		false_alarm	5066
23508	957	Port Input	2	14797002	982	4
23508	957	Response	3	14797002	982	4
23508	958	Nothing	19	14830090	0	1			0		other	0
23508	958	Port Input	2	14831820	1730	5
23508	958	Response	3	14831820	1730	5
23508	958	Port Input	2	14833102	3012	6
23508	958	Response	3	14833102	3012	6
23508	959	Nothing	19	14850736	0	1			0		other	0
23508	960	Nothing	51	14862713	0	1			0		other	0
23508	960	Port Input	1	14864937	2224	5
23508	960	Response	2	14864937	2224	5
23508	961	Nothing	1000	14864954	0	1			0		other	0
23508	962	Nothing	62	14865065	0	0			0		other	0
23508	963	Nothing	100	14865188	0	1			0		false_alarm	5080
23508	963	Port Input	1	14866113	925	4
23508	963	Response	2	14866113	925	4
23508	963	Port Input	1	14867428	2240	5
23508	963	Response	2	14867428	2240	5
23508	963	Port Input	1	14868399	3211	5
23508	963	Response	2	14868399	3211	5
23508	963	Port Input	1	14869548	4360	5
23508	963	Response	2	14869548	4360	5
23508	963	Port Input	1	14870834	5646	5
23508	963	Response	2	14870834	5646	5
23508	963	Port Input	1	14872106	6918	5
23508	963	Response	2	14872106	6918	5
23508	963	Port Input	1	14873526	8339	4
23508	963	Response	2	14873526	8339	4
23508	963	Port Input	1	14874713	9525	5
23508	963	Response	2	14874713	9525	5
23508	963	Port Input	2	14876108	10920	5
23508	963	Response	3	14876108	10920	5
23508	963	Port Input	1	14876197	11009	5
23508	963	Response	2	14876197	11009	5
23508	963	Port Input	1	14877290	12103	5
23508	963	Response	2	14877290	12103	5
23508	963	Port Input	1	14878716	13529	4
23508	963	Response	2	14878716	13529	4
23508	963	Port Input	1	14879957	14769	5
23508	963	Response	2	14879957	14769	5
23508	963	Port Input	1	14881390	16202	5
23508	963	Response	2	14881390	16202	5
23508	963	Port Input	1	14882712	17524	5
23508	963	Response	2	14882712	17524	5
23508	963	Port Input	1	14884100	18912	5
23508	963	Response	2	14884100	18912	5
23508	963	Port Input	1	14885652	20464	5
23508	963	Response	2	14885652	20464	5
23508	963	Port Input	1	14887252	22064	5
23508	963	Response	2	14887252	22064	5
23508	963	Port Input	1	14888843	23655	5
23508	963	Response	2	14888843	23655	5
23508	963	Port Input	1	14890641	25453	5
23508	963	Response	2	14890641	25453	5
23508	963	Port Input	1	14891845	26657	5
23508	963	Response	2	14891845	26657	5
23508	963	Port Input	2	14893436	28248	5
23508	963	Response	3	14893436	28248	5
23508	963	Port Input	2	14894939	29751	5
23508	963	Response	3	14894939	29751	5
23508	963	Port Input	1	14895103	29915	5
23508	963	Response	2	14895103	29915	5
23508	963	Port Input	1	14896690	31502	5
23508	963	Response	2	14896690	31502	5
23508	964	Nothing	19	14898814	0	1			0		other	0
23508	964	Port Input	2	14916223	17409	5
23508	964	Response	3	14916223	17409	5
23508	964	Port Input	2	14917637	18823	4
23508	964	Response	3	14917637	18823	4
23508	965	Nothing	19	14925312	0	1			0		other	0
23508	965	Port Input	2	14958630	33318	5
23508	965	Response	3	14958630	33318	5
23508	965	Port Input	2	14959790	34478	5
23508	965	Response	3	14959790	34478	5
23508	966	Nothing	19	14966560	0	1			0		other	0
23508	967	Nothing	52	14982657	0	1			0		other	0
23508	967	Port Input	1	14985134	2477	4
23508	967	Response	2	14985134	2477	4
23508	968	Nothing	1000	14985151	0	1			0		other	0
23508	969	Nothing	62	14985260	0	1			0		other	0
23508	970	Nothing	110	14985378	0	1			0		false_alarm	5147
23508	970	Port Input	1	14986489	1111	4
23508	970	Response	2	14986489	1111	4
23508	970	Port Input	1	14988143	2765	5
23508	970	Response	2	14988143	2765	5
23508	971	Nothing	19	15019617	0	1			0		other	0
23508	973	Nothing	52	15035322	0	0			0		other	0
23508	973	Port Input	1	15038142	2821	5
23508	973	Response	2	15038142	2821	5
23508	974	Nothing	1004	15038161	0	1			0		other	0
23508	975	Nothing	63	15038275	0	1			0		other	0
23508	976	Nothing	110	15038395	0	1			0		false_alarm	5158
23508	976	Port Input	1	15039685	1290	5
23508	976	Response	2	15039685	1290	5
23508	976	Port Input	2	15066028	27633	5
23508	976	Response	3	15066028	27633	5
23508	976	Port Input	2	15067234	28840	5
23508	976	Response	3	15067234	28840	5
23508	976	Port Input	1	15068800	30405	5
23508	976	Response	2	15068800	30405	5
23508	976	Port Input	1	15070463	32068	5
23508	976	Response	2	15070463	32068	5
23508	977	Nothing	19	15071842	0	1			0		other	0
23508	978	Nothing	52	15090378	0	1			0		other	0
23508	978	Port Input	2	15093648	3270	5
23508	978	Response	3	15093648	3270	5
23508	979	Nothing	1000	15093665	0	0			0		other	0
23508	980	Nothing	62	15093773	0	0			0		other	0
23508	981	Nothing	111	15093898	0	0			0		false_alarm	5175
23508	981	Port Input	2	15096812	2914	4
23508	981	Response	3	15096812	2914	4
23508	981	Port Input	2	15098118	4220	5
23508	981	Response	3	15098118	4220	5
23508	981	Port Input	2	15099088	5190	5
23508	981	Response	3	15099088	5190	5
23508	981	Port Input	2	15100276	6378	5
23508	981	Response	3	15100276	6378	5
23508	981	Port Input	2	15101563	7666	5
