Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/19/2023 14:28:10

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23526	1	Nothing	61	10444	0	1			0		other	0
23526	1	Manual	06/19/2023 13:23:02	10596	151	NA
23526	1636	Port Input	1	22613055	21022	4
23526	1636	Response	2	22613055	21022	4
23526	1637	Nothing	19	22613643	0	1			0		other	0
23526	1638	Nothing	51	22636255	0	0			0		other	0
23526	1638	Port Input	2	22640064	3808	4
23526	1638	Response	3	22640064	3808	4
23526	1639	Nothing	1000	22640078	0	1			0		other	0
23526	1640	Nothing	62	22640188	0	1			0		other	0
23526	1641	Nothing	101	22640305	0	1			0		false_alarm	8655
23526	1641	Port Input	2	22641370	1066	4
23526	1641	Response	3	22641370	1066	4
23526	1641	Port Input	2	22644270	3965	4
23526	1641	Response	3	22644270	3965	4
23526	1642	Nothing	19	22673449	0	1			0		other	0
23526	1644	Nothing	52	22710690	0	1			0		other	0
23526	1644	Port Input	1	22713541	2852	4
23526	1644	Response	2	22713541	2852	4
23526	1645	Nothing	1000	22713556	0	1			0		other	0
23526	1646	Nothing	62	22713667	0	1			0		other	0
23526	1647	Nothing	110	22713783	0	1			0		false_alarm	8666
23526	1647	Port Input	2	22716254	2471	4
23526	1647	Response	3	22716254	2471	4
23526	1647	Port Input	2	22721804	8021	4
23526	1647	Response	3	22721804	8021	4
23526	1648	Nothing	19	22746821	0	0			0		other	0
23526	1649	Nothing	51	22769292	0	1			0		other	0
23526	1649	Port Input	2	22772252	2959	4
23526	1649	Response	3	22772252	2959	4
23526	1650	Nothing	1000	22772266	0	1			0		other	0
23526	1651	Nothing	62	22772374	0	1			0		other	0
23526	1652	Nothing	101	22772489	0	1			0		false_alarm	8677
23526	1652	Port Input	1	22775078	2589	4
23526	1652	Response	2	22775078	2589	4
23526	1653	Nothing	19	22805495	0	0			0		other	0
23526	1653	Port Input	1	22831466	25971	5
23526	1653	Response	2	22831466	25971	5
23526	1653	Port Input	1	22833179	27684	4
23526	1653	Response	2	22833179	27684	4
23526	1654	Nothing	19	22834782	0	1			0		other	0
23526	1655	Nothing	51	22852052	0	1			0		other	0
23526	1655	Port Input	2	22858286	6234	4
23526	1655	Response	3	22858286	6234	4
23526	1656	Nothing	1000	22858303	0	1			0		other	0
23526	1657	Nothing	62	22858411	0	1			0		other	0
23526	1658	Nothing	101	22858526	0	1			0		false_alarm	8691
23526	1658	Port Input	2	22859837	1311	4
23526	1658	Response	3	22859837	1311	4
23526	1658	Port Input	2	22861200	2673	6
23526	1658	Response	3	22861200	2673	6
23526	1659	Nothing	19	22891443	0	1			0		other	0
23526	1660	Nothing	51	22919899	0	1			0		other	0
23526	1660	Port Input	2	22926738	6838	4
23526	1660	Response	3	22926738	6838	4
23526	1661	Nothing	1000	22926752	0	1			0		other	0
23526	1662	Nothing	62	22926860	0	1			0		other	0
23526	1663	Nothing	101	22926980	0	1			0		false_alarm	8702
23526	1663	Port Input	2	22928444	1463	4
23526	1663	Response	3	22928444	1463	4
23526	1664	Nothing	19	22959888	0	0			0		other	0
23526	1665	Nothing	51	22981319	0	1			0		other	0
23526	1665	Port Input	2	22984967	3649	4
23526	1665	Response	3	22984967	3649	4
23526	1666	Nothing	1001	22984981	0	1			0		other	0
23526	1667	Nothing	63	22985093	0	1			0		other	0
23526	1668	Nothing	101	22985209	0	0			0		false_alarm	8711
23526	1668	Port Input	2	22986351	1143	4
23526	1668	Response	3	22986351	1143	4
23526	1668	Port Input	2	22987466	2257	4
23526	1668	Response	3	22987466	2257	4
23526	1669	Nothing	19	23018128	0	1			0		other	0
23526	1669	Port Input	2	23028062	9933	4
23526	1669	Response	3	23028062	9933	4
23526	1669	Port Input	1	23031010	12882	4
23526	1669	Response	2	23031010	12882	4
23526	1670	Nothing	19	23065910	0	1			0		other	0
23526	1672	Nothing	51	23112153	0	0			0		other	0
23526	1672	Port Input	1	23114986	2833	4
23526	1672	Response	2	23114986	2833	4
23526	1673	Nothing	1000	23115001	0	1			0		other	0
23526	1674	Nothing	62	23115110	0	1			0		other	0
23526	1675	Nothing	100	23115230	0	1			0		false_alarm	8727
23526	1675	Port Input	1	23116243	1013	4
23526	1675	Response	2	23116243	1013	4
23526	1675	Port Input	1	23117418	2188	4
23526	1675	Response	2	23117418	2188	4
23526	1675	Port Input	1	23118461	3231	4
23526	1675	Response	2	23118461	3231	4
23526	1675	Port Input	1	23119666	4436	4
23526	1675	Response	2	23119666	4436	4
23526	1675	Port Input	1	23120921	5691	4
23526	1675	Response	2	23120921	5691	4
23526	1675	Port Input	1	23122194	6963	4
23526	1675	Response	2	23122194	6963	4
23526	1675	Port Input	1	23123457	8226	8
23526	1675	Response	2	23123457	8226	8
23526	1675	Port Input	1	23124722	9491	6
23526	1675	Response	2	23124722	9491	6
23526	1675	Port Input	1	23126090	10860	4
23526	1675	Response	2	23126090	10860	4
23526	1675	Port Input	1	23127305	12075	4
23526	1675	Response	2	23127305	12075	4
23526	1675	Port Input	1	23128609	13378	4
23526	1675	Response	2	23128609	13378	4
23526	1675	Port Input	1	23130020	14790	5
23526	1675	Response	2	23130020	14790	5
23526	1675	Port Input	1	23131290	16059	4
23526	1675	Response	2	23131290	16059	4
23526	1675	Port Input	1	23132684	17453	4
23526	1675	Response	2	23132684	17453	4
23526	1675	Port Input	1	23134017	18787	5
23526	1675	Response	2	23134017	18787	5
23526	1675	Port Input	1	23135469	20238	4
23526	1675	Response	2	23135469	20238	4
23526	1675	Port Input	1	23136852	21622	4
23526	1675	Response	2	23136852	21622	4
23526	1675	Port Input	1	23138358	23128	4
23526	1675	Response	2	23138358	23128	4
23526	1676	Nothing	19	23148314	0	1			0		other	0
23526	1677	Nothing	51	23196709	0	1			0		other	0
23526	1677	Port Input	2	23201738	5030	6
23526	1677	Response	3	23201738	5030	6
23526	1678	Nothing	1000	23201756	0	1			0		other	0
23526	1679	Nothing	62	23201866	0	1			0		other	0
23526	1680	Nothing	101	23201983	0	1			0		false_alarm	8770
23526	1680	Port Input	2	23204902	2919	4
23526	1680	Response	3	23204902	2919	4
23526	1680	Port Input	2	23207437	5454	4
23526	1680	Response	3	23207437	5454	4
23526	1680	Port Input	2	23209331	7349	4
23526	1680	Response	3	23209331	7349	4
23526	1681	Nothing	19	23235121	0	1			0		other	0
23526	1682	Nothing	52	23263977	0	1			0		other	0
23526	1682	Port Input	2	23268911	4933	4
23526	1682	Response	3	23268911	4933	4
23526	1683	Nothing	1000	23268925	0	1			0		other	0
23526	1684	Nothing	62	23269034	0	1			0		other	0
23526	1685	Nothing	111	23269155	0	1			0		false_alarm	8783
23526	1685	Port Input	2	23270396	1241	4
23526	1685	Response	3	23270396	1241	4
23526	1685	Port Input	2	23272908	3753	4
23526	1685	Response	3	23272908	3753	4
23526	1685	Port Input	2	23274182	5027	5
23526	1685	Response	3	23274182	5027	5
23526	1685	Port Input	2	23275328	6173	4
23526	1685	Response	3	23275328	6173	4
23526	1685	Port Input	2	23276667	7511	4
23526	1685	Response	3	23276667	7511	4
23526	1685	Port Input	2	23277862	8706	9
23526	1685	Response	3	23277862	8706	9
23526	1685	Port Input	1	23279224	10068	6
23526	1685	Response	2	23279224	10068	6
23526	1685	Port Input	1	23280647	11491	4
23526	1685	Response	2	23280647	11491	4
23526	1685	Port Input	1	23282022	12866	9
23526	1685	Response	2	23282022	12866	9
23526	1685	Port Input	2	23283480	14325	4
23526	1685	Response	3	23283480	14325	4
23526	1685	Port Input	2	23284952	15796	4
23526	1685	Response	3	23284952	15796	4
23526	1685	Port Input	1	23286652	17496	4
23526	1685	Response	2	23286652	17496	4
23526	1686	Nothing	19	23302075	0	1			0		other	0
23526	1687	Nothing	51	23317781	0	1			0		other	0
23526	1687	Port Input	2	23322543	4761	4
23526	1687	Response	3	23322543	4761	4
23526	1688	Nothing	1000	23322558	0	0			0		other	0
23526	1689	Nothing	62	23322666	0	1			0		other	0
23526	1690	Nothing	101	23322782	0	1			0		false_alarm	8814
23526	1690	Port Input	2	23325373	2591	4
23526	1690	Response	3	23325373	2591	4
23526	1690	Port Input	2	23327041	4258	4
23526	1690	Response	3	23327041	4258	4
23526	1691	Nothing	19	23355690	0	1			0		other	0
23526	1691	Port Input	1	23364809	9120	5
23526	1691	Response	2	23364809	9120	5
23526	1692	Nothing	19	23372346	0	1			0		other	0
23526	1693	Nothing	52	23386450	0	1			0		other	0
23526	1693	Port Input	1	23388908	2459	8
23526	1693	Response	2	23388908	2459	8
23526	1694	Nothing	1000	23388936	0	1			0		other	0
23526	1695	Nothing	62	23389045	0	1			0		other	0
23526	1696	Nothing	110	23389160	0	1			0		false_alarm	8828
23526	1696	Port Input	1	23390241	1081	4
23526	1696	Response	2	23390241	1081	4
23526	1696	Port Input	2	23391573	2413	4
23526	1696	Response	3	23391573	2413	4
23526	1696	Port Input	2	23392890	3730	9
23526	1696	Response	3	23392890	3730	9
23526	1697	Nothing	19	23422200	0	1			0		other	0
23526	1699	Nothing	52	23436806	0	1			0		other	0
23526	1699	Port Input	2	23440941	4135	4
23526	1699	Response	3	23440941	4135	4
23526	1700	Nothing	1000	23440955	0	0			0		other	0
23526	1701	Nothing	62	23441063	0	0			0		other	0
23526	1702	Nothing	111	23441183	0	1			0		false_alarm	8841
23526	1702	Port Input	2	23442056	873	4
23526	1702	Response	3	23442056	873	4
23526	1702	Port Input	2	23443380	2197	4
23526	1702	Response	3	23443380	2197	4
23526	1702	Port Input	2	23444565	3382	4
23526	1702	Response	3	23444565	3382	4
23526	1702	Port Input	2	23445690	4507	4
23526	1702	Response	3	23445690	4507	4
23526	1702	Port Input	2	23446818	5634	4
23526	1702	Response	3	23446818	5634	4
23526	1702	Port Input	2	23448220	7037	4
23526	1702	Response	3	23448220	7037	4
23526	1702	Port Input	1	23448418	7235	4
23526	1702	Response	2	23448418	7235	4
23526	1702	Port Input	2	23449358	8175	4
23526	1702	Response	3	23449358	8175	4
23526	1702	Port Input	1	23450675	9492	4
23526	1702	Response	2	23450675	9492	4
23526	1702	Port Input	1	23452064	10881	4
23526	1702	Response	2	23452064	10881	4
23526	1702	Port Input	1	23453650	12467	4
23526	1702	Response	2	23453650	12467	4
23526	1702	Port Input	1	23455148	13965	8
23526	1702	Response	2	23455148	13965	8
23526	1703	Nothing	19	23474221	0	1			0		other	0
23526	1704	Nothing	52	23515281	0	1			0		other	0
23526	1704	Port Input	2	23520312	5032	4
23526	1704	Response	3	23520312	5032	4
23526	1705	Nothing	1000	23520327	0	1			0		other	0
23526	1706	Nothing	62	23520443	0	1			0		other	0
23526	1707	Nothing	111	23520570	0	1			0		false_alarm	8872
23526	1707	Port Input	2	23521547	977	4
23526	1707	Response	3	23521547	977	4
23526	1707	Port Input	2	23522969	2399	6
23526	1707	Response	3	23522969	2399	6
23526	1707	Port Input	2	23524159	3589	4
23526	1707	Response	3	23524159	3589	4
23526	1707	Port Input	2	23525410	4840	4
23526	1707	Response	3	23525410	4840	4
23526	1707	Port Input	2	23526793	6224	4
23526	1707	Response	3	23526793	6224	4
23526	1707	Port Input	2	23527904	7335	5
23526	1707	Response	3	23527904	7335	5
23526	1707	Port Input	1	23529241	8671	5
23526	1707	Response	2	23529241	8671	5
23526	1707	Port Input	1	23530509	9939	7
23526	1707	Response	2	23530509	9939	7
23526	1707	Port Input	1	23531884	11315	4
23526	1707	Response	2	23531884	11315	4
23526	1707	Port Input	1	23533559	12990	6
23526	1707	Response	2	23533559	12990	6
23526	1707	Port Input	1	23535005	14435	4
23526	1707	Response	2	23535005	14435	4
23526	1708	Nothing	19	23553466	0	1			0		other	0
23526	1709	Nothing	51	23567029	0	0			0		other	0
23526	1709	Port Input	2	23571964	4935	6
23526	1709	Response	3	23571964	4935	6
23526	1710	Nothing	1001	23571984	0	1			0		other	0
23526	1711	Nothing	63	23572095	0	0			0		other	0
23526	1712	Nothing	101	23572212	0	0			0		false_alarm	8901
23526	1712	Port Input	2	23573310	1099	4
23526	1712	Response	3	23573310	1099	4
23526	1712	Port Input	2	23574703	2492	4
23526	1712	Response	3	23574703	2492	4
23526	1712	Port Input	2	23575972	3761	4
23526	1712	Response	3	23575972	3761	4
23526	1713	Nothing	19	23605235	0	1			0		other	0
23526	1714	Nothing	51	23617246	0	1			0		other	0
23526	1714	Port Input	2	23621556	4310	4
23526	1714	Response	3	23621556	4310	4
23526	1715	Nothing	1000	23621570	0	1			0		other	0
23526	1716	Nothing	62	23621680	0	0			0		other	0
23526	1717	Nothing	101	23621795	0	1			0		false_alarm	8914
23526	1717	Port Input	2	23622949	1154	4
23526	1717	Response	3	23622949	1154	4
23526	1717	Port Input	2	23624207	2412	4
23526	1717	Response	3	23624207	2412	4
23526	1718	Nothing	19	23654702	0	1			0		other	0
23526	1718	Port Input	1	23657964	3262	4
23526	1718	Response	2	23657964	3262	4
23526	1718	Port Input	1	23659757	5055	5
23526	1718	Response	2	23659757	5055	5
23526	1719	Nothing	19	23665319	0	1			0		other	0
23526	1720	Nothing	51	23693370	0	1			0		other	0
23526	1720	Port Input	2	23697224	3853	4
23526	1720	Response	3	23697224	3853	4
23526	1721	Nothing	1000	23697244	0	1			0		other	0
23526	1722	Nothing	62	23697352	0	1			0		other	0
23526	1723	Nothing	101	23697469	0	1			0		false_alarm	8930
23526	1723	Port Input	2	23698583	1114	4
23526	1723	Response	3	23698583	1114	4
23526	1723	Port Input	2	23699887	2418	4
23526	1723	Response	3	23699887	2418	4
23526	1724	Nothing	19	23730366	0	1			0		other	0
23526	1726	Nothing	52	23743837	0	1			0		other	0
23526	1726	Port Input	2	23748744	4907	4
23526	1726	Response	3	23748744	4907	4
23526	1727	Nothing	1000	23748758	0	0			0		other	0
23526	1728	Nothing	62	23748866	0	1			0		other	0
23526	1729	Nothing	111	23748987	0	1			0		false_alarm	8941
23526	1729	Port Input	2	23750179	1192	4
23526	1729	Response	3	23750179	1192	4
23526	1729	Port Input	2	23752337	3350	4
23526	1729	Response	3	23752337	3350	4
23526	1729	Port Input	2	23753650	4663	4
23526	1729	Response	3	23753650	4663	4
23526	1729	Port Input	2	23754712	5725	4
23526	1729	Response	3	23754712	5725	4
23526	1729	Port Input	2	23754828	5842	4
23526	1729	Port Input	2	23756083	7096	4
23526	1729	Response	3	23756083	7096	4
23526	1729	Port Input	1	23757294	8307	4
23526	1729	Response	2	23757294	8307	4
23526	1729	Port Input	2	23758560	9574	4
23526	1729	Response	3	23758560	9574	4
23526	1729	Port Input	2	23759778	10791	4
23526	1729	Response	3	23759778	10791	4
23526	1729	Port Input	1	23761098	12112	5
23526	1729	Response	2	23761098	12112	5
23526	1729	Port Input	1	23762463	13476	4
23526	1729	Response	2	23762463	13476	4
23526	1729	Port Input	2	23763780	14794	4
23526	1729	Response	3	23763780	14794	4
23526	1729	Port Input	2	23764997	16010	4
23526	1729	Response	3	23764997	16010	4
23526	1729	Port Input	1	23766676	17690	7
23526	1729	Response	2	23766676	17690	7
23526	1729	Port Input	1	23768250	19263	4
23526	1729	Response	2	23768250	19263	4
23526	1730	Nothing	19	23781912	0	1			0		other	0
23526	1731	Nothing	52	23796152	0	1			0		other	0
23526	1731	Port Input	2	23801206	5054	4
23526	1731	Response	3	23801206	5054	4
23526	1732	Nothing	1000	23801222	0	1			0		other	0
23526	1733	Nothing	62	23801329	0	1			0		other	0
23526	1734	Nothing	111	23801450	0	1			0		false_alarm	8977
23526	1734	Port Input	2	23802409	959	4
23526	1734	Response	3	23802409	959	4
23526	1734	Port Input	2	23803751	2300	5
23526	1734	Response	3	23803751	2300	5
23526	1734	Port Input	2	23804945	3495	4
23526	1734	Response	3	23804945	3495	4
23526	1734	Port Input	2	23806184	4734	5
23526	1734	Response	3	23806184	4734	5
23526	1734	Port Input	2	23807354	5904	4
23526	1734	Response	3	23807354	5904	4
23526	1734	Port Input	1	23808972	7522	4
23526	1734	Response	2	23808972	7522	4
23526	1734	Port Input	2	23810171	8720	4
23526	1734	Response	3	23810171	8720	4
23526	1734	Port Input	2	23811493	10042	6
23526	1734	Response	3	23811493	10042	6
23526	1734	Port Input	1	23812835	11385	4
23526	1734	Response	2	23812835	11385	4
23526	1734	Port Input	1	23814286	12836	4
23526	1734	Response	2	23814286	12836	4
23526	1734	Port Input	1	23815875	14425	5
23526	1734	Response	2	23815875	14425	5
23526	1734	Port Input	1	23817527	16077	4
23526	1734	Response	2	23817527	16077	4
23526	1735	Nothing	19	23834363	0	1			0		other	0
23526	1736	Nothing	51	23864964	0	1			0		other	0
23526	1736	Port Input	2	23867278	2314	4
23526	1736	Response	3	23867278	2314	4
23526	1737	Nothing	1000	23867293	0	1			0		other	0
23526	1738	Nothing	62	23867402	0	1			0		other	0
23526	1739	Nothing	101	23867518	0	1			0		false_alarm	9008
23526	1739	Port Input	2	23870958	3440	5
23526	1739	Response	3	23870958	3440	5
23526	1739	Port Input	2	23872579	5060	4
23526	1739	Response	3	23872579	5060	4
23526	1739	Port Input	2	23873872	6353	4
23526	1739	Response	3	23873872	6353	4
23526	1740	Nothing	19	23900432	0	1			0		other	0
23526	1741	Nothing	52	23917139	0	1			0		other	0
23526	1741	Port Input	1	23920923	3783	10
23526	1741	Response	2	23920923	3783	10
23526	1742	Nothing	1000	23920944	0	1			0		other	0
23526	1743	Nothing	62	23921053	0	1			0		other	0
23526	1744	Nothing	110	23921169	0	1			0		false_alarm	9021
23526	1744	Port Input	2	23923501	2332	4
23526	1744	Response	3	23923501	2332	4
23526	1744	Port Input	1	23926296	5128	4
23526	1744	Response	2	23926296	5128	4
23526	1744	Port Input	2	23927978	6809	4
23526	1744	Response	3	23927978	6809	4
23526	1745	Nothing	19	23954224	0	1			0		other	0
23526	1746	Nothing	52	23968897	0	1			0		other	0
23526	1746	Port Input	2	23971611	2714	4
23526	1746	Response	3	23971611	2714	4
23526	1747	Nothing	1001	23971625	0	1			0		other	0
23526	1748	Nothing	63	23971740	0	1			0		other	0
23526	1749	Nothing	111	23971865	0	1			0		false_alarm	9034
23526	1749	Port Input	2	23972980	1115	4
23526	1749	Response	3	23972980	1115	4
23526	1749	Port Input	2	23975215	3350	6
23526	1749	Response	3	23975215	3350	6
23526	1749	Port Input	2	23976475	4611	6
23526	1749	Response	3	23976475	4611	6
23526	1749	Port Input	2	23977536	5671	4
23526	1749	Response	3	23977536	5671	4
23526	1749	Port Input	2	23978980	7115	4
23526	1749	Response	3	23978980	7115	4
23526	1749	Port Input	2	23980275	8410	4
23526	1749	Response	3	23980275	8410	4
23526	1749	Port Input	1	23981481	9617	4
23526	1749	Response	2	23981481	9617	4
23526	1749	Port Input	1	23982751	10886	4
23526	1749	Response	2	23982751	10886	4
23526	1749	Port Input	2	23984104	12240	4
23526	1749	Response	3	23984104	12240	4
23526	1749	Port Input	2	23985388	13524	4
23526	1749	Response	3	23985388	13524	4
23526	1749	Port Input	1	23986748	14884	4
23526	1749	Response	2	23986748	14884	4
23526	1749	Port Input	1	23988062	16197	4
23526	1749	Response	2	23988062	16197	4
23526	1749	Port Input	1	23989705	17841	4
23526	1749	Response	2	23989705	17841	4
23526	1749	Port Input	1	23991635	19770	5
23526	1749	Response	2	23991635	19770	5
23526	1750	Nothing	19	24005054	0	1			0		other	0
23526	1752	Nothing	52	24028972	0	1			0		other	0
23526	1752	Port Input	1	24032855	3884	4
23526	1752	Response	2	24032855	3884	4
23526	1753	Nothing	1000	24032870	0	1			0		other	0
23526	1754	Nothing	62	24032978	0	1			0		other	0
23526	1755	Nothing	110	24033099	0	1			0		other	0
23526	1756	Nothing	19	24066221	0	1			0		other	0
23526	1757	Nothing	51	24077530	0	1			0		other	0
23526	1757	Port Input	1	24080454	2924	4
23526	1757	Response	2	24080454	2924	4
23526	1758	Nothing	1001	24080469	0	1			0		other	0
23526	1759	Nothing	63	24080580	0	1			0		other	0
23526	1760	Nothing	100	24080700	0	1			0		false_alarm	9076
23526	1760	Port Input	2	24081725	1025	4
23526	1760	Response	3	24081725	1025	4
23526	1760	Port Input	2	24082741	2041	4
