Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/20/2023 10:04:05

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10425	0	1			0		other	0
23508	1	Manual	06/20/2023 09:04:51	10579	153	NA
23508	983	Response	2	14480218	14708	4
23508	984	Nothing	19	14505510	0	1			0		other	0
23508	985	Nothing	51	14527553	0	1			0		other	0
23508	985	Port Input	2	14531306	3753	4
23508	985	Response	3	14531306	3753	4
23508	986	Nothing	1002	14531321	0	1			0		other	0
23508	987	Nothing	63	14531432	0	1			0		other	0
23508	988	Nothing	101	14531548	0	1			0		other	0
23508	989	Nothing	19	14564899	0	1			0		other	0
23508	990	Nothing	51	14591010	0	1			0		other	0
23508	990	Port Input	2	14594224	3214	4
23508	990	Response	3	14594224	3214	4
23508	991	Nothing	1000	14594238	0	1			0		other	0
23508	992	Nothing	62	14594346	0	1			0		other	0
23508	993	Nothing	101	14594461	0	1			0		false_alarm	3357
23508	993	Port Input	2	14595907	1446	4
23508	993	Response	3	14595907	1446	4
23508	994	Nothing	19	14627475	0	1			0		other	0
23508	996	Nothing	51	14661138	0	1			0		other	0
23508	996	Port Input	1	14665907	4769	4
23508	996	Response	2	14665907	4769	4
23508	997	Nothing	1000	14665922	0	0			0		other	0
23508	998	Nothing	62	14666029	0	1			0		other	0
23508	999	Nothing	100	14666151	0	1			0		false_alarm	3366
23508	999	Port Input	2	14669337	3187	4
23508	999	Response	3	14669337	3187	4
23508	1000	Nothing	19	14699381	0	1			0		other	0
23508	1001	Nothing	51	14737460	0	1			0		other	0
23508	1001	Port Input	2	14739718	2258	4
23508	1001	Response	3	14739718	2258	4
23508	1002	Nothing	1000	14739734	0	1			0		other	0
23508	1003	Nothing	62	14739841	0	0			0		other	0
23508	1004	Nothing	101	14739956	0	0			0		false_alarm	3375
23508	1004	Port Input	2	14746219	6263	5
23508	1004	Response	3	14746219	6263	5
23508	1004	Port Input	2	14747557	7601	4
23508	1004	Response	3	14747557	7601	4
23508	1005	Nothing	19	14773305	0	1			0		other	0
23508	1006	Nothing	51	14786989	0	1			0		other	0
23508	1006	Port Input	2	14788890	1901	6
23508	1006	Response	3	14788890	1901	6
23508	1007	Nothing	1000	14788912	0	1			0		other	0
23508	1008	Nothing	62	14789021	0	1			0		other	0
23508	1009	Nothing	101	14789137	0	1			0		false_alarm	3386
23508	1009	Port Input	2	14790045	908	4
23508	1009	Response	3	14790045	908	4
23508	1009	Port Input	1	14791356	2220	4
23508	1009	Response	2	14791356	2220	4
23508	1009	Port Input	1	14792541	3404	4
23508	1009	Response	2	14792541	3404	4
23508	1009	Port Input	1	14793598	4461	4
23508	1009	Response	2	14793598	4461	4
23508	1009	Port Input	1	14794832	5695	4
23508	1009	Response	2	14794832	5695	4
23508	1009	Port Input	1	14796116	6980	4
23508	1009	Response	2	14796116	6980	4
23508	1009	Port Input	1	14797541	8404	5
23508	1009	Response	2	14797541	8404	5
23508	1009	Port Input	1	14798732	9595	4
23508	1009	Response	2	14798732	9595	4
23508	1009	Port Input	1	14800046	10909	4
23508	1009	Response	2	14800046	10909	4
23508	1009	Port Input	1	14801379	12242	4
23508	1009	Response	2	14801379	12242	4
23508	1009	Port Input	1	14802847	13710	4
23508	1009	Response	2	14802847	13710	4
23508	1009	Port Input	1	14804124	14988	4
23508	1009	Response	2	14804124	14988	4
23508	1009	Port Input	1	14805615	16478	4
23508	1009	Response	2	14805615	16478	4
23508	1009	Port Input	1	14807187	18050	4
23508	1009	Response	2	14807187	18050	4
23508	1009	Port Input	1	14808551	19414	4
23508	1009	Response	2	14808551	19414	4
23508	1009	Port Input	1	14810287	21151	4
23508	1009	Response	2	14810287	21151	4
23508	1009	Port Input	1	14815389	26253	6
23508	1009	Response	2	14815389	26253	6
23508	1009	Port Input	1	14816534	27398	4
23508	1009	Response	2	14816534	27398	4
23508	1009	Port Input	2	14818017	28881	4
23508	1009	Response	3	14818017	28881	4
23508	1009	Port Input	1	14820879	31743	4
23508	1009	Response	2	14820879	31743	4
23508	1010	Nothing	19	14822154	0	1			0		other	0
23508	1010	Port Input	2	14822364	211	4
23508	1010	Response	3	14822364	211	4
23508	1010	Port Input	2	14837037	14883	4
23508	1010	Response	3	14837037	14883	4
23508	1010	Port Input	1	14838496	16342	4
23508	1010	Response	2	14838496	16342	4
23508	1010	Port Input	1	14839795	17642	4
23508	1010	Response	2	14839795	17642	4
23508	1011	Nothing	19	14840915	0	1			0		other	0
23508	1011	Port Input	2	14858694	17778	4
23508	1011	Response	3	14858694	17778	4
23508	1011	Port Input	1	14860200	19284	4
23508	1011	Response	2	14860200	19284	4
23508	1011	Port Input	1	14861606	20691	6
23508	1011	Response	2	14861606	20691	6
23508	1012	Nothing	19	14870790	0	1			0		other	0
23508	1013	Nothing	51	14916035	0	0			0		other	0
23508	1013	Port Input	2	14918480	2445	4
23508	1013	Response	3	14918480	2445	4
23508	1014	Nothing	1000	14918494	0	1			0		other	0
23508	1015	Nothing	62	14918603	0	1			0		other	0
23508	1016	Nothing	101	14918723	0	1			0		false_alarm	3449
23508	1016	Port Input	1	14919968	1245	4
23508	1016	Response	2	14919968	1245	4
23508	1016	Port Input	1	14921866	3144	4
23508	1016	Response	2	14921866	3144	4
23508	1016	Port Input	1	14923323	4600	5
23508	1016	Response	2	14923323	4600	5
23508	1017	Nothing	19	14951815	0	1			0		other	0
23508	1017	Port Input	1	14964484	12669	4
23508	1017	Response	2	14964484	12669	4
23508	1017	Port Input	2	14966201	14386	4
23508	1017	Response	3	14966201	14386	4
23508	1018	Nothing	19	14995532	0	1			0		other	0
23508	1018	Port Input	2	14995998	466	4
23508	1018	Response	3	14995998	466	4
23508	1018	Port Input	1	14999191	3658	4
23508	1018	Response	2	14999191	3658	4
23508	1018	Port Input	1	15000610	5077	4
23508	1018	Response	2	15000610	5077	4
23508	1018	Port Input	1	15002434	6902	4
23508	1018	Response	2	15002434	6902	4
23508	1019	Nothing	19	15014102	0	1			0		other	0
23508	1020	Nothing	51	15063691	0	1			0		other	0
23508	1021	Nothing	77	15083701	0	1			0		other	0
23508	1021	Port Input	2	15095262	11561	4
23508	1021	Response	3	15095262	11561	4
23508	1021	Port Input	1	15096621	12919	4
23508	1021	Response	2	15096621	12919	4
23508	1022	Nothing	1000	15113709	0	1			0		other	0
23508	1023	Nothing	19	15116391	0	1			0		other	0
23508	1025	Nothing	51	15148113	0	1			0		other	0
23508	1025	Port Input	2	15150424	2310	4
23508	1025	Response	3	15150424	2310	4
23508	1026	Nothing	1000	15150440	0	0			0		other	0
23508	1027	Nothing	62	15150547	0	0			0		other	0
23508	1028	Nothing	101	15150662	0	1			0		false_alarm	3484
23508	1028	Port Input	2	15151732	1070	4
23508	1028	Response	3	15151732	1070	4
23508	1028	Port Input	1	15155202	4540	4
23508	1028	Response	2	15155202	4540	4
23508	1029	Nothing	19	15183913	0	1			0		other	0
23508	1030	Nothing	51	15205946	0	1			0		other	0
23508	1030	Port Input	2	15210726	4780	4
23508	1030	Response	3	15210726	4780	4
23508	1031	Nothing	1002	15210744	0	1			0		other	0
23508	1032	Nothing	63	15210856	0	1			0		other	0
23508	1033	Nothing	101	15210971	0	1			0		false_alarm	3495
23508	1033	Port Input	1	15214707	3736	4
23508	1033	Response	2	15214707	3736	4
23508	1033	Port Input	2	15216204	5233	4
23508	1033	Response	3	15216204	5233	4
23508	1034	Nothing	19	15243988	0	1			0		other	0
23508	1035	Nothing	51	15273868	0	1			0		other	0
23508	1035	Port Input	1	15277513	3645	4
23508	1035	Response	2	15277513	3645	4
23508	1036	Nothing	1000	15277527	0	0			0		other	0
23508	1037	Nothing	62	15277635	0	0			0		other	0
23508	1038	Nothing	100	15277769	0	1			0		false_alarm	3506
23508	1038	Port Input	1	15279071	1302	4
23508	1038	Response	2	15279071	1302	4
23508	1038	Port Input	1	15280328	2559	4
23508	1038	Response	2	15280328	2559	4
23508	1038	Port Input	1	15281431	3662	5
23508	1038	Response	2	15281431	3662	5
23508	1038	Port Input	1	15282590	4822	4
23508	1038	Response	2	15282590	4822	4
23508	1038	Port Input	1	15283894	6126	4
23508	1038	Response	2	15283894	6126	4
23508	1038	Port Input	1	15285169	7400	4
23508	1038	Response	2	15285169	7400	4
23508	1038	Port Input	1	15286620	8852	4
23508	1038	Response	2	15286620	8852	4
23508	1038	Port Input	1	15287750	9981	4
23508	1038	Response	2	15287750	9981	4
23508	1038	Port Input	1	15287893	10125	5
23508	1038	Response	2	15287893	10125	5
23508	1038	Port Input	1	15289162	11393	4
23508	1038	Response	2	15289162	11393	4
23508	1038	Port Input	1	15289288	11520	4
23508	1038	Port Input	1	15290596	12828	4
23508	1038	Response	2	15290596	12828	4
23508	1038	Port Input	1	15292002	14234	4
23508	1038	Response	2	15292002	14234	4
23508	1038	Port Input	1	15293379	15611	4
23508	1038	Response	2	15293379	15611	4
23508	1038	Port Input	1	15294934	17166	4
23508	1038	Response	2	15294934	17166	4
23508	1038	Port Input	1	15296277	18508	4
23508	1038	Response	2	15296277	18508	4
23508	1038	Port Input	1	15297907	20138	4
23508	1038	Response	2	15297907	20138	4
23508	1038	Port Input	1	15299532	21763	4
23508	1038	Response	2	15299532	21763	4
23508	1039	Nothing	19	15310962	0	0			0		other	0
23508	1039	Port Input	1	15317005	6043	4
23508	1039	Response	2	15317005	6043	4
23508	1039	Port Input	1	15318342	7380	4
23508	1039	Response	2	15318342	7380	4
23508	1039	Port Input	2	15320002	9040	4
23508	1039	Response	3	15320002	9040	4
23508	1039	Port Input	2	15321402	10441	4
23508	1039	Response	3	15321402	10441	4
23508	1039	Port Input	1	15322809	11847	4
23508	1039	Response	2	15322809	11847	4
23508	1039	Port Input	1	15324527	13566	4
23508	1039	Response	2	15324527	13566	4
23508	1039	Port Input	1	15326229	15267	5
23508	1039	Response	2	15326229	15267	5
23508	1039	Port Input	1	15343889	32928	4
23508	1039	Response	2	15343889	32928	4
23508	1039	Port Input	2	15345440	34478	6
23508	1039	Response	3	15345440	34478	6
23508	1040	Nothing	19	15350890	0	1			0		other	0
23508	1041	Nothing	52	15382657	0	1			0		other	0
23508	1041	Port Input	1	15386101	3445	4
23508	1041	Response	2	15386101	3445	4
23508	1042	Nothing	1000	15386116	0	1			0		other	0
23508	1043	Nothing	62	15386224	0	1			0		other	0
23508	1044	Nothing	110	15386339	0	0			0		false_alarm	3567
23508	1044	Port Input	1	15387785	1446	5
23508	1044	Response	2	15387785	1446	5
23508	1044	Port Input	2	15392970	6631	4
23508	1044	Response	3	15392970	6631	4
23508	1044	Port Input	2	15394619	8279	4
23508	1044	Response	3	15394619	8279	4
23508	1045	Nothing	19	15419332	0	1			0		other	0
23508	1046	Nothing	51	15432117	0	1			0		other	0
23508	1046	Port Input	1	15433871	1754	5
23508	1046	Response	2	15433871	1754	5
23508	1047	Nothing	1000	15433889	0	1			0		other	0
23508	1048	Nothing	62	15433997	0	1			0		other	0
23508	1049	Nothing	100	15434119	0	1			0		false_alarm	3580
23508	1049	Port Input	1	15435411	1293	4
23508	1049	Response	2	15435411	1293	4
23508	1049	Port Input	1	15436743	2624	4
23508	1049	Response	2	15436743	2624	4
23508	1049	Port Input	1	15437766	3647	4
23508	1049	Response	2	15437766	3647	4
23508	1049	Port Input	1	15439036	4917	6
23508	1049	Response	2	15439036	4917	6
23508	1049	Port Input	1	15440295	6176	4
23508	1049	Response	2	15440295	6176	4
23508	1049	Port Input	1	15441655	7536	4
23508	1049	Response	2	15441655	7536	4
23508	1049	Port Input	1	15442861	8742	5
23508	1049	Response	2	15442861	8742	5
23508	1049	Port Input	1	15444316	10197	9
23508	1049	Response	2	15444316	10197	9
23508	1049	Port Input	1	15445668	11549	4
23508	1049	Response	2	15445668	11549	4
23508	1049	Port Input	1	15447170	13051	4
23508	1049	Response	2	15447170	13051	4
23508	1049	Port Input	1	15448406	14288	5
23508	1049	Response	2	15448406	14288	5
23508	1049	Port Input	1	15449859	15740	4
23508	1049	Response	2	15449859	15740	4
23508	1049	Port Input	1	15451306	17187	4
23508	1049	Response	2	15451306	17187	4
23508	1049	Port Input	1	15452914	18795	4
23508	1049	Response	2	15452914	18795	4
23508	1049	Port Input	1	15454334	20215	4
23508	1049	Response	2	15454334	20215	4
23508	1049	Port Input	1	15456145	22026	5
23508	1049	Response	2	15456145	22026	5
23508	1049	Port Input	1	15457746	23627	4
23508	1049	Response	2	15457746	23627	4
23508	1049	Port Input	1	15464487	30369	4
23508	1049	Response	2	15464487	30369	4
23508	1049	Port Input	1	15465861	31742	4
23508	1049	Response	2	15465861	31742	4
23508	1050	Nothing	19	15467142	0	1			0		other	0
23508	1050	Port Input	2	15467589	446	4
23508	1050	Response	3	15467589	446	4
23508	1050	Port Input	2	15468966	1823	4
23508	1050	Response	3	15468966	1823	4
23508	1050	Port Input	2	15470425	3283	4
23508	1050	Response	3	15470425	3283	4
23508	1050	Port Input	2	15472022	4880	4
23508	1050	Response	3	15472022	4880	4
23508	1050	Port Input	1	15473575	6433	4
23508	1050	Response	2	15473575	6433	4
23508	1050	Port Input	2	15475126	7983	4
23508	1050	Response	3	15475126	7983	4
23508	1050	Port Input	1	15494197	27054	4
23508	1050	Response	2	15494197	27054	4
23508	1050	Port Input	1	15495874	28731	4
23508	1050	Response	2	15495874	28731	4
23508	1051	Nothing	19	15499523	0	0			0		other	0
23508	1053	Nothing	52	15514634	0	1			0		other	0
23508	1053	Port Input	1	15518508	3874	4
23508	1053	Response	2	15518508	3874	4
23508	1054	Nothing	1000	15518524	0	1			0		other	0
23508	1055	Nothing	62	15518631	0	0			0		other	0
23508	1056	Nothing	110	15518747	0	1			0		false_alarm	3642
23508	1056	Port Input	1	15520290	1543	5
23508	1056	Response	2	15520290	1543	5
23508	1056	Port Input	1	15546333	27586	4
23508	1056	Response	2	15546333	27586	4
23508	1057	Nothing	19	15551867	0	1			0		other	0
23508	1058	Nothing	52	15563397	0	1			0		other	0
23508	1058	Port Input	1	15565715	2319	5
23508	1058	Response	2	15565715	2319	5
23508	1059	Nothing	1000	15565734	0	1			0		other	0
23508	1060	Nothing	62	15565842	0	1			0		other	0
23508	1061	Nothing	110	15565958	0	1			0		false_alarm	3653
23508	1061	Port Input	1	15567045	1087	7
23508	1061	Response	2	15567045	1087	7
23508	1062	Nothing	19	15599160	0	1			0		other	0
23508	1062	Port Input	2	15600582	1422	5
23508	1062	Response	3	15600582	1422	5
23508	1062	Port Input	1	15602135	2975	4
23508	1062	Response	2	15602135	2975	4
23508	1063	Nothing	19	15640584	0	1			0		other	0
23508	1064	Nothing	52	15659464	0	1			0		other	0
23508	1064	Port Input	2	15662002	2538	4
23508	1064	Response	3	15662002	2538	4
23508	1065	Nothing	1000	15662017	0	1			0		other	0
23508	1066	Nothing	62	15662125	0	1			0		other	0
23508	1067	Nothing	111	15662246	0	1			0		false_alarm	3667
23508	1067	Port Input	2	15665112	2866	4
23508	1067	Response	3	15665112	2866	4
23508	1067	Port Input	1	15669731	7485	5
23508	1067	Response	2	15669731	7485	5
23508	1067	Port Input	1	15670931	8685	4
23508	1067	Response	2	15670931	8685	4
23508	1067	Port Input	2	15672105	9859	4
23508	1067	Response	3	15672105	9859	4
23508	1067	Port Input	2	15673271	11025	4
23508	1067	Response	3	15673271	11025	4
23508	1067	Port Input	2	15674487	12241	4
23508	1067	Response	3	15674487	12241	4
23508	1067	Port Input	2	15675733	13487	4
23508	1067	Response	3	15675733	13487	4
23508	1067	Port Input	2	15677084	14838	4
23508	1067	Response	3	15677084	14838	4
23508	1067	Port Input	1	15678576	16330	4
23508	1067	Response	2	15678576	16330	4
23508	1067	Port Input	1	15679826	17580	4
23508	1067	Response	2	15679826	17580	4
23508	1067	Port Input	1	15679934	17688	4
23508	1067	Port Input	2	15681228	18982	4
23508	1067	Response	3	15681228	18982	4
23508	1067	Port Input	2	15682562	20316	4
23508	1067	Response	3	15682562	20316	4
23508	1067	Port Input	2	15684083	21837	4
23508	1067	Response	3	15684083	21837	4
23508	1068	Nothing	19	15695493	0	1			0		other	0
23508	1069	Nothing	52	15709834	0	1			0		other	0
23508	1069	Port Input	1	15712550	2717	7
23508	1069	Response	2	15712550	2717	7
23508	1070	Nothing	1000	15712568	0	1			0		other	0
23508	1071	Nothing	62	15712676	0	1			0		other	0
23508	1072	Nothing	110	15712793	0	1			0		false_alarm	3701
23508	1072	Port Input	1	15714105	1312	5
23508	1072	Response	2	15714105	1312	5
23508	1073	Nothing	19	15746045	0	1			0		other	0
23508	1074	Nothing	51	15770318	0	0			0		other	0
23508	1074	Port Input	1	15773260	2942	4
23508	1074	Response	2	15773260	2942	4
23508	1075	Nothing	1000	15773275	0	1			0		other	0
23508	1076	Nothing	62	15773383	0	1			0		other	0
23508	1077	Nothing	100	15773504	0	1			0		false_alarm	3710
23508	1077	Port Input	1	15775090	1585	5
23508	1077	Response	2	15775090	1585	5
23508	1077	Port Input	1	15776379	2875	4
23508	1077	Response	2	15776379	2875	4
23508	1077	Port Input	1	15777387	3883	4
23508	1077	Response	2	15777387	3883	4
23508	1077	Port Input	1	15778765	5261	4
23508	1077	Response	2	15778765	5261	4
23508	1077	Port Input	1	15780051	6547	4
23508	1077	Response	2	15780051	6547	4
23508	1077	Port Input	1	15781455	7951	5
23508	1077	Response	2	15781455	7951	5
23508	1077	Port Input	1	15782655	9150	4
23508	1077	Response	2	15782655	9150	4
23508	1077	Port Input	1	15784114	10610	4
23508	1077	Response	2	15784114	10610	4
23508	1077	Port Input	1	15785500	11995	4
23508	1077	Response	2	15785500	11995	4
23508	1077	Port Input	1	15786896	13392	4
23508	1077	Response	2	15786896	13392	4
23508	1077	Port Input	1	15788426	14921	4
23508	1077	Response	2	15788426	14921	4
23508	1077	Port Input	1	15789743	16238	5
23508	1077	Response	2	15789743	16238	5
23508	1077	Port Input	1	15791443	17939	4
23508	1077	Response	2	15791443	17939	4
23508	1077	Port Input	1	15792808	19304	5
23508	1077	Response	2	15792808	19304	5
23508	1077	Port Input	1	15794625	21121	4
23508	1077	Response	2	15794625	21121	4
23508	1078	Nothing	19	15806507	0	1			0		other	0
23508	1078	Port Input	1	15808144	1637	4
23508	1078	Response	2	15808144	1637	4
23508	1078	Port Input	2	15809630	3123	4
23508	1078	Response	3	15809630	3123	4
23508	1078	Port Input	2	15811093	4586	5
23508	1078	Response	3	15811093	4586	5
23508	1078	Port Input	2	15812497	5990	5
23508	1078	Response	3	15812497	5990	5
23508	1078	Port Input	1	15814011	7504	5
23508	1078	Response	2	15814011	7504	5
23508	1078	Port Input	1	15815473	8966	4
23508	1078	Response	2	15815473	8966	4
23508	1079	Nothing	19	15816938	0	1			0		other	0
23508	1079	Port Input	1	15817252	314	4
23508	1079	Response	2	15817252	314	4
23508	1079	Port Input	1	15818837	1899	4
23508	1079	Response	2	15818837	1899	4
23508	1079	Port Input	1	15820576	3638	4
23508	1079	Response	2	15820576	3638	4
23508	1079	Port Input	1	15822342	5404	4
23508	1079	Response	2	15822342	5404	4
23508	1079	Port Input	2	15836308	19370	5
23508	1079	Response	3	15836308	19370	5
23508	1079	Port Input	1	15839638	22701	4
23508	1079	Response	2	15839638	22701	4
23508	1079	Port Input	1	15841270	24333	4
23508	1079	Response	2	15841270	24333	4
