Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/22/2023 10:40:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10439	0	1			0		other	0
23513	1	Manual	05/22/2023 10:05:22	10595	155	NA
23513	1209	Port Input	2	16537210	4442	5
23513	1209	Response	3	16537210	4442	5
23513	1209	Port Input	2	16538478	5711	5
23513	1209	Response	3	16538478	5711	5
23513	1209	Port Input	1	16539941	7174	4
23513	1209	Response	2	16539941	7174	4
23513	1209	Port Input	2	16541182	8415	5
23513	1209	Response	3	16541182	8415	5
23513	1209	Port Input	1	16542503	9735	5
23513	1209	Response	2	16542503	9735	5
23513	1209	Port Input	1	16543666	10898	5
23513	1209	Response	2	16543666	10898	5
23513	1209	Port Input	1	16544988	12221	5
23513	1209	Response	2	16544988	12221	5
23513	1209	Port Input	1	16546627	13860	5
23513	1209	Response	2	16546627	13860	5
23513	1210	Nothing	19	16566218	0	0			0		other	0
23513	1210	Port Input	2	16579393	13175	5
23513	1210	Response	3	16579393	13175	5
23513	1211	Nothing	19	16597581	0	1			0		other	0
23513	1212	Nothing	51	16616531	0	1			0		other	0
23513	1212	Port Input	2	16617586	1055	5
23513	1212	Response	3	16617586	1055	5
23513	1213	Nothing	1000	16617605	0	1			0		other	0
23513	1214	Nothing	62	16617715	0	1			0		other	0
23513	1215	Nothing	101	16617837	0	1			0		false_alarm	5185
23513	1215	Port Input	2	16619174	1336	5
23513	1215	Response	3	16619174	1336	5
23513	1216	Nothing	19	16651338	0	1			0		other	0
23513	1217	Nothing	51	16677967	0	1			0		other	0
23513	1217	Port Input	1	16679579	1612	5
23513	1217	Response	2	16679579	1612	5
23513	1218	Nothing	1000	16679597	0	1			0		other	0
23513	1219	Nothing	62	16679707	0	1			0		other	0
23513	1220	Nothing	100	16679830	0	1			0		false_alarm	5194
23513	1220	Port Input	1	16680906	1076	4
23513	1220	Response	2	16680906	1076	4
23513	1220	Port Input	1	16681971	2141	5
23513	1220	Response	2	16681971	2141	5
23513	1220	Port Input	1	16682961	3131	4
23513	1220	Response	2	16682961	3131	4
23513	1220	Port Input	1	16684144	4314	5
23513	1220	Response	2	16684144	4314	5
23513	1220	Port Input	1	16685304	5474	4
23513	1220	Response	2	16685304	5474	4
23513	1220	Port Input	1	16686629	6800	5
23513	1220	Response	2	16686629	6800	5
23513	1220	Port Input	1	16687933	8103	4
23513	1220	Response	2	16687933	8103	4
23513	1220	Port Input	1	16689261	9432	4
23513	1220	Response	2	16689261	9432	4
23513	1220	Port Input	1	16690656	10826	5
23513	1220	Response	2	16690656	10826	5
23513	1220	Port Input	1	16692301	12471	4
23513	1220	Response	2	16692301	12471	4
23513	1220	Port Input	1	16693895	14065	5
23513	1220	Response	2	16693895	14065	5
23513	1220	Port Input	1	16695592	15762	5
23513	1220	Response	2	16695592	15762	5
23513	1220	Port Input	1	16697326	17496	5
23513	1220	Response	2	16697326	17496	5
23513	1220	Port Input	1	16699160	19330	4
23513	1220	Response	2	16699160	19330	4
23513	1220	Port Input	1	16701065	21235	4
23513	1220	Response	2	16701065	21235	4
23513	1220	Port Input	1	16703044	23214	5
23513	1220	Response	2	16703044	23214	5
23513	1220	Port Input	1	16704953	25123	5
23513	1220	Response	2	16704953	25123	5
23513	1220	Port Input	1	16706810	26980	5
23513	1220	Response	2	16706810	26980	5
23513	1220	Port Input	1	16708610	28780	4
23513	1220	Response	2	16708610	28780	4
23513	1220	Port Input	1	16710736	30907	6
23513	1220	Response	2	16710736	30907	6
23513	1220	Port Input	1	16712588	32758	4
23513	1220	Response	2	16712588	32758	4
23513	1221	Nothing	19	16713410	0	0			0		other	0
23513	1221	Port Input	1	16714670	1260	5
23513	1221	Response	2	16714670	1260	5
23513	1221	Port Input	1	16716678	3268	5
23513	1221	Response	2	16716678	3268	5
23513	1221	Port Input	2	16747775	34365	5
23513	1221	Response	3	16747775	34365	5
23513	1221	Port Input	2	16749088	35678	5
23513	1221	Response	3	16749088	35678	5
23513	1222	Nothing	19	16755632	0	1			0		other	0
23513	1223	Nothing	51	16766739	0	1			0		other	0
23513	1223	Port Input	1	16768632	1893	5
23513	1223	Response	2	16768632	1893	5
23513	1224	Nothing	1000	16768650	0	1			0		other	0
23513	1225	Nothing	62	16768758	0	0			0		other	0
23513	1226	Nothing	100	16768881	0	1			0		false_alarm	5252
23513	1226	Port Input	1	16769618	738	5
23513	1226	Response	2	16769618	738	5
23513	1226	Port Input	1	16770696	1815	5
23513	1226	Response	2	16770696	1815	5
23513	1226	Port Input	1	16771848	2968	5
23513	1226	Response	2	16771848	2968	5
23513	1226	Port Input	1	16773136	4255	5
23513	1226	Response	2	16773136	4255	5
23513	1226	Port Input	1	16774437	5557	4
23513	1226	Response	2	16774437	5557	4
23513	1226	Port Input	1	16775757	6877	4
23513	1226	Response	2	16775757	6877	4
23513	1226	Port Input	1	16777249	8369	5
23513	1226	Response	2	16777249	8369	5
23513	1226	Port Input	1	16778635	9754	4
23513	1226	Response	2	16778635	9754	4
23513	1226	Port Input	1	16780089	11208	5
23513	1226	Response	2	16780089	11208	5
23513	1226	Port Input	1	16781669	12788	4
23513	1226	Response	2	16781669	12788	4
23513	1226	Port Input	1	16783134	14253	5
23513	1226	Response	2	16783134	14253	5
23513	1226	Port Input	1	16784711	15830	4
23513	1226	Response	2	16784711	15830	4
23513	1226	Port Input	1	16786415	17535	5
23513	1226	Response	2	16786415	17535	5
23513	1226	Port Input	1	16788148	19267	5
23513	1226	Response	2	16788148	19267	5
23513	1226	Port Input	1	16790024	21144	5
23513	1226	Response	2	16790024	21144	5
23513	1226	Port Input	1	16791641	22760	5
23513	1226	Response	2	16791641	22760	5
23513	1226	Port Input	1	16793848	24967	4
23513	1226	Response	2	16793848	24967	4
23513	1226	Port Input	1	16795823	26942	5
23513	1226	Response	2	16795823	26942	5
23513	1226	Port Input	1	16797497	28616	5
23513	1226	Response	2	16797497	28616	5
23513	1226	Port Input	1	16799523	30643	5
23513	1226	Response	2	16799523	30643	5
23513	1227	Nothing	19	16802378	0	1			0		other	0
23513	1227	Port Input	2	16826665	24286	4
23513	1227	Response	3	16826665	24286	4
23513	1228	Nothing	19	16827524	0	1			0		other	0
23513	1230	Nothing	52	16847812	0	1			0		other	0
23513	1230	Port Input	1	16849540	1728	5
23513	1230	Response	2	16849540	1728	5
23513	1231	Nothing	1000	16849561	0	1			0		other	0
23513	1232	Nothing	62	16849671	0	1			0		other	0
23513	1233	Nothing	110	16849793	0	1			0		false_alarm	5302
23513	1233	Port Input	1	16850779	986	6
23513	1233	Response	2	16850779	986	6
23513	1234	Nothing	19	16883265	0	1			0		other	0
23513	1235	Nothing	52	16904268	0	1			0		other	0
23513	1235	Port Input	1	16905737	1469	5
23513	1235	Response	2	16905737	1469	5
23513	1236	Nothing	1000	16905754	0	1			0		other	0
23513	1237	Nothing	62	16905865	0	1			0		other	0
23513	1238	Nothing	110	16905980	0	1			0		false_alarm	5311
23513	1238	Port Input	1	16906765	785	4
23513	1238	Response	2	16906765	785	4
23513	1238	Port Input	1	16908118	2138	5
23513	1238	Response	2	16908118	2138	5
23513	1239	Nothing	19	16939490	0	1			0		other	0
23513	1240	Nothing	52	16966349	0	1			0		other	0
23513	1240	Port Input	1	16968414	2065	5
23513	1240	Response	2	16968414	2065	5
23513	1241	Nothing	1000	16968431	0	1			0		other	0
23513	1242	Nothing	62	16968540	0	1			0		other	0
23513	1243	Nothing	110	16968658	0	1			0		false_alarm	5322
23513	1243	Port Input	1	16969588	930	5
23513	1243	Response	2	16969588	930	5
23513	1244	Nothing	19	17002157	0	0			0		other	0
23513	1245	Nothing	52	17020935	0	1			0		other	0
23513	1245	Port Input	2	17022669	1734	5
23513	1245	Response	3	17022669	1734	5
23513	1246	Nothing	1000	17022687	0	1			0		other	0
23513	1247	Nothing	62	17022797	0	1			0		other	0
23513	1248	Nothing	111	17022921	0	1			0		false_alarm	5331
23513	1248	Port Input	2	17023991	1070	5
23513	1248	Response	3	17023991	1070	5
23513	1248	Port Input	2	17025153	2232	5
23513	1248	Response	3	17025153	2232	5
23513	1248	Port Input	2	17026191	3270	5
23513	1248	Response	3	17026191	3270	5
23513	1248	Port Input	2	17027407	4486	5
23513	1248	Response	3	17027407	4486	5
23513	1248	Port Input	2	17028742	5821	5
23513	1248	Response	3	17028742	5821	5
23513	1248	Port Input	1	17031408	8487	4
23513	1248	Response	2	17031408	8487	4
23513	1248	Port Input	1	17032690	9769	5
23513	1248	Response	2	17032690	9769	5
23513	1248	Port Input	1	17033959	11038	5
23513	1248	Response	2	17033959	11038	5
23513	1248	Port Input	1	17035323	12402	5
23513	1248	Response	2	17035323	12402	5
23513	1248	Port Input	1	17036706	13785	5
23513	1248	Response	2	17036706	13785	5
23513	1248	Port Input	1	17038139	15217	5
23513	1248	Response	2	17038139	15217	5
23513	1248	Port Input	1	17039885	16964	5
23513	1248	Response	2	17039885	16964	5
23513	1248	Port Input	1	17041638	18717	4
23513	1248	Response	2	17041638	18717	4
23513	1248	Port Input	1	17043004	20083	4
23513	1248	Response	2	17043004	20083	4
23513	1248	Port Input	1	17045170	22249	5
23513	1248	Response	2	17045170	22249	5
23513	1249	Nothing	19	17056969	0	0			0		other	0
23513	1249	Port Input	2	17079327	22358	5
23513	1249	Response	3	17079327	22358	5
23513	1249	Port Input	2	17080624	23655	5
23513	1249	Response	3	17080624	23655	5
23513	1250	Nothing	19	17097833	0	1			0		other	0
23513	1251	Nothing	51	17115363	0	1			0		other	0
23513	1251	Port Input	2	17116561	1198	5
23513	1251	Response	3	17116561	1198	5
23513	1252	Nothing	1002	17116578	0	1			0		other	0
23513	1253	Nothing	63	17116688	0	1			0		other	0
23513	1254	Nothing	101	17116809	0	1			0		false_alarm	5373
23513	1254	Port Input	2	17117814	1005	4
23513	1254	Response	3	17117814	1005	4
23513	1255	Nothing	19	17150260	0	1			0		other	0
23513	1255	Port Input	2	17177086	26826	5
23513	1255	Response	3	17177086	26826	5
23513	1256	Nothing	19	17177513	0	1			0		other	0
23513	1258	Nothing	51	17195515	0	1			0		other	0
23513	1258	Port Input	1	17197576	2061	4
23513	1258	Response	2	17197576	2061	4
23513	1259	Nothing	1000	17197592	0	1			0		other	0
23513	1260	Nothing	62	17197701	0	1			0		other	0
23513	1261	Nothing	100	17197825	0	1			0		false_alarm	5385
23513	1261	Port Input	1	17198641	817	5
23513	1261	Response	2	17198641	817	5
23513	1261	Port Input	1	17199795	1970	5
23513	1261	Response	2	17199795	1970	5
23513	1261	Port Input	1	17200900	3076	5
23513	1261	Response	2	17200900	3076	5
23513	1261	Port Input	1	17202154	4329	4
23513	1261	Response	2	17202154	4329	4
23513	1261	Port Input	1	17203429	5604	5
23513	1261	Response	2	17203429	5604	5
23513	1261	Port Input	1	17204785	6961	5
23513	1261	Response	2	17204785	6961	5
23513	1261	Port Input	1	17206139	8315	5
23513	1261	Response	2	17206139	8315	5
23513	1261	Port Input	1	17207555	9731	5
23513	1261	Response	2	17207555	9731	5
23513	1261	Port Input	1	17209017	11192	5
23513	1261	Response	2	17209017	11192	5
23513	1261	Port Input	1	17210462	12637	5
23513	1261	Response	2	17210462	12637	5
23513	1261	Port Input	1	17211927	14102	5
23513	1261	Response	2	17211927	14102	5
23513	1261	Port Input	1	17213583	15759	5
23513	1261	Response	2	17213583	15759	5
23513	1261	Port Input	1	17215284	17459	5
23513	1261	Response	2	17215284	17459	5
23513	1261	Port Input	1	17217121	19296	5
23513	1261	Response	2	17217121	19296	5
23513	1261	Port Input	1	17219165	21341	5
23513	1261	Response	2	17219165	21341	5
23513	1261	Port Input	1	17221007	23183	5
23513	1261	Response	2	17221007	23183	5
23513	1261	Port Input	1	17222900	25075	4
23513	1261	Response	2	17222900	25075	4
23513	1261	Port Input	1	17224638	26813	5
23513	1261	Response	2	17224638	26813	5
23513	1261	Port Input	1	17226585	28760	5
23513	1261	Response	2	17226585	28760	5
23513	1261	Port Input	1	17228740	30915	5
23513	1261	Response	2	17228740	30915	5
23513	1262	Nothing	19	17231422	0	1			0		other	0
23513	1263	Nothing	51	17265988	0	1			0		other	0
23513	1263	Port Input	2	17267639	1651	6
23513	1263	Response	3	17267639	1651	6
23513	1264	Nothing	1000	17267656	0	1			0		other	0
23513	1265	Nothing	62	17267765	0	1			0		other	0
23513	1266	Nothing	101	17267882	0	1			0		false_alarm	5432
23513	1266	Port Input	2	17268906	1024	5
23513	1266	Response	3	17268906	1024	5
23513	1267	Nothing	19	17301461	0	1			0		other	0
23513	1268	Nothing	52	17315856	0	1			0		other	0
23513	1268	Port Input	1	17317370	1514	5
23513	1268	Response	2	17317370	1514	5
23513	1269	Nothing	1000	17317388	0	1			0		other	0
23513	1270	Nothing	62	17317495	0	1			0		other	0
23513	1271	Nothing	110	17317615	0	0			0		false_alarm	5441
23513	1271	Port Input	1	17318400	785	5
23513	1271	Response	2	17318400	785	5
23513	1272	Nothing	19	17351196	0	1			0		other	0
23513	1273	Nothing	52	17384085	0	1			0		other	0
23513	1273	Port Input	1	17385640	1555	5
23513	1273	Response	2	17385640	1555	5
23513	1274	Nothing	1000	17385658	0	0			0		other	0
23513	1275	Nothing	62	17385768	0	0			0		other	0
23513	1276	Nothing	110	17385885	0	1			0		false_alarm	5450
23513	1276	Port Input	1	17387038	1152	5
23513	1276	Response	2	17387038	1152	5
23513	1277	Nothing	19	17419340	0	1			0		other	0
23513	1278	Nothing	52	17431160	0	0			0		other	0
23513	1278	Port Input	1	17433389	2229	5
23513	1278	Response	2	17433389	2229	5
23513	1279	Nothing	1000	17433408	0	0			0		other	0
23513	1280	Nothing	62	17433516	0	1			0		other	0
23513	1281	Nothing	110	17433637	0	1			0		false_alarm	5459
23513	1281	Port Input	1	17434612	976	5
23513	1281	Response	2	17434612	976	5
23513	1282	Nothing	19	17467095	0	0			0		other	0
23513	1282	Port Input	1	17481585	14491	512
23513	1282	Response	2	17481585	14491	512
23513	1284	Nothing	52	17482110	0	1			0		other	0
23513	1284	Port Input	1	17483342	1232	5
23513	1284	Response	2	17483342	1232	5
23513	1285	Nothing	1000	17483361	0	1			0		other	0
23513	1286	Nothing	62	17483472	0	1			0		other	0
23513	1287	Nothing	110	17483592	0	1			0		false_alarm	5470
23513	1287	Port Input	1	17484831	1239	5
23513	1287	Response	2	17484831	1239	5
23513	1288	Nothing	19	17517484	0	1			0		other	0
23513	1289	Nothing	52	17532429	0	0			0		other	0
23513	1289	Port Input	1	17535487	3059	5
23513	1289	Response	2	17535487	3059	5
23513	1290	Nothing	1002	17535504	0	1			0		other	0
23513	1291	Nothing	63	17535617	0	0			0		other	0
23513	1292	Nothing	110	17535734	0	1			0		false_alarm	5479
23513	1292	Port Input	1	17536889	1155	5
23513	1292	Response	2	17536889	1155	5
23513	1293	Nothing	19	17569213	0	0			0		other	0
23513	1294	Nothing	52	17587180	0	1			0		other	0
23513	1294	Port Input	1	17589100	1920	5
23513	1294	Response	2	17589100	1920	5
23513	1295	Nothing	1000	17589117	0	1			0		other	0
23513	1296	Nothing	62	17589227	0	0			0		other	0
23513	1297	Nothing	110	17589344	0	1			0		false_alarm	5488
23513	1297	Port Input	1	17590241	897	5
23513	1297	Response	2	17590241	897	5
23513	1298	Nothing	19	17623745	0	1			0		other	0
23513	1299	Nothing	52	17637790	0	1			0		other	0
23513	1299	Port Input	1	17640025	2235	4
23513	1299	Response	2	17640025	2235	4
23513	1300	Nothing	1002	17640043	0	1			0		other	0
23513	1301	Nothing	63	17640155	0	1			0		other	0
23513	1302	Nothing	110	17640271	0	1			0		false_alarm	5497
23513	1302	Port Input	1	17641124	854	4
23513	1302	Response	2	17641124	854	4
23513	1303	Nothing	19	17673327	0	1			0		other	0
23513	1303	Port Input	2	17702846	29519	4
23513	1303	Response	3	17702846	29519	4
23513	1303	Port Input	2	17704293	30966	4
23513	1303	Response	3	17704293	30966	4
23513	1304	Nothing	19	17719708	0	0			0		other	0
23513	1305	Nothing	52	17755868	0	1			0		other	0
23513	1305	Port Input	1	17758553	2685	4
23513	1305	Response	2	17758553	2685	4
23513	1306	Nothing	1000	17758568	0	1			0		other	0
23513	1307	Nothing	62	17758675	0	1			0		other	0
23513	1308	Nothing	110	17758791	0	1			0		false_alarm	5511
23513	1308	Port Input	1	17759841	1049	4
23513	1308	Response	2	17759841	1049	4
23513	1308	Port Input	2	17761388	2597	5
23513	1308	Response	3	17761388	2597	5
23513	1309	Nothing	19	17791980	0	1			0		other	0
23513	1311	Nothing	51	17834524	0	0			0		other	0
23513	1311	Port Input	1	17836698	2174	4
23513	1311	Response	2	17836698	2174	4
23513	1312	Nothing	1000	17836712	0	1			0		other	0
23513	1313	Nothing	62	17836824	0	1			0		other	0
23513	1314	Nothing	100	17836945	0	1			0		false_alarm	5522
23513	1314	Port Input	1	17838000	1055	4
23513	1314	Response	2	17838000	1055	4
23513	1314	Port Input	1	17839102	2157	4
23513	1314	Response	2	17839102	2157	4
23513	1314	Port Input	1	17840109	3164	4
23513	1314	Response	2	17840109	3164	4
23513	1314	Port Input	1	17841308	4363	6
23513	1314	Response	2	17841308	4363	6
23513	1314	Port Input	1	17842523	5578	4
23513	1314	Response	2	17842523	5578	4
23513	1314	Port Input	1	17843715	6770	4
23513	1314	Response	2	17843715	6770	4
23513	1314	Port Input	1	17845001	8056	4
23513	1314	Response	2	17845001	8056	4
23513	1314	Port Input	1	17846381	9436	4
23513	1314	Response	2	17846381	9436	4
23513	1314	Port Input	1	17847754	10809	4
23513	1314	Response	2	17847754	10809	4
23513	1314	Port Input	1	17849152	12207	4
23513	1314	Response	2	17849152	12207	4
23513	1314	Port Input	1	17850557	13612	4
23513	1314	Response	2	17850557	13612	4
23513	1314	Port Input	1	17852039	15094	5
23513	1314	Response	2	17852039	15094	5
23513	1314	Port Input	1	17853589	16644	4
23513	1314	Response	2	17853589	16644	4
23513	1314	Port Input	1	17855216	18271	4
23513	1314	Response	2	17855216	18271	4
23513	1314	Port Input	1	17857129	20184	4
23513	1314	Response	2	17857129	20184	4
23513	1314	Port Input	1	17859242	22297	4
23513	1314	Response	2	17859242	22297	4
23513	1315	Nothing	19	17870101	0	1			0		other	0
23513	1316	Nothing	52	17886341	0	1			0		other	0
23513	1316	Port Input	1	17888024	1683	4
23513	1316	Response	2	17888024	1683	4
23513	1317	Nothing	1002	17888041	0	0			0		other	0
23513	1318	Nothing	63	17888152	0	0			0		other	0
23513	1319	Nothing	110	17888272	0	1			0		false_alarm	5561
23513	1319	Port Input	1	17889016	744	4
23513	1319	Response	2	17889016	744	4
23513	1320	Nothing	19	17921285	0	1			0		other	0
23513	1321	Nothing	52	17950128	0	0			0		other	0
23513	1321	Port Input	1	17951817	1689	4
23513	1321	Response	2	17951817	1689	4
23513	1322	Nothing	1000	17951833	0	1			0		other	0
23513	1323	Nothing	62	17951946	0	1			0		other	0
23513	1324	Nothing	110	17952064	0	1			0		false_alarm	5570
23513	1324	Port Input	1	17952975	911	4
23513	1324	Response	2	17952975	911	4
23513	1325	Nothing	19	17985157	0	1			0		other	0
23513	1325	Port Input	2	18015478	30321	5
23513	1325	Response	3	18015478	30321	5
23513	1326	Nothing	19	18023985	0	1			0		other	0
23513	1327	Nothing	52	18047648	0	1			0		other	0
23513	1327	Port Input	1	18050054	2405	4
23513	1327	Response	2	18050054	2405	4
23513	1328	Nothing	1000	18050069	0	1			0		other	0
23513	1329	Nothing	62	18050179	0	1			0		other	0
23513	1330	Nothing	110	18050294	0	1			0		false_alarm	5582
23513	1330	Port Input	1	18051227	933	6
23513	1330	Response	2	18051227	933	6
23513	1330	Port Input	2	18079335	29041	4
23513	1330	Response	3	18079335	29041	4
23513	1330	Port Input	2	18080677	30383	4
23513	1330	Response	3	18080677	30383	4
23513	1331	Nothing	19	18083329	0	1			0		other	0
23513	1332	Nothing	52	18126673	0	1			0		other	0
23513	1332	Port Input	1	18129086	2414	4
23513	1332	Response	2	18129086	2414	4
23513	1333	Nothing	1000	18129102	0	1			0		other	0
