Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/06/2023 11:45:34

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10614	0	1			0		other	0
23513	1	Manual	06/06/2023 10:46:01	10802	188	NA
23513	1330	Port Input	1	21074349	2233	5
23513	1330	Response	2	21074349	2233	5
23513	1331	Nothing	1000	21074367	0	1			0		other	0
23513	1332	Nothing	62	21074475	0	1			0		other	0
23513	1333	Nothing	100	21074601	0	1			0		false_alarm	7550
23513	1333	Port Input	1	21075584	983	4
23513	1333	Response	2	21075584	983	4
23513	1333	Port Input	1	21076777	2176	5
23513	1333	Response	2	21076777	2176	5
23513	1333	Port Input	1	21077891	3290	5
23513	1333	Response	2	21077891	3290	5
23513	1333	Port Input	1	21079131	4530	5
23513	1333	Response	2	21079131	4530	5
23513	1333	Port Input	1	21080472	5871	4
23513	1333	Response	2	21080472	5871	4
23513	1333	Port Input	1	21081692	7091	4
23513	1333	Response	2	21081692	7091	4
23513	1333	Port Input	1	21083145	8544	5
23513	1333	Response	2	21083145	8544	5
23513	1333	Port Input	1	21084384	9783	4
23513	1333	Response	2	21084384	9783	4
23513	1333	Port Input	1	21085745	11144	5
23513	1333	Response	2	21085745	11144	5
23513	1333	Port Input	1	21087266	12666	5
23513	1333	Response	2	21087266	12666	5
23513	1333	Port Input	1	21088607	14007	5
23513	1333	Response	2	21088607	14007	5
23513	1333	Port Input	1	21090176	15576	5
23513	1333	Response	2	21090176	15576	5
23513	1333	Port Input	1	21091543	16942	5
23513	1333	Response	2	21091543	16942	5
23513	1333	Port Input	1	21093095	18494	5
23513	1333	Response	2	21093095	18494	5
23513	1333	Port Input	1	21094598	19997	5
23513	1333	Response	2	21094598	19997	5
23513	1333	Port Input	1	21096140	21540	4
23513	1333	Response	2	21096140	21540	4
23513	1333	Port Input	1	21097618	23017	5
23513	1333	Response	2	21097618	23017	5
23513	1333	Port Input	1	21099309	24708	5
23513	1333	Response	2	21099309	24708	5
23513	1333	Port Input	1	21101026	26425	4
23513	1333	Response	2	21101026	26425	4
23513	1333	Port Input	1	21102892	28291	4
23513	1333	Response	2	21102892	28291	4
23513	1333	Port Input	1	21104526	29925	5
23513	1333	Response	2	21104526	29925	5
23513	1333	Port Input	1	21106598	31997	5
23513	1333	Response	2	21106598	31997	5
23513	1334	Nothing	19	21108473	0	0			0		other	0
23513	1334	Port Input	1	21108783	310	4
23513	1334	Response	2	21108783	310	4
23513	1335	Nothing	19	21141659	0	1			0		other	0
23513	1336	Nothing	52	21164935	0	0			0		other	0
23513	1336	Port Input	2	21167570	2635	5
23513	1336	Response	3	21167570	2635	5
23513	1337	Nothing	1002	21167587	0	1			0		other	0
23513	1338	Nothing	63	21167700	0	1			0		other	0
23513	1339	Nothing	111	21167822	0	1			0		false_alarm	7604
23513	1339	Port Input	2	21168903	1081	5
23513	1339	Response	3	21168903	1081	5
23513	1339	Port Input	2	21170349	2527	5
23513	1339	Response	3	21170349	2527	5
23513	1339	Port Input	2	21171370	3548	5
23513	1339	Response	3	21171370	3548	5
23513	1339	Port Input	2	21172675	4853	5
23513	1339	Response	3	21172675	4853	5
23513	1339	Port Input	2	21174061	6239	4
23513	1339	Response	3	21174061	6239	4
23513	1339	Port Input	2	21175442	7619	5
23513	1339	Response	3	21175442	7619	5
23513	1339	Port Input	1	21176938	9116	5
23513	1339	Response	2	21176938	9116	5
23513	1339	Port Input	2	21178025	10203	5
23513	1339	Response	3	21178025	10203	5
23513	1339	Port Input	2	21179369	11547	4
23513	1339	Response	3	21179369	11547	4
23513	1339	Port Input	1	21180791	12968	5
23513	1339	Response	2	21180791	12968	5
23513	1339	Port Input	1	21182064	14242	4
23513	1339	Response	2	21182064	14242	4
23513	1339	Port Input	1	21183577	15755	5
23513	1339	Response	2	21183577	15755	5
23513	1339	Port Input	1	21184898	17076	5
23513	1339	Response	2	21184898	17076	5
23513	1339	Port Input	1	21186366	18544	5
23513	1339	Response	2	21186366	18544	5
23513	1339	Port Input	1	21187923	20101	5
23513	1339	Response	2	21187923	20101	5
23513	1339	Port Input	1	21188109	20287	4
23513	1339	Response	2	21188109	20287	4
23513	1339	Port Input	1	21189700	21877	5
23513	1339	Response	2	21189700	21877	5
23513	1339	Port Input	1	21190990	23168	5
23513	1339	Response	2	21190990	23168	5
23513	1339	Port Input	1	21192592	24770	5
23513	1339	Response	2	21192592	24770	5
23513	1339	Port Input	1	21194203	26381	5
23513	1339	Response	2	21194203	26381	5
23513	1339	Port Input	1	21196076	28254	5
23513	1339	Response	2	21196076	28254	5
23513	1339	Port Input	1	21197956	30134	4
23513	1339	Response	2	21197956	30134	4
23513	1340	Nothing	19	21201379	0	1			0		other	0
23513	1340	Port Input	2	21208040	6661	5
23513	1340	Response	3	21208040	6661	5
23513	1340	Port Input	2	21209427	8048	4
23513	1340	Response	3	21209427	8048	4
23513	1340	Port Input	1	21211532	10153	5
23513	1340	Response	2	21211532	10153	5
23513	1340	Port Input	1	21213093	11714	4
23513	1340	Response	2	21213093	11714	4
23513	1340	Port Input	1	21219312	17934	4
23513	1340	Response	2	21219312	17934	4
23513	1340	Port Input	1	21221118	19739	4
23513	1340	Response	2	21221118	19739	4
23513	1341	Nothing	19	21225101	0	0			0		other	0
23513	1341	Port Input	2	21236097	10996	5
23513	1341	Response	3	21236097	10996	5
23513	1342	Nothing	19	21246450	0	1			0		other	0
23513	1343	Nothing	52	21265012	0	0			0		other	0
23513	1343	Port Input	2	21266227	1216	4
23513	1343	Response	3	21266227	1216	4
23513	1344	Nothing	1000	21266243	0	1			0		other	0
23513	1345	Nothing	62	21266352	0	1			0		other	0
23513	1346	Nothing	111	21266475	0	1			0		false_alarm	7671
23513	1346	Port Input	2	21267481	1006	4
23513	1346	Response	3	21267481	1006	4
23513	1346	Port Input	2	21268768	2294	5
23513	1346	Response	3	21268768	2294	5
23513	1346	Port Input	2	21269777	3302	5
23513	1346	Response	3	21269777	3302	5
23513	1346	Port Input	2	21270984	4509	5
23513	1346	Response	3	21270984	4509	5
23513	1346	Port Input	2	21272335	5860	5
23513	1346	Response	3	21272335	5860	5
23513	1346	Port Input	2	21273939	7464	5
23513	1346	Response	3	21273939	7464	5
23513	1346	Port Input	1	21275327	8853	6
23513	1346	Response	2	21275327	8853	6
23513	1346	Port Input	2	21276434	9959	5
23513	1346	Response	3	21276434	9959	5
23513	1346	Port Input	2	21277791	11316	5
23513	1346	Response	3	21277791	11316	5
23513	1346	Port Input	2	21277935	11460	4
23513	1346	Port Input	1	21279366	12892	5
23513	1346	Response	2	21279366	12892	5
23513	1346	Port Input	1	21281973	15499	4
23513	1346	Response	2	21281973	15499	4
23513	1346	Port Input	1	21283330	16855	5
23513	1346	Response	2	21283330	16855	5
23513	1346	Port Input	1	21284743	18269	5
23513	1346	Response	2	21284743	18269	5
23513	1346	Port Input	1	21286174	19699	4
23513	1346	Response	2	21286174	19699	4
23513	1346	Port Input	1	21287844	21369	5
23513	1346	Response	2	21287844	21369	5
23513	1346	Port Input	1	21289169	22694	5
23513	1346	Response	2	21289169	22694	5
23513	1346	Port Input	1	21290725	24250	5
23513	1346	Response	2	21290725	24250	5
23513	1346	Port Input	1	21292325	25851	5
23513	1346	Response	2	21292325	25851	5
23513	1346	Port Input	1	21293946	27471	4
23513	1346	Response	2	21293946	27471	4
23513	1346	Port Input	1	21295729	29255	6
23513	1346	Response	2	21295729	29255	6
23513	1346	Port Input	1	21297103	30628	5
23513	1346	Response	2	21297103	30628	5
23513	1346	Port Input	1	21298984	32510	5
23513	1346	Response	2	21298984	32510	5
23513	1347	Nothing	19	21299808	0	1			0		other	0
23513	1347	Port Input	1	21301173	1366	5
23513	1347	Response	2	21301173	1366	5
23513	1348	Nothing	19	21311326	0	1			0		other	0
23513	1348	Port Input	2	21314595	3269	5
23513	1348	Response	3	21314595	3269	5
23513	1348	Port Input	2	21316082	4756	5
23513	1348	Response	3	21316082	4756	5
23513	1348	Port Input	1	21318088	6761	5
23513	1348	Response	2	21318088	6761	5
23513	1348	Port Input	2	21342011	30685	5
23513	1348	Response	3	21342011	30685	5
23513	1348	Port Input	2	21343306	31980	5
23513	1348	Response	3	21343306	31980	5
23513	1349	Nothing	19	21350362	0	0			0		other	0
23513	1350	Nothing	52	21377182	0	1			0		other	0
23513	1350	Port Input	1	21379075	1893	5
23513	1350	Response	2	21379075	1893	5
23513	1351	Nothing	1000	21379092	0	0			0		other	0
23513	1352	Nothing	62	21379200	0	0			0		other	0
23513	1353	Nothing	110	21379318	0	1			0		false_alarm	7737
23513	1353	Port Input	1	21380485	1166	5
23513	1353	Response	2	21380485	1166	5
23513	1354	Nothing	19	21412896	0	1			0		other	0
23513	1354	Port Input	2	21425695	12799	5
23513	1354	Response	3	21425695	12799	5
23513	1355	Nothing	19	21460331	0	1			0		other	0
23513	1355	Port Input	2	21463885	3554	5
23513	1355	Response	3	21463885	3554	5
23513	1356	Nothing	19	21479124	0	1			0		other	0
23513	1358	Nothing	52	21499702	0	1			0		other	0
23513	1358	Port Input	2	21502224	2522	5
23513	1358	Response	3	21502224	2522	5
23513	1359	Nothing	1000	21502244	0	1			0		other	0
23513	1360	Nothing	62	21502354	0	1			0		other	0
23513	1361	Nothing	111	21502483	0	1			0		false_alarm	7752
23513	1361	Port Input	2	21503494	1011	6
23513	1361	Response	3	21503494	1011	6
23513	1361	Port Input	2	21504903	2421	5
23513	1361	Response	3	21504903	2421	5
23513	1361	Port Input	2	21505930	3448	5
23513	1361	Response	3	21505930	3448	5
23513	1361	Port Input	2	21507259	4776	5
23513	1361	Response	3	21507259	4776	5
23513	1361	Port Input	2	21508616	6134	5
23513	1361	Response	3	21508616	6134	5
23513	1361	Port Input	1	21510063	7581	5
23513	1361	Response	2	21510063	7581	5
23513	1361	Port Input	2	21511572	9089	5
23513	1361	Response	3	21511572	9089	5
23513	1361	Port Input	2	21512682	10199	5
23513	1361	Response	3	21512682	10199	5
23513	1361	Port Input	1	21514334	11852	6
23513	1361	Response	2	21514334	11852	6
23513	1361	Port Input	1	21515543	13060	6
23513	1361	Response	2	21515543	13060	6
23513	1361	Port Input	1	21516930	14448	5
23513	1361	Response	2	21516930	14448	5
23513	1361	Port Input	1	21518379	15897	5
23513	1361	Response	2	21518379	15897	5
23513	1361	Port Input	1	21519843	17361	5
23513	1361	Response	2	21519843	17361	5
23513	1361	Port Input	1	21521494	19012	5
23513	1361	Response	2	21521494	19012	5
23513	1361	Port Input	1	21522963	20481	5
23513	1361	Response	2	21522963	20481	5
23513	1361	Port Input	1	21524555	22072	5
23513	1361	Response	2	21524555	22072	5
23513	1361	Port Input	1	21526215	23732	5
23513	1361	Response	2	21526215	23732	5
23513	1361	Port Input	1	21528065	25582	5
23513	1361	Response	2	21528065	25582	5
23513	1361	Port Input	1	21529935	27452	6
23513	1361	Response	2	21529935	27452	6
23513	1361	Port Input	1	21531861	29378	5
23513	1361	Response	2	21531861	29378	5
23513	1361	Port Input	1	21533926	31443	4
23513	1361	Response	2	21533926	31443	4
23513	1361	Port Input	1	21535892	33410	122
23513	1361	Response	2	21535892	33410	122
23513	1362	Nothing	19	21536148	0	1			0		other	0
23513	1362	Port Input	1	21538414	2266	5
23513	1362	Response	2	21538414	2266	5
23513	1362	Port Input	1	21540094	3946	5
23513	1362	Response	2	21540094	3946	5
23513	1362	Port Input	2	21551486	15339	5
23513	1362	Response	3	21551486	15339	5
23513	1362	Port Input	2	21553058	16910	5
23513	1362	Response	3	21553058	16910	5
23513	1362	Port Input	1	21554806	18658	5
23513	1362	Response	2	21554806	18658	5
23513	1362	Port Input	1	21556347	20199	5
23513	1362	Response	2	21556347	20199	5
23513	1362	Port Input	1	21557846	21698	5
23513	1362	Response	2	21557846	21698	5
23513	1362	Port Input	1	21559527	23379	5
23513	1362	Response	2	21559527	23379	5
23513	1362	Port Input	1	21561379	25232	5
23513	1362	Response	2	21561379	25232	5
23513	1363	Nothing	19	21575187	0	0			0		other	0
23513	1363	Port Input	2	21582181	6994	4
23513	1363	Response	3	21582181	6994	4
23513	1363	Port Input	2	21583575	8388	5
23513	1363	Response	3	21583575	8388	5
23513	1364	Nothing	19	21586215	0	1			0		other	0
23513	1365	Nothing	52	21607717	0	1			0		other	0
23513	1365	Port Input	1	21609833	2116	5
23513	1365	Response	2	21609833	2116	5
23513	1366	Nothing	1000	21609851	0	1			0		other	0
23513	1367	Nothing	62	21609960	0	1			0		other	0
23513	1368	Nothing	110	21610080	0	1			0		false_alarm	7827
23513	1368	Port Input	1	21610713	634	5
23513	1368	Response	2	21610713	634	5
23513	1369	Nothing	19	21643687	0	1			0		other	0
23513	1369	Port Input	2	21658226	14539	5
23513	1369	Response	3	21658226	14539	5
23513	1370	Nothing	19	21660545	0	1			0		other	0
23513	1371	Nothing	52	21675120	0	1			0		other	0
23513	1371	Port Input	1	21677704	2585	5
23513	1371	Response	2	21677704	2585	5
23513	1372	Nothing	1002	21677722	0	1			0		other	0
23513	1373	Nothing	63	21677835	0	0			0		other	0
23513	1374	Nothing	110	21677954	0	1			0		false_alarm	7839
23513	1374	Port Input	1	21678999	1045	5
23513	1374	Response	2	21678999	1045	5
23513	1375	Nothing	19	21711391	0	1			0		other	0
23513	1376	Nothing	52	21725812	0	1			0		other	0
23513	1376	Port Input	2	21728096	2283	5
23513	1376	Response	3	21728096	2283	5
23513	1377	Nothing	1000	21728112	0	1			0		other	0
23513	1378	Nothing	62	21728222	0	0			0		other	0
23513	1379	Nothing	111	21728346	0	0			0		false_alarm	7848
23513	1379	Port Input	2	21729976	1630	5
23513	1379	Response	3	21729976	1630	5
23513	1379	Port Input	2	21731347	3001	5
23513	1379	Response	3	21731347	3001	5
23513	1379	Port Input	2	21732348	4001	5
23513	1379	Response	3	21732348	4001	5
23513	1379	Port Input	2	21733564	5218	5
23513	1379	Response	3	21733564	5218	5
23513	1379	Port Input	2	21734859	6513	5
23513	1379	Response	3	21734859	6513	5
23513	1379	Port Input	1	21736375	8029	5
23513	1379	Response	2	21736375	8029	5
23513	1379	Port Input	2	21737578	9231	5
23513	1379	Response	3	21737578	9231	5
23513	1379	Port Input	2	21737704	9358	5
23513	1379	Port Input	2	21738866	10520	5
23513	1379	Response	3	21738866	10520	5
23513	1379	Port Input	1	21740311	11965	5
23513	1379	Response	2	21740311	11965	5
23513	1379	Port Input	1	21741578	13232	5
23513	1379	Response	2	21741578	13232	5
23513	1379	Port Input	1	21742877	14530	5
23513	1379	Response	2	21742877	14530	5
23513	1379	Port Input	1	21744236	15890	5
23513	1379	Response	2	21744236	15890	5
23513	1379	Port Input	1	21745623	17277	5
23513	1379	Response	2	21745623	17277	5
23513	1379	Port Input	1	21747032	18686	5
23513	1379	Response	2	21747032	18686	5
23513	1379	Port Input	1	21748454	20108	5
23513	1379	Response	2	21748454	20108	5
23513	1379	Port Input	1	21749969	21623	5
23513	1379	Response	2	21749969	21623	5
23513	1379	Port Input	1	21751526	23180	4
23513	1379	Response	2	21751526	23180	4
23513	1379	Port Input	1	21753272	24926	4
23513	1379	Response	2	21753272	24926	4
23513	1379	Port Input	1	21754551	26205	5
23513	1379	Response	2	21754551	26205	5
23513	1379	Port Input	1	21756187	27841	5
23513	1379	Response	2	21756187	27841	5
23513	1379	Port Input	1	21757685	29338	4
23513	1379	Response	2	21757685	29338	4
23513	1379	Port Input	1	21759428	31082	5
23513	1379	Response	2	21759428	31082	5
23513	1379	Port Input	1	21761191	32845	5
23513	1379	Response	2	21761191	32845	5
23513	1380	Nothing	19	21761902	0	1			0		other	0
23513	1380	Port Input	1	21762762	860	4
23513	1380	Response	2	21762762	860	4
23513	1380	Port Input	1	21764605	2703	5
23513	1380	Response	2	21764605	2703	5
23513	1380	Port Input	2	21766452	4550	5
23513	1380	Response	3	21766452	4550	5
23513	1380	Port Input	2	21767765	5863	4
23513	1380	Response	3	21767765	5863	4
23513	1380	Port Input	1	21769510	7608	5
23513	1380	Response	2	21769510	7608	5
23513	1380	Port Input	1	21771295	9393	5
23513	1380	Response	2	21771295	9393	5
23513	1380	Port Input	2	21777640	15738	5
23513	1380	Response	3	21777640	15738	5
23513	1380	Port Input	2	21779112	17210	5
23513	1380	Response	3	21779112	17210	5
23513	1380	Port Input	2	21780709	18806	5
23513	1380	Response	3	21780709	18806	5
23513	1380	Port Input	1	21782446	20544	4
23513	1380	Response	2	21782446	20544	4
23513	1380	Port Input	1	21784740	22838	4
23513	1380	Response	2	21784740	22838	4
23513	1380	Port Input	1	21786420	24518	5
23513	1380	Response	2	21786420	24518	5
23513	1380	Port Input	1	21788459	26557	5
23513	1380	Response	2	21788459	26557	5
23513	1380	Port Input	1	21790567	28664	5
23513	1380	Response	2	21790567	28664	5
23513	1380	Port Input	1	21793997	32095	5
23513	1380	Response	2	21793997	32095	5
23513	1381	Nothing	19	21795405	0	0			0		other	0
23513	1381	Port Input	1	21796140	735	5
23513	1381	Response	2	21796140	735	5
23513	1381	Port Input	2	21821602	26197	5
23513	1381	Response	3	21821602	26197	5
23513	1381	Port Input	2	21822975	27570	5
23513	1381	Response	3	21822975	27570	5
23513	1382	Nothing	19	21832986	0	1			0		other	0
23513	1382	Port Input	2	21849605	16620	4
23513	1382	Response	3	21849605	16620	4
23513	1382	Port Input	2	21851085	18099	4
23513	1382	Response	3	21851085	18099	4
23513	1383	Nothing	19	21854578	0	1			0		other	0
23513	1383	Port Input	2	21877651	23073	4
23513	1383	Response	3	21877651	23073	4
23513	1384	Nothing	19	21883818	0	1			0		other	0
23513	1384	Port Input	2	21911140	27322	4
23513	1384	Response	3	21911140	27322	4
23513	1384	Port Input	2	21912367	28549	5
23513	1384	Response	3	21912367	28549	5
23513	1384	Port Input	2	21913733	29916	5
23513	1384	Response	3	21913733	29916	5
23513	1385	Nothing	52	21931623	0	1			0		other	0
23513	1385	Port Input	1	21933548	1925	6
23513	1385	Response	2	21933548	1925	6
23513	1386	Nothing	1000	21933566	0	0			0		other	0
23513	1387	Nothing	62	21933674	0	1			0		other	0
23513	1388	Nothing	110	21933795	0	1			0		false_alarm	7954
23513	1388	Port Input	1	21934790	995	5
23513	1388	Response	2	21934790	995	5
23513	1389	Nothing	19	21967383	0	1			0		other	0
23513	1391	Nothing	52	21992014	0	0			0		other	0
23513	1391	Port Input	2	21993244	1229	5
23513	1391	Response	3	21993244	1229	5
23513	1392	Nothing	1000	21993262	0	1			0		other	0
23513	1393	Nothing	62	21993370	0	1			0		other	0
23513	1394	Nothing	111	21993494	0	1			0		false_alarm	7963
23513	1394	Port Input	2	21995213	1719	5
23513	1394	Response	3	21995213	1719	5
23513	1394	Port Input	2	21997390	3896	5
23513	1394	Response	3	21997390	3896	5
23513	1394	Port Input	2	21998590	5096	5
23513	1394	Response	3	21998590	5096	5
23513	1394	Port Input	2	21999888	6393	5
23513	1394	Response	3	21999888	6393	5
23513	1394	Port Input	2	22001255	7761	5
23513	1394	Response	3	22001255	7761	5
23513	1394	Port Input	1	22002787	9293	6
23513	1394	Response	2	22002787	9293	6
23513	1394	Port Input	2	22003924	10430	5
23513	1394	Response	3	22003924	10430	5
23513	1394	Port Input	2	22005205	11711	5
23513	1394	Response	3	22005205	11711	5
23513	1394	Port Input	1	22006649	13155	4
23513	1394	Response	2	22006649	13155	4
23513	1394	Port Input	1	22007876	14381	5
23513	1394	Response	2	22007876	14381	5
23513	1394	Port Input	1	22009199	15704	5
23513	1394	Response	2	22009199	15704	5
23513	1394	Port Input	1	22010510	17016	5
23513	1394	Response	2	22010510	17016	5
23513	1394	Port Input	1	22011893	18399	4
23513	1394	Response	2	22011893	18399	4
23513	1394	Port Input	1	22013359	19865	5
