Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/16/2023 11:18:00

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10419	0	1			0		other	0
23524	1	Manual	06/16/2023 10:37:58	10579	160	NA
23524	940	Port Input	2	12833607	9139	4
23524	940	Response	3	12833607	9139	4
23524	940	Port Input	2	12834976	10509	5
23524	940	Response	3	12834976	10509	5
23524	940	Port Input	2	12836761	12293	4
23524	940	Response	3	12836761	12293	4
23524	940	Port Input	2	12838473	14005	4
23524	940	Response	3	12838473	14005	4
23524	941	Nothing	19	12857487	0	1			0		other	0
23524	941	Port Input	1	12885149	27662	4
23524	941	Response	2	12885149	27662	4
23524	941	Port Input	1	12886484	28997	5
23524	941	Response	2	12886484	28997	5
23524	941	Port Input	2	12887911	30425	4
23524	941	Response	3	12887911	30425	4
23524	941	Port Input	2	12889562	32075	4
23524	941	Response	3	12889562	32075	4
23524	941	Port Input	2	12891038	33551	4
23524	941	Response	3	12891038	33551	4
23524	942	Nothing	19	12905138	0	1			0		other	0
23524	944	Nothing	51	12922633	0	1			0		other	0
23524	944	Port Input	2	12924549	1916	4
23524	944	Response	3	12924549	1916	4
23524	945	Nothing	1000	12924565	0	1			0		other	0
23524	946	Nothing	62	12924673	0	1			0		other	0
23524	947	Nothing	101	12924789	0	1			0		false_alarm	5366
23524	947	Port Input	2	12925195	406	4
23524	947	Response	3	12925195	406	4
23524	947	Port Input	2	12926080	1291	4
23524	947	Response	3	12926080	1291	4
23524	947	Port Input	2	12927246	2457	4
23524	947	Response	3	12927246	2457	4
23524	948	Nothing	19	12957786	0	0			0		other	0
23524	949	Nothing	51	12983547	0	1			0		other	0
23524	949	Port Input	1	12985737	2190	5
23524	949	Response	2	12985737	2190	5
23524	950	Nothing	1000	12985754	0	1			0		other	0
23524	951	Nothing	62	12985861	0	1			0		other	0
23524	952	Nothing	100	12985982	0	1			0		false_alarm	5379
23524	952	Port Input	1	12986885	904	4
23524	952	Response	2	12986885	904	4
23524	952	Port Input	1	12988087	2105	4
23524	952	Response	2	12988087	2105	4
23524	952	Port Input	1	12989227	3245	5
23524	952	Response	2	12989227	3245	5
23524	952	Port Input	1	12990518	4536	4
23524	952	Response	2	12990518	4536	4
23524	952	Port Input	1	12991827	5845	5
23524	952	Response	2	12991827	5845	5
23524	952	Port Input	1	12993113	7131	4
23524	952	Response	2	12993113	7131	4
23524	952	Port Input	1	12994489	8507	4
23524	952	Response	2	12994489	8507	4
23524	952	Port Input	1	12995804	9823	4
23524	952	Response	2	12995804	9823	4
23524	952	Port Input	2	12997290	11308	4
23524	952	Response	3	12997290	11308	4
23524	952	Port Input	1	12998486	12505	5
23524	952	Response	2	12998486	12505	5
23524	952	Port Input	1	12999715	13733	5
23524	952	Response	2	12999715	13733	5
23524	952	Port Input	1	13001142	15160	4
23524	952	Response	2	13001142	15160	4
23524	952	Port Input	1	13002542	16560	4
23524	952	Response	2	13002542	16560	4
23524	952	Port Input	1	13003956	17975	4
23524	952	Response	2	13003956	17975	4
23524	952	Port Input	2	13005594	19612	4
23524	952	Response	3	13005594	19612	4
23524	952	Port Input	2	13006980	20998	5
23524	952	Response	3	13006980	20998	5
23524	952	Port Input	1	13008377	22395	4
23524	952	Response	2	13008377	22395	4
23524	952	Port Input	1	13009858	23876	5
23524	952	Response	2	13009858	23876	5
23524	952	Port Input	1	13011519	25537	4
23524	952	Response	2	13011519	25537	4
23524	952	Port Input	1	13013197	27216	4
23524	952	Response	2	13013197	27216	4
23524	952	Port Input	2	13015018	29037	4
23524	952	Response	3	13015018	29037	4
23524	952	Port Input	1	13016926	30944	5
23524	952	Response	2	13016926	30944	5
23524	952	Port Input	1	13018292	32311	4
23524	952	Response	2	13018292	32311	4
23524	953	Nothing	19	13019456	0	1			0		other	0
23524	953	Port Input	1	13019764	308	4
23524	953	Response	2	13019764	308	4
23524	953	Port Input	2	13021889	2434	4
23524	953	Response	3	13021889	2434	4
23524	954	Nothing	19	13033200	0	1			0		other	0
23524	955	Nothing	52	13046505	0	1			0		other	0
23524	955	Port Input	2	13048010	1505	4
23524	955	Response	3	13048010	1505	4
23524	956	Nothing	1000	13048025	0	0			0		other	0
23524	957	Nothing	62	13048134	0	0			0		other	0
23524	958	Nothing	111	13048261	0	1			0		false_alarm	5437
23524	958	Port Input	2	13049115	854	4
23524	958	Response	3	13049115	854	4
23524	958	Port Input	2	13050369	2109	4
23524	958	Response	3	13050369	2109	4
23524	958	Port Input	2	13051353	3092	6
23524	958	Response	3	13051353	3092	6
23524	958	Port Input	2	13052467	4207	4
23524	958	Response	3	13052467	4207	4
23524	958	Port Input	2	13053662	5401	6
23524	958	Response	3	13053662	5401	6
23524	958	Port Input	2	13054843	6582	4
23524	958	Response	3	13054843	6582	4
23524	958	Port Input	2	13056190	7929	4
23524	958	Response	3	13056190	7929	4
23524	958	Port Input	2	13057524	9264	4
23524	958	Response	3	13057524	9264	4
23524	958	Port Input	1	13058823	10562	4
23524	958	Response	2	13058823	10562	4
23524	958	Port Input	2	13060223	11963	4
23524	958	Response	3	13060223	11963	4
23524	958	Port Input	2	13061511	13251	4
23524	958	Response	3	13061511	13251	4
23524	958	Port Input	1	13063046	14786	4
23524	958	Response	2	13063046	14786	4
23524	958	Port Input	2	13064620	16359	4
23524	958	Response	3	13064620	16359	4
23524	958	Port Input	2	13066275	18014	4
23524	958	Response	3	13066275	18014	4
23524	959	Nothing	19	13081475	0	1			0		other	0
23524	959	Port Input	1	13103375	21901	4
23524	959	Response	2	13103375	21901	4
23524	959	Port Input	1	13104542	23067	4
23524	959	Response	2	13104542	23067	4
23524	959	Port Input	2	13105840	24366	4
23524	959	Response	3	13105840	24366	4
23524	959	Port Input	2	13107884	26409	4
23524	959	Response	3	13107884	26409	4
23524	960	Nothing	19	13108768	0	1			0		other	0
23524	961	Nothing	51	13141918	0	1			0		other	0
23524	961	Port Input	1	13144023	2105	4
23524	961	Response	2	13144023	2105	4
23524	962	Nothing	1000	13144039	0	0			0		other	0
23524	963	Nothing	62	13144147	0	1			0		other	0
23524	964	Nothing	100	13144268	0	1			0		false_alarm	5481
23524	964	Port Input	1	13144862	594	4
23524	964	Response	2	13144862	594	4
23524	964	Port Input	1	13146108	1840	4
23524	964	Response	2	13146108	1840	4
23524	964	Port Input	1	13147273	3005	5
23524	964	Response	2	13147273	3005	5
23524	964	Port Input	1	13148760	4492	4
23524	964	Response	2	13148760	4492	4
23524	964	Port Input	1	13150085	5817	4
23524	964	Response	2	13150085	5817	4
23524	964	Port Input	1	13151496	7228	4
23524	964	Response	2	13151496	7228	4
23524	964	Port Input	1	13152751	8484	6
23524	964	Response	2	13152751	8484	6
23524	964	Port Input	2	13154277	10009	4
23524	964	Response	3	13154277	10009	4
23524	964	Port Input	2	13155479	11211	4
23524	964	Response	3	13155479	11211	4
23524	964	Port Input	1	13156692	12424	4
23524	964	Response	2	13156692	12424	4
23524	964	Port Input	1	13158139	13871	4
23524	964	Response	2	13158139	13871	4
23524	964	Port Input	1	13159625	15357	4
23524	964	Response	2	13159625	15357	4
23524	964	Port Input	1	13161122	16854	4
23524	964	Response	2	13161122	16854	4
23524	964	Port Input	2	13162730	18462	4
23524	964	Response	3	13162730	18462	4
23524	964	Port Input	2	13164154	19886	4
23524	964	Response	3	13164154	19886	4
23524	964	Port Input	1	13165590	21322	4
23524	964	Response	2	13165590	21322	4
23524	964	Port Input	1	13166898	22630	4
23524	964	Response	2	13166898	22630	4
23524	964	Port Input	1	13168364	24096	4
23524	964	Response	2	13168364	24096	4
23524	964	Port Input	2	13170092	25824	4
23524	964	Response	3	13170092	25824	4
23524	965	Nothing	19	13177455	0	1			0		other	0
23524	966	Nothing	52	13197922	0	1			0		other	0
23524	966	Port Input	2	13199402	1480	4
23524	966	Response	3	13199402	1480	4
23524	967	Nothing	1003	13199419	0	1			0		other	0
23524	968	Nothing	63	13199530	0	1			0		other	0
23524	969	Nothing	111	13199651	0	1			0		false_alarm	5526
23524	969	Port Input	1	13200565	914	6
23524	969	Response	2	13200565	914	6
23524	969	Port Input	1	13201807	2156	4
23524	969	Response	2	13201807	2156	4
23524	969	Port Input	2	13203163	3512	4
23524	969	Response	3	13203163	3512	4
23524	969	Port Input	2	13204508	4857	4
23524	969	Response	3	13204508	4857	4
23524	969	Port Input	2	13205535	5884	5
23524	969	Response	3	13205535	5884	5
23524	969	Port Input	2	13206711	7060	5
23524	969	Response	3	13206711	7060	5
23524	969	Port Input	2	13207954	8303	4
23524	969	Response	3	13207954	8303	4
23524	969	Port Input	2	13209081	9430	4
23524	969	Response	3	13209081	9430	4
23524	969	Port Input	2	13210253	10602	4
23524	969	Response	3	13210253	10602	4
23524	969	Port Input	2	13211683	12032	4
23524	969	Response	3	13211683	12032	4
23524	969	Port Input	2	13213126	13475	5
23524	969	Response	3	13213126	13475	5
23524	969	Port Input	2	13214391	14740	4
23524	969	Response	3	13214391	14740	4
23524	969	Port Input	2	13215634	15983	4
23524	969	Response	3	13215634	15983	4
23524	969	Port Input	2	13217204	17553	4
23524	969	Response	3	13217204	17553	4
23524	969	Port Input	2	13218664	19013	4
23524	969	Response	3	13218664	19013	4
23524	969	Port Input	2	13220066	20415	5
23524	969	Response	3	13220066	20415	5
23524	969	Port Input	2	13221547	21896	5
23524	969	Response	3	13221547	21896	5
23524	969	Port Input	1	13223072	23421	4
23524	969	Response	2	13223072	23421	4
23524	969	Port Input	1	13224436	24785	4
23524	969	Response	2	13224436	24785	4
23524	969	Port Input	1	13225742	26091	4
23524	969	Response	2	13225742	26091	4
23524	969	Port Input	1	13227251	27600	5
23524	969	Response	2	13227251	27600	5
23524	969	Port Input	2	13228704	29053	4
23524	969	Response	3	13228704	29053	4
23524	969	Port Input	2	13230002	30351	4
23524	969	Response	3	13230002	30351	4
23524	969	Port Input	2	13231683	32032	4
23524	969	Response	3	13231683	32032	4
23524	970	Nothing	19	13232844	0	1			0		other	0
23524	972	Nothing	52	13254605	0	1			0		other	0
23524	972	Port Input	2	13256107	1502	4
23524	972	Response	3	13256107	1502	4
23524	973	Nothing	1000	13256127	0	0			0		other	0
23524	974	Nothing	62	13256235	0	1			0		other	0
23524	975	Nothing	111	13256354	0	1			0		false_alarm	5581
23524	975	Port Input	1	13257206	852	8
23524	975	Response	2	13257206	852	8
23524	975	Port Input	1	13258634	2279	4
23524	975	Response	2	13258634	2279	4
23524	975	Port Input	2	13259523	3169	4
23524	975	Response	3	13259523	3169	4
23524	975	Port Input	2	13260722	4368	6
23524	975	Response	3	13260722	4368	6
23524	975	Port Input	2	13261960	5606	4
23524	975	Response	3	13261960	5606	4
23524	975	Port Input	2	13263260	6906	4
23524	975	Response	3	13263260	6906	4
23524	975	Port Input	2	13264542	8187	5
23524	975	Response	3	13264542	8187	5
23524	975	Port Input	2	13265924	9569	4
23524	975	Response	3	13265924	9569	4
23524	975	Port Input	2	13267571	11217	6
23524	975	Response	3	13267571	11217	6
23524	975	Port Input	2	13268873	12519	13
23524	975	Response	3	13268873	12519	13
23524	975	Port Input	2	13270107	13753	4
23524	975	Response	3	13270107	13753	4
23524	975	Port Input	1	13271526	15171	4
23524	975	Response	2	13271526	15171	4
23524	975	Port Input	2	13273044	16690	4
23524	975	Response	3	13273044	16690	4
23524	975	Port Input	2	13274369	18014	4
23524	975	Response	3	13274369	18014	4
23524	975	Port Input	1	13275871	19517	5
23524	975	Response	2	13275871	19517	5
23524	975	Port Input	2	13277413	21058	4
23524	975	Response	3	13277413	21058	4
23524	975	Port Input	1	13279069	22715	4
23524	975	Response	2	13279069	22715	4
23524	976	Nothing	19	13289458	0	1			0		other	0
23524	977	Nothing	51	13308718	0	1			0		other	0
23524	977	Port Input	2	13310430	1712	4
23524	977	Response	3	13310430	1712	4
23524	978	Nothing	1000	13310446	0	1			0		other	0
23524	979	Nothing	62	13310553	0	1			0		other	0
23524	980	Nothing	101	13310676	0	1			0		false_alarm	5622
23524	980	Port Input	2	13311648	972	4
23524	980	Response	3	13311648	972	4
23524	980	Port Input	2	13312764	2088	4
23524	980	Response	3	13312764	2088	4
23524	980	Port Input	2	13314303	3628	4
23524	980	Response	3	13314303	3628	4
23524	980	Port Input	2	13315803	5127	4
23524	980	Response	3	13315803	5127	4
23524	980	Port Input	2	13317307	6631	4
23524	980	Response	3	13317307	6631	4
23524	980	Port Input	2	13319001	8326	4
23524	980	Response	3	13319001	8326	4
23524	981	Nothing	19	13343685	0	0			0		other	0
23524	981	Port Input	1	13382594	38909	4
23524	981	Response	2	13382594	38909	4
23524	981	Port Input	1	13384101	40416	9
23524	981	Response	2	13384101	40416	9
23524	981	Port Input	2	13385292	41607	4
23524	981	Response	3	13385292	41607	4
23524	981	Port Input	2	13386981	43296	9
23524	981	Response	3	13386981	43296	9
23524	982	Nothing	19	13388065	0	1			0		other	0
23524	983	Nothing	51	13400260	0	0			0		other	0
23524	983	Port Input	2	13404034	3774	4
23524	983	Response	3	13404034	3774	4
23524	984	Nothing	1000	13404054	0	1			0		other	0
23524	985	Nothing	62	13404161	0	1			0		other	0
23524	986	Nothing	101	13404280	0	1			0		false_alarm	5650
23524	986	Port Input	2	13405457	1177	4
23524	986	Response	3	13405457	1177	4
23524	987	Nothing	19	13437451	0	0			0		other	0
23524	987	Port Input	1	13451220	13769	7
23524	987	Response	2	13451220	13769	7
23524	987	Port Input	1	13452464	15013	5
23524	987	Response	2	13452464	15013	5
23524	988	Nothing	19	13453187	0	1			0		other	0
23524	988	Port Input	2	13454062	875	4
23524	988	Response	3	13454062	875	4
23524	988	Port Input	2	13455758	2572	4
23524	988	Response	3	13455758	2572	4
23524	989	Nothing	19	13469960	0	1			0		other	0
23524	990	Nothing	51	13483582	0	1			0		other	0
23524	990	Port Input	1	13486505	2922	5
23524	990	Response	2	13486505	2922	5
23524	991	Nothing	1000	13486520	0	1			0		other	0
23524	992	Nothing	62	13486627	0	0			0		other	0
23524	993	Nothing	100	13486747	0	1			0		false_alarm	5669
23524	993	Port Input	1	13487756	1009	4
23524	993	Response	2	13487756	1009	4
23524	993	Port Input	1	13489126	2379	4
23524	993	Response	2	13489126	2379	4
23524	993	Port Input	1	13490234	3487	4
23524	993	Response	2	13490234	3487	4
23524	993	Port Input	1	13491564	4817	4
23524	993	Response	2	13491564	4817	4
23524	993	Port Input	1	13492713	5966	4
23524	993	Response	2	13492713	5966	4
23524	993	Port Input	1	13494043	7296	4
23524	993	Response	2	13494043	7296	4
23524	993	Port Input	1	13495463	8716	8
23524	993	Response	2	13495463	8716	8
23524	993	Port Input	1	13496756	10009	5
23524	993	Response	2	13496756	10009	5
23524	993	Port Input	1	13498244	11497	4
23524	993	Response	2	13498244	11497	4
23524	993	Port Input	1	13499684	12937	5
23524	993	Response	2	13499684	12937	5
23524	993	Port Input	1	13501089	14342	4
23524	993	Response	2	13501089	14342	4
23524	993	Port Input	1	13502576	15829	5
23524	993	Response	2	13502576	15829	5
23524	993	Port Input	2	13504057	17310	4
23524	993	Response	3	13504057	17310	4
23524	993	Port Input	2	13505443	18696	4
23524	993	Response	3	13505443	18696	4
23524	993	Port Input	1	13506776	20028	4
23524	993	Response	2	13506776	20028	4
23524	993	Port Input	1	13508246	21498	4
23524	993	Response	2	13508246	21498	4
23524	993	Port Input	2	13509965	23218	4
23524	993	Response	3	13509965	23218	4
23524	993	Port Input	2	13511659	24912	4
23524	993	Response	3	13511659	24912	4
23524	993	Port Input	1	13513573	26826	4
23524	993	Response	2	13513573	26826	4
23524	994	Nothing	19	13519883	0	1			0		other	0
23524	995	Nothing	52	13536614	0	0			0		other	0
23524	995	Port Input	1	13538807	2192	5
23524	995	Response	2	13538807	2192	5
23524	996	Nothing	1000	13538829	0	1			0		other	0
23524	997	Nothing	62	13538937	0	1			0		other	0
23524	998	Nothing	110	13539054	0	1			0		false_alarm	5714
23524	998	Port Input	2	13541464	2410	4
23524	998	Response	3	13541464	2410	4
23524	998	Port Input	2	13543084	4030	4
23524	998	Response	3	13543084	4030	4
23524	999	Nothing	19	13572086	0	1			0		other	0
23524	1001	Nothing	51	13611092	0	0			0		other	0
23524	1001	Port Input	1	13612174	1082	4
23524	1001	Response	2	13612174	1082	4
23524	1002	Nothing	1000	13612191	0	1			0		other	0
23524	1003	Nothing	62	13612299	0	1			0		other	0
23524	1004	Nothing	100	13612424	0	1			0		false_alarm	5725
23524	1004	Port Input	1	13613542	1118	4
23524	1004	Response	2	13613542	1118	4
23524	1004	Port Input	1	13614764	2340	5
23524	1004	Response	2	13614764	2340	5
23524	1004	Port Input	1	13615881	3457	4
23524	1004	Response	2	13615881	3457	4
23524	1004	Port Input	1	13617229	4805	5
23524	1004	Response	2	13617229	4805	5
23524	1004	Port Input	1	13618530	6106	4
23524	1004	Response	2	13618530	6106	4
23524	1004	Port Input	2	13619963	7539	4
23524	1004	Response	3	13619963	7539	4
23524	1004	Port Input	2	13621207	8783	4
23524	1004	Response	3	13621207	8783	4
23524	1004	Port Input	1	13622412	9988	4
23524	1004	Response	2	13622412	9988	4
23524	1004	Port Input	1	13623579	11155	4
23524	1004	Response	2	13623579	11155	4
23524	1004	Port Input	1	13625012	12588	4
23524	1004	Response	2	13625012	12588	4
23524	1004	Port Input	1	13626386	13962	4
23524	1004	Response	2	13626386	13962	4
23524	1004	Port Input	2	13627859	15435	4
23524	1004	Response	3	13627859	15435	4
23524	1004	Port Input	2	13629211	16787	7
23524	1004	Response	3	13629211	16787	7
23524	1004	Port Input	1	13630552	18128	4
23524	1004	Response	2	13630552	18128	4
23524	1004	Port Input	1	13631922	19498	4
23524	1004	Response	2	13631922	19498	4
23524	1004	Port Input	1	13633311	20887	4
23524	1004	Response	2	13633311	20887	4
23524	1004	Port Input	1	13634712	22288	4
23524	1004	Response	2	13634712	22288	4
23524	1004	Port Input	2	13636233	23809	4
23524	1004	Response	3	13636233	23809	4
23524	1004	Port Input	2	13637550	25126	4
23524	1004	Response	3	13637550	25126	4
23524	1004	Port Input	2	13639284	26860	4
23524	1004	Response	3	13639284	26860	4
23524	1005	Nothing	19	13645440	0	1			0		other	0
23524	1006	Nothing	51	13668801	0	1			0		other	0
23524	1006	Port Input	1	13671540	2739	4
23524	1006	Response	2	13671540	2739	4
23524	1007	Nothing	1000	13671555	0	1			0		other	0
23524	1008	Nothing	62	13671662	0	0			0		other	0
23524	1009	Nothing	100	13671786	0	1			0		false_alarm	5772
23524	1009	Port Input	1	13672524	737	4
23524	1009	Response	2	13672524	737	4
23524	1009	Port Input	1	13673965	2179	4
23524	1009	Response	2	13673965	2179	4
23524	1009	Port Input	1	13675094	3308	4
