Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/28/2023 11:12:58

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10445	0	1			0		other	0
23508	1	Manual	06/28/2023 10:35:52	10601	156	NA
23508	1375	Response	3	20303942	21197	4
23508	1375	Port Input	1	20304127	21381	4
23508	1375	Response	2	20304127	21381	4
23508	1375	Port Input	1	20305982	23237	4
23508	1375	Response	2	20305982	23237	4
23508	1375	Port Input	2	20308495	25750	4
23508	1375	Response	3	20308495	25750	4
23508	1375	Port Input	1	20308640	25895	4
23508	1375	Response	2	20308640	25895	4
23508	1375	Port Input	1	20308644	25898	4
23508	1375	Port Input	1	20308651	25905	4
23508	1375	Port Input	1	20308669	25923	4
23508	1375	Port Input	1	20309564	26818	5
23508	1375	Response	2	20309564	26818	5
23508	1375	Port Input	1	20312246	29501	4
23508	1375	Response	2	20312246	29501	4
23508	1376	Nothing	19	20313910	0	1			0		other	0
23508	1376	Port Input	2	20314104	193	4
23508	1376	Response	3	20314104	193	4
23508	1376	Port Input	2	20315913	2002	4
23508	1376	Response	3	20315913	2002	4
23508	1376	Port Input	2	20316786	2876	5
23508	1376	Response	3	20316786	2876	5
23508	1376	Port Input	1	20318010	4100	4
23508	1376	Response	2	20318010	4100	4
23508	1376	Port Input	2	20319394	5484	4
23508	1376	Response	3	20319394	5484	4
23508	1376	Port Input	2	20321227	7317	7
23508	1376	Response	3	20321227	7317	7
23508	1377	Nothing	19	20325311	0	1			0		other	0
23508	1377	Port Input	1	20332422	7112	4
23508	1377	Response	2	20332422	7112	4
23508	1377	Port Input	1	20332961	7650	4
23508	1377	Response	2	20332961	7650	4
23508	1377	Port Input	2	20335292	9981	4
23508	1377	Response	3	20335292	9981	4
23508	1377	Port Input	2	20336576	11265	4
23508	1377	Response	3	20336576	11265	4
23508	1377	Port Input	1	20336867	11556	4
23508	1377	Response	2	20336867	11556	4
23508	1377	Port Input	1	20337137	11827	4
23508	1377	Port Input	2	20341525	16214	5
23508	1377	Response	3	20341525	16214	5
23508	1377	Port Input	2	20342831	17520	4
23508	1377	Response	3	20342831	17520	4
23508	1377	Port Input	1	20344351	19041	4
23508	1377	Response	2	20344351	19041	4
23508	1377	Port Input	1	20345469	20158	4
23508	1377	Response	2	20345469	20158	4
23508	1377	Port Input	2	20345806	20496	4
23508	1377	Response	3	20345806	20496	4
23508	1377	Port Input	2	20349308	23997	4
23508	1377	Response	3	20349308	23997	4
23508	1377	Port Input	2	20349764	24453	4
23508	1377	Response	3	20349764	24453	4
23508	1377	Port Input	2	20351337	26026	4
23508	1377	Response	3	20351337	26026	4
23508	1377	Port Input	1	20351864	26554	4
23508	1377	Response	2	20351864	26554	4
23508	1378	Nothing	51	20352657	0	1			0		other	0
23508	1378	Port Input	1	20352958	301	4
23508	1378	Response	2	20352958	301	4
23508	1378	Port Input	1	20353106	449	4
23508	1378	Port Input	2	20353487	830	4
23508	1378	Response	3	20353487	830	4
23508	1379	Nothing	1000	20353502	0	0			0		other	0
23508	1380	Nothing	62	20353611	0	1			0		other	0
23508	1381	Nothing	101	20353732	0	1			0		false_alarm	7084
23508	1381	Port Input	1	20354022	290	4
23508	1381	Response	2	20354022	290	4
23508	1381	Port Input	2	20354746	1014	4
23508	1381	Response	3	20354746	1014	4
23508	1381	Port Input	2	20356096	2364	4
23508	1381	Response	3	20356096	2364	4
23508	1381	Port Input	2	20357068	3336	4
23508	1381	Response	3	20357068	3336	4
23508	1381	Port Input	2	20362921	9188	4
23508	1381	Response	3	20362921	9188	4
23508	1382	Nothing	19	20386763	0	0			0		other	0
23508	1383	Nothing	51	20432455	0	1			0		other	0
23508	1383	Port Input	2	20435093	2638	4
23508	1383	Response	3	20435093	2638	4
23508	1384	Nothing	1000	20435108	0	0			0		other	0
23508	1385	Nothing	62	20435216	0	1			0		other	0
23508	1386	Nothing	101	20435333	0	1			0		false_alarm	7101
23508	1386	Port Input	2	20436214	881	4
23508	1386	Response	3	20436214	881	4
23508	1386	Port Input	1	20438728	3395	4
23508	1386	Response	2	20438728	3395	4
23508	1386	Port Input	1	20440110	4777	4
23508	1386	Response	2	20440110	4777	4
23508	1387	Nothing	19	20468282	0	1			0		other	0
23508	1389	Nothing	52	20504552	0	1			0		other	0
23508	1389	Port Input	2	20508029	3478	4
23508	1389	Response	3	20508029	3478	4
23508	1390	Nothing	1000	20508044	0	0			0		other	0
23508	1391	Nothing	62	20508152	0	1			0		other	0
23508	1392	Nothing	111	20508272	0	1			0		false_alarm	7114
23508	1392	Port Input	2	20509622	1350	4
23508	1392	Response	3	20509622	1350	4
23508	1392	Port Input	2	20511842	3570	4
23508	1392	Response	3	20511842	3570	4
23508	1392	Port Input	2	20512952	4681	4
23508	1392	Response	3	20512952	4681	4
23508	1392	Port Input	2	20514132	5860	4
23508	1392	Response	3	20514132	5860	4
23508	1392	Port Input	2	20515462	7191	4
23508	1392	Response	3	20515462	7191	4
23508	1392	Port Input	2	20516849	8577	4
23508	1392	Response	3	20516849	8577	4
23508	1392	Port Input	2	20518309	10038	4
23508	1392	Response	3	20518309	10038	4
23508	1392	Port Input	2	20519876	11604	4
23508	1392	Response	3	20519876	11604	4
23508	1392	Port Input	2	20523269	14998	4
23508	1392	Response	3	20523269	14998	4
23508	1392	Port Input	1	20526536	18264	5
23508	1392	Response	2	20526536	18264	5
23508	1392	Port Input	1	20527892	19620	4
23508	1392	Response	2	20527892	19620	4
23508	1392	Port Input	2	20529182	20911	4
23508	1392	Response	3	20529182	20911	4
23508	1392	Port Input	2	20531056	22784	4
23508	1392	Response	3	20531056	22784	4
23508	1393	Nothing	19	20541234	0	1			0		other	0
23508	1394	Nothing	51	20561553	0	1			0		other	0
23508	1394	Port Input	2	20563721	2167	4
23508	1394	Response	3	20563721	2167	4
23508	1395	Nothing	1000	20563736	0	1			0		other	0
23508	1396	Nothing	62	20563845	0	1			0		other	0
23508	1397	Nothing	101	20563961	0	1			0		false_alarm	7147
23508	1397	Port Input	2	20564842	881	4
23508	1397	Response	3	20564842	881	4
23508	1397	Port Input	2	20566249	2288	4
23508	1397	Response	3	20566249	2288	4
23508	1398	Nothing	19	20597064	0	1			0		other	0
23508	1399	Nothing	51	20608468	0	1			0		other	0
23508	1399	Port Input	2	20612508	4040	4
23508	1399	Response	3	20612508	4040	4
23508	1400	Nothing	1000	20612523	0	1			0		other	0
23508	1401	Nothing	62	20612633	0	1			0		other	0
23508	1402	Nothing	101	20612751	0	1			0		false_alarm	7158
23508	1402	Port Input	2	20614233	1482	4
23508	1402	Response	3	20614233	1482	4
23508	1403	Nothing	19	20645709	0	1			0		other	0
23508	1404	Nothing	51	20657686	0	1			0		other	0
23508	1404	Port Input	2	20670652	12966	4
23508	1404	Response	3	20670652	12966	4
23508	1405	Nothing	1000	20670666	0	1			0		other	0
23508	1406	Nothing	62	20670774	0	0			0		other	0
23508	1407	Nothing	101	20670890	0	1			0		other	0
23508	1408	Nothing	19	20703863	0	1			0		other	0
23508	1409	Nothing	51	20749244	0	1			0		other	0
23508	1409	Port Input	2	20751802	2557	5
23508	1409	Response	3	20751802	2557	5
23508	1410	Nothing	1000	20751817	0	1			0		other	0
23508	1411	Nothing	62	20751926	0	1			0		other	0
23508	1412	Nothing	101	20752045	0	1			0		false_alarm	7174
23508	1412	Port Input	2	20753079	1034	4
23508	1412	Response	3	20753079	1034	4
23508	1413	Nothing	19	20785094	0	1			0		other	0
23508	1413	Port Input	2	20797540	12446	4
23508	1413	Response	3	20797540	12446	4
23508	1414	Nothing	19	20820215	0	1			0		other	0
23508	1414	Port Input	2	20846859	26644	4
23508	1414	Response	3	20846859	26644	4
23508	1414	Port Input	2	20846896	26681	4
23508	1414	Port Input	2	20846924	26709	4
23508	1414	Port Input	2	20846930	26715	4
23508	1414	Port Input	2	20847927	27712	4
23508	1414	Response	3	20847927	27712	4
23508	1414	Port Input	2	20849006	28791	4
23508	1414	Response	3	20849006	28791	4
23508	1414	Port Input	1	20849173	28959	4
23508	1414	Response	2	20849173	28959	4
23508	1414	Port Input	2	20850392	30177	4
23508	1414	Response	3	20850392	30177	4
23508	1414	Port Input	2	20851645	31430	9
23508	1414	Response	3	20851645	31430	9
23508	1414	Port Input	2	20853003	32789	4
23508	1414	Response	3	20853003	32789	4
23508	1414	Port Input	2	20853100	32886	4
23508	1415	Nothing	19	20854826	0	1			0		other	0
23508	1415	Port Input	2	20854862	36	4
23508	1415	Response	3	20854862	36	4
23508	1415	Port Input	2	20857052	2226	4
23508	1415	Response	3	20857052	2226	4
23508	1415	Port Input	2	20857128	2302	4
23508	1415	Port Input	2	20860126	5300	5
23508	1415	Response	3	20860126	5300	5
23508	1415	Port Input	2	20860350	5525	4
23508	1415	Response	3	20860350	5525	4
23508	1415	Port Input	2	20860451	5625	6
23508	1415	Port Input	1	20863848	9023	4
23508	1415	Response	2	20863848	9023	4
23508	1415	Port Input	2	20864081	9255	4
23508	1415	Response	3	20864081	9255	4
23508	1415	Port Input	2	20866648	11823	4
23508	1415	Response	3	20866648	11823	4
23508	1415	Port Input	1	20868062	13236	4
23508	1415	Response	2	20868062	13236	4
23508	1416	Nothing	19	20869119	0	1			0		other	0
23508	1416	Port Input	2	20872369	3250	4
23508	1416	Response	3	20872369	3250	4
23508	1416	Port Input	1	20872912	3793	4
23508	1416	Response	2	20872912	3793	4
23508	1416	Port Input	2	20873073	3954	4
23508	1416	Response	3	20873073	3954	4
23508	1416	Port Input	1	20873920	4801	4
23508	1416	Response	2	20873920	4801	4
23508	1416	Port Input	2	20873929	4810	4
23508	1416	Response	3	20873929	4810	4
23508	1416	Port Input	2	20874498	5379	4
23508	1416	Port Input	1	20874914	5795	4
23508	1416	Port Input	2	20879737	10618	4
23508	1416	Response	3	20879737	10618	4
23508	1416	Port Input	1	20880793	11674	4
23508	1416	Response	2	20880793	11674	4
23508	1416	Port Input	2	20881729	12610	4
23508	1416	Response	3	20881729	12610	4
23508	1417	Nothing	19	20883663	0	1			0		other	0
23508	1417	Port Input	2	20885611	1949	4
23508	1417	Response	3	20885611	1949	4
23508	1417	Port Input	1	20887156	3494	4
23508	1417	Response	2	20887156	3494	4
23508	1417	Port Input	2	20889687	6025	4
23508	1417	Response	3	20889687	6025	4
23508	1417	Port Input	2	20892143	8481	4
23508	1417	Response	3	20892143	8481	4
23508	1417	Port Input	2	20895247	11584	4
23508	1417	Response	3	20895247	11584	4
23508	1417	Port Input	2	20897059	13396	4
23508	1417	Response	3	20897059	13396	4
23508	1417	Port Input	2	20897443	13780	4
23508	1417	Response	3	20897443	13780	4
23508	1417	Port Input	2	20897692	14030	4
23508	1417	Port Input	2	20900636	16973	6
23508	1417	Response	3	20900636	16973	6
23508	1419	Nothing	52	20903243	0	1			0		other	0
23508	1419	Port Input	2	20905930	2686	4
23508	1419	Response	3	20905930	2686	4
23508	1420	Nothing	1000	20905947	0	0			0		other	0
23508	1421	Nothing	62	20906056	0	1			0		other	0
23508	1422	Nothing	111	20906177	0	1			0		false_alarm	7260
23508	1422	Port Input	1	20907220	1043	4
23508	1422	Response	2	20907220	1043	4
23508	1422	Port Input	2	20907407	1229	4
23508	1422	Response	3	20907407	1229	4
23508	1422	Port Input	1	20908078	1901	4
23508	1422	Response	2	20908078	1901	4
23508	1422	Port Input	2	20909607	3429	4
23508	1422	Response	3	20909607	3429	4
23508	1422	Port Input	2	20910658	4480	4
23508	1422	Response	3	20910658	4480	4
23508	1422	Port Input	2	20911855	5678	4
23508	1422	Response	3	20911855	5678	4
23508	1422	Port Input	1	20913230	7052	4
23508	1422	Response	2	20913230	7052	4
23508	1422	Port Input	2	20914044	7867	4
23508	1422	Response	3	20914044	7867	4
23508	1422	Port Input	1	20914190	8013	4
23508	1422	Response	2	20914190	8013	4
23508	1422	Port Input	1	20915546	9369	4
23508	1422	Response	2	20915546	9369	4
23508	1422	Port Input	1	20916804	10627	4
23508	1422	Response	2	20916804	10627	4
23508	1422	Port Input	1	20917028	10851	5
23508	1422	Port Input	2	20918022	11845	4
23508	1422	Response	3	20918022	11845	4
23508	1422	Port Input	1	20918391	12214	4
23508	1422	Response	2	20918391	12214	4
23508	1422	Port Input	2	20922048	15870	5
23508	1422	Port Input	2	20925877	19700	4
23508	1422	Response	3	20925877	19700	4
23508	1422	Port Input	2	20925881	19704	4
23508	1422	Port Input	1	20926263	20085	4
23508	1422	Response	2	20926263	20085	4
23508	1422	Port Input	2	20927538	21360	4
23508	1422	Response	3	20927538	21360	4
23508	1422	Port Input	1	20927693	21516	4
23508	1422	Response	2	20927693	21516	4
23508	1422	Port Input	2	20928864	22686	4
23508	1422	Port Input	1	20929228	23050	4
23508	1422	Response	2	20929228	23050	4
23508	1422	Port Input	2	20930542	24365	6
23508	1422	Response	3	20930542	24365	6
23508	1422	Port Input	2	20932273	26095	5
23508	1422	Response	3	20932273	26095	5
23508	1422	Port Input	1	20932816	26639	4
23508	1422	Response	2	20932816	26639	4
23508	1422	Port Input	2	20934074	27897	4
23508	1422	Response	3	20934074	27897	4
23508	1422	Port Input	2	20936642	30465	4
23508	1422	Response	3	20936642	30465	4
23508	1422	Port Input	1	20936675	30497	4
23508	1422	Response	2	20936675	30497	4
23508	1422	Port Input	2	20937039	30861	4
23508	1422	Response	3	20937039	30861	4
23508	1422	Port Input	2	20938303	32125	4
23508	1422	Response	3	20938303	32125	4
23508	1423	Nothing	19	20939155	0	1			0		other	0
23508	1423	Port Input	2	20939925	770	4
23508	1423	Response	3	20939925	770	4
23508	1423	Port Input	2	20941269	2114	4
23508	1423	Response	3	20941269	2114	4
23508	1423	Port Input	2	20945041	5886	4
23508	1423	Response	3	20945041	5886	4
23508	1423	Port Input	2	20945831	6676	4
23508	1423	Response	3	20945831	6676	4
23508	1423	Port Input	1	20946373	7218	4
23508	1423	Response	2	20946373	7218	4
23508	1423	Port Input	2	20947506	8351	4
23508	1423	Response	3	20947506	8351	4
23508	1423	Port Input	2	20948957	9802	4
23508	1423	Response	3	20948957	9802	4
23508	1423	Port Input	2	20952729	13575	4
23508	1423	Response	3	20952729	13575	4
23508	1423	Port Input	2	20953526	14371	4
23508	1423	Response	3	20953526	14371	4
23508	1423	Port Input	1	20954641	15487	4
23508	1423	Response	2	20954641	15487	4
23508	1423	Port Input	2	20955414	16259	4
23508	1423	Response	3	20955414	16259	4
23508	1423	Port Input	2	20960384	21229	4
23508	1423	Response	3	20960384	21229	4
23508	1423	Port Input	1	20961275	22121	4
23508	1423	Response	2	20961275	22121	4
23508	1423	Port Input	1	20963372	24217	4
23508	1423	Response	2	20963372	24217	4
23508	1423	Port Input	1	20963376	24221	4
23508	1423	Port Input	2	20967030	27875	6
23508	1423	Response	3	20967030	27875	6
23508	1423	Port Input	2	20967967	28812	5
23508	1423	Response	3	20967967	28812	5
23508	1423	Port Input	1	20968523	29368	4
23508	1423	Response	2	20968523	29368	4
23508	1423	Port Input	1	20968528	29374	4
23508	1423	Port Input	2	20969548	30393	4
23508	1423	Response	3	20969548	30393	4
23508	1423	Port Input	1	20970415	31260	4
23508	1423	Response	2	20970415	31260	4
23508	1423	Port Input	2	20974410	35255	4
23508	1423	Response	3	20974410	35255	4
23508	1424	Nothing	19	20974622	0	1			0		other	0
23508	1424	Port Input	2	20975100	478	4
23508	1424	Response	3	20975100	478	4
23508	1424	Port Input	1	20975874	1252	4
23508	1424	Response	2	20975874	1252	4
23508	1424	Port Input	1	20975880	1258	4
23508	1424	Port Input	1	20976808	2186	4
23508	1424	Response	2	20976808	2186	4
23508	1424	Port Input	2	20977018	2396	4
23508	1424	Response	3	20977018	2396	4
23508	1424	Port Input	2	20982344	7723	4
23508	1424	Response	3	20982344	7723	4
23508	1424	Port Input	2	20983087	8465	6
23508	1424	Response	3	20983087	8465	6
23508	1424	Port Input	2	20983534	8912	4
23508	1424	Response	3	20983534	8912	4
23508	1424	Port Input	1	20983629	9008	4
23508	1424	Response	2	20983629	9008	4
23508	1424	Port Input	1	20984418	9796	4
23508	1424	Response	2	20984418	9796	4
23508	1424	Port Input	2	20985227	10605	4
23508	1424	Response	3	20985227	10605	4
23508	1424	Port Input	2	20986384	11763	4
23508	1424	Response	3	20986384	11763	4
23508	1424	Port Input	1	20987708	13086	4
23508	1424	Response	2	20987708	13086	4
23508	1424	Port Input	2	20988406	13785	4
23508	1424	Response	3	20988406	13785	4
23508	1425	Nothing	19	21000019	0	1			0		other	0
23508	1425	Port Input	1	21014365	14346	6
23508	1425	Response	2	21014365	14346	6
23508	1425	Port Input	2	21017065	17046	4
23508	1425	Response	3	21017065	17046	4
23508	1425	Port Input	2	21021511	21492	4
23508	1425	Response	3	21021511	21492	4
23508	1425	Port Input	2	21023137	23118	5
23508	1425	Response	3	21023137	23118	5
23508	1425	Port Input	2	21025621	25603	4
23508	1425	Response	3	21025621	25603	4
23508	1425	Port Input	2	21027239	27221	5
23508	1425	Response	3	21027239	27221	5
23508	1426	Nothing	19	21048120	0	1			0		other	0
23508	1427	Nothing	52	21074163	0	1			0		other	0
23508	1428	Nothing	77	21094176	0	0			0		other	0
23508	1429	Nothing	1000	21124183	0	1			0		other	0
23508	1430	Nothing	19	21126806	0	1			0		other	0
23508	1430	Port Input	2	21129211	2405	4
23508	1430	Response	3	21129211	2405	4
23508	1431	Nothing	19	21175351	0	1			0		other	0
23508	1431	Port Input	2	21209152	33801	4
23508	1431	Response	3	21209152	33801	4
23508	1432	Nothing	19	21210277	0	1			0		other	0
23508	1433	Nothing	51	21232391	0	0			0		other	0
23508	1433	Port Input	2	21236749	4358	4
23508	1433	Response	3	21236749	4358	4
23508	1434	Nothing	1000	21236763	0	1			0		other	0
23508	1435	Nothing	62	21236872	0	1			0		other	0
23508	1436	Nothing	101	21236988	0	1			0		other	0
23508	1437	Nothing	19	21270199	0	1			0		other	0
23508	1438	Nothing	51	21302218	0	0			0		other	0
23508	1439	Nothing	77	21322228	0	0			0		other	0
23508	1440	Nothing	1000	21352235	0	1			0		other	0
23508	1441	Nothing	19	21354868	0	1			0		other	0
23508	1442	Nothing	52	21382604	0	1			0		other	0
23508	1443	Nothing	77	21402614	0	1			0		other	0
23508	1444	Nothing	1000	21432621	0	1			0		other	0
23508	1445	Nothing	19	21435119	0	1			0		other	0
23508	1447	Nothing	51	21446465	0	1			0		other	0
23508	1447	Port Input	2	21449813	3348	4
23508	1447	Response	3	21449813	3348	4
23508	1448	Nothing	1000	21449828	0	1			0		other	0
23508	1449	Nothing	62	21449936	0	0			0		other	0
23508	1450	Nothing	101	21450052	0	0			0		false_alarm	7432
23508	1450	Port Input	2	21451152	1100	5
23508	1450	Response	3	21451152	1100	5
23508	1451	Nothing	19	21483276	0	1			0		other	0
23508	1452	Nothing	51	21508200	0	1			0		other	0
23508	1453	Nothing	77	21528210	0	1			0		other	0
23508	1454	Nothing	1000	21558216	0	1			0		other	0
23508	1454	Port Input	2	21558763	547	4
23508	1454	Response	3	21558763	547	4
23508	1455	Nothing	19	21560864	0	1			0		other	0
23508	1456	Nothing	52	21607215	0	1			0		other	0
23508	1457	Nothing	77	21627228	0	1			0		other	0
23508	1458	Nothing	1000	21657235	0	1			0		other	0
23508	1459	Nothing	19	21659729	0	1			0		other	0
23508	1460	Nothing	51	21678868	0	1			0		other	0
23508	1461	Nothing	77	21698881	0	1			0		other	0
23508	1462	Nothing	1000	21728887	0	1			0		other	0
23508	1463	Nothing	19	21731353	0	1			0		other	0
23508	1464	Nothing	51	21759228	0	1			0		other	0
23508	1465	Nothing	77	21779238	0	1			0		other	0
23508	1466	Nothing	1000	21809245	0	1			0		other	0
23508	1467	Nothing	19	21811712	0	1			0		other	0
23508	1469	Nothing	51	21824530	0	1			0		other	0
23508	1470	Nothing	77	21844541	0	1			0		other	0
23508	1471	Nothing	1000	21874548	0	0			0		other	0
