Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/23/2023 14:20:30

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23538	1	Nothing	61	10440	0	1			0		other	0
23538	1	Manual	06/23/2023 13:31:40	10597	157	NA
23538	1858	Port Input	2	25492104	11513	5
23538	1858	Response	3	25492104	11513	5
23538	1858	Port Input	1	25493652	13062	5
23538	1858	Response	2	25493652	13062	5
23538	1858	Port Input	2	25495134	14544	5
23538	1858	Response	3	25495134	14544	5
23538	1858	Port Input	2	25496705	16115	5
23538	1858	Response	3	25496705	16115	5
23538	1858	Port Input	2	25498128	17538	5
23538	1858	Response	3	25498128	17538	5
23538	1858	Port Input	1	25499628	19038	5
23538	1858	Response	2	25499628	19038	5
23538	1858	Port Input	1	25501687	21096	5
23538	1858	Response	2	25501687	21096	5
23538	1859	Nothing	19	25514278	0	1			0		other	0
23538	1860	Nothing	52	25536209	0	1			0		other	0
23538	1860	Port Input	2	25537551	1343	5
23538	1860	Response	3	25537551	1343	5
23538	1861	Nothing	1000	25537569	0	0			0		other	0
23538	1862	Nothing	62	25537680	0	1			0		other	0
23538	1863	Nothing	111	25537806	0	1			0		false_alarm	7882
23538	1863	Port Input	2	25538529	723	5
23538	1863	Response	3	25538529	723	5
23538	1863	Port Input	2	25540779	2973	4
23538	1863	Response	3	25540779	2973	4
23538	1863	Port Input	2	25541979	4173	4
23538	1863	Response	3	25541979	4173	4
23538	1863	Port Input	1	25543275	5469	6
23538	1863	Response	2	25543275	5469	6
23538	1863	Port Input	1	25544723	6917	5
23538	1863	Response	2	25544723	6917	5
23538	1863	Port Input	1	25546139	8333	4
23538	1863	Response	2	25546139	8333	4
23538	1863	Port Input	1	25547529	9723	5
23538	1863	Response	2	25547529	9723	5
23538	1863	Port Input	1	25549339	11533	4
23538	1863	Response	2	25549339	11533	4
23538	1864	Nothing	19	25571180	0	1			0		other	0
23538	1864	Port Input	2	25575832	4651	5
23538	1864	Response	3	25575832	4651	5
23538	1865	Nothing	19	25589483	0	1			0		other	0
23538	1867	Nothing	51	25609136	0	1			0		other	0
23538	1867	Port Input	2	25611595	2459	5
23538	1867	Response	3	25611595	2459	5
23538	1868	Nothing	1000	25611614	0	1			0		other	0
23538	1869	Nothing	62	25611723	0	1			0		other	0
23538	1870	Nothing	101	25611843	0	1			0		false_alarm	7908
23538	1870	Port Input	1	25612835	993	5
23538	1870	Response	2	25612835	993	5
23538	1870	Port Input	1	25614391	2548	5
23538	1870	Response	2	25614391	2548	5
23538	1870	Port Input	1	25615607	3764	5
23538	1870	Response	2	25615607	3764	5
23538	1870	Port Input	1	25615848	4005	5
23538	1870	Response	2	25615848	4005	5
23538	1871	Nothing	19	25645250	0	1			0		other	0
23538	1871	Port Input	2	25648185	2935	5
23538	1871	Response	3	25648185	2935	5
23538	1871	Port Input	2	25649728	4478	5
23538	1871	Response	3	25649728	4478	5
23538	1872	Nothing	19	25678229	0	1			0		other	0
23538	1872	Port Input	2	25679339	1110	5
23538	1872	Response	3	25679339	1110	5
23538	1873	Nothing	19	25690830	0	1			0		other	0
23538	1873	Port Input	2	25701529	10699	5
23538	1873	Response	3	25701529	10699	5
23538	1874	Nothing	19	25706427	0	1			0		other	0
23538	1875	Nothing	52	25718490	0	1			0		other	0
23538	1875	Port Input	2	25720519	2028	5
23538	1875	Response	3	25720519	2028	5
23538	1876	Nothing	1000	25720536	0	0			0		other	0
23538	1877	Nothing	62	25720645	0	1			0		other	0
23538	1878	Nothing	111	25720769	0	0			0		false_alarm	7934
23538	1878	Port Input	2	25721645	876	5
23538	1878	Response	3	25721645	876	5
23538	1878	Port Input	2	25723982	3213	5
23538	1878	Response	3	25723982	3213	5
23538	1878	Port Input	2	25725104	4335	4
23538	1878	Response	3	25725104	4335	4
23538	1878	Port Input	1	25727645	6876	5
23538	1878	Response	2	25727645	6876	5
23538	1878	Port Input	2	25728962	8193	5
23538	1878	Response	3	25728962	8193	5
23538	1878	Port Input	1	25731932	11163	5
23538	1878	Response	2	25731932	11163	5
23538	1878	Port Input	1	25733918	13149	5
23538	1878	Response	2	25733918	13149	5
23538	1878	Port Input	2	25735508	14739	4
23538	1878	Response	3	25735508	14739	4
23538	1878	Port Input	2	25736812	16043	5
23538	1878	Response	3	25736812	16043	5
23538	1878	Port Input	1	25738248	17479	5
23538	1878	Response	2	25738248	17479	5
23538	1879	Nothing	19	25754159	0	1			0		other	0
23538	1880	Nothing	51	25795507	0	1			0		other	0
23538	1880	Port Input	1	25799488	3980	5
23538	1880	Response	2	25799488	3980	5
23538	1881	Nothing	1000	25799505	0	1			0		other	0
23538	1882	Nothing	62	25799616	0	0			0		other	0
23538	1883	Nothing	100	25799740	0	0			0		false_alarm	7961
23538	1883	Port Input	1	25800731	991	5
23538	1883	Response	2	25800731	991	5
23538	1883	Port Input	1	25801108	1368	4
23538	1883	Response	2	25801108	1368	4
23538	1883	Port Input	1	25802494	2754	5
23538	1883	Response	2	25802494	2754	5
23538	1883	Port Input	1	25803547	3807	5
23538	1883	Response	2	25803547	3807	5
23538	1883	Port Input	1	25804651	4912	4
23538	1883	Response	2	25804651	4912	4
23538	1883	Port Input	1	25805995	6256	5
23538	1883	Response	2	25805995	6256	5
23538	1883	Port Input	1	25807410	7671	5
23538	1883	Response	2	25807410	7671	5
23538	1883	Port Input	1	25809036	9297	5
23538	1883	Response	2	25809036	9297	5
23538	1883	Port Input	1	25810474	10734	4
23538	1883	Response	2	25810474	10734	4
23538	1883	Port Input	1	25812036	12296	5
23538	1883	Response	2	25812036	12296	5
23538	1883	Port Input	1	25813692	13952	5
23538	1883	Response	2	25813692	13952	5
23538	1883	Port Input	1	25815327	15587	5
23538	1883	Response	2	25815327	15587	5
23538	1883	Port Input	1	25816710	16970	4
23538	1883	Response	2	25816710	16970	4
23538	1883	Port Input	1	25818348	18609	5
23538	1883	Response	2	25818348	18609	5
23538	1883	Port Input	1	25820143	20404	5
23538	1883	Response	2	25820143	20404	5
23538	1883	Port Input	1	25821598	21859	5
23538	1883	Response	2	25821598	21859	5
23538	1883	Port Input	1	25823157	23418	5
23538	1883	Response	2	25823157	23418	5
23538	1884	Nothing	19	25833536	0	1			0		other	0
23538	1885	Nothing	51	25882139	0	1			0		other	0
23538	1885	Port Input	1	25884956	2818	5
23538	1885	Response	2	25884956	2818	5
23538	1886	Nothing	1000	25884973	0	0			0		other	0
23538	1887	Nothing	62	25885082	0	1			0		other	0
23538	1888	Nothing	100	25885206	0	1			0		false_alarm	8002
23538	1888	Port Input	1	25886166	960	4
23538	1888	Response	2	25886166	960	4
23538	1888	Port Input	1	25888664	3458	5
23538	1888	Response	2	25888664	3458	5
23538	1888	Port Input	1	25889828	4621	4
23538	1888	Response	2	25889828	4621	4
23538	1888	Port Input	1	25891387	6181	5
23538	1888	Response	2	25891387	6181	5
23538	1888	Port Input	1	25892577	7371	5
23538	1888	Response	2	25892577	7371	5
23538	1888	Port Input	1	25894113	8907	5
23538	1888	Response	2	25894113	8907	5
23538	1888	Port Input	1	25895625	10418	5
23538	1888	Response	2	25895625	10418	5
23538	1888	Port Input	1	25897085	11878	5
23538	1888	Response	2	25897085	11878	5
23538	1888	Port Input	1	25898512	13306	4
23538	1888	Response	2	25898512	13306	4
23538	1888	Port Input	1	25900211	15005	5
23538	1888	Response	2	25900211	15005	5
23538	1888	Port Input	1	25901773	16567	5
23538	1888	Response	2	25901773	16567	5
23538	1888	Port Input	1	25901871	16665	5
23538	1888	Port Input	1	25903425	18219	5
23538	1888	Response	2	25903425	18219	5
23538	1888	Port Input	1	25905272	20065	4
23538	1888	Response	2	25905272	20065	4
23538	1889	Nothing	19	25918663	0	1			0		other	0
23538	1890	Nothing	52	25929832	0	0			0		other	0
23538	1890	Port Input	2	25931056	1224	5
23538	1890	Response	3	25931056	1224	5
23538	1891	Nothing	1000	25931073	0	1			0		other	0
23538	1892	Nothing	62	25931183	0	1			0		other	0
23538	1893	Nothing	111	25931308	0	1			0		false_alarm	8036
23538	1893	Port Input	2	25932369	1062	4
23538	1893	Response	3	25932369	1062	4
23538	1893	Port Input	2	25934775	3467	4
23538	1893	Response	3	25934775	3467	4
23538	1893	Port Input	2	25936017	4709	5
23538	1893	Response	3	25936017	4709	5
23538	1893	Port Input	1	25937431	6123	4
23538	1893	Response	2	25937431	6123	4
23538	1893	Port Input	1	25938605	7297	5
23538	1893	Response	2	25938605	7297	5
23538	1893	Port Input	1	25940000	8692	4
23538	1893	Response	2	25940000	8692	4
23538	1893	Port Input	1	25941567	10260	5
23538	1893	Response	2	25941567	10260	5
23538	1893	Port Input	1	25943139	11831	5
23538	1893	Response	2	25943139	11831	5
23538	1893	Port Input	1	25944670	13362	4
23538	1893	Response	2	25944670	13362	4
23538	1893	Port Input	1	25946555	15247	4
23538	1893	Response	2	25946555	15247	4
23538	1893	Port Input	1	25947908	16600	5
23538	1893	Response	2	25947908	16600	5
23538	1893	Port Input	1	25949562	18254	5
23538	1893	Response	2	25949562	18254	5
23538	1893	Port Input	1	25951349	20041	5
23538	1893	Response	2	25951349	20041	5
23538	1894	Nothing	19	25964901	0	1			0		other	0
23538	1896	Nothing	52	25978546	0	1			0		other	0
23538	1896	Port Input	2	25980514	1967	5
23538	1896	Response	3	25980514	1967	5
23538	1897	Nothing	1001	25980531	0	1			0		other	0
23538	1898	Nothing	63	25980643	0	1			0		other	0
23538	1899	Nothing	111	25980766	0	0			0		false_alarm	8069
23538	1899	Port Input	2	25981838	1072	4
23538	1899	Response	3	25981838	1072	4
23538	1899	Port Input	2	25984144	3378	5
23538	1899	Response	3	25984144	3378	5
23538	1899	Port Input	2	25985339	4573	5
23538	1899	Response	3	25985339	4573	5
23538	1899	Port Input	2	25986665	5899	5
23538	1899	Response	3	25986665	5899	5
23538	1899	Port Input	1	25988040	7274	5
23538	1899	Response	2	25988040	7274	5
23538	1899	Port Input	1	25989587	8821	6
23538	1899	Response	2	25989587	8821	6
23538	1899	Port Input	1	25991179	10413	5
23538	1899	Response	2	25991179	10413	5
23538	1899	Port Input	2	25992680	11914	5
23538	1899	Response	3	25992680	11914	5
23538	1899	Port Input	2	25993865	13099	4
23538	1899	Response	3	25993865	13099	4
23538	1899	Port Input	1	25995368	14602	5
23538	1899	Response	2	25995368	14602	5
23538	1899	Port Input	1	25996868	16102	4
23538	1899	Response	2	25996868	16102	4
23538	1899	Port Input	1	25998589	17823	6
23538	1899	Response	2	25998589	17823	6
23538	1899	Port Input	1	26000017	19251	5
23538	1899	Response	2	26000017	19251	5
23538	1899	Port Input	1	26001616	20849	5
23538	1899	Response	2	26001616	20849	5
23538	1899	Port Input	1	26003344	22578	5
23538	1899	Response	2	26003344	22578	5
23538	1900	Nothing	19	26013975	0	1			0		other	0
23538	1900	Port Input	2	26020294	6319	5
23538	1900	Response	3	26020294	6319	5
23538	1900	Port Input	1	26021838	7864	4
23538	1900	Response	2	26021838	7864	4
23538	1901	Nothing	19	26024415	0	0			0		other	0
23538	1902	Nothing	51	26045340	0	1			0		other	0
23538	1902	Port Input	2	26046593	1254	5
23538	1902	Response	3	26046593	1254	5
23538	1903	Nothing	1000	26046611	0	1			0		other	0
23538	1904	Nothing	62	26046721	0	1			0		other	0
23538	1905	Nothing	101	26046840	0	1			0		false_alarm	8111
23538	1905	Port Input	2	26048130	1289	5
23538	1905	Response	3	26048130	1289	5
23538	1905	Port Input	1	26049351	2511	5
23538	1905	Response	2	26049351	2511	5
23538	1906	Nothing	19	26080225	0	1			0		other	0
23538	1906	Port Input	2	26091457	11233	5
23538	1906	Response	3	26091457	11233	5
23538	1906	Port Input	2	26093066	12842	5
23538	1906	Response	3	26093066	12842	5
23538	1907	Nothing	19	26111319	0	1			0		other	0
23538	1907	Port Input	2	26137991	26672	4
23538	1907	Response	3	26137991	26672	4
23538	1908	Nothing	19	26143884	0	0			0		other	0
23538	1909	Nothing	52	26178976	0	1			0		other	0
23538	1909	Port Input	2	26180874	1898	5
23538	1909	Response	3	26180874	1898	5
23538	1910	Nothing	1000	26180892	0	0			0		other	0
23538	1911	Nothing	62	26181001	0	1			0		other	0
23538	1912	Nothing	111	26181125	0	1			0		false_alarm	8130
23538	1912	Port Input	2	26182199	1074	5
23538	1912	Response	3	26182199	1074	5
23538	1912	Port Input	2	26184507	3382	5
23538	1912	Response	3	26184507	3382	5
23538	1912	Port Input	2	26185668	4543	5
23538	1912	Response	3	26185668	4543	5
23538	1912	Port Input	1	26187003	5878	5
23538	1912	Response	2	26187003	5878	5
23538	1912	Port Input	1	26188339	7215	4
23538	1912	Response	2	26188339	7215	4
23538	1912	Port Input	2	26189827	8702	4
23538	1912	Response	3	26189827	8702	4
23538	1912	Port Input	2	26190017	8892	5
23538	1912	Response	3	26190017	8892	5
23538	1912	Port Input	1	26192901	11776	5
23538	1912	Response	2	26192901	11776	5
23538	1912	Port Input	2	26194838	13714	5
23538	1912	Response	3	26194838	13714	5
23538	1912	Port Input	2	26196111	14986	5
23538	1912	Response	3	26196111	14986	5
23538	1912	Port Input	1	26197618	16494	5
23538	1912	Response	2	26197618	16494	5
23538	1912	Port Input	1	26198056	16931	5
23538	1913	Nothing	19	26214725	0	1			0		other	0
23538	1914	Nothing	51	26232008	0	1			0		other	0
23538	1914	Port Input	1	26235850	3842	5
23538	1914	Response	2	26235850	3842	5
23538	1915	Nothing	1000	26235867	0	1			0		other	0
23538	1916	Nothing	62	26235978	0	0			0		other	0
23538	1917	Nothing	100	26236103	0	0			0		false_alarm	8160
23538	1917	Port Input	1	26237118	1015	4
23538	1917	Response	2	26237118	1015	4
23538	1917	Port Input	1	26238886	2783	5
23538	1917	Response	2	26238886	2783	5
23538	1917	Port Input	1	26239927	3824	5
23538	1917	Response	2	26239927	3824	5
23538	1917	Port Input	1	26241245	5141	5
23538	1917	Response	2	26241245	5141	5
23538	1917	Port Input	1	26242648	6545	5
23538	1917	Response	2	26242648	6545	5
23538	1917	Port Input	1	26244160	8057	5
23538	1917	Response	2	26244160	8057	5
23538	1917	Port Input	1	26245619	9515	5
23538	1917	Response	2	26245619	9515	5
23538	1917	Port Input	1	26247176	11073	5
23538	1917	Response	2	26247176	11073	5
23538	1917	Port Input	1	26248732	12629	4
23538	1917	Response	2	26248732	12629	4
23538	1917	Port Input	1	26250439	14336	4
23538	1917	Response	2	26250439	14336	4
23538	1917	Port Input	1	26251969	15866	5
23538	1917	Response	2	26251969	15866	5
23538	1917	Port Input	1	26253606	17503	5
23538	1917	Response	2	26253606	17503	5
23538	1918	Nothing	19	26269672	0	1			0		other	0
23538	1918	Port Input	2	26272857	3185	5
23538	1918	Response	3	26272857	3185	5
23538	1919	Nothing	19	26297427	0	1			0		other	0
23538	1920	Nothing	52	26312880	0	1			0		other	0
23538	1920	Port Input	2	26313125	245	4
23538	1920	Response	3	26313125	245	4
23538	1920	Port Input	2	26314571	1691	5
23538	1920	Response	3	26314571	1691	5
23538	1921	Nothing	1000	26314588	0	1			0		other	0
23538	1922	Nothing	62	26314698	0	1			0		other	0
23538	1923	Nothing	111	26314820	0	1			0		false_alarm	8196
23538	1923	Port Input	2	26315693	873	4
23538	1923	Response	3	26315693	873	4
23538	1923	Port Input	2	26318040	3220	5
23538	1923	Response	3	26318040	3220	5
23538	1923	Port Input	2	26319235	4414	5
23538	1923	Response	3	26319235	4414	5
23538	1923	Port Input	1	26320534	5713	5
23538	1923	Response	2	26320534	5713	5
23538	1923	Port Input	1	26321895	7074	4
23538	1923	Response	2	26321895	7074	4
23538	1923	Port Input	1	26323256	8436	4
23538	1923	Response	2	26323256	8436	4
23538	1923	Port Input	1	26324848	10028	4
23538	1923	Response	2	26324848	10028	4
23538	1923	Port Input	1	26326348	11527	5
23538	1923	Response	2	26326348	11527	5
23538	1923	Port Input	2	26328013	13193	5
23538	1923	Response	3	26328013	13193	5
23538	1923	Port Input	2	26329290	14470	5
23538	1923	Response	3	26329290	14470	5
23538	1923	Port Input	2	26329453	14632	5
23538	1923	Port Input	1	26330804	15984	4
23538	1923	Response	2	26330804	15984	4
23538	1924	Nothing	19	26348501	0	1			0		other	0
23538	1924	Port Input	2	26357844	9343	5
23538	1924	Response	3	26357844	9343	5
23538	1925	Nothing	19	26363870	0	1			0		other	0
23538	1925	Port Input	2	26376239	12369	5
23538	1925	Response	3	26376239	12369	5
23538	1925	Port Input	2	26377683	13813	4
23538	1925	Response	3	26377683	13813	4
23538	1926	Nothing	19	26384612	0	1			0		other	0
23538	1928	Nothing	51	26402798	0	0			0		other	0
23538	1928	Port Input	2	26404016	1218	5
23538	1928	Response	3	26404016	1218	5
23538	1929	Nothing	1000	26404034	0	1			0		other	0
23538	1930	Nothing	62	26404143	0	0			0		other	0
23538	1931	Nothing	101	26404260	0	1			0		false_alarm	8234
23538	1931	Port Input	2	26405345	1085	5
23538	1931	Response	3	26405345	1085	5
23538	1931	Port Input	1	26406705	2445	5
23538	1931	Response	2	26406705	2445	5
23538	1931	Port Input	1	26407839	3579	5
23538	1931	Response	2	26407839	3579	5
23538	1931	Port Input	2	26437124	32864	5
23538	1931	Response	3	26437124	32864	5
23538	1932	Nothing	19	26437556	0	0			0		other	0
23538	1933	Nothing	51	26463064	0	0			0		other	0
23538	1933	Port Input	2	26466025	2960	5
23538	1933	Response	3	26466025	2960	5
23538	1934	Nothing	1000	26466042	0	1			0		other	0
23538	1935	Nothing	62	26466152	0	0			0		other	0
23538	1936	Nothing	101	26466269	0	0			0		false_alarm	8249
23538	1936	Port Input	2	26467699	1431	5
23538	1936	Response	3	26467699	1431	5
23538	1936	Port Input	1	26469018	2749	4
23538	1936	Response	2	26469018	2749	4
23538	1937	Nothing	19	26499708	0	1			0		other	0
23538	1937	Port Input	2	26500934	1227	5
23538	1937	Response	3	26500934	1227	5
23538	1938	Nothing	19	26536062	0	1			0		other	0
23538	1938	Port Input	2	26580096	44034	5
23538	1938	Response	3	26580096	44034	5
23538	1939	Nothing	19	26584800	0	1			0		other	0
23538	1939	Port Input	2	26622769	37969	5
23538	1939	Response	3	26622769	37969	5
23538	1940	Nothing	19	26626212	0	1			0		other	0
23538	1941	Nothing	52	26639837	0	1			0		other	0
23538	1941	Port Input	2	26642589	2752	5
23538	1941	Response	3	26642589	2752	5
23538	1942	Nothing	1000	26642607	0	1			0		other	0
23538	1943	Nothing	62	26642717	0	1			0		other	0
23538	1944	Nothing	111	26642841	0	1			0		false_alarm	8269
23538	1944	Port Input	2	26644143	1302	5
23538	1944	Response	3	26644143	1302	5
23538	1944	Port Input	2	26646271	3429	5
23538	1944	Response	3	26646271	3429	5
23538	1944	Port Input	2	26647503	4662	5
23538	1944	Response	3	26647503	4662	5
23538	1944	Port Input	1	26648921	6080	5
23538	1944	Response	2	26648921	6080	5
23538	1944	Port Input	1	26650224	7383	5
23538	1944	Response	2	26650224	7383	5
23538	1944	Port Input	2	26651952	9111	5
23538	1944	Response	3	26651952	9111	5
23538	1944	Port Input	2	26653210	10368	5
23538	1944	Response	3	26653210	10368	5
23538	1945	Nothing	19	26676555	0	1			0		other	0
23538	1945	Port Input	2	26691977	15422	5
23538	1945	Response	3	26691977	15422	5
23538	1945	Port Input	2	26693660	17104	5
23538	1945	Response	3	26693660	17104	5
23538	1946	Nothing	19	26701935	0	1			0		other	0
23538	1946	Port Input	2	26723866	21931	5
23538	1946	Response	3	26723866	21931	5
23538	1947	Nothing	19	26730939	0	1			0		other	0
23538	1947	Port Input	2	26750414	19476	5
23538	1947	Response	3	26750414	19476	5
23538	1948	Nothing	19	26763786	0	1			0		other	0
23538	1948	Port Input	2	26765729	1944	5
23538	1948	Response	3	26765729	1944	5
23538	1949	Nothing	19	26776937	0	1			0		other	0
23538	1950	Nothing	51	26791265	0	1			0		other	0
23538	1950	Port Input	1	26795452	4186	5
23538	1950	Response	2	26795452	4186	5
23538	1951	Nothing	1000	26795468	0	1			0		other	0
23538	1952	Nothing	62	26795577	0	1			0		other	0
23538	1953	Nothing	100	26795700	0	1			0		false_alarm	8304
23538	1953	Port Input	1	26796746	1045	5
23538	1953	Response	2	26796746	1045	5
