Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/12/2023 10:24:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10419	0	1			0		other	0
23524	1	Manual	06/12/2023 09:46:36	10580	161	NA
23524	396	Response	2	5798986	1305	4
23524	396	Port Input	1	5800456	2774	4
23524	396	Response	2	5800456	2774	4
23524	396	Port Input	2	5801909	4228	4
23524	396	Response	3	5801909	4228	4
23524	396	Port Input	2	5803281	5600	4
23524	396	Response	3	5803281	5600	4
23524	396	Port Input	1	5804689	7008	4
23524	396	Response	2	5804689	7008	4
23524	396	Port Input	1	5806032	8351	4
23524	396	Response	2	5806032	8351	4
23524	396	Port Input	1	5807504	9823	4
23524	396	Response	2	5807504	9823	4
23524	397	Nothing	19	5810903	0	1			0		other	0
23524	398	Nothing	52	5851040	0	1			0		other	0
23524	398	Port Input	1	5854100	3060	4
23524	398	Response	2	5854100	3060	4
23524	399	Nothing	1000	5854114	0	1			0		other	0
23524	400	Nothing	62	5854223	0	1			0		other	0
23524	401	Nothing	110	5854345	0	1			0		false_alarm	2142
23524	401	Port Input	1	5855360	1015	6
23524	401	Response	2	5855360	1015	6
23524	401	Port Input	2	5856509	2164	4
23524	401	Response	3	5856509	2164	4
23524	401	Port Input	2	5857930	3585	4
23524	401	Response	3	5857930	3585	4
23524	402	Nothing	19	5887354	0	1			0		other	0
23524	403	Nothing	52	5922015	0	1			0		other	0
23524	403	Port Input	1	5926341	4326	5
23524	403	Response	2	5926341	4326	5
23524	404	Nothing	1000	5926357	0	1			0		other	0
23524	405	Nothing	62	5926465	0	0			0		other	0
23524	406	Nothing	110	5926581	0	1			0		false_alarm	2155
23524	406	Port Input	2	5927523	942	5
23524	406	Response	3	5927523	942	5
23524	406	Port Input	2	5928851	2270	4
23524	406	Response	3	5928851	2270	4
23524	406	Port Input	1	5930314	3732	4
23524	406	Response	2	5930314	3732	4
23524	407	Nothing	19	5959593	0	1			0		other	0
23524	408	Nothing	52	5978177	0	1			0		other	0
23524	408	Port Input	2	5980180	2003	4
23524	408	Response	3	5980180	2003	4
23524	409	Nothing	1000	5980195	0	1			0		other	0
23524	410	Nothing	62	5980303	0	0			0		other	0
23524	411	Nothing	111	5980433	0	1			0		false_alarm	2168
23524	411	Port Input	2	5981611	1178	4
23524	411	Response	3	5981611	1178	4
23524	411	Port Input	2	5983813	3380	4
23524	411	Response	3	5983813	3380	4
23524	411	Port Input	2	5985023	4591	4
23524	411	Response	3	5985023	4591	4
23524	411	Port Input	2	5986218	5786	4
23524	411	Response	3	5986218	5786	4
23524	411	Port Input	2	5987453	7021	4
23524	411	Response	3	5987453	7021	4
23524	411	Port Input	2	5988668	8235	4
23524	411	Response	3	5988668	8235	4
23524	411	Port Input	1	5989766	9334	5
23524	411	Response	2	5989766	9334	5
23524	411	Port Input	1	5990929	10497	4
23524	411	Response	2	5990929	10497	4
23524	411	Port Input	1	5992245	11812	4
23524	411	Response	2	5992245	11812	4
23524	411	Port Input	1	5993427	12995	4
23524	411	Response	2	5993427	12995	4
23524	411	Port Input	2	5994724	14291	4
23524	411	Response	3	5994724	14291	4
23524	411	Port Input	2	5996095	15662	4
23524	411	Response	3	5996095	15662	4
23524	411	Port Input	1	5997283	16850	4
23524	411	Response	2	5997283	16850	4
23524	411	Port Input	1	5998501	18068	4
23524	411	Response	2	5998501	18068	4
23524	411	Port Input	2	5999995	19563	4
23524	411	Response	3	5999995	19563	4
23524	411	Port Input	2	6001347	20914	5
23524	411	Response	3	6001347	20914	5
23524	411	Port Input	2	6002825	22392	5
23524	411	Response	3	6002825	22392	5
23524	411	Port Input	1	6004062	23630	4
23524	411	Response	2	6004062	23630	4
23524	411	Port Input	1	6005503	25070	4
23524	411	Response	2	6005503	25070	4
23524	411	Port Input	1	6006934	26502	4
23524	411	Response	2	6006934	26502	4
23524	412	Nothing	19	6013540	0	1			0		other	0
23524	413	Nothing	52	6027841	0	0			0		other	0
23524	413	Port Input	1	6032007	4166	4
23524	413	Response	2	6032007	4166	4
23524	414	Nothing	1000	6032021	0	1			0		other	0
23524	415	Nothing	62	6032131	0	1			0		other	0
23524	416	Nothing	110	6032248	0	1			0		false_alarm	2215
23524	416	Port Input	2	6033195	947	5
23524	416	Response	3	6033195	947	5
23524	416	Port Input	2	6034400	2152	4
23524	416	Response	3	6034400	2152	4
23524	416	Port Input	2	6035768	3520	4
23524	416	Response	3	6035768	3520	4
23524	417	Nothing	19	6065354	0	1			0		other	0
23524	419	Nothing	52	6089756	0	0			0		other	0
23524	419	Port Input	2	6091031	1276	4
23524	419	Response	3	6091031	1276	4
23524	420	Nothing	1000	6091047	0	1			0		other	0
23524	421	Nothing	62	6091155	0	1			0		other	0
23524	421	Port Input	2	6091245	90	4
23524	422	Nothing	111	6091283	0	1			0		false_alarm	2229
23524	422	Port Input	2	6092537	1254	4
23524	422	Response	3	6092537	1254	4
23524	422	Port Input	2	6093847	2564	4
23524	422	Response	3	6093847	2564	4
23524	422	Port Input	2	6094822	3539	9
23524	422	Response	3	6094822	3539	9
23524	422	Port Input	2	6095990	4707	4
23524	422	Response	3	6095990	4707	4
23524	422	Port Input	2	6097172	5889	4
23524	422	Response	3	6097172	5889	4
23524	422	Port Input	2	6098273	6990	4
23524	422	Response	3	6098273	6990	4
23524	422	Port Input	2	6099494	8211	4
23524	422	Response	3	6099494	8211	4
23524	422	Port Input	2	6100827	9544	5
23524	422	Response	3	6100827	9544	5
23524	422	Port Input	1	6102004	10721	4
23524	422	Response	2	6102004	10721	4
23524	422	Port Input	1	6103281	11998	10
23524	422	Response	2	6103281	11998	10
23524	422	Port Input	2	6104699	13416	4
23524	422	Response	3	6104699	13416	4
23524	422	Port Input	2	6105843	14560	4
23524	422	Response	3	6105843	14560	4
23524	422	Port Input	2	6107221	15938	4
23524	422	Response	3	6107221	15938	4
23524	422	Port Input	1	6108455	17172	4
23524	422	Response	2	6108455	17172	4
23524	422	Port Input	1	6109703	18420	9
23524	422	Response	2	6109703	18420	9
23524	422	Port Input	2	6111107	19824	4
23524	422	Response	3	6111107	19824	4
23524	422	Port Input	2	6112490	21208	4
23524	422	Response	3	6112490	21208	4
23524	423	Nothing	19	6124427	0	1			0		other	0
23524	424	Nothing	51	6141416	0	1			0		other	0
23524	424	Port Input	1	6145038	3621	4
23524	424	Response	2	6145038	3621	4
23524	425	Nothing	1000	6145053	0	1			0		other	0
23524	426	Nothing	62	6145161	0	1			0		other	0
23524	427	Nothing	100	6145282	0	1			0		false_alarm	2270
23524	427	Port Input	1	6146077	796	4
23524	427	Response	2	6146077	796	4
23524	427	Port Input	2	6151234	5952	5
23524	427	Response	3	6151234	5952	5
23524	427	Port Input	1	6152593	7311	4
23524	427	Response	2	6152593	7311	4
23524	427	Port Input	1	6153933	8652	4
23524	427	Response	2	6153933	8652	4
23524	427	Port Input	1	6155250	9969	4
23524	427	Response	2	6155250	9969	4
23524	427	Port Input	1	6156504	11222	4
23524	427	Response	2	6156504	11222	4
23524	427	Port Input	1	6157704	12423	9
23524	427	Response	2	6157704	12423	9
23524	427	Port Input	1	6159125	13844	5
23524	427	Response	2	6159125	13844	5
23524	427	Port Input	1	6160453	15171	4
23524	427	Response	2	6160453	15171	4
23524	427	Port Input	1	6161704	16422	5
23524	427	Response	2	6161704	16422	5
23524	427	Port Input	2	6163017	17735	4
23524	427	Response	3	6163017	17735	4
23524	427	Port Input	2	6164244	18962	4
23524	427	Response	3	6164244	18962	4
23524	427	Port Input	2	6165542	20261	9
23524	427	Response	3	6165542	20261	9
23524	427	Port Input	1	6166884	21603	4
23524	427	Response	2	6166884	21603	4
23524	427	Port Input	1	6168263	22982	5
23524	427	Response	2	6168263	22982	5
23524	427	Port Input	2	6169814	24533	4
23524	427	Response	3	6169814	24533	4
23524	427	Port Input	2	6171214	25932	4
23524	427	Response	3	6171214	25932	4
23524	428	Nothing	19	6178412	0	1			0		other	0
23524	429	Nothing	52	6204470	0	1			0		other	0
23524	429	Port Input	1	6208396	3926	4
23524	429	Response	2	6208396	3926	4
23524	430	Nothing	1000	6208411	0	1			0		other	0
23524	431	Nothing	62	6208519	0	1			0		other	0
23524	432	Nothing	110	6208635	0	1			0		false_alarm	2311
23524	432	Port Input	1	6209522	887	4
23524	432	Response	2	6209522	887	4
23524	432	Port Input	2	6210777	2142	4
23524	432	Response	3	6210777	2142	4
23524	432	Port Input	2	6212277	3641	4
23524	432	Response	3	6212277	3641	4
23524	433	Nothing	19	6241729	0	0			0		other	0
23524	434	Nothing	52	6269673	0	1			0		other	0
23524	434	Port Input	1	6273219	3546	4
23524	434	Response	2	6273219	3546	4
23524	435	Nothing	1000	6273234	0	1			0		other	0
23524	436	Nothing	62	6273343	0	1			0		other	0
23524	437	Nothing	110	6273460	0	1			0		false_alarm	2324
23524	437	Port Input	2	6274394	934	4
23524	437	Response	3	6274394	934	4
23524	437	Port Input	2	6275571	2111	4
23524	437	Response	3	6275571	2111	4
23524	437	Port Input	1	6277244	3783	4
23524	437	Response	2	6277244	3783	4
23524	438	Nothing	19	6306465	0	1			0		other	0
23524	439	Nothing	52	6321990	0	1			0		other	0
23524	439	Port Input	2	6323356	1366	4
23524	439	Response	3	6323356	1366	4
23524	440	Nothing	1000	6323372	0	1			0		other	0
23524	441	Nothing	62	6323483	0	1			0		other	0
23524	442	Nothing	111	6323605	0	1			0		false_alarm	2337
23524	442	Port Input	2	6324738	1133	5
23524	442	Response	3	6324738	1133	5
23524	442	Port Input	1	6324909	1304	6
23524	442	Response	2	6324909	1304	6
23524	442	Port Input	2	6326803	3198	4
23524	442	Response	3	6326803	3198	4
23524	442	Port Input	2	6328056	4451	4
23524	442	Response	3	6328056	4451	4
23524	442	Port Input	2	6329224	5619	4
23524	442	Response	3	6329224	5619	4
23524	442	Port Input	2	6330431	6827	4
23524	442	Response	3	6330431	6827	4
23524	442	Port Input	1	6331565	7960	4
23524	442	Response	2	6331565	7960	4
23524	442	Port Input	2	6332715	9110	4
23524	442	Response	3	6332715	9110	4
23524	442	Port Input	2	6334000	10395	4
23524	442	Response	3	6334000	10395	4
23524	442	Port Input	1	6335299	11694	4
23524	442	Response	2	6335299	11694	4
23524	442	Port Input	1	6335544	11939	4
23524	442	Port Input	1	6335560	11955	4
23524	442	Port Input	2	6336580	12975	5
23524	442	Response	3	6336580	12975	5
23524	442	Port Input	2	6350693	27088	4
23524	442	Response	3	6350693	27088	4
23524	442	Port Input	1	6351771	28166	4
23524	442	Response	2	6351771	28166	4
23524	442	Port Input	1	6353139	29534	5
23524	442	Response	2	6353139	29534	5
23524	442	Port Input	2	6354505	30901	4
23524	442	Response	3	6354505	30901	4
23524	443	Nothing	19	6356704	0	1			0		other	0
23524	445	Nothing	51	6369352	0	1			0		other	0
23524	445	Port Input	2	6371746	2394	5
23524	445	Response	3	6371746	2394	5
23524	446	Nothing	1000	6371767	0	1			0		other	0
23524	447	Nothing	62	6371878	0	1			0		other	0
23524	448	Nothing	101	6372001	0	1			0		false_alarm	2376
23524	448	Port Input	2	6372950	949	5
23524	448	Response	3	6372950	949	5
23524	448	Port Input	2	6374282	2281	4
23524	448	Response	3	6374282	2281	4
23524	448	Port Input	2	6375787	3786	4
23524	448	Response	3	6375787	3786	4
23524	449	Nothing	19	6404909	0	1			0		other	0
23524	449	Port Input	1	6438201	33292	4
23524	449	Response	2	6438201	33292	4
23524	449	Port Input	2	6439356	34447	4
23524	449	Response	3	6439356	34447	4
23524	449	Port Input	2	6451933	47024	4
23524	449	Response	3	6451933	47024	4
23524	449	Port Input	2	6453334	48425	4
23524	449	Response	3	6453334	48425	4
23524	450	Nothing	19	6453859	0	1			0		other	0
23524	451	Nothing	52	6491534	0	1			0		other	0
23524	451	Port Input	1	6495134	3600	4
23524	451	Response	2	6495134	3600	4
23524	452	Nothing	1000	6495149	0	1			0		other	0
23524	453	Nothing	62	6495257	0	0			0		other	0
23524	454	Nothing	110	6495372	0	1			0		false_alarm	2398
23524	454	Port Input	2	6496331	959	4
23524	454	Response	3	6496331	959	4
23524	454	Port Input	1	6497662	2290	4
23524	454	Response	2	6497662	2290	4
23524	454	Port Input	1	6499150	3777	4
23524	454	Response	2	6499150	3777	4
23524	454	Port Input	2	6500963	5591	4
23524	454	Response	3	6500963	5591	4
23524	455	Nothing	19	6528502	0	1			0		other	0
23524	456	Nothing	52	6539985	0	0			0		other	0
23524	456	Port Input	1	6542488	2504	4
23524	456	Response	2	6542488	2504	4
23524	457	Nothing	1000	6542504	0	1			0		other	0
23524	458	Nothing	62	6542613	0	1			0		other	0
23524	459	Nothing	110	6542729	0	1			0		false_alarm	2413
23524	459	Port Input	1	6543619	890	5
23524	459	Response	2	6543619	890	5
23524	459	Port Input	2	6544941	2212	4
23524	459	Response	3	6544941	2212	4
23524	459	Port Input	2	6546263	3534	4
23524	459	Response	3	6546263	3534	4
23524	460	Nothing	19	6575722	0	1			0		other	0
23524	461	Nothing	52	6587678	0	1			0		other	0
23524	461	Port Input	2	6589907	2229	4
23524	461	Response	3	6589907	2229	4
23524	462	Nothing	1000	6589923	0	1			0		other	0
23524	463	Nothing	62	6590032	0	1			0		other	0
23524	464	Nothing	111	6590153	0	1			0		false_alarm	2426
23524	464	Port Input	2	6590893	740	4
23524	464	Response	3	6590893	740	4
23524	464	Port Input	2	6593027	2874	4
23524	464	Response	3	6593027	2874	4
23524	464	Port Input	2	6594228	4075	4
23524	464	Response	3	6594228	4075	4
23524	464	Port Input	2	6595380	5227	4
23524	464	Response	3	6595380	5227	4
23524	464	Port Input	2	6596512	6358	4
23524	464	Response	3	6596512	6358	4
23524	464	Port Input	2	6597775	7622	4
23524	464	Response	3	6597775	7622	4
23524	464	Port Input	1	6598927	8774	4
23524	464	Response	2	6598927	8774	4
23524	464	Port Input	2	6600053	9900	5
23524	464	Response	3	6600053	9900	5
23524	464	Port Input	2	6601293	11140	4
23524	464	Response	3	6601293	11140	4
23524	464	Port Input	1	6602544	12391	4
23524	464	Response	2	6602544	12391	4
23524	464	Port Input	2	6603795	13642	4
23524	464	Response	3	6603795	13642	4
23524	464	Port Input	1	6605113	14960	4
23524	464	Response	2	6605113	14960	4
23524	464	Port Input	2	6606514	16361	8
23524	464	Response	3	6606514	16361	8
23524	465	Nothing	19	6623290	0	1			0		other	0
23524	466	Nothing	51	6656595	0	1			0		other	0
23524	466	Port Input	1	6658917	2323	4
23524	466	Response	2	6658917	2323	4
23524	467	Nothing	1000	6658933	0	1			0		other	0
23524	468	Nothing	62	6659040	0	1			0		other	0
23524	469	Nothing	100	6659166	0	1			0		false_alarm	2459
23524	469	Port Input	1	6660037	870	4
23524	469	Response	2	6660037	870	4
23524	469	Port Input	1	6661306	2140	4
23524	469	Response	2	6661306	2140	4
23524	469	Port Input	1	6662456	3290	4
23524	469	Response	2	6662456	3290	4
23524	469	Port Input	1	6663698	4531	4
23524	469	Response	2	6663698	4531	4
23524	469	Port Input	1	6665035	5869	4
23524	469	Response	2	6665035	5869	4
23524	469	Port Input	1	6666465	7299	4
23524	469	Response	2	6666465	7299	4
23524	469	Port Input	1	6667715	8549	4
23524	469	Response	2	6667715	8549	4
23524	469	Port Input	1	6668896	9730	5
23524	469	Response	2	6668896	9730	5
23524	469	Port Input	1	6670131	10965	4
23524	469	Response	2	6670131	10965	4
23524	469	Port Input	1	6671376	12210	4
23524	469	Response	2	6671376	12210	4
23524	469	Port Input	2	6672662	13496	4
23524	469	Response	3	6672662	13496	4
23524	469	Port Input	2	6673877	14711	4
23524	469	Response	3	6673877	14711	4
23524	469	Port Input	1	6675217	16051	4
23524	469	Response	2	6675217	16051	4
23524	469	Port Input	1	6676473	17306	4
23524	469	Response	2	6676473	17306	4
23524	469	Port Input	1	6677789	18623	4
23524	469	Response	2	6677789	18623	4
23524	469	Port Input	2	6679066	19899	4
23524	469	Response	3	6679066	19899	4
23524	469	Port Input	2	6680352	21185	4
23524	469	Response	3	6680352	21185	4
23524	469	Port Input	1	6681690	22524	4
23524	469	Response	2	6681690	22524	4
23524	469	Port Input	1	6683209	24043	4
23524	469	Response	2	6683209	24043	4
23524	469	Port Input	1	6684417	25251	5
23524	469	Response	2	6684417	25251	5
23524	470	Nothing	19	6692509	0	1			0		other	0
23524	472	Nothing	52	6706867	0	1			0		other	0
23524	472	Port Input	1	6709402	2534	5
23524	472	Response	2	6709402	2534	5
23524	473	Nothing	1000	6709418	0	1			0		other	0
23524	474	Nothing	62	6709526	0	1			0		other	0
23524	475	Nothing	110	6709641	0	1			0		false_alarm	2506
23524	475	Port Input	1	6710461	820	4
23524	475	Response	2	6710461	820	4
23524	475	Port Input	1	6711598	1957	4
23524	475	Response	2	6711598	1957	4
23524	475	Port Input	2	6712978	3337	4
23524	475	Response	3	6712978	3337	4
23524	475	Port Input	2	6714449	4808	6
23524	475	Response	3	6714449	4808	6
23524	475	Port Input	2	6715741	6100	5
23524	475	Response	3	6715741	6100	5
23524	476	Nothing	19	6742621	0	1			0		other	0
23524	477	Nothing	51	6757046	0	1			0		other	0
23524	477	Port Input	2	6758525	1479	5
23524	477	Response	3	6758525	1479	5
23524	478	Nothing	1000	6758544	0	1			0		other	0
23524	479	Nothing	62	6758653	0	1			0		other	0
23524	480	Nothing	101	6758769	0	0			0		false_alarm	2523
23524	480	Port Input	1	6760842	2073	4
23524	480	Response	2	6760842	2073	4
23524	480	Port Input	2	6762002	3233	5
23524	480	Response	3	6762002	3233	5
23524	480	Port Input	2	6763536	4767	4
23524	480	Response	3	6763536	4767	4
23524	481	Nothing	19	6792057	0	1			0		other	0
23524	482	Nothing	52	6817776	0	0			0		other	0
23524	482	Port Input	1	6821340	3565	4
23524	482	Response	2	6821340	3565	4
23524	483	Nothing	1000	6821355	0	1			0		other	0
23524	484	Nothing	62	6821462	0	1			0		other	0
23524	485	Nothing	110	6821581	0	1			0		false_alarm	2536
23524	485	Port Input	2	6822396	815	4
23524	485	Response	3	6822396	815	4
23524	485	Port Input	2	6823795	2214	5
23524	485	Response	3	6823795	2214	5
23524	486	Nothing	19	6854780	0	1			0		other	0
23524	487	Nothing	52	6875726	0	1			0		other	0
23524	487	Port Input	2	6877269	1543	4
23524	487	Response	3	6877269	1543	4
23524	488	Nothing	1000	6877285	0	1			0		other	0
23524	489	Nothing	62	6877393	0	0			0		other	0
23524	490	Nothing	111	6877512	0	0			0		false_alarm	2547
23524	490	Port Input	2	6878636	1123	4
23524	490	Response	3	6878636	1123	4
23524	490	Port Input	2	6880781	3269	4
23524	490	Response	3	6880781	3269	4
23524	490	Port Input	2	6881957	4445	4
23524	490	Response	3	6881957	4445	4
23524	490	Port Input	2	6883063	5551	4
23524	490	Response	3	6883063	5551	4
23524	490	Port Input	2	6884230	6717	4
23524	490	Response	3	6884230	6717	4
23524	490	Port Input	2	6885394	7882	5
23524	490	Response	3	6885394	7882	5
23524	490	Port Input	1	6886593	9081	4
23524	490	Response	2	6886593	9081	4
23524	490	Port Input	1	6887843	10331	4
23524	490	Response	2	6887843	10331	4
23524	490	Port Input	2	6889125	11613	4
23524	490	Response	3	6889125	11613	4
23524	490	Port Input	2	6890347	12834	4
23524	490	Response	3	6890347	12834	4
23524	491	Nothing	19	6910633	0	1			0		other	0
23524	492	Nothing	51	6922836	0	0			0		other	0
23524	492	Port Input	2	6924379	1543	4
23524	492	Response	3	6924379	1543	4
23524	493	Nothing	1000	6924395	0	1			0		other	0
23524	494	Nothing	62	6924502	0	0			0		other	0
23524	495	Nothing	101	6924619	0	0			0		false_alarm	2574
23524	495	Port Input	2	6925824	1205	4
23524	495	Response	3	6925824	1205	4
23524	495	Port Input	2	6925952	1333	4
23524	495	Port Input	2	6926746	2127	4
23524	495	Response	3	6926746	2127	4
23524	495	Port Input	2	6929414	4795	4
23524	495	Response	3	6929414	4795	4
23524	496	Nothing	19	6957489	0	0			0		other	0
23524	498	Nothing	51	6968552	0	1			0		other	0
