Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/18/2023 11:26:13

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23513	1	Nothing	61	10417	0	1			0		other	0
23513	1	Manual	05/18/2023 10:44:46	10581	164	NA
23513	1127	Port Input	2	15158830	790	4
23513	1127	Response	3	15158830	790	4
23513	1127	Port Input	1	15174758	16718	5
23513	1127	Response	2	15174758	16718	5
23513	1127	Port Input	2	15177650	19610	6
23513	1127	Response	3	15177650	19610	6
23513	1128	Nothing	19	15191023	0	1			0		other	0
23513	1129	Nothing	51	15201873	0	1			0		other	0
23513	1129	Port Input	2	15203449	1576	5
23513	1129	Response	3	15203449	1576	5
23513	1130	Nothing	1000	15203468	0	1			0		other	0
23513	1131	Nothing	62	15203576	0	1			0		other	0
23513	1132	Nothing	101	15203693	0	0			0		other	0
23513	1133	Nothing	19	15236884	0	1			0		other	0
23513	1134	Nothing	52	15274349	0	1			0		other	0
23513	1134	Port Input	2	15275940	1591	4
23513	1134	Response	3	15275940	1591	4
23513	1135	Nothing	1000	15275955	0	1			0		other	0
23513	1136	Nothing	62	15276063	0	1			0		other	0
23513	1137	Nothing	111	15276183	0	0			0		false_alarm	5224
23513	1137	Port Input	2	15277452	1269	4
23513	1137	Response	3	15277452	1269	4
23513	1137	Port Input	2	15279631	3447	4
23513	1137	Response	3	15279631	3447	4
23513	1137	Port Input	2	15280790	4607	4
23513	1137	Response	3	15280790	4607	4
23513	1137	Port Input	2	15281989	5806	4
23513	1137	Response	3	15281989	5806	4
23513	1137	Port Input	2	15283282	7099	4
23513	1137	Response	3	15283282	7099	4
23513	1137	Port Input	2	15284803	8619	4
23513	1137	Response	3	15284803	8619	4
23513	1137	Port Input	2	15286148	9965	4
23513	1137	Response	3	15286148	9965	4
23513	1137	Port Input	1	15287655	11472	4
23513	1137	Response	2	15287655	11472	4
23513	1137	Port Input	2	15288864	12681	4
23513	1137	Response	3	15288864	12681	4
23513	1137	Port Input	1	15290214	14030	4
23513	1137	Response	2	15290214	14030	4
23513	1137	Port Input	1	15291485	15301	4
23513	1137	Response	2	15291485	15301	4
23513	1137	Port Input	2	15292668	16485	5
23513	1137	Response	3	15292668	16485	5
23513	1137	Port Input	1	15294095	17912	4
23513	1137	Response	2	15294095	17912	4
23513	1137	Port Input	1	15295386	19203	4
23513	1137	Response	2	15295386	19203	4
23513	1138	Nothing	19	15309386	0	1			0		other	0
23513	1139	Nothing	52	15327744	0	1			0		other	0
23513	1139	Port Input	1	15330321	2577	4
23513	1139	Response	2	15330321	2577	4
23513	1140	Nothing	1000	15330335	0	1			0		other	0
23513	1141	Nothing	62	15330445	0	0			0		other	0
23513	1142	Nothing	110	15330565	0	1			0		false_alarm	5259
23513	1142	Port Input	1	15331768	1203	4
23513	1142	Response	2	15331768	1203	4
23513	1143	Nothing	19	15363743	0	1			0		other	0
23513	1144	Nothing	51	15384808	0	1			0		other	0
23513	1144	Port Input	2	15386649	1841	4
23513	1144	Response	3	15386649	1841	4
23513	1145	Nothing	1000	15386664	0	1			0		other	0
23513	1146	Nothing	62	15386773	0	1			0		other	0
23513	1147	Nothing	101	15386890	0	1			0		false_alarm	5268
23513	1147	Port Input	2	15387764	874	4
23513	1147	Response	3	15387764	874	4
23513	1148	Nothing	19	15420056	0	1			0		other	0
23513	1148	Port Input	2	15432043	11987	4
23513	1148	Response	3	15432043	11987	4
23513	1149	Nothing	19	15442405	0	1			0		other	0
23513	1151	Nothing	52	15468579	0	1			0		other	0
23513	1151	Port Input	1	15471402	2823	4
23513	1151	Response	2	15471402	2823	4
23513	1152	Nothing	1000	15471417	0	1			0		other	0
23513	1153	Nothing	62	15471524	0	1			0		other	0
23513	1154	Nothing	110	15471639	0	0			0		false_alarm	5280
23513	1154	Port Input	1	15472826	1187	4
23513	1154	Response	2	15472826	1187	4
23513	1155	Nothing	19	15505027	0	0			0		other	0
23513	1156	Nothing	51	15516289	0	1			0		other	0
23513	1157	Nothing	77	15536299	0	1			0		other	0
23513	1158	Nothing	1000	15566310	0	1			0		other	0
23513	1159	Nothing	19	15568929	0	1			0		other	0
23513	1160	Nothing	52	15584495	0	0			0		other	0
23513	1160	Port Input	1	15587688	3193	4
23513	1160	Response	2	15587688	3193	4
23513	1161	Nothing	1000	15587706	0	0			0		other	0
23513	1162	Nothing	62	15587815	0	1			0		other	0
23513	1163	Nothing	110	15587929	0	1			0		false_alarm	5293
23513	1163	Port Input	1	15589086	1156	4
23513	1163	Response	2	15589086	1156	4
23513	1164	Nothing	19	15621208	0	1			0		other	0
23513	1165	Nothing	51	15643267	0	1			0		other	0
23513	1165	Port Input	1	15647173	3906	5
23513	1165	Response	2	15647173	3906	5
23513	1166	Nothing	1003	15647198	0	1			0		other	0
23513	1167	Nothing	63	15647310	0	1			0		other	0
23513	1168	Nothing	100	15647431	0	1			0		false_alarm	5302
23513	1168	Port Input	1	15648455	1024	4
23513	1168	Response	2	15648455	1024	4
23513	1168	Port Input	1	15649785	2355	4
23513	1168	Response	2	15649785	2355	4
23513	1168	Port Input	1	15650880	3449	4
23513	1168	Response	2	15650880	3449	4
23513	1168	Port Input	1	15652048	4617	4
23513	1168	Response	2	15652048	4617	4
23513	1168	Port Input	1	15653293	5862	4
23513	1168	Response	2	15653293	5862	4
23513	1168	Port Input	1	15654541	7111	5
23513	1168	Response	2	15654541	7111	5
23513	1168	Port Input	1	15655956	8526	4
23513	1168	Response	2	15655956	8526	4
23513	1168	Port Input	1	15657358	9927	6
23513	1168	Response	2	15657358	9927	6
23513	1168	Port Input	1	15658779	11348	4
23513	1168	Response	2	15658779	11348	4
23513	1168	Port Input	1	15660236	12805	4
23513	1168	Response	2	15660236	12805	4
23513	1168	Port Input	1	15661652	14221	4
23513	1168	Response	2	15661652	14221	4
23513	1168	Port Input	1	15663177	15746	4
23513	1168	Response	2	15663177	15746	4
23513	1168	Port Input	1	15664630	17200	6
23513	1168	Response	2	15664630	17200	6
23513	1168	Port Input	1	15666116	18685	4
23513	1168	Response	2	15666116	18685	4
23513	1168	Port Input	1	15667797	20367	4
23513	1168	Response	2	15667797	20367	4
23513	1168	Port Input	1	15669660	22229	4
23513	1168	Response	2	15669660	22229	4
23513	1169	Nothing	19	15680429	0	0			0		other	0
23513	1170	Nothing	51	15703970	0	1			0		other	0
23513	1170	Port Input	1	15707138	3169	4
23513	1170	Response	2	15707138	3169	4
23513	1171	Nothing	1000	15707156	0	0			0		other	0
23513	1172	Nothing	62	15707264	0	1			0		other	0
23513	1173	Nothing	100	15707386	0	1			0		false_alarm	5341
23513	1173	Port Input	1	15708312	926	5
23513	1173	Response	2	15708312	926	5
23513	1173	Port Input	1	15709653	2266	4
23513	1173	Response	2	15709653	2266	4
23513	1173	Port Input	1	15710765	3378	4
23513	1173	Response	2	15710765	3378	4
23513	1173	Port Input	1	15712043	4656	4
23513	1173	Response	2	15712043	4656	4
23513	1173	Port Input	1	15713327	5941	4
23513	1173	Response	2	15713327	5941	4
23513	1173	Port Input	1	15714595	7209	4
23513	1173	Response	2	15714595	7209	4
23513	1173	Port Input	1	15716037	8651	4
23513	1173	Response	2	15716037	8651	4
23513	1173	Port Input	1	15717509	10123	4
23513	1173	Response	2	15717509	10123	4
23513	1173	Port Input	1	15718857	11471	5
23513	1173	Response	2	15718857	11471	5
23513	1173	Port Input	1	15720242	12856	5
23513	1173	Response	2	15720242	12856	5
23513	1173	Port Input	1	15721636	14249	6
23513	1173	Response	2	15721636	14249	6
23513	1173	Port Input	1	15723127	15741	4
23513	1173	Response	2	15723127	15741	4
23513	1173	Port Input	1	15724611	17224	5
23513	1173	Response	2	15724611	17224	5
23513	1173	Port Input	1	15726375	18988	7
23513	1173	Response	2	15726375	18988	7
23513	1173	Port Input	1	15728028	20641	4
23513	1173	Response	2	15728028	20641	4
23513	1173	Port Input	1	15729811	22424	4
23513	1173	Response	2	15729811	22424	4
23513	1174	Nothing	19	15740486	0	1			0		other	0
23513	1176	Nothing	52	15753943	0	0			0		other	0
23513	1176	Port Input	1	15755790	1846	4
23513	1176	Response	2	15755790	1846	4
23513	1177	Nothing	1003	15755807	0	1			0		other	0
23513	1178	Nothing	63	15755918	0	1			0		other	0
23513	1179	Nothing	110	15756034	0	1			0		false_alarm	5380
23513	1179	Port Input	1	15757146	1112	4
23513	1179	Response	2	15757146	1112	4
23513	1180	Nothing	19	15789311	0	1			0		other	0
23513	1181	Nothing	51	15800458	0	1			0		other	0
23513	1181	Port Input	2	15802026	1568	4
23513	1181	Response	3	15802026	1568	4
23513	1182	Nothing	1000	15802042	0	0			0		other	0
23513	1183	Nothing	62	15802150	0	1			0		other	0
23513	1184	Nothing	101	15802265	0	1			0		false_alarm	5389
23513	1184	Port Input	2	15803276	1011	5
23513	1184	Response	3	15803276	1011	5
23513	1184	Port Input	2	15835151	32886	131
23513	1184	Response	3	15835151	32886	131
23513	1185	Nothing	19	15835425	0	1			0		other	0
23513	1186	Nothing	51	15867578	0	1			0		other	0
23513	1186	Port Input	2	15869554	1976	4
23513	1186	Response	3	15869554	1976	4
23513	1187	Nothing	1000	15869570	0	1			0		other	0
23513	1188	Nothing	62	15869678	0	1			0		other	0
23513	1189	Nothing	101	15869794	0	1			0		false_alarm	5400
23513	1189	Port Input	2	15870750	955	6
23513	1189	Response	3	15870750	955	6
23513	1190	Nothing	19	15902858	0	0			0		other	0
23513	1191	Nothing	52	15921268	0	1			0		other	0
23513	1191	Port Input	1	15924299	3031	6
23513	1191	Response	2	15924299	3031	6
23513	1192	Nothing	1003	15924317	0	1			0		other	0
23513	1193	Nothing	63	15924429	0	1			0		other	0
23513	1194	Nothing	110	15924544	0	0			0		false_alarm	5409
23513	1194	Port Input	1	15925815	1271	4
23513	1194	Response	2	15925815	1271	4
23513	1195	Nothing	19	15957686	0	1			0		other	0
23513	1196	Nothing	51	15972274	0	1			0		other	0
23513	1196	Port Input	2	15973804	1529	4
23513	1196	Response	3	15973804	1529	4
23513	1197	Nothing	1003	15973819	0	1			0		other	0
23513	1198	Nothing	63	15973935	0	1			0		other	0
23513	1199	Nothing	101	15974054	0	0			0		other	0
23513	1200	Nothing	19	16007284	0	1			0		other	0
23513	1202	Nothing	51	16056279	0	1			0		other	0
23513	1202	Port Input	2	16058786	2507	4
23513	1202	Response	3	16058786	2507	4
23513	1203	Nothing	1000	16058801	0	0			0		other	0
23513	1204	Nothing	62	16058909	0	1			0		other	0
23513	1205	Nothing	101	16059025	0	1			0		false_alarm	5425
23513	1205	Port Input	2	16060065	1040	5
23513	1205	Response	3	16060065	1040	5
23513	1206	Nothing	19	16092101	0	1			0		other	0
23513	1207	Nothing	51	16110874	0	1			0		other	0
23513	1207	Port Input	2	16112496	1622	4
23513	1207	Response	3	16112496	1622	4
23513	1208	Nothing	1000	16112512	0	1			0		other	0
23513	1209	Nothing	62	16112621	0	1			0		other	0
23513	1210	Nothing	101	16112740	0	1			0		false_alarm	5434
23513	1210	Port Input	2	16114190	1450	4
23513	1210	Response	3	16114190	1450	4
23513	1211	Nothing	19	16145752	0	0			0		other	0
23513	1212	Nothing	51	16178310	0	1			0		other	0
23513	1212	Port Input	2	16182740	4430	5
23513	1212	Response	3	16182740	4430	5
23513	1213	Nothing	1000	16182756	0	1			0		other	0
23513	1214	Nothing	62	16182864	0	1			0		other	0
23513	1215	Nothing	101	16182980	0	1			0		false_alarm	5443
23513	1215	Port Input	2	16184942	1962	4
23513	1215	Response	3	16184942	1962	4
23513	1215	Port Input	2	16186262	3282	5
23513	1215	Response	3	16186262	3282	5
23513	1215	Port Input	2	16186536	3556	5
23513	1215	Response	3	16186536	3556	5
23513	1215	Port Input	2	16196748	13768	4
23513	1215	Response	3	16196748	13768	4
23513	1215	Port Input	2	16199606	16626	4
23513	1215	Response	3	16199606	16626	4
23513	1215	Port Input	1	16211613	28633	4
23513	1215	Response	2	16211613	28633	4
23513	1216	Nothing	19	16216157	0	1			0		other	0
23513	1217	Nothing	51	16251038	0	1			0		other	0
23513	1217	Port Input	1	16254739	3701	5
23513	1217	Response	2	16254739	3701	5
23513	1218	Nothing	1000	16254756	0	1			0		other	0
23513	1219	Nothing	62	16254865	0	0			0		other	0
23513	1220	Nothing	100	16254986	0	1			0		false_alarm	5462
23513	1220	Port Input	1	16256053	1067	4
23513	1220	Response	2	16256053	1067	4
23513	1220	Port Input	1	16257382	2396	4
23513	1220	Response	2	16257382	2396	4
23513	1220	Port Input	1	16258451	3465	4
23513	1220	Response	2	16258451	3465	4
23513	1220	Port Input	1	16259770	4784	4
23513	1220	Response	2	16259770	4784	4
23513	1220	Port Input	1	16261032	6045	4
23513	1220	Response	2	16261032	6045	4
23513	1220	Port Input	1	16262451	7464	4
23513	1220	Response	2	16262451	7464	4
23513	1220	Port Input	1	16263690	8704	4
23513	1220	Response	2	16263690	8704	4
23513	1220	Port Input	1	16263793	8806	4
23513	1220	Port Input	1	16265060	10073	4
23513	1220	Response	2	16265060	10073	4
23513	1220	Port Input	1	16266442	11455	5
23513	1220	Response	2	16266442	11455	5
23513	1220	Port Input	1	16267829	12843	4
23513	1220	Response	2	16267829	12843	4
23513	1220	Port Input	1	16269559	14572	4
23513	1220	Response	2	16269559	14572	4
23513	1220	Port Input	1	16271042	16056	4
23513	1220	Response	2	16271042	16056	4
23513	1220	Port Input	1	16272626	17639	4
23513	1220	Response	2	16272626	17639	4
23513	1220	Port Input	1	16274309	19323	4
23513	1220	Response	2	16274309	19323	4
23513	1220	Port Input	1	16276057	21071	4
23513	1220	Response	2	16276057	21071	4
23513	1220	Port Input	1	16277713	22727	4
23513	1220	Response	2	16277713	22727	4
23513	1220	Port Input	1	16279437	24450	4
23513	1220	Response	2	16279437	24450	4
23513	1220	Port Input	1	16281391	26405	4
23513	1220	Response	2	16281391	26405	4
23513	1220	Port Input	1	16283449	28463	4
23513	1220	Response	2	16283449	28463	4
23513	1221	Nothing	19	16288196	0	1			0		other	0
23513	1222	Nothing	51	16323837	0	0			0		other	0
23513	1222	Port Input	2	16326626	2789	4
23513	1222	Response	3	16326626	2789	4
23513	1223	Nothing	1000	16326640	0	1			0		other	0
23513	1224	Nothing	62	16326749	0	1			0		other	0
23513	1225	Nothing	101	16326865	0	1			0		other	0
23513	1226	Nothing	19	16360030	0	1			0		other	0
23513	1228	Nothing	51	16406012	0	1			0		other	0
23513	1228	Port Input	1	16410736	4723	4
23513	1228	Response	2	16410736	4723	4
23513	1229	Nothing	1000	16410754	0	1			0		other	0
23513	1230	Nothing	62	16410863	0	1			0		other	0
23513	1231	Nothing	100	16410984	0	1			0		false_alarm	5515
23513	1231	Port Input	1	16411913	929	4
23513	1231	Response	2	16411913	929	4
23513	1231	Port Input	1	16414328	3344	4
23513	1231	Response	2	16414328	3344	4
23513	1231	Port Input	1	16415645	4661	4
23513	1231	Response	2	16415645	4661	4
23513	1231	Port Input	1	16416796	5812	4
23513	1231	Response	2	16416796	5812	4
23513	1231	Port Input	1	16418112	7128	4
23513	1231	Response	2	16418112	7128	4
23513	1231	Port Input	1	16419465	8481	4
23513	1231	Response	2	16419465	8481	4
23513	1231	Port Input	1	16420943	9959	4
23513	1231	Response	2	16420943	9959	4
23513	1231	Port Input	1	16422320	11336	4
23513	1231	Response	2	16422320	11336	4
23513	1231	Port Input	1	16423683	12699	4
23513	1231	Response	2	16423683	12699	4
23513	1231	Port Input	1	16425260	14276	4
23513	1231	Response	2	16425260	14276	4
23513	1231	Port Input	1	16426772	15788	4
23513	1231	Response	2	16426772	15788	4
23513	1231	Port Input	1	16428298	17314	4
23513	1231	Response	2	16428298	17314	4
23513	1231	Port Input	1	16429852	18868	4
23513	1231	Response	2	16429852	18868	4
23513	1231	Port Input	1	16431532	20548	4
23513	1231	Response	2	16431532	20548	4
23513	1232	Nothing	19	16444141	0	0			0		other	0
23513	1233	Nothing	51	16476120	0	1			0		other	0
23513	1233	Port Input	2	16477835	1716	4
23513	1233	Response	3	16477835	1716	4
23513	1234	Nothing	1000	16477855	0	1			0		other	0
23513	1235	Nothing	62	16477963	0	1			0		other	0
23513	1236	Nothing	101	16478080	0	1			0		other	0
23513	1237	Nothing	19	16511343	0	1			0		other	0
23513	1238	Nothing	52	16522746	0	1			0		other	0
23513	1238	Port Input	1	16525666	2920	4
23513	1238	Response	2	16525666	2920	4
23513	1239	Nothing	1000	16525682	0	1			0		other	0
23513	1240	Nothing	62	16525793	0	1			0		other	0
23513	1241	Nothing	110	16525910	0	1			0		false_alarm	5557
23513	1241	Port Input	1	16526921	1011	5
23513	1241	Response	2	16526921	1011	5
23513	1242	Nothing	19	16559060	0	1			0		other	0
23513	1243	Nothing	51	16595912	0	1			0		other	0
23513	1243	Port Input	1	16598538	2626	4
23513	1243	Response	2	16598538	2626	4
23513	1244	Nothing	1003	16598553	0	1			0		other	0
23513	1245	Nothing	63	16598664	0	1			0		other	0
23513	1246	Nothing	100	16598786	0	1			0		false_alarm	5566
23513	1246	Port Input	1	16599919	1133	4
23513	1246	Response	2	16599919	1133	4
23513	1246	Port Input	1	16601217	2431	4
23513	1246	Response	2	16601217	2431	4
23513	1246	Port Input	1	16602327	3541	4
23513	1246	Response	2	16602327	3541	4
23513	1246	Port Input	1	16603556	4770	4
23513	1246	Response	2	16603556	4770	4
23513	1246	Port Input	1	16604905	6119	4
23513	1246	Response	2	16604905	6119	4
23513	1246	Port Input	1	16606294	7508	4
23513	1246	Response	2	16606294	7508	4
23513	1246	Port Input	1	16607688	8901	4
23513	1246	Response	2	16607688	8901	4
23513	1246	Port Input	1	16609046	10260	4
23513	1246	Response	2	16609046	10260	4
23513	1246	Port Input	1	16610476	11690	4
23513	1246	Response	2	16610476	11690	4
23513	1246	Port Input	1	16612100	13314	4
23513	1246	Response	2	16612100	13314	4
23513	1246	Port Input	1	16613697	14911	4
23513	1246	Response	2	16613697	14911	4
23513	1246	Port Input	1	16615297	16511	4
23513	1246	Response	2	16615297	16511	4
23513	1246	Port Input	1	16617041	18255	4
23513	1246	Response	2	16617041	18255	4
23513	1246	Port Input	1	16618739	19953	4
23513	1246	Response	2	16618739	19953	4
23513	1246	Port Input	1	16620579	21793	5
23513	1246	Response	2	16620579	21793	5
23513	1246	Port Input	1	16622353	23567	4
23513	1246	Response	2	16622353	23567	4
23513	1246	Port Input	1	16623752	24966	4
23513	1246	Response	2	16623752	24966	4
23513	1247	Nothing	19	16631768	0	1			0		other	0
23513	1248	Nothing	51	16650855	0	1			0		other	0
23513	1248	Port Input	1	16652726	1871	4
23513	1248	Response	2	16652726	1871	4
23513	1249	Nothing	1000	16652742	0	1			0		other	0
23513	1250	Nothing	62	16652851	0	0			0		other	0
23513	1251	Nothing	100	16652979	0	1			0		false_alarm	5607
23513	1251	Port Input	1	16654126	1147	4
23513	1251	Response	2	16654126	1147	4
23513	1251	Port Input	1	16655353	2374	4
23513	1251	Response	2	16655353	2374	4
23513	1251	Port Input	1	16656378	3398	4
23513	1251	Response	2	16656378	3398	4
23513	1251	Port Input	1	16657598	4619	4
23513	1251	Response	2	16657598	4619	4
23513	1251	Port Input	1	16659033	6054	4
23513	1251	Response	2	16659033	6054	4
23513	1251	Port Input	1	16660470	7490	4
23513	1251	Response	2	16660470	7490	4
23513	1251	Port Input	1	16661893	8914	4
23513	1251	Response	2	16661893	8914	4
23513	1251	Port Input	1	16663267	10287	4
23513	1251	Response	2	16663267	10287	4
23513	1251	Port Input	1	16664746	11767	4
23513	1251	Response	2	16664746	11767	4
23513	1251	Port Input	1	16666235	13256	4
23513	1251	Response	2	16666235	13256	4
23513	1251	Port Input	1	16667723	14744	4
23513	1251	Response	2	16667723	14744	4
23513	1251	Port Input	1	16669394	16415	4
23513	1251	Response	2	16669394	16415	4
23513	1251	Port Input	1	16671295	18316	4
23513	1251	Response	2	16671295	18316	4
23513	1252	Nothing	19	16685983	0	1			0		other	0
