Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/26/2023 12:27:37

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10488	0	1			0		other	0
23508	1	Manual	06/26/2023 11:33:24	10645	158	NA
23508	1226	Port Input	2	20247957	18550	4
23508	1226	Response	3	20247957	18550	4
23508	1226	Port Input	1	20248118	18711	5
23508	1226	Response	2	20248118	18711	5
23508	1226	Port Input	1	20249267	19860	5
23508	1226	Response	2	20249267	19860	5
23508	1226	Port Input	1	20250561	21154	4
23508	1226	Response	2	20250561	21154	4
23508	1226	Port Input	1	20259535	30128	117
23508	1226	Response	2	20259535	30128	117
23508	1226	Port Input	1	20261134	31727	4
23508	1226	Response	2	20261134	31727	4
23508	1226	Port Input	2	20262466	33059	4
23508	1226	Response	3	20262466	33059	4
23508	1227	Nothing	19	20262468	0	0			0		other	0
23508	1227	Port Input	2	20263922	1454	4
23508	1227	Response	3	20263922	1454	4
23508	1227	Port Input	2	20265546	3078	4
23508	1227	Response	3	20265546	3078	4
23508	1227	Port Input	2	20281285	18817	4
23508	1227	Response	3	20281285	18817	4
23508	1227	Port Input	2	20282905	20437	4
23508	1227	Response	3	20282905	20437	4
23508	1228	Nothing	19	20302316	0	1			0		other	0
23508	1230	Nothing	51	20320432	0	1			0		other	0
23508	1230	Port Input	2	20323375	2943	4
23508	1230	Response	3	20323375	2943	4
23508	1231	Nothing	1000	20323391	0	1			0		other	0
23508	1232	Nothing	62	20323499	0	1			0		other	0
23508	1233	Nothing	101	20323615	0	1			0		false_alarm	6397
23508	1233	Port Input	1	20324925	1310	4
23508	1233	Response	2	20324925	1310	4
23508	1233	Port Input	1	20326349	2734	4
23508	1233	Response	2	20326349	2734	4
23508	1233	Port Input	2	20350616	27001	4
23508	1233	Response	3	20350616	27001	4
23508	1234	Nothing	19	20356600	0	1			0		other	0
23508	1235	Nothing	52	20392329	0	1			0		other	0
23508	1235	Port Input	1	20395218	2889	4
23508	1235	Response	2	20395218	2889	4
23508	1236	Nothing	1000	20395233	0	0			0		other	0
23508	1237	Nothing	62	20395339	0	1			0		other	0
23508	1238	Nothing	110	20395455	0	1			0		false_alarm	6410
23508	1238	Port Input	1	20396606	1151	4
23508	1238	Response	2	20396606	1151	4
23508	1238	Port Input	2	20428027	32571	4
23508	1238	Response	3	20428027	32571	4
23508	1239	Nothing	19	20428543	0	1			0		other	0
23508	1240	Nothing	52	20441308	0	1			0		other	0
23508	1240	Port Input	1	20444466	3159	4
23508	1240	Response	2	20444466	3159	4
23508	1241	Nothing	1000	20444486	0	1			0		other	0
23508	1242	Nothing	62	20444595	0	1			0		other	0
23508	1243	Nothing	110	20444711	0	1			0		false_alarm	6421
23508	1243	Port Input	1	20446127	1415	4
23508	1243	Response	2	20446127	1415	4
23508	1244	Nothing	19	20477681	0	1			0		other	0
23508	1244	Port Input	2	20477860	180	4
23508	1244	Response	3	20477860	180	4
23508	1245	Nothing	19	20499658	0	1			0		other	0
23508	1246	Nothing	51	20543818	0	1			0		other	0
23508	1246	Port Input	2	20547679	3861	8
23508	1246	Response	3	20547679	3861	8
23508	1247	Nothing	1000	20547698	0	1			0		other	0
23508	1248	Nothing	62	20547806	0	0			0		other	0
23508	1249	Nothing	101	20547922	0	1			0		false_alarm	6433
23508	1249	Port Input	2	20553385	5464	4
23508	1249	Response	3	20553385	5464	4
23508	1249	Port Input	2	20555564	7642	5
23508	1249	Response	3	20555564	7642	5
23508	1250	Nothing	19	20581001	0	1			0		other	0
23508	1250	Port Input	2	20604894	23893	4
23508	1250	Response	3	20604894	23893	4
23508	1250	Port Input	2	20606464	25463	4
23508	1250	Response	3	20606464	25463	4
23508	1251	Nothing	19	20621244	0	1			0		other	0
23508	1251	Port Input	2	20642961	21717	4
23508	1251	Response	3	20642961	21717	4
23508	1251	Port Input	2	20665319	44076	4
23508	1251	Response	3	20665319	44076	4
23508	1252	Nothing	19	20666002	0	1			0		other	0
23508	1253	Nothing	51	20685658	0	1			0		other	0
23508	1253	Port Input	2	20687552	1893	4
23508	1253	Response	3	20687552	1893	4
23508	1254	Nothing	1003	20687568	0	0			0		other	0
23508	1255	Nothing	63	20687679	0	1			0		other	0
23508	1256	Nothing	101	20687794	0	1			0		false_alarm	6454
23508	1256	Port Input	2	20688849	1054	4
23508	1256	Response	3	20688849	1054	4
23508	1257	Nothing	19	20720746	0	1			0		other	0
23508	1259	Nothing	51	20752715	0	1			0		other	0
23508	1259	Port Input	1	20755790	3075	4
23508	1259	Response	2	20755790	3075	4
23508	1260	Nothing	1000	20755804	0	1			0		other	0
23508	1261	Nothing	62	20755911	0	1			0		other	0
23508	1262	Nothing	100	20756034	0	1			0		false_alarm	6463
23508	1262	Port Input	1	20757036	1002	4
23508	1262	Response	2	20757036	1002	4
23508	1262	Port Input	1	20758455	2421	5
23508	1262	Response	2	20758455	2421	5
23508	1262	Port Input	1	20759540	3506	6
23508	1262	Response	2	20759540	3506	6
23508	1262	Port Input	1	20760783	4749	4
23508	1262	Response	2	20760783	4749	4
23508	1262	Port Input	1	20762085	6051	5
23508	1262	Response	2	20762085	6051	5
23508	1262	Port Input	1	20763331	7297	4
23508	1262	Response	2	20763331	7297	4
23508	1262	Port Input	1	20764540	8506	4
23508	1262	Response	2	20764540	8506	4
23508	1262	Port Input	1	20766057	10023	4
23508	1262	Response	2	20766057	10023	4
23508	1262	Port Input	1	20767331	11297	4
23508	1262	Response	2	20767331	11297	4
23508	1262	Port Input	1	20768900	12866	4
23508	1262	Response	2	20768900	12866	4
23508	1262	Port Input	1	20770325	14292	4
23508	1262	Response	2	20770325	14292	4
23508	1262	Port Input	1	20771567	15533	4
23508	1262	Response	2	20771567	15533	4
23508	1262	Port Input	1	20773186	17152	4
23508	1262	Response	2	20773186	17152	4
23508	1262	Port Input	1	20774448	18415	4
23508	1262	Response	2	20774448	18415	4
23508	1263	Nothing	19	20789160	0	1			0		other	0
23508	1263	Port Input	2	20794943	5783	4
23508	1263	Response	3	20794943	5783	4
23508	1263	Port Input	1	20796457	7297	9
23508	1263	Response	2	20796457	7297	9
23508	1263	Port Input	2	20797976	8816	4
23508	1263	Response	3	20797976	8816	4
23508	1263	Port Input	1	20799560	10400	4
23508	1263	Response	2	20799560	10400	4
23508	1263	Port Input	1	20801005	11845	4
23508	1263	Response	2	20801005	11845	4
23508	1264	Nothing	19	20803178	0	1			0		other	0
23508	1265	Nothing	52	20816334	0	1			0		other	0
23508	1265	Port Input	1	20819238	2904	4
23508	1265	Response	2	20819238	2904	4
23508	1266	Nothing	1000	20819253	0	1			0		other	0
23508	1267	Nothing	62	20819361	0	1			0		other	0
23508	1268	Nothing	110	20819476	0	1			0		false_alarm	6509
23508	1268	Port Input	1	20820799	1323	4
23508	1268	Response	2	20820799	1323	4
23508	1268	Port Input	2	20844634	25158	5
23508	1268	Response	3	20844634	25158	5
23508	1268	Port Input	2	20846521	27045	4
23508	1268	Response	3	20846521	27045	4
23508	1269	Nothing	19	20852430	0	1			0		other	0
23508	1270	Nothing	52	20892794	0	1			0		other	0
23508	1270	Port Input	2	20894756	1962	4
23508	1270	Response	3	20894756	1962	4
23508	1271	Nothing	1000	20894772	0	1			0		other	0
23508	1272	Nothing	62	20894879	0	0			0		other	0
23508	1273	Nothing	111	20895000	0	0			0		false_alarm	6522
23508	1273	Port Input	2	20896060	1059	4
23508	1273	Response	3	20896060	1059	4
23508	1273	Port Input	2	20898424	3423	4
23508	1273	Response	3	20898424	3423	4
23508	1273	Port Input	2	20899615	4614	4
23508	1273	Response	3	20899615	4614	4
23508	1273	Port Input	2	20900869	5869	4
23508	1273	Response	3	20900869	5869	4
23508	1273	Port Input	2	20902151	7150	4
23508	1273	Response	3	20902151	7150	4
23508	1273	Port Input	1	20903490	8489	5
23508	1273	Response	2	20903490	8489	5
23508	1273	Port Input	1	20904711	9711	4
23508	1273	Response	2	20904711	9711	4
23508	1273	Port Input	2	20905931	10931	5
23508	1273	Response	3	20905931	10931	5
23508	1273	Port Input	2	20907319	12318	4
23508	1273	Response	3	20907319	12318	4
23508	1273	Port Input	2	20908772	13772	4
23508	1273	Response	3	20908772	13772	4
23508	1273	Port Input	2	20910117	15117	4
23508	1273	Response	3	20910117	15117	4
23508	1273	Port Input	2	20911594	16593	4
23508	1273	Response	3	20911594	16593	4
23508	1273	Port Input	2	20913146	18146	4
23508	1273	Response	3	20913146	18146	4
23508	1273	Port Input	2	20914858	19858	4
23508	1273	Response	3	20914858	19858	4
23508	1274	Nothing	19	20928912	0	1			0		other	0
23508	1274	Port Input	2	20935126	6214	5
23508	1274	Response	3	20935126	6214	5
23508	1275	Nothing	19	20956657	0	1			0		other	0
23508	1275	Port Input	2	20969273	12617	5
23508	1275	Response	3	20969273	12617	5
23508	1275	Port Input	2	20971315	14659	4
23508	1275	Response	3	20971315	14659	4
23508	1276	Nothing	19	20979652	0	1			0		other	0
23508	1276	Port Input	2	20989799	10146	4
23508	1276	Response	3	20989799	10146	4
23508	1277	Nothing	19	21006585	0	1			0		other	0
23508	1278	Nothing	52	21017852	0	0			0		other	0
23508	1278	Port Input	2	21019607	1755	5
23508	1278	Response	3	21019607	1755	5
23508	1279	Nothing	1000	21019625	0	1			0		other	0
23508	1280	Nothing	62	21019734	0	1			0		other	0
23508	1281	Nothing	111	21019857	0	0			0		false_alarm	6568
23508	1281	Port Input	2	21020634	777	5
23508	1281	Response	3	21020634	777	5
23508	1281	Port Input	2	21022755	2898	5
23508	1281	Response	3	21022755	2898	5
23508	1281	Port Input	2	21023875	4018	5
23508	1281	Response	3	21023875	4018	5
23508	1281	Port Input	2	21025130	5273	4
23508	1281	Response	3	21025130	5273	4
23508	1281	Port Input	2	21026363	6506	5
23508	1281	Response	3	21026363	6506	5
23508	1281	Port Input	2	21027565	7708	5
23508	1281	Response	3	21027565	7708	5
23508	1281	Port Input	2	21028883	9026	5
23508	1281	Response	3	21028883	9026	5
23508	1281	Port Input	2	21030167	10310	5
23508	1281	Response	3	21030167	10310	5
23508	1281	Port Input	2	21031499	11642	5
23508	1281	Response	3	21031499	11642	5
23508	1281	Port Input	2	21032850	12993	5
23508	1281	Response	3	21032850	12993	5
23508	1281	Port Input	2	21034213	14356	4
23508	1281	Response	3	21034213	14356	4
23508	1281	Port Input	1	21035693	15836	5
23508	1281	Response	2	21035693	15836	5
23508	1281	Port Input	1	21036861	17004	5
23508	1281	Response	2	21036861	17004	5
23508	1281	Port Input	1	21038174	18317	5
23508	1281	Response	2	21038174	18317	5
23508	1281	Port Input	2	21039787	19930	4
23508	1281	Response	3	21039787	19930	4
23508	1281	Port Input	2	21041234	21377	5
23508	1281	Response	3	21041234	21377	5
23508	1281	Port Input	2	21042628	22771	5
23508	1281	Response	3	21042628	22771	5
23508	1281	Port Input	1	21042763	22906	5
23508	1281	Response	2	21042763	22906	5
23508	1281	Port Input	1	21043869	24012	5
23508	1281	Response	2	21043869	24012	5
23508	1281	Port Input	2	21045245	25388	5
23508	1281	Response	3	21045245	25388	5
23508	1281	Port Input	2	21047021	27164	5
23508	1281	Response	3	21047021	27164	5
23508	1282	Nothing	19	21053306	0	1			0		other	0
23508	1283	Nothing	52	21081440	0	1			0		other	0
23508	1283	Port Input	1	21084225	2785	4
23508	1283	Response	2	21084225	2785	4
23508	1284	Nothing	1000	21084240	0	1			0		other	0
23508	1285	Nothing	62	21084349	0	0			0		other	0
23508	1286	Nothing	110	21084470	0	1			0		false_alarm	6617
23508	1286	Port Input	1	21085630	1159	4
23508	1286	Response	2	21085630	1159	4
23508	1287	Nothing	19	21118688	0	1			0		other	0
23508	1287	Port Input	2	21127834	9146	5
23508	1287	Response	3	21127834	9146	5
23508	1287	Port Input	2	21129188	10499	5
23508	1287	Response	3	21129188	10499	5
23508	1288	Nothing	19	21140433	0	1			0		other	0
23508	1288	Port Input	2	21170408	29975	604
23508	1288	Response	3	21170408	29975	604
23508	1290	Nothing	51	21171137	0	0			0		other	0
23508	1290	Port Input	2	21180836	9699	4
23508	1290	Response	3	21180836	9699	4
23508	1291	Nothing	1000	21180853	0	0			0		other	0
23508	1292	Nothing	62	21180961	0	1			0		other	0
23508	1293	Nothing	101	21181078	0	0			0		other	0
23508	1294	Nothing	19	21214773	0	1			0		other	0
23508	1295	Nothing	52	21226447	0	1			0		other	0
23508	1295	Port Input	2	21228301	1854	5
23508	1295	Response	3	21228301	1854	5
23508	1296	Nothing	1000	21228318	0	1			0		other	0
23508	1297	Nothing	62	21228429	0	1			0		other	0
23508	1298	Nothing	111	21228557	0	1			0		false_alarm	6640
23508	1298	Port Input	2	21229481	924	5
23508	1298	Response	3	21229481	924	5
23508	1298	Port Input	2	21231777	3220	5
23508	1298	Response	3	21231777	3220	5
23508	1298	Port Input	2	21232879	4322	5
23508	1298	Response	3	21232879	4322	5
23508	1298	Port Input	2	21234104	5547	5
23508	1298	Response	3	21234104	5547	5
23508	1298	Port Input	2	21235407	6850	5
23508	1298	Response	3	21235407	6850	5
23508	1298	Port Input	2	21236668	8112	5
23508	1298	Response	3	21236668	8112	5
23508	1298	Port Input	2	21237939	9382	5
23508	1298	Response	3	21237939	9382	5
23508	1298	Port Input	1	21239359	10802	5
23508	1298	Response	2	21239359	10802	5
23508	1298	Port Input	1	21240493	11937	5
23508	1298	Response	2	21240493	11937	5
23508	1298	Port Input	2	21241992	13435	5
23508	1298	Response	3	21241992	13435	5
23508	1298	Port Input	2	21243385	14828	5
23508	1298	Response	3	21243385	14828	5
23508	1298	Port Input	2	21244732	16176	5
23508	1298	Response	3	21244732	16176	5
23508	1298	Port Input	2	21246044	17487	5
23508	1298	Response	3	21246044	17487	5
23508	1298	Port Input	1	21247500	18943	5
23508	1298	Response	2	21247500	18943	5
23508	1298	Port Input	1	21248721	20164	5
23508	1298	Response	2	21248721	20164	5
23508	1298	Port Input	2	21250153	21596	5
23508	1298	Response	3	21250153	21596	5
23508	1298	Port Input	2	21251583	23026	5
23508	1298	Response	3	21251583	23026	5
23508	1298	Port Input	1	21253308	24751	4
23508	1298	Response	2	21253308	24751	4
23508	1299	Nothing	19	21262082	0	1			0		other	0
23508	1300	Nothing	52	21273390	0	1			0		other	0
23508	1300	Port Input	1	21277605	4215	4
23508	1300	Response	2	21277605	4215	4
23508	1301	Nothing	1000	21277621	0	1			0		other	0
23508	1302	Nothing	62	21277730	0	1			0		other	0
23508	1303	Nothing	110	21277850	0	0			0		false_alarm	6683
23508	1303	Port Input	1	21279574	1724	5
23508	1303	Response	2	21279574	1724	5
23508	1303	Port Input	1	21279659	1809	4
23508	1303	Port Input	2	21302182	24332	5
23508	1303	Response	3	21302182	24332	5
23508	1304	Nothing	19	21311433	0	1			0		other	0
23508	1305	Nothing	52	21335943	0	0			0		other	0
23508	1305	Port Input	1	21339432	3489	5
23508	1305	Response	2	21339432	3489	5
23508	1306	Nothing	1000	21339448	0	1			0		other	0
23508	1307	Nothing	62	21339557	0	0			0		other	0
23508	1308	Nothing	110	21339679	0	0			0		false_alarm	6695
23508	1308	Port Input	1	21340964	1286	5
23508	1308	Response	2	21340964	1286	5
23508	1308	Port Input	1	21342456	2778	5
23508	1308	Response	2	21342456	2778	5
23508	1309	Nothing	19	21372829	0	1			0		other	0
23508	1310	Nothing	51	21386594	0	1			0		other	0
23508	1310	Port Input	1	21391559	4965	4
23508	1310	Response	2	21391559	4965	4
23508	1311	Nothing	1000	21391575	0	1			0		other	0
23508	1312	Nothing	62	21391684	0	0			0		other	0
23508	1313	Nothing	100	21391808	0	1			0		false_alarm	6706
23508	1313	Port Input	1	21393420	1612	5
23508	1313	Response	2	21393420	1612	5
23508	1313	Port Input	1	21394802	2994	4
23508	1313	Response	2	21394802	2994	4
23508	1313	Port Input	1	21395959	4151	4
23508	1313	Response	2	21395959	4151	4
23508	1313	Port Input	1	21397192	5384	5
23508	1313	Response	2	21397192	5384	5
23508	1313	Port Input	1	21398322	6514	5
23508	1313	Response	2	21398322	6514	5
23508	1313	Port Input	1	21399883	8075	5
23508	1313	Response	2	21399883	8075	5
23508	1313	Port Input	1	21401046	9238	5
23508	1313	Response	2	21401046	9238	5
23508	1313	Port Input	1	21402660	10852	5
23508	1313	Response	2	21402660	10852	5
23508	1313	Port Input	1	21403825	12017	5
23508	1313	Response	2	21403825	12017	5
23508	1313	Port Input	1	21405408	13600	5
23508	1313	Response	2	21405408	13600	5
23508	1313	Port Input	1	21406771	14963	5
23508	1313	Response	2	21406771	14963	5
23508	1313	Port Input	1	21408185	16377	4
23508	1313	Response	2	21408185	16377	4
23508	1313	Port Input	1	21409817	18009	5
23508	1313	Response	2	21409817	18009	5
23508	1313	Port Input	1	21409967	18159	5
23508	1313	Port Input	1	21411345	19537	5
23508	1313	Response	2	21411345	19537	5
23508	1313	Port Input	1	21414767	22960	5
23508	1313	Response	2	21414767	22960	5
23508	1313	Port Input	1	21415758	23950	4
23508	1313	Response	2	21415758	23950	4
23508	1313	Port Input	1	21417211	25403	5
23508	1313	Response	2	21417211	25403	5
23508	1313	Port Input	2	21419018	27210	5
23508	1313	Response	3	21419018	27210	5
23508	1313	Port Input	2	21420512	28704	5
23508	1313	Response	3	21420512	28704	5
23508	1313	Port Input	2	21422054	30247	5
23508	1313	Response	3	21422054	30247	5
23508	1313	Port Input	1	21423545	31737	5
23508	1313	Response	2	21423545	31737	5
23508	1313	Port Input	1	21425043	33235	118
23508	1313	Response	2	21425043	33235	118
23508	1314	Nothing	19	21425290	0	1			0		other	0
23508	1314	Port Input	2	21426627	1337	4
23508	1314	Response	3	21426627	1337	4
23508	1314	Port Input	2	21428361	3071	4
23508	1314	Response	3	21428361	3071	4
23508	1314	Port Input	2	21448630	23340	6
23508	1314	Response	3	21448630	23340	6
23508	1315	Nothing	19	21458464	0	1			0		other	0
23508	1317	Nothing	52	21478664	0	1			0		other	0
23508	1317	Port Input	1	21481610	2946	5
23508	1317	Response	2	21481610	2946	5
23508	1318	Nothing	1000	21481628	0	1			0		other	0
23508	1319	Nothing	62	21481738	0	1			0		other	0
23508	1320	Nothing	110	21481856	0	0			0		other	0
23508	1321	Nothing	19	21515548	0	1			0		other	0
23508	1321	Port Input	2	21522832	7284	4
23508	1321	Response	3	21522832	7284	4
23508	1321	Port Input	2	21524270	8722	5
23508	1321	Response	3	21524270	8722	5
23508	1322	Nothing	19	21541047	0	1			0		other	0
23508	1322	Port Input	2	21556899	15852	5
23508	1322	Response	3	21556899	15852	5
23508	1322	Port Input	2	21557845	16798	5
23508	1322	Response	3	21557845	16798	5
23508	1323	Nothing	19	21560422	0	1			0		other	0
23508	1323	Port Input	2	21598575	38154	5
23508	1323	Response	3	21598575	38154	5
23508	1324	Nothing	19	21601293	0	1			0		other	0
23508	1325	Nothing	51	21635909	0	1			0		other	0
23508	1325	Port Input	2	21637553	1644	5
23508	1325	Response	3	21637553	1644	5
23508	1326	Nothing	1000	21637570	0	1			0		other	0
23508	1327	Nothing	62	21637679	0	1			0		other	0
23508	1328	Nothing	101	21637798	0	1			0		false_alarm	6785
23508	1328	Port Input	2	21638810	1012	5
23508	1328	Response	3	21638810	1012	5
23508	1329	Nothing	19	21671861	0	1			0		other	0
23508	1330	Nothing	52	21702124	0	1			0		other	0
23508	1330	Port Input	1	21705416	3293	4
23508	1330	Response	2	21705416	3293	4
23508	1331	Nothing	1000	21705433	0	1			0		other	0
23508	1332	Nothing	62	21705541	0	1			0		other	0
23508	1333	Nothing	110	21705659	0	1			0		false_alarm	6794
23508	1333	Port Input	1	21707233	1573	5
23508	1333	Response	2	21707233	1573	5
23508	1333	Port Input	2	21708689	3030	4
23508	1333	Response	3	21708689	3030	4
23508	1333	Port Input	2	21710633	4974	4
23508	1333	Response	3	21710633	4974	4
23508	1333	Port Input	2	21738109	32449	5
23508	1333	Response	3	21738109	32449	5
