Scenario - phase2_matchingPennies_algorithm1
Logfile written - 05/23/2023 13:06:39

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23524	1	Nothing	61	10525	0	1			0		other	0
23524	1	Manual	05/23/2023 12:13:40	10690	164	NA
23524	1760	Response	2	24142619	1061	5
23524	1760	Port Input	2	24165856	24298	5
23524	1760	Response	3	24165856	24298	5
23524	1760	Port Input	2	24167303	25746	5
23524	1760	Response	3	24167303	25746	5
23524	1760	Port Input	1	24168756	27198	5
23524	1760	Response	2	24168756	27198	5
23524	1760	Port Input	1	24170742	29184	4
23524	1760	Response	2	24170742	29184	4
23524	1761	Nothing	19	24175117	0	1			0		other	0
23524	1762	Nothing	52	24201068	0	1			0		other	0
23524	1762	Port Input	1	24203353	2286	4
23524	1762	Response	2	24203353	2286	4
23524	1763	Nothing	1000	24203370	0	0			0		other	0
23524	1764	Nothing	62	24203479	0	1			0		other	0
23524	1765	Nothing	110	24203596	0	0			0		false_alarm	8361
23524	1765	Port Input	1	24204580	984	5
23524	1765	Response	2	24204580	984	5
23524	1766	Nothing	19	24237067	0	1			0		other	0
23524	1766	Port Input	1	24253548	16481	4
23524	1766	Response	2	24253548	16481	4
23524	1766	Port Input	1	24254516	17449	4
23524	1766	Response	2	24254516	17449	4
23524	1766	Port Input	1	24255655	18588	4
23524	1766	Response	2	24255655	18588	4
23524	1767	Nothing	19	24269523	0	1			0		other	0
23524	1768	Nothing	52	24298613	0	1			0		other	0
23524	1768	Port Input	1	24301689	3076	5
23524	1768	Response	2	24301689	3076	5
23524	1769	Nothing	1000	24301707	0	0			0		other	0
23524	1770	Nothing	62	24301816	0	1			0		other	0
23524	1771	Nothing	110	24301937	0	1			0		false_alarm	8377
23524	1771	Port Input	1	24303108	1171	5
23524	1771	Response	2	24303108	1171	5
23524	1772	Nothing	19	24335770	0	1			0		other	0
23524	1772	Port Input	2	24357915	22145	4
23524	1772	Response	3	24357915	22145	4
23524	1772	Port Input	2	24359363	23594	4
23524	1772	Response	3	24359363	23594	4
23524	1772	Port Input	2	24360818	25049	5
23524	1772	Response	3	24360818	25049	5
23524	1773	Nothing	19	24385679	0	1			0		other	0
23524	1773	Port Input	1	24413446	27767	5
23524	1773	Response	2	24413446	27767	5
23524	1773	Port Input	2	24414807	29127	5
23524	1773	Response	3	24414807	29127	5
23524	1774	Nothing	19	24418516	0	1			0		other	0
23524	1775	Nothing	52	24467198	0	1			0		other	0
23524	1775	Port Input	2	24470406	3207	5
23524	1775	Response	3	24470406	3207	5
23524	1776	Nothing	1001	24470423	0	1			0		other	0
23524	1777	Nothing	63	24470537	0	1			0		other	0
23524	1778	Nothing	111	24470665	0	1			0		false_alarm	8398
23524	1778	Port Input	2	24471561	896	5
23524	1778	Response	3	24471561	896	5
23524	1778	Port Input	2	24476365	5701	5
23524	1778	Response	3	24476365	5701	5
23524	1778	Port Input	2	24477556	6891	5
23524	1778	Response	3	24477556	6891	5
23524	1778	Port Input	1	24478868	8203	5
23524	1778	Response	2	24478868	8203	5
23524	1778	Port Input	1	24480119	9454	4
23524	1778	Response	2	24480119	9454	4
23524	1778	Port Input	2	24481509	10844	5
23524	1778	Response	3	24481509	10844	5
23524	1778	Port Input	2	24482744	12079	5
23524	1778	Response	3	24482744	12079	5
23524	1778	Port Input	1	24484194	13529	5
23524	1778	Response	2	24484194	13529	5
23524	1778	Port Input	1	24485639	14974	5
23524	1778	Response	2	24485639	14974	5
23524	1778	Port Input	2	24487020	16356	5
23524	1778	Response	3	24487020	16356	5
23524	1778	Port Input	1	24488439	17774	5
23524	1778	Response	2	24488439	17774	5
23524	1778	Port Input	1	24489739	19074	5
23524	1778	Response	2	24489739	19074	5
23524	1778	Port Input	1	24491413	20748	5
23524	1778	Response	2	24491413	20748	5
23524	1778	Port Input	1	24492848	22183	5
23524	1778	Response	2	24492848	22183	5
23524	1779	Nothing	19	24504272	0	1			0		other	0
23524	1779	Port Input	1	24517557	13285	4
23524	1779	Response	2	24517557	13285	4
23524	1779	Port Input	1	24519001	14729	5
23524	1779	Response	2	24519001	14729	5
23524	1780	Nothing	19	24520561	0	1			0		other	0
23524	1780	Port Input	1	24520970	409	5
23524	1780	Response	2	24520970	409	5
23524	1781	Nothing	19	24538481	0	0			0		other	0
23524	1782	Nothing	52	24577095	0	1			0		other	0
23524	1782	Port Input	2	24578525	1430	5
23524	1782	Response	3	24578525	1430	5
23524	1783	Nothing	1000	24578542	0	0			0		other	0
23524	1784	Nothing	62	24578653	0	1			0		other	0
23524	1785	Nothing	111	24578776	0	1			0		false_alarm	8441
23524	1785	Port Input	1	24579871	1094	4
23524	1785	Response	2	24579871	1094	4
23524	1785	Port Input	2	24581352	2576	5
23524	1785	Response	3	24581352	2576	5
23524	1785	Port Input	2	24583875	5098	5
23524	1785	Response	3	24583875	5098	5
23524	1785	Port Input	2	24585152	6376	5
23524	1785	Response	3	24585152	6376	5
23524	1785	Port Input	2	24586466	7690	5
23524	1785	Response	3	24586466	7690	5
23524	1785	Port Input	2	24587878	9102	4
23524	1785	Response	3	24587878	9102	4
23524	1785	Port Input	2	24589189	10412	5
23524	1785	Response	3	24589189	10412	5
23524	1785	Port Input	1	24590567	11791	5
23524	1785	Response	2	24590567	11791	5
23524	1785	Port Input	1	24591932	13156	5
23524	1785	Response	2	24591932	13156	5
23524	1785	Port Input	1	24593609	14832	4
23524	1785	Response	2	24593609	14832	4
23524	1785	Port Input	2	24594981	16205	5
23524	1785	Response	3	24594981	16205	5
23524	1785	Port Input	2	24596385	17609	5
23524	1785	Response	3	24596385	17609	5
23524	1785	Port Input	2	24597863	19086	5
23524	1785	Response	3	24597863	19086	5
23524	1785	Port Input	1	24599287	20510	5
23524	1785	Response	2	24599287	20510	5
23524	1785	Port Input	1	24600723	21946	5
23524	1785	Response	2	24600723	21946	5
23524	1785	Port Input	2	24602253	23477	5
23524	1785	Response	3	24602253	23477	5
23524	1785	Port Input	2	24603709	24933	5
23524	1785	Response	3	24603709	24933	5
23524	1785	Port Input	1	24605298	26521	5
23524	1785	Response	2	24605298	26521	5
23524	1785	Port Input	1	24606707	27931	5
23524	1785	Response	2	24606707	27931	5
23524	1786	Nothing	19	24612225	0	0			0		other	0
23524	1786	Port Input	2	24634908	22683	5
23524	1786	Response	3	24634908	22683	5
23524	1786	Port Input	2	24636670	24445	5
23524	1786	Response	3	24636670	24445	5
23524	1786	Port Input	2	24638074	25849	5
23524	1786	Response	3	24638074	25849	5
23524	1786	Port Input	1	24639599	27374	5
23524	1786	Response	2	24639599	27374	5
23524	1787	Nothing	19	24654112	0	0			0		other	0
23524	1789	Nothing	52	24675237	0	1			0		other	0
23524	1789	Port Input	1	24677691	2454	5
23524	1789	Response	2	24677691	2454	5
23524	1790	Nothing	1001	24677709	0	1			0		other	0
23524	1791	Nothing	63	24677822	0	1			0		other	0
23524	1792	Nothing	110	24677943	0	1			0		false_alarm	8495
23524	1792	Port Input	1	24678692	749	5
23524	1792	Response	2	24678692	749	5
23524	1793	Nothing	19	24711615	0	1			0		other	0
23524	1794	Nothing	52	24746856	0	1			0		other	0
23524	1794	Port Input	1	24750411	3556	5
23524	1794	Response	2	24750411	3556	5
23524	1795	Nothing	1000	24750428	0	0			0		other	0
23524	1796	Nothing	62	24750537	0	0			0		other	0
23524	1797	Nothing	110	24750658	0	0			0		false_alarm	8504
23524	1797	Port Input	1	24751718	1060	4
23524	1797	Response	2	24751718	1060	4
23524	1797	Port Input	1	24751795	1138	5
23524	1798	Nothing	19	24784122	0	1			0		other	0
23524	1798	Port Input	2	24789490	5367	5
23524	1798	Response	3	24789490	5367	5
23524	1798	Port Input	2	24792145	8023	5
23524	1798	Response	3	24792145	8023	5
23524	1799	Nothing	19	24809232	0	1			0		other	0
23524	1800	Nothing	52	24825475	0	1			0		other	0
23524	1800	Port Input	1	24827919	2444	5
23524	1800	Response	2	24827919	2444	5
23524	1801	Nothing	1000	24827936	0	1			0		other	0
23524	1802	Nothing	62	24828045	0	0			0		other	0
23524	1803	Nothing	110	24828162	0	0			0		false_alarm	8519
23524	1803	Port Input	1	24829358	1196	5
23524	1803	Response	2	24829358	1196	5
23524	1804	Nothing	19	24861996	0	1			0		other	0
23524	1805	Nothing	52	24908254	0	1			0		other	0
23524	1805	Port Input	2	24912157	3903	5
23524	1805	Response	3	24912157	3903	5
23524	1806	Nothing	1000	24912174	0	1			0		other	0
23524	1807	Nothing	62	24912284	0	1			0		other	0
23524	1808	Nothing	111	24912411	0	1			0		false_alarm	8528
23524	1808	Port Input	2	24913394	983	5
23524	1808	Response	3	24913394	983	5
23524	1808	Port Input	2	24915738	3327	5
23524	1808	Response	3	24915738	3327	5
23524	1808	Port Input	2	24916919	4508	5
23524	1808	Response	3	24916919	4508	5
23524	1808	Port Input	2	24918193	5782	5
23524	1808	Response	3	24918193	5782	5
23524	1808	Port Input	2	24919511	7100	4
23524	1808	Response	3	24919511	7100	4
23524	1808	Port Input	2	24920858	8447	4
23524	1808	Response	3	24920858	8447	4
23524	1808	Port Input	1	24922182	9771	5
23524	1808	Response	2	24922182	9771	5
23524	1808	Port Input	2	24923616	11205	5
23524	1808	Response	3	24923616	11205	5
23524	1808	Port Input	2	24924900	12488	5
23524	1808	Response	3	24924900	12488	5
23524	1808	Port Input	1	24926456	14044	4
23524	1808	Response	2	24926456	14044	4
23524	1808	Port Input	2	24928280	15869	5
23524	1808	Response	3	24928280	15869	5
23524	1808	Port Input	2	24929686	17275	5
23524	1808	Response	3	24929686	17275	5
23524	1808	Port Input	1	24931205	18794	5
23524	1808	Response	2	24931205	18794	5
23524	1808	Port Input	1	24932613	20202	4
23524	1808	Response	2	24932613	20202	4
23524	1808	Port Input	1	24934252	21841	4
23524	1808	Response	2	24934252	21841	4
23524	1809	Nothing	19	24946214	0	1			0		other	0
23524	1810	Nothing	51	24961054	0	1			0		other	0
23524	1810	Port Input	1	24963286	2232	4
23524	1810	Response	2	24963286	2232	4
23524	1811	Nothing	1000	24963302	0	1			0		other	0
23524	1812	Nothing	62	24963412	0	1			0		other	0
23524	1813	Nothing	100	24963537	0	1			0		false_alarm	8565
23524	1813	Port Input	1	24964620	1083	5
23524	1813	Response	2	24964620	1083	5
23524	1813	Port Input	1	24966017	2480	4
23524	1813	Response	2	24966017	2480	4
23524	1813	Port Input	1	24967202	3665	5
23524	1813	Response	2	24967202	3665	5
23524	1813	Port Input	1	24968613	5076	4
23524	1813	Response	2	24968613	5076	4
23524	1813	Port Input	1	24970282	6745	5
23524	1813	Response	2	24970282	6745	5
23524	1813	Port Input	1	24971751	8214	6
23524	1813	Response	2	24971751	8214	6
23524	1813	Port Input	1	24973275	9738	4
23524	1813	Response	2	24973275	9738	4
23524	1813	Port Input	1	24974639	11102	4
23524	1813	Response	2	24974639	11102	4
23524	1813	Port Input	1	24975989	12452	5
23524	1813	Response	2	24975989	12452	5
23524	1813	Port Input	1	24977566	14029	5
23524	1813	Response	2	24977566	14029	5
23524	1813	Port Input	1	24978983	15446	5
23524	1813	Response	2	24978983	15446	5
23524	1813	Port Input	1	24980310	16773	5
23524	1813	Response	2	24980310	16773	5
23524	1813	Port Input	1	24981614	18077	4
23524	1813	Response	2	24981614	18077	4
23524	1813	Port Input	1	24983118	19581	5
23524	1813	Response	2	24983118	19581	5
23524	1814	Nothing	19	24997134	0	0			0		other	0
23524	1816	Nothing	52	25040373	0	1			0		other	0
23524	1816	Port Input	1	25042215	1842	5
23524	1816	Response	2	25042215	1842	5
23524	1817	Nothing	1000	25042236	0	1			0		other	0
23524	1818	Nothing	62	25042345	0	1			0		other	0
23524	1819	Nothing	110	25042467	0	1			0		false_alarm	8600
23524	1819	Port Input	1	25043749	1281	5
23524	1819	Response	2	25043749	1281	5
23524	1819	Port Input	1	25069681	27214	5
23524	1819	Response	2	25069681	27214	5
23524	1819	Port Input	1	25070283	27816	5
23524	1819	Response	2	25070283	27816	5
23524	1819	Port Input	1	25071433	28966	5
23524	1819	Response	2	25071433	28966	5
23524	1819	Port Input	1	25072810	30343	5
23524	1819	Response	2	25072810	30343	5
23524	1819	Port Input	1	25074520	32052	4
23524	1819	Response	2	25074520	32052	4
23524	1820	Nothing	19	25075943	0	1			0		other	0
23524	1820	Port Input	1	25076330	387	4
23524	1820	Response	2	25076330	387	4
23524	1820	Port Input	1	25103392	27449	5
23524	1820	Response	2	25103392	27449	5
23524	1820	Port Input	1	25104653	28710	5
23524	1820	Response	2	25104653	28710	5
23524	1821	Nothing	19	25107784	0	1			0		other	0
23524	1822	Nothing	51	25124540	0	0			0		other	0
23524	1822	Port Input	2	25129439	4899	5
23524	1822	Response	3	25129439	4899	5
23524	1823	Nothing	1001	25129463	0	1			0		other	0
23524	1824	Nothing	63	25129583	0	1			0		other	0
23524	1825	Nothing	101	25129704	0	1			0		false_alarm	8626
23524	1825	Port Input	2	25132038	2334	5
23524	1825	Response	3	25132038	2334	5
23524	1825	Port Input	2	25133359	3655	6
23524	1825	Response	3	25133359	3655	6
23524	1825	Port Input	2	25135202	5498	5
23524	1825	Response	3	25135202	5498	5
23524	1826	Nothing	19	25163284	0	0			0		other	0
23524	1827	Nothing	51	25188911	0	0			0		other	0
23524	1827	Port Input	1	25190835	1924	5
23524	1827	Response	2	25190835	1924	5
23524	1828	Nothing	1000	25190853	0	1			0		other	0
23524	1829	Nothing	62	25190962	0	1			0		other	0
23524	1830	Nothing	100	25191086	0	1			0		false_alarm	8639
23524	1830	Port Input	1	25191762	676	5
23524	1830	Response	2	25191762	676	5
23524	1830	Port Input	1	25193006	1920	4
23524	1830	Response	2	25193006	1920	4
23524	1830	Port Input	1	25194130	3044	5
23524	1830	Response	2	25194130	3044	5
23524	1830	Port Input	1	25195532	4446	5
23524	1830	Response	2	25195532	4446	5
23524	1830	Port Input	1	25196970	5884	4
23524	1830	Response	2	25196970	5884	4
23524	1830	Port Input	1	25198429	7342	4
23524	1830	Response	2	25198429	7342	4
23524	1830	Port Input	1	25199990	8904	5
23524	1830	Response	2	25199990	8904	5
23524	1830	Port Input	1	25201354	10268	5
23524	1830	Response	2	25201354	10268	5
23524	1830	Port Input	1	25202862	11776	5
23524	1830	Response	2	25202862	11776	5
23524	1830	Port Input	1	25204325	13239	5
23524	1830	Response	2	25204325	13239	5
23524	1830	Port Input	1	25205565	14479	5
23524	1830	Response	2	25205565	14479	5
23524	1830	Port Input	1	25207199	16113	5
23524	1830	Response	2	25207199	16113	5
23524	1830	Port Input	1	25208525	17439	4
23524	1830	Response	2	25208525	17439	4
23524	1830	Port Input	1	25209761	18675	4
23524	1830	Response	2	25209761	18675	4
23524	1830	Port Input	1	25211387	20301	5
23524	1830	Response	2	25211387	20301	5
23524	1830	Port Input	1	25212919	21833	4
23524	1830	Response	2	25212919	21833	4
23524	1831	Nothing	19	25225188	0	1			0		other	0
23524	1832	Nothing	52	25266720	0	0			0		other	0
23524	1832	Port Input	1	25269603	2883	5
23524	1832	Response	2	25269603	2883	5
23524	1833	Nothing	1001	25269621	0	1			0		other	0
23524	1834	Nothing	63	25269735	0	0			0		other	0
23524	1835	Nothing	110	25269855	0	1			0		false_alarm	8678
23524	1835	Port Input	1	25270972	1118	5
23524	1835	Response	2	25270972	1118	5
23524	1835	Port Input	1	25272395	2540	5
23524	1835	Response	2	25272395	2540	5
23524	1835	Port Input	1	25273935	4080	5
23524	1835	Response	2	25273935	4080	5
23524	1836	Nothing	19	25303456	0	0			0		other	0
23524	1837	Nothing	52	25318951	0	1			0		other	0
23524	1837	Port Input	2	25323399	4448	5
23524	1837	Response	3	25323399	4448	5
23524	1838	Nothing	1000	25323417	0	1			0		other	0
23524	1839	Nothing	62	25323527	0	1			0		other	0
23524	1840	Nothing	111	25323653	0	0			0		false_alarm	8691
23524	1840	Port Input	2	25324446	793	4
23524	1840	Response	3	25324446	793	4
23524	1840	Port Input	1	25324502	848	5
23524	1840	Response	2	25324502	848	5
23524	1840	Port Input	2	25327862	4208	5
23524	1840	Response	3	25327862	4208	5
23524	1840	Port Input	2	25329047	5393	5
23524	1840	Response	3	25329047	5393	5
23524	1840	Port Input	2	25331638	7985	4
23524	1840	Response	3	25331638	7985	4
23524	1840	Port Input	2	25332906	9252	4
23524	1840	Response	3	25332906	9252	4
23524	1840	Port Input	1	25334254	10600	4
23524	1840	Response	2	25334254	10600	4
23524	1840	Port Input	1	25335532	11878	5
23524	1840	Response	2	25335532	11878	5
23524	1840	Port Input	1	25337176	13522	5
23524	1840	Response	2	25337176	13522	5
23524	1840	Port Input	1	25338545	14892	4
23524	1840	Response	2	25338545	14892	4
23524	1840	Port Input	2	25340005	16351	5
23524	1840	Response	3	25340005	16351	5
23524	1840	Port Input	2	25341349	17695	4
23524	1840	Response	3	25341349	17695	4
23524	1840	Port Input	1	25342783	19130	4
23524	1840	Response	2	25342783	19130	4
23524	1841	Nothing	19	25357245	0	1			0		other	0
23524	1843	Nothing	52	25376172	0	1			0		other	0
23524	1843	Port Input	1	25379091	2919	5
23524	1843	Response	2	25379091	2919	5
23524	1844	Nothing	1001	25379107	0	1			0		other	0
23524	1845	Nothing	63	25379222	0	1			0		other	0
23524	1846	Nothing	110	25379342	0	1			0		false_alarm	8724
23524	1846	Port Input	1	25380522	1180	5
23524	1846	Response	2	25380522	1180	5
23524	1846	Port Input	1	25380633	1291	5
23524	1847	Nothing	19	25412590	0	1			0		other	0
23524	1847	Port Input	2	25419310	6720	4
23524	1847	Response	3	25419310	6720	4
23524	1847	Port Input	2	25420766	8176	6
23524	1847	Response	3	25420766	8176	6
23524	1847	Port Input	2	25422003	9413	5
23524	1847	Response	3	25422003	9413	5
23524	1847	Port Input	1	25423435	10845	5
23524	1847	Response	2	25423435	10845	5
23524	1847	Port Input	1	25424866	12276	4
23524	1847	Response	2	25424866	12276	4
23524	1848	Nothing	19	25427001	0	0			0		other	0
23524	1849	Nothing	52	25467060	0	1			0		other	0
23524	1849	Port Input	1	25470334	3274	5
23524	1849	Response	2	25470334	3274	5
23524	1850	Nothing	1001	25470352	0	1			0		other	0
23524	1851	Nothing	63	25470465	0	0			0		other	0
23524	1852	Nothing	110	25470585	0	1			0		false_alarm	8745
23524	1852	Port Input	1	25471803	1217	5
23524	1852	Response	2	25471803	1217	5
23524	1853	Nothing	19	25504050	0	1			0		other	0
23524	1853	Port Input	2	25511083	7033	5
23524	1853	Response	3	25511083	7033	5
23524	1853	Port Input	2	25513819	9769	5
23524	1853	Response	3	25513819	9769	5
23524	1853	Port Input	1	25515128	11078	5
23524	1853	Response	2	25515128	11078	5
23524	1854	Nothing	19	25522381	0	1			0		other	0
23524	1855	Nothing	51	25563332	0	1			0		other	0
23524	1855	Port Input	1	25565908	2577	5
23524	1855	Response	2	25565908	2577	5
23524	1856	Nothing	1000	25565923	0	1			0		other	0
23524	1857	Nothing	62	25566032	0	1			0		other	0
23524	1858	Nothing	100	25566155	0	0			0		false_alarm	8761
23524	1858	Port Input	1	25567047	892	5
23524	1858	Response	2	25567047	892	5
23524	1858	Port Input	1	25568387	2232	5
23524	1858	Response	2	25568387	2232	5
23524	1858	Port Input	1	25569552	3397	5
23524	1858	Response	2	25569552	3397	5
23524	1858	Port Input	1	25570921	4765	5
23524	1858	Response	2	25570921	4765	5
23524	1858	Port Input	1	25572313	6157	4
23524	1858	Response	2	25572313	6157	4
23524	1858	Port Input	1	25573877	7722	4
23524	1858	Response	2	25573877	7722	4
23524	1858	Port Input	1	25575221	9066	5
23524	1858	Response	2	25575221	9066	5
23524	1858	Port Input	1	25576524	10368	5
23524	1858	Response	2	25576524	10368	5
23524	1858	Port Input	1	25577833	11677	4
23524	1858	Response	2	25577833	11677	4
23524	1858	Port Input	1	25579358	13203	5
23524	1858	Response	2	25579358	13203	5
23524	1858	Port Input	1	25580785	14629	5
