Scenario - phase2_matchingPennies_algorithm1
Logfile written - 06/30/2023 12:44:24

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23526	1	Nothing	61	10666	0	1			0		other	0
23526	1	Manual	06/30/2023 11:50:29	10827	160	NA
23526	418	Response	3	7096542	5312	4
23526	419	Nothing	1000	7096557	0	1			0		other	0
23526	420	Nothing	62	7096664	0	1			0		other	0
23526	421	Nothing	111	7096784	0	0			0		false_alarm	2191
23526	421	Port Input	1	7097911	1128	4
23526	421	Response	2	7097911	1128	4
23526	421	Port Input	2	7100525	3742	4
23526	421	Response	3	7100525	3742	4
23526	421	Port Input	2	7101960	5176	4
23526	421	Response	3	7101960	5176	4
23526	421	Port Input	2	7103145	6362	4
23526	421	Response	3	7103145	6362	4
23526	421	Port Input	2	7104353	7570	4
23526	421	Response	3	7104353	7570	4
23526	421	Port Input	2	7105522	8738	4
23526	421	Response	3	7105522	8738	4
23526	421	Port Input	2	7106789	10006	4
23526	421	Response	3	7106789	10006	4
23526	421	Port Input	2	7108118	11334	4
23526	421	Response	3	7108118	11334	4
23526	421	Port Input	2	7109589	12806	5
23526	421	Response	3	7109589	12806	5
23526	421	Port Input	2	7110834	14050	4
23526	421	Response	3	7110834	14050	4
23526	421	Port Input	2	7112307	15524	4
23526	421	Response	3	7112307	15524	4
23526	421	Port Input	1	7113532	16749	4
23526	421	Response	2	7113532	16749	4
23526	421	Port Input	2	7114852	18068	4
23526	421	Response	3	7114852	18068	4
23526	421	Port Input	2	7116092	19308	4
23526	421	Response	3	7116092	19308	4
23526	421	Port Input	1	7117483	20700	4
23526	421	Response	2	7117483	20700	4
23526	421	Port Input	1	7118734	21951	4
23526	421	Response	2	7118734	21951	4
23526	421	Port Input	2	7120194	23411	4
23526	421	Response	3	7120194	23411	4
23526	421	Port Input	2	7121495	24712	4
23526	421	Response	3	7121495	24712	4
23526	421	Port Input	1	7122985	26202	4
23526	421	Response	2	7122985	26202	4
23526	422	Nothing	19	7129898	0	1			0		other	0
23526	423	Nothing	52	7144657	0	1			0		other	0
23526	423	Port Input	1	7146676	2019	4
23526	423	Response	2	7146676	2019	4
23526	424	Nothing	1000	7146698	0	1			0		other	0
23526	425	Nothing	62	7146806	0	1			0		other	0
23526	426	Nothing	110	7146922	0	1			0		false_alarm	2236
23526	426	Port Input	1	7149108	2186	5
23526	426	Response	2	7149108	2186	5
23526	426	Port Input	2	7150530	3608	4
23526	426	Response	3	7150530	3608	4
23526	426	Port Input	1	7152204	5282	4
23526	426	Response	2	7152204	5282	4
23526	427	Nothing	19	7180072	0	1			0		other	0
23526	429	Nothing	52	7193286	0	1			0		other	0
23526	429	Port Input	1	7195875	2589	4
23526	429	Response	2	7195875	2589	4
23526	430	Nothing	1000	7195890	0	1			0		other	0
23526	431	Nothing	62	7195999	0	1			0		other	0
23526	432	Nothing	110	7196115	0	1			0		false_alarm	2249
23526	432	Port Input	1	7197262	1147	4
23526	432	Response	2	7197262	1147	4
23526	432	Port Input	1	7198911	2796	4
23526	432	Response	2	7198911	2796	4
23526	432	Port Input	2	7200372	4257	4
23526	432	Response	3	7200372	4257	4
23526	432	Port Input	1	7201768	5653	4
23526	432	Response	2	7201768	5653	4
23526	433	Nothing	19	7228918	0	1			0		other	0
23526	434	Nothing	52	7242383	0	1			0		other	0
23526	434	Port Input	1	7247452	5069	4
23526	434	Response	2	7247452	5069	4
23526	435	Nothing	1001	7247466	0	1			0		other	0
23526	436	Nothing	63	7247577	0	1			0		other	0
23526	437	Nothing	110	7247693	0	1			0		false_alarm	2264
23526	437	Port Input	1	7250137	2444	4
23526	437	Response	2	7250137	2444	4
23526	437	Port Input	2	7253015	5323	4
23526	437	Response	3	7253015	5323	4
23526	437	Port Input	2	7254257	6565	4
23526	437	Response	3	7254257	6565	4
23526	438	Nothing	19	7280496	0	0			0		other	0
23526	438	Port Input	1	7290313	9817	5
23526	438	Response	2	7290313	9817	5
23526	438	Port Input	1	7291806	11310	9
23526	438	Response	2	7291806	11310	9
23526	439	Nothing	19	7291846	0	1			0		other	0
23526	439	Port Input	2	7293358	1512	4
23526	439	Response	3	7293358	1512	4
23526	440	Nothing	19	7340678	0	1			0		other	0
23526	440	Port Input	1	7362511	21833	4
23526	440	Response	2	7362511	21833	4
23526	440	Port Input	1	7363901	23224	4
23526	440	Response	2	7363901	23224	4
23526	440	Port Input	2	7365367	24690	5
23526	440	Response	3	7365367	24690	5
23526	440	Port Input	1	7366865	26188	4
23526	440	Response	2	7366865	26188	4
23526	440	Port Input	2	7368586	27908	4
23526	440	Response	3	7368586	27908	4
23526	441	Nothing	19	7369834	0	1			0		other	0
23526	442	Nothing	52	7402613	0	1			0		other	0
23526	442	Port Input	1	7405354	2742	4
23526	442	Response	2	7405354	2742	4
23526	443	Nothing	1000	7405369	0	1			0		other	0
23526	444	Nothing	62	7405477	0	0			0		other	0
23526	445	Nothing	110	7405595	0	1			0		false_alarm	2296
23526	445	Port Input	1	7406835	1240	4
23526	445	Response	2	7406835	1240	4
23526	445	Port Input	1	7407977	2382	4
23526	445	Response	2	7407977	2382	4
23526	445	Port Input	2	7409522	3927	4
23526	445	Response	3	7409522	3927	4
23526	445	Port Input	1	7411142	5546	5
23526	445	Response	2	7411142	5546	5
23526	445	Port Input	2	7412552	6957	4
23526	445	Response	3	7412552	6957	4
23526	446	Nothing	19	7438449	0	0			0		other	0
23526	447	Nothing	51	7454267	0	1			0		other	0
23526	447	Port Input	1	7459405	5138	4
23526	447	Response	2	7459405	5138	4
23526	448	Nothing	1004	7459420	0	1			0		other	0
23526	449	Nothing	63	7459531	0	1			0		other	0
23526	450	Nothing	100	7459651	0	1			0		false_alarm	2313
23526	450	Port Input	2	7460795	1144	4
23526	450	Response	3	7460795	1144	4
23526	450	Port Input	1	7462410	2759	4
23526	450	Response	2	7462410	2759	4
23526	450	Port Input	1	7463696	4045	4
23526	450	Response	2	7463696	4045	4
23526	450	Port Input	1	7464716	5064	4
23526	450	Response	2	7464716	5064	4
23526	450	Port Input	1	7465948	6296	5
23526	450	Response	2	7465948	6296	5
23526	450	Port Input	1	7467185	7534	4
23526	450	Response	2	7467185	7534	4
23526	450	Port Input	1	7468438	8787	4
23526	450	Response	2	7468438	8787	4
23526	450	Port Input	1	7469657	10005	4
23526	450	Response	2	7469657	10005	4
23526	450	Port Input	1	7470975	11324	4
23526	450	Response	2	7470975	11324	4
23526	450	Port Input	1	7472302	12651	4
23526	450	Response	2	7472302	12651	4
23526	450	Port Input	1	7473560	13909	4
23526	450	Response	2	7473560	13909	4
23526	450	Port Input	1	7474895	15244	4
23526	450	Response	2	7474895	15244	4
23526	450	Port Input	1	7476115	16464	4
23526	450	Response	2	7476115	16464	4
23526	450	Port Input	1	7477607	17956	4
23526	450	Response	2	7477607	17956	4
23526	450	Port Input	1	7478938	19287	4
23526	450	Response	2	7478938	19287	4
23526	450	Port Input	1	7480287	20636	9
23526	450	Response	2	7480287	20636	9
23526	450	Port Input	1	7481527	21876	4
23526	450	Response	2	7481527	21876	4
23526	450	Port Input	1	7482914	23263	4
23526	450	Response	2	7482914	23263	4
23526	450	Port Input	1	7484672	25020	4
23526	450	Response	2	7484672	25020	4
23526	450	Port Input	1	7485996	26345	4
23526	450	Response	2	7485996	26345	4
23526	450	Port Input	1	7487419	27768	4
23526	450	Response	2	7487419	27768	4
23526	450	Port Input	1	7489233	29582	4
23526	450	Response	2	7489233	29582	4
23526	451	Nothing	19	7492449	0	1			0		other	0
23526	452	Nothing	51	7505367	0	1			0		other	0
23526	453	Nothing	77	7525377	0	0			0		other	0
23526	454	Nothing	1000	7555384	0	1			0		other	0
23526	455	Nothing	19	7557974	0	1			0		other	0
23526	457	Nothing	51	7577807	0	1			0		other	0
23526	458	Nothing	77	7597816	0	1			0		other	0
23526	459	Nothing	1000	7627826	0	0			0		other	0
23526	460	Nothing	19	7630283	0	1			0		other	0
23526	460	Port Input	1	7639233	8950	4
23526	460	Response	2	7639233	8950	4
23526	460	Port Input	1	7642140	11857	6
23526	460	Response	2	7642140	11857	6
23526	460	Port Input	2	7643545	13262	4
23526	460	Response	3	7643545	13262	4
23526	460	Port Input	1	7645068	14785	4
23526	460	Response	2	7645068	14785	4
23526	461	Nothing	19	7645464	0	1			0		other	0
23526	461	Port Input	1	7668857	23393	4
23526	461	Response	2	7668857	23393	4
23526	461	Port Input	1	7670390	24926	5
23526	461	Response	2	7670390	24926	5
23526	461	Port Input	2	7671895	26431	4
23526	461	Response	3	7671895	26431	4
23526	462	Nothing	19	7695394	0	1			0		other	0
23526	463	Nothing	52	7706623	0	1			0		other	0
23526	463	Port Input	1	7712146	5523	6
23526	463	Response	2	7712146	5523	6
23526	464	Nothing	1000	7712163	0	1			0		other	0
23526	465	Nothing	62	7712272	0	1			0		other	0
23526	466	Nothing	110	7712387	0	0			0		false_alarm	2388
23526	466	Port Input	1	7717013	4626	4
23526	466	Response	2	7717013	4626	4
23526	466	Port Input	2	7718208	5821	5
23526	466	Response	3	7718208	5821	5
23526	466	Port Input	1	7719730	7343	4
23526	466	Response	2	7719730	7343	4
23526	466	Port Input	1	7721288	8901	4
23526	466	Response	2	7721288	8901	4
23526	466	Port Input	2	7722749	10362	4
23526	466	Response	3	7722749	10362	4
23526	466	Port Input	1	7724411	12024	4
23526	466	Response	2	7724411	12024	4
23526	466	Port Input	2	7726190	13803	9
23526	466	Response	3	7726190	13803	9
23526	467	Nothing	19	7745451	0	1			0		other	0
23526	468	Nothing	52	7787522	0	0			0		other	0
23526	468	Port Input	2	7790342	2820	4
23526	468	Response	3	7790342	2820	4
23526	469	Nothing	1001	7790357	0	1			0		other	0
23526	470	Nothing	63	7790469	0	1			0		other	0
23526	471	Nothing	111	7790593	0	1			0		false_alarm	2409
23526	471	Port Input	1	7793091	2498	4
23526	471	Response	2	7793091	2498	4
23526	471	Port Input	2	7796160	5567	4
23526	471	Response	3	7796160	5567	4
23526	471	Port Input	2	7797445	6852	4
23526	471	Response	3	7797445	6852	4
23526	471	Port Input	2	7798533	7940	4
23526	471	Response	3	7798533	7940	4
23526	471	Port Input	2	7799646	9053	4
23526	471	Response	3	7799646	9053	4
23526	471	Port Input	2	7800913	10320	5
23526	471	Response	3	7800913	10320	5
23526	471	Port Input	2	7802153	11560	4
23526	471	Response	3	7802153	11560	4
23526	471	Port Input	2	7803500	12907	4
23526	471	Response	3	7803500	12907	4
23526	471	Port Input	2	7804739	14146	4
23526	471	Response	3	7804739	14146	4
23526	471	Port Input	1	7806244	15651	5
23526	471	Response	2	7806244	15651	5
23526	471	Port Input	2	7807536	16943	4
23526	471	Response	3	7807536	16943	4
23526	471	Port Input	2	7808638	18045	4
23526	471	Response	3	7808638	18045	4
23526	471	Port Input	1	7809968	19375	4
23526	471	Response	2	7809968	19375	4
23526	471	Port Input	1	7811264	20671	4
23526	471	Response	2	7811264	20671	4
23526	471	Port Input	2	7812596	22003	4
23526	471	Response	3	7812596	22003	4
23526	471	Port Input	2	7814121	23529	4
23526	471	Response	3	7814121	23529	4
23526	471	Port Input	1	7815473	24880	4
23526	471	Response	2	7815473	24880	4
23526	471	Port Input	1	7816900	26307	4
23526	471	Response	2	7816900	26307	4
23526	471	Port Input	2	7818344	27752	4
23526	471	Response	3	7818344	27752	4
23526	471	Port Input	2	7819693	29100	5
23526	471	Response	3	7819693	29100	5
23526	471	Port Input	2	7821294	30701	4
23526	471	Response	3	7821294	30701	4
23526	471	Port Input	1	7822734	32141	4
23526	471	Response	2	7822734	32141	4
23526	472	Nothing	19	7823751	0	1			0		other	0
23526	472	Port Input	2	7824208	457	4
23526	472	Response	3	7824208	457	4
23526	472	Port Input	2	7825618	1867	4
23526	472	Response	3	7825618	1867	4
23526	472	Port Input	1	7827369	3618	4
23526	472	Response	2	7827369	3618	4
23526	473	Nothing	19	7841593	0	1			0		other	0
23526	474	Nothing	51	7852758	0	1			0		other	0
23526	474	Port Input	2	7856726	3968	4
23526	474	Response	3	7856726	3968	4
23526	475	Nothing	1000	7856741	0	1			0		other	0
23526	476	Nothing	62	7856850	0	1			0		other	0
23526	477	Nothing	101	7856965	0	1			0		false_alarm	2467
23526	477	Port Input	2	7858339	1374	4
23526	477	Response	3	7858339	1374	4
23526	477	Port Input	2	7859581	2616	4
23526	477	Response	3	7859581	2616	4
23526	477	Port Input	2	7861343	4378	4
23526	477	Response	3	7861343	4378	4
23526	478	Nothing	19	7890031	0	1			0		other	0
23526	479	Nothing	52	7916470	0	1			0		other	0
23526	479	Port Input	1	7918925	2455	4
23526	479	Response	2	7918925	2455	4
23526	480	Nothing	1000	7918940	0	1			0		other	0
23526	481	Nothing	62	7919047	0	1			0		other	0
23526	482	Nothing	110	7919164	0	0			0		false_alarm	2480
23526	482	Port Input	1	7921492	2329	4
23526	482	Response	2	7921492	2329	4
23526	482	Port Input	1	7923032	3868	4
23526	482	Response	2	7923032	3868	4
23526	482	Port Input	2	7924362	5199	4
23526	482	Response	3	7924362	5199	4
23526	482	Port Input	1	7925886	6722	4
23526	482	Response	2	7925886	6722	4
23526	482	Port Input	2	7927769	8606	4
23526	482	Response	3	7927769	8606	4
23526	483	Nothing	19	7952229	0	1			0		other	0
23526	485	Nothing	51	7971239	0	1			0		other	0
23526	485	Port Input	2	7973821	2582	4
23526	485	Response	3	7973821	2582	4
23526	486	Nothing	1000	7973836	0	1			0		other	0
23526	487	Nothing	62	7973945	0	0			0		other	0
23526	488	Nothing	101	7974062	0	0			0		false_alarm	2497
23526	488	Port Input	1	7976501	2439	4
23526	488	Response	2	7976501	2439	4
23526	488	Port Input	1	7977852	3790	4
23526	488	Response	2	7977852	3790	4
23526	488	Port Input	1	7980956	6894	6
23526	488	Response	2	7980956	6894	6
23526	488	Port Input	2	7982387	8325	4
23526	488	Response	3	7982387	8325	4
23526	488	Port Input	1	7984147	10085	5
23526	488	Response	2	7984147	10085	5
23526	488	Port Input	2	7985917	11855	4
23526	488	Response	3	7985917	11855	4
23526	489	Nothing	19	8007165	0	1			0		other	0
23526	490	Nothing	51	8044326	0	1			0		other	0
23526	490	Port Input	1	8049944	5618	4
23526	490	Response	2	8049944	5618	4
23526	491	Nothing	1000	8049960	0	1			0		other	0
23526	492	Nothing	62	8050068	0	0			0		other	0
23526	493	Nothing	100	8050187	0	1			0		false_alarm	2516
23526	493	Port Input	1	8051495	1308	4
23526	493	Response	2	8051495	1308	4
23526	493	Port Input	1	8052922	2735	9
23526	493	Response	2	8052922	2735	9
23526	493	Port Input	1	8054034	3847	4
23526	493	Response	2	8054034	3847	4
23526	493	Port Input	1	8055347	5160	4
23526	493	Response	2	8055347	5160	4
23526	493	Port Input	1	8056580	6392	4
23526	493	Response	2	8056580	6392	4
23526	493	Port Input	1	8057863	7676	4
23526	493	Response	2	8057863	7676	4
23526	493	Port Input	1	8059122	8935	4
23526	493	Response	2	8059122	8935	4
23526	493	Port Input	1	8060331	10144	4
23526	493	Response	2	8060331	10144	4
23526	493	Port Input	1	8061661	11474	5
23526	493	Response	2	8061661	11474	5
23526	493	Port Input	1	8063104	12916	4
23526	493	Response	2	8063104	12916	4
23526	493	Port Input	1	8064622	14435	4
23526	493	Response	2	8064622	14435	4
23526	493	Port Input	1	8065962	15775	4
23526	493	Response	2	8065962	15775	4
23526	493	Port Input	1	8067369	17182	4
23526	493	Response	2	8067369	17182	4
23526	493	Port Input	1	8068757	18570	4
23526	493	Response	2	8068757	18570	4
23526	493	Port Input	1	8070248	20061	4
23526	493	Response	2	8070248	20061	4
23526	493	Port Input	1	8071569	21382	4
23526	493	Response	2	8071569	21382	4
23526	493	Port Input	1	8072905	22718	4
23526	493	Response	2	8072905	22718	4
23526	493	Port Input	1	8074462	24275	4
23526	493	Response	2	8074462	24275	4
23526	493	Port Input	1	8075858	25670	4
23526	493	Response	2	8075858	25670	4
23526	493	Port Input	1	8077525	27338	4
23526	493	Response	2	8077525	27338	4
23526	494	Nothing	19	8083257	0	1			0		other	0
23526	494	Port Input	1	8097984	14726	4
23526	494	Response	2	8097984	14726	4
23526	494	Port Input	1	8099453	16196	4
23526	494	Response	2	8099453	16196	4
23526	495	Nothing	19	8116645	0	0			0		other	0
23526	496	Nothing	51	8138248	0	1			0		other	0
23526	496	Port Input	2	8142467	4219	4
23526	496	Response	3	8142467	4219	4
23526	497	Nothing	1000	8142482	0	1			0		other	0
23526	498	Nothing	62	8142592	0	1			0		other	0
23526	499	Nothing	101	8142707	0	0			0		false_alarm	2568
23526	499	Port Input	2	8145103	2396	4
23526	499	Response	3	8145103	2396	4
23526	499	Port Input	1	8146430	3722	4
23526	499	Response	2	8146430	3722	4
23526	499	Port Input	2	8149590	6883	4
23526	499	Response	3	8149590	6883	4
23526	499	Port Input	1	8151228	8521	4
23526	499	Response	2	8151228	8521	4
23526	500	Nothing	19	8175689	0	0			0		other	0
23526	501	Nothing	51	8192952	0	1			0		other	0
23526	501	Port Input	1	8198320	5367	4
23526	501	Response	2	8198320	5367	4
23526	502	Nothing	1000	8198334	0	0			0		other	0
23526	503	Nothing	62	8198441	0	1			0		other	0
23526	504	Nothing	100	8198568	0	1			0		false_alarm	2583
23526	504	Port Input	1	8199771	1204	4
23526	504	Response	2	8199771	1204	4
23526	504	Port Input	1	8203002	4435	4
23526	504	Response	2	8203002	4435	4
23526	504	Port Input	1	8204317	5749	8
23526	504	Response	2	8204317	5749	8
23526	504	Port Input	1	8205525	6957	4
23526	504	Response	2	8205525	6957	4
23526	504	Port Input	1	8206830	8262	4
23526	504	Response	2	8206830	8262	4
23526	504	Port Input	1	8208110	9542	4
23526	504	Response	2	8208110	9542	4
23526	504	Port Input	1	8209457	10889	4
23526	504	Response	2	8209457	10889	4
23526	504	Port Input	1	8210803	12235	4
23526	504	Response	2	8210803	12235	4
23526	504	Port Input	1	8212063	13495	4
23526	504	Response	2	8212063	13495	4
23526	504	Port Input	1	8213353	14785	4
23526	504	Response	2	8213353	14785	4
23526	504	Port Input	1	8214640	16072	4
23526	504	Response	2	8214640	16072	4
23526	504	Port Input	1	8216197	17629	4
23526	504	Response	2	8216197	17629	4
23526	504	Port Input	1	8217560	18992	4
23526	504	Response	2	8217560	18992	4
23526	504	Port Input	1	8219090	20523	4
23526	504	Response	2	8219090	20523	4
23526	504	Port Input	1	8220252	21684	4
23526	504	Response	2	8220252	21684	4
23526	504	Port Input	1	8221985	23417	4
23526	504	Response	2	8221985	23417	4
23526	504	Port Input	1	8223462	24894	6
23526	504	Response	2	8223462	24894	6
23526	504	Port Input	1	8224689	26121	4
23526	504	Response	2	8224689	26121	4
23526	504	Port Input	1	8225979	27411	4
23526	504	Response	2	8225979	27411	4
23526	504	Port Input	1	8227654	29086	4
23526	504	Response	2	8227654	29086	4
23526	504	Port Input	1	8229262	30694	4
23526	504	Response	2	8229262	30694	4
23526	505	Nothing	19	8231746	0	1			0		other	0
23526	505	Port Input	1	8248809	17063	5
23526	505	Response	2	8248809	17063	5
23526	506	Nothing	19	8249167	0	0			0		other	0
23526	506	Port Input	1	8250093	926	4
23526	506	Response	2	8250093	926	4
23526	506	Port Input	1	8251368	2201	4
23526	506	Response	2	8251368	2201	4
23526	506	Port Input	2	8252991	3824	4
23526	506	Response	3	8252991	3824	4
23526	507	Nothing	19	8267143	0	1			0		other	0
23526	508	Nothing	52	8289071	0	1			0		other	0
23526	508	Port Input	1	8294221	5150	4
23526	508	Response	2	8294221	5150	4
23526	509	Nothing	1001	8294240	0	1			0		other	0
23526	510	Nothing	63	8294351	0	1			0		other	0
23526	511	Nothing	110	8294468	0	1			0		false_alarm	2642
23526	511	Port Input	1	8297166	2698	4
23526	511	Response	2	8297166	2698	4
23526	511	Port Input	2	8298588	4120	4
23526	511	Response	3	8298588	4120	4
23526	511	Port Input	1	8300300	5832	4
23526	511	Response	2	8300300	5832	4
23526	511	Port Input	2	8302124	7657	4
