Scenario - phase2_matchingPennies_algorithm1
Logfile written - 07/10/2023 11:01:45

Subject	Trial	Event Type	Code	Time	TTime	Uncertainty	Duration	Uncertainty	ReqTime	ReqDur	Stim Type	Pair Index

23508	1	Nothing	61	10496	0	1			0		other	0
23508	1	Manual	07/10/2023 10:20:04	10652	156	NA
23508	513	Nothing	62	8996142	0	1			0		other	0
23508	514	Nothing	101	8996262	0	1			0		false_alarm	2858
23508	514	Port Input	2	9022705	26443	5
23508	514	Response	3	9022705	26443	5
23508	514	Port Input	2	9024191	27929	4
23508	514	Response	3	9024191	27929	4
23508	514	Port Input	2	9025986	29724	5
23508	514	Response	3	9025986	29724	5
23508	514	Port Input	2	9027940	31678	5
23508	514	Response	3	9027940	31678	5
23508	515	Nothing	19	9030144	0	1			0		other	0
23508	515	Port Input	2	9030404	260	5
23508	515	Response	3	9030404	260	5
23508	515	Port Input	2	9030519	375	5
23508	515	Port Input	2	9033090	2946	5
23508	515	Response	3	9033090	2946	5
23508	515	Port Input	2	9036208	6064	5
23508	515	Response	3	9036208	6064	5
23508	515	Port Input	2	9046559	16416	5
23508	515	Response	3	9046559	16416	5
23508	515	Port Input	2	9054906	24762	5
23508	515	Response	3	9054906	24762	5
23508	515	Port Input	2	9058558	28415	5
23508	515	Response	3	9058558	28415	5
23508	515	Port Input	2	9062426	32282	5
23508	515	Response	3	9062426	32282	5
23508	515	Port Input	2	9070550	40406	5
23508	515	Response	3	9070550	40406	5
23508	516	Nothing	19	9070766	0	1			0		other	0
23508	516	Port Input	2	9076788	6021	5
23508	516	Response	3	9076788	6021	5
23508	516	Port Input	2	9076910	6144	5
23508	516	Port Input	1	9077035	6269	5
23508	516	Response	2	9077035	6269	5
23508	516	Port Input	2	9081443	10677	5
23508	516	Response	3	9081443	10677	5
23508	516	Port Input	2	9084059	13293	5
23508	516	Response	3	9084059	13293	5
23508	516	Port Input	2	9085632	14865	5
23508	516	Response	3	9085632	14865	5
23508	517	Nothing	19	9100841	0	1			0		other	0
23508	517	Port Input	2	9107266	6425	5
23508	517	Response	3	9107266	6425	5
23508	518	Nothing	19	9127533	0	1			0		other	0
23508	519	Nothing	51	9140979	0	1			0		other	0
23508	519	Port Input	1	9143145	2166	4
23508	519	Response	2	9143145	2166	4
23508	520	Nothing	1002	9143161	0	1			0		other	0
23508	521	Nothing	63	9143274	0	1			0		other	0
23508	522	Nothing	100	9143397	0	1			0		false_alarm	2906
23508	522	Port Input	1	9144619	1223	5
23508	522	Response	2	9144619	1223	5
23508	522	Port Input	1	9147069	3672	5
23508	522	Response	2	9147069	3672	5
23508	522	Port Input	1	9148411	5014	4
23508	522	Response	2	9148411	5014	4
23508	522	Port Input	1	9149789	6392	5
23508	522	Response	2	9149789	6392	5
23508	522	Port Input	1	9151040	7643	5
23508	522	Response	2	9151040	7643	5
23508	522	Port Input	1	9152434	9037	6
23508	522	Response	2	9152434	9037	6
23508	522	Port Input	1	9153828	10431	5
23508	522	Response	2	9153828	10431	5
23508	522	Port Input	1	9155244	11847	5
23508	522	Response	2	9155244	11847	5
23508	522	Port Input	1	9155346	11949	5
23508	522	Port Input	1	9156817	13420	5
23508	522	Response	2	9156817	13420	5
23508	522	Port Input	1	9158088	14691	5
23508	522	Response	2	9158088	14691	5
23508	522	Port Input	1	9159607	16210	5
23508	522	Response	2	9159607	16210	5
23508	522	Port Input	1	9159781	16384	4
23508	522	Response	2	9159781	16384	4
23508	522	Port Input	1	9161009	17612	5
23508	522	Response	2	9161009	17612	5
23508	522	Port Input	1	9162833	19436	5
23508	522	Response	2	9162833	19436	5
23508	522	Port Input	1	9164438	21041	5
23508	522	Response	2	9164438	21041	5
23508	522	Port Input	1	9165973	22576	5
23508	522	Response	2	9165973	22576	5
23508	523	Nothing	19	9177310	0	1			0		other	0
23508	523	Port Input	1	9185964	8655	4
23508	523	Response	2	9185964	8655	4
23508	523	Port Input	1	9187300	9990	4
23508	523	Response	2	9187300	9990	4
23508	523	Port Input	2	9188643	11333	5
23508	523	Response	3	9188643	11333	5
23508	523	Port Input	1	9190195	12885	5
23508	523	Response	2	9190195	12885	5
23508	523	Port Input	2	9191653	14343	5
23508	523	Response	3	9191653	14343	5
23508	523	Port Input	1	9193216	15907	5
23508	523	Response	2	9193216	15907	5
23508	524	Nothing	19	9196321	0	1			0		other	0
23508	524	Port Input	2	9213003	16683	5
23508	524	Response	3	9213003	16683	5
23508	524	Port Input	1	9214350	18029	5
23508	524	Response	2	9214350	18029	5
23508	525	Nothing	19	9218400	0	1			0		other	0
23508	526	Nothing	51	9230394	0	1			0		other	0
23508	526	Port Input	2	9246492	16098	5
23508	526	Response	3	9246492	16098	5
23508	527	Nothing	1002	9246508	0	1			0		other	0
23508	528	Nothing	63	9246621	0	0			0		other	0
23508	529	Nothing	101	9246742	0	0			0		false_alarm	2964
23508	529	Port Input	2	9272706	25964	4
23508	529	Response	3	9272706	25964	4
23508	530	Nothing	19	9280282	0	1			0		other	0
23508	531	Nothing	51	9301003	0	1			0		other	0
23508	531	Port Input	1	9305926	4923	4
23508	531	Response	2	9305926	4923	4
23508	532	Nothing	1000	9305942	0	0			0		other	0
23508	533	Nothing	62	9306051	0	1			0		other	0
23508	534	Nothing	100	9306176	0	0			0		false_alarm	2973
23508	534	Port Input	1	9307796	1620	4
23508	534	Response	2	9307796	1620	4
23508	534	Port Input	1	9310372	4196	5
23508	534	Response	2	9310372	4196	5
23508	534	Port Input	1	9311632	5456	5
23508	534	Response	2	9311632	5456	5
23508	534	Port Input	1	9313074	6898	5
23508	534	Response	2	9313074	6898	5
23508	534	Port Input	1	9314590	8414	5
23508	534	Response	2	9314590	8414	5
23508	534	Port Input	1	9315857	9681	4
23508	534	Response	2	9315857	9681	4
23508	534	Port Input	1	9317372	11196	5
23508	534	Response	2	9317372	11196	5
23508	534	Port Input	1	9318746	12570	4
23508	534	Response	2	9318746	12570	4
23508	534	Port Input	1	9320268	14092	5
23508	534	Response	2	9320268	14092	5
23508	534	Port Input	1	9321779	15603	5
23508	534	Response	2	9321779	15603	5
23508	534	Port Input	1	9323311	17135	4
23508	534	Response	2	9323311	17135	4
23508	534	Port Input	1	9324613	18437	5
23508	534	Response	2	9324613	18437	5
23508	534	Port Input	1	9324757	18581	4
23508	534	Port Input	1	9326297	20121	5
23508	534	Response	2	9326297	20121	5
23508	534	Port Input	1	9327737	21561	5
23508	534	Response	2	9327737	21561	5
23508	534	Port Input	1	9329626	23450	4
23508	534	Response	2	9329626	23450	4
23508	534	Port Input	1	9331057	24881	5
23508	534	Response	2	9331057	24881	5
23508	534	Port Input	2	9332770	26594	5
23508	534	Response	3	9332770	26594	5
23508	534	Port Input	2	9334267	28091	4
23508	534	Response	3	9334267	28091	4
23508	534	Port Input	1	9336179	30003	150
23508	534	Response	2	9336179	30003	150
23508	535	Nothing	19	9339755	0	0			0		other	0
23508	536	Nothing	51	9360231	0	1			0		other	0
23508	536	Port Input	2	9363472	3241	5
23508	536	Response	3	9363472	3241	5
23508	537	Nothing	1000	9363490	0	1			0		other	0
23508	538	Nothing	62	9363599	0	0			0		other	0
23508	539	Nothing	101	9363717	0	0			0		false_alarm	3019
23508	539	Port Input	2	9365471	1754	4
23508	539	Response	3	9365471	1754	4
23508	539	Port Input	2	9391637	27920	6
23508	539	Response	3	9391637	27920	6
23508	539	Port Input	2	9393078	29361	5
23508	539	Response	3	9393078	29361	5
23508	539	Port Input	1	9394462	30745	5
23508	539	Response	2	9394462	30745	5
23508	539	Port Input	1	9396321	32604	5
23508	539	Response	2	9396321	32604	5
23508	540	Nothing	19	9397334	0	1			0		other	0
23508	542	Nothing	51	9408487	0	0			0		other	0
23508	542	Port Input	1	9412166	3679	5
23508	542	Response	2	9412166	3679	5
23508	543	Nothing	1004	9412183	0	1			0		other	0
23508	544	Nothing	63	9412295	0	1			0		other	0
23508	545	Nothing	100	9412421	0	1			0		false_alarm	3036
23508	545	Port Input	1	9413312	891	4
23508	545	Response	2	9413312	891	4
23508	545	Port Input	1	9414719	2298	5
23508	545	Response	2	9414719	2298	5
23508	545	Port Input	1	9415993	3572	5
23508	545	Response	2	9415993	3572	5
23508	545	Port Input	1	9417341	4921	5
23508	545	Response	2	9417341	4921	5
23508	545	Port Input	1	9418847	6426	5
23508	545	Response	2	9418847	6426	5
23508	545	Port Input	1	9420067	7646	5
23508	545	Response	2	9420067	7646	5
23508	545	Port Input	1	9421660	9240	5
23508	545	Response	2	9421660	9240	5
23508	545	Port Input	1	9422885	10465	5
23508	545	Response	2	9422885	10465	5
23508	545	Port Input	1	9424463	12042	5
23508	545	Response	2	9424463	12042	5
23508	545	Port Input	1	9425919	13499	5
23508	545	Response	2	9425919	13499	5
23508	545	Port Input	1	9427340	14920	5
23508	545	Response	2	9427340	14920	5
23508	545	Port Input	1	9428662	16241	5
23508	545	Response	2	9428662	16241	5
23508	545	Port Input	1	9430079	17659	5
23508	545	Response	2	9430079	17659	5
23508	545	Port Input	1	9431716	19295	8
23508	545	Response	2	9431716	19295	8
23508	545	Port Input	1	9433184	20764	5
23508	545	Response	2	9433184	20764	5
23508	545	Port Input	2	9434715	22295	5
23508	545	Response	3	9434715	22295	5
23508	545	Port Input	2	9436108	23688	4
23508	545	Response	3	9436108	23688	4
23508	545	Port Input	1	9437551	25130	4
23508	545	Response	2	9437551	25130	4
23508	545	Port Input	2	9438981	26560	5
23508	545	Response	3	9438981	26560	5
23508	545	Port Input	2	9440568	28148	5
23508	545	Response	3	9440568	28148	5
23508	546	Nothing	19	9446088	0	1			0		other	0
23508	546	Port Input	2	9455831	9743	4
23508	546	Response	3	9455831	9743	4
23508	546	Port Input	1	9457250	11163	5
23508	546	Response	2	9457250	11163	5
23508	546	Port Input	2	9459167	13079	5
23508	546	Response	3	9459167	13079	5
23508	547	Nothing	19	9473905	0	1			0		other	0
23508	547	Port Input	2	9474027	122	4
23508	547	Response	3	9474027	122	4
23508	547	Port Input	1	9475226	1321	5
23508	547	Response	2	9475226	1321	5
23508	547	Port Input	1	9476743	2839	5
23508	547	Response	2	9476743	2839	5
23508	547	Port Input	2	9478626	4721	5
23508	547	Response	3	9478626	4721	5
23508	548	Nothing	19	9487302	0	1			0		other	0
23508	548	Port Input	2	9504816	17513	5
23508	548	Response	3	9504816	17513	5
23508	548	Port Input	2	9506303	19001	5
23508	548	Response	3	9506303	19001	5
23508	548	Port Input	1	9507772	20469	5
23508	548	Response	2	9507772	20469	5
23508	548	Port Input	2	9509529	22227	5
23508	548	Response	3	9509529	22227	5
23508	549	Nothing	19	9509958	0	1			0		other	0
23508	549	Port Input	2	9511346	1387	5
23508	549	Response	3	9511346	1387	5
23508	549	Port Input	2	9512898	2940	5
23508	549	Response	3	9512898	2940	5
23508	549	Port Input	2	9528861	18903	5
23508	549	Response	3	9528861	18903	5
23508	550	Nothing	19	9537488	0	0			0		other	0
23508	550	Port Input	2	9552954	15466	4
23508	550	Response	3	9552954	15466	4
23508	550	Port Input	1	9554358	16870	4
23508	550	Response	2	9554358	16870	4
23508	551	Nothing	51	9560136	0	1			0		other	0
23508	551	Port Input	1	9563520	3384	5
23508	551	Response	2	9563520	3384	5
23508	552	Nothing	1000	9563538	0	1			0		other	0
23508	553	Nothing	62	9563646	0	0			0		other	0
23508	554	Nothing	100	9563771	0	0			0		false_alarm	3119
23508	554	Port Input	1	9565045	1274	5
23508	554	Response	2	9565045	1274	5
23508	554	Port Input	1	9566581	2810	4
23508	554	Response	2	9566581	2810	4
23508	554	Port Input	1	9567625	3854	4
23508	554	Response	2	9567625	3854	4
23508	554	Port Input	1	9568896	5126	5
23508	554	Response	2	9568896	5126	5
23508	554	Port Input	1	9570466	6696	5
23508	554	Response	2	9570466	6696	5
23508	554	Port Input	1	9571869	8098	5
23508	554	Response	2	9571869	8098	5
23508	554	Port Input	1	9573105	9335	5
23508	554	Response	2	9573105	9335	5
23508	554	Port Input	1	9574401	10630	4
23508	554	Response	2	9574401	10630	4
23508	554	Port Input	1	9575973	12202	4
23508	554	Response	2	9575973	12202	4
23508	554	Port Input	1	9577236	13466	5
23508	554	Response	2	9577236	13466	5
23508	554	Port Input	1	9577356	13585	4
23508	554	Port Input	1	9578642	14871	5
23508	554	Response	2	9578642	14871	5
23508	554	Port Input	1	9578810	15040	5
23508	554	Port Input	1	9580318	16547	5
23508	554	Response	2	9580318	16547	5
23508	554	Port Input	1	9581608	17837	5
23508	554	Response	2	9581608	17837	5
23508	554	Port Input	1	9583181	19410	5
23508	554	Response	2	9583181	19410	5
23508	554	Port Input	1	9583368	19597	5
23508	554	Port Input	1	9584889	21119	4
23508	554	Response	2	9584889	21119	4
23508	554	Port Input	1	9586478	22707	5
23508	554	Response	2	9586478	22707	5
23508	554	Port Input	2	9588209	24438	5
23508	554	Response	3	9588209	24438	5
23508	554	Port Input	2	9589650	25879	5
23508	554	Response	3	9589650	25879	5
23508	554	Port Input	1	9591140	27369	5
23508	554	Response	2	9591140	27369	5
23508	555	Nothing	19	9597250	0	1			0		other	0
23508	555	Port Input	2	9617886	20636	5
23508	555	Response	3	9617886	20636	5
23508	555	Port Input	1	9619737	22487	5
23508	555	Response	2	9619737	22487	5
23508	556	Nothing	19	9635171	0	1			0		other	0
23508	556	Port Input	2	9635896	725	5
23508	556	Response	3	9635896	725	5
23508	556	Port Input	1	9637153	1982	5
23508	556	Response	2	9637153	1982	5
23508	556	Port Input	2	9660683	25512	4
23508	556	Response	3	9660683	25512	4
23508	556	Port Input	2	9662461	27290	4
23508	556	Response	3	9662461	27290	4
23508	556	Port Input	2	9675083	39912	5
23508	556	Response	3	9675083	39912	5
23508	556	Port Input	1	9676302	41131	4
23508	556	Response	2	9676302	41131	4
23508	556	Port Input	2	9678086	42915	5
23508	556	Response	3	9678086	42915	5
23508	557	Nothing	19	9681449	0	0			0		other	0
23508	557	Port Input	2	9698037	16588	4
23508	557	Response	3	9698037	16588	4
23508	558	Nothing	19	9699200	0	1			0		other	0
23508	558	Port Input	2	9714915	15715	5
23508	558	Response	3	9714915	15715	5
23508	559	Nothing	19	9716009	0	0			0		other	0
23508	559	Port Input	1	9716219	210	5
23508	559	Response	2	9716219	210	5
23508	560	Nothing	52	9727104	0	1			0		other	0
23508	560	Port Input	2	9729507	2403	5
23508	560	Response	3	9729507	2403	5
23508	561	Nothing	1000	9729523	0	1			0		other	0
23508	562	Nothing	62	9729632	0	1			0		other	0
23508	563	Nothing	111	9729755	0	1			0		false_alarm	3195
23508	563	Port Input	2	9735801	6046	5
23508	563	Response	3	9735801	6046	5
23508	563	Port Input	2	9737281	7526	5
23508	563	Response	3	9737281	7526	5
23508	563	Port Input	2	9738383	8628	4
23508	563	Response	3	9738383	8628	4
23508	563	Port Input	2	9739577	9822	5
23508	563	Response	3	9739577	9822	5
23508	563	Port Input	2	9740846	11091	4
23508	563	Response	3	9740846	11091	4
23508	563	Port Input	2	9742257	12502	5
23508	563	Response	3	9742257	12502	5
23508	563	Port Input	2	9743555	13800	5
23508	563	Response	3	9743555	13800	5
23508	563	Port Input	2	9745040	15285	4
23508	563	Response	3	9745040	15285	4
23508	563	Port Input	2	9746421	16666	5
23508	563	Response	3	9746421	16666	5
23508	563	Port Input	2	9747820	18065	5
23508	563	Response	3	9747820	18065	5
23508	563	Port Input	2	9749271	19516	5
23508	563	Response	3	9749271	19516	5
23508	563	Port Input	2	9750683	20928	4
23508	563	Response	3	9750683	20928	4
23508	563	Port Input	2	9752282	22526	4
23508	563	Response	3	9752282	22526	4
23508	563	Port Input	1	9753716	23961	5
23508	563	Response	2	9753716	23961	5
23508	563	Port Input	1	9755005	25250	4
23508	563	Response	2	9755005	25250	4
23508	563	Port Input	2	9756430	26675	5
23508	563	Response	3	9756430	26675	5
23508	563	Port Input	2	9758006	28251	5
23508	563	Response	3	9758006	28251	5
23508	563	Port Input	2	9759559	29804	5
23508	563	Response	3	9759559	29804	5
23508	563	Port Input	2	9761214	31459	5
23508	563	Response	3	9761214	31459	5
23508	563	Port Input	2	9762934	33179	5
23508	563	Response	3	9762934	33179	5
23508	564	Nothing	19	9763370	0	1			0		other	0
23508	564	Port Input	2	9764714	1344	5
23508	564	Response	3	9764714	1344	5
23508	564	Port Input	2	9766748	3378	5
23508	564	Response	3	9766748	3378	5
23508	565	Nothing	19	9783929	0	1			0		other	0
23508	565	Port Input	2	9785154	1225	5
23508	565	Response	3	9785154	1225	5
23508	565	Port Input	2	9786801	2872	5
23508	565	Response	3	9786801	2872	5
23508	566	Nothing	19	9803838	0	0			0		other	0
23508	566	Port Input	2	9804103	265	5
23508	566	Response	3	9804103	265	5
23508	566	Port Input	2	9805662	1824	5
23508	566	Response	3	9805662	1824	5
23508	566	Port Input	2	9825312	21474	5
23508	566	Response	3	9825312	21474	5
23508	566	Port Input	1	9826779	22942	4
23508	566	Response	2	9826779	22942	4
23508	567	Nothing	19	9842124	0	1			0		other	0
23508	567	Port Input	2	9843332	1207	5
23508	567	Response	3	9843332	1207	5
23508	568	Nothing	19	9856295	0	0			0		other	0
23508	568	Port Input	2	9856868	574	5
23508	568	Response	3	9856868	574	5
23508	569	Nothing	51	9874713	0	1			0		other	0
23508	569	Port Input	1	9877667	2953	5
23508	569	Response	2	9877667	2953	5
23508	570	Nothing	1003	9877683	0	1			0		other	0
23508	571	Nothing	63	9877796	0	1			0		other	0
23508	572	Nothing	100	9877922	0	1			0		false_alarm	3266
23508	572	Port Input	1	9878877	954	5
23508	572	Response	2	9878877	954	5
23508	572	Port Input	1	9881237	3314	5
23508	572	Response	2	9881237	3314	5
23508	572	Port Input	1	9882610	4688	4
23508	572	Response	2	9882610	4688	4
23508	572	Port Input	1	9883849	5927	4
23508	572	Response	2	9883849	5927	4
23508	572	Port Input	1	9885292	7370	5
23508	572	Response	2	9885292	7370	5
23508	572	Port Input	1	9886713	8791	5
23508	572	Response	2	9886713	8791	5
23508	572	Port Input	1	9888023	10101	5
23508	572	Response	2	9888023	10101	5
23508	572	Port Input	1	9889376	11453	4
23508	572	Response	2	9889376	11453	4
23508	572	Port Input	1	9890910	12987	5
23508	572	Response	2	9890910	12987	5
23508	572	Port Input	1	9891058	13136	5
23508	572	Response	2	9891058	13136	5
23508	572	Port Input	1	9892272	14350	5
23508	572	Response	2	9892272	14350	5
23508	572	Port Input	1	9894013	16091	5
23508	572	Response	2	9894013	16091	5
23508	572	Port Input	1	9895344	17422	4
23508	572	Response	2	9895344	17422	4
23508	572	Port Input	1	9897023	19101	5
23508	572	Response	2	9897023	19101	5
23508	572	Port Input	1	9898388	20466	5
23508	572	Response	2	9898388	20466	5
23508	572	Port Input	2	9900009	22086	5
23508	572	Response	3	9900009	22086	5
23508	572	Port Input	2	9901534	23611	5
23508	572	Response	3	9901534	23611	5
23508	572	Port Input	2	9902987	25065	5
23508	572	Response	3	9902987	25065	5
23508	572	Port Input	1	9903214	25291	5
23508	572	Response	2	9903214	25291	5
23508	572	Port Input	1	9904423	26500	5
23508	572	Response	2	9904423	26500	5
23508	572	Port Input	2	9905979	28056	5
23508	572	Response	3	9905979	28056	5
23508	572	Port Input	2	9907520	29598	5
23508	572	Response	3	9907520	29598	5
23508	573	Nothing	19	9911546	0	1			0		other	0
23508	574	Nothing	51	9923328	0	1			0		other	0
23508	574	Port Input	1	9924743	1415	5
23508	574	Response	2	9924743	1415	5
23508	575	Nothing	1001	9924761	0	1			0		other	0
23508	576	Nothing	63	9924874	0	0			0		other	0
23508	577	Nothing	100	9925000	0	1			0		false_alarm	3317
23508	577	Port Input	2	9925898	898	5
23508	577	Response	3	9925898	898	5
23508	577	Port Input	1	9926027	1027	5
23508	577	Response	2	9926027	1027	5
23508	577	Port Input	1	9927652	2652	5
23508	577	Response	2	9927652	2652	5
23508	577	Port Input	1	9928817	3817	5
23508	577	Response	2	9928817	3817	5
23508	577	Port Input	1	9930125	5125	4
